94020,93775 93760 92260
94109,93773 93762 92162
94279,93773 93766 92166
93974,93776 92305 93759 92309
94155,93775 93763 92263
94235,93770 93765 92015
94355,93770 93768 92018
93910,93760 91505 93758 91405 91508
94148,93768 93763 91913
94111,93775 93762 92262
94354,93769 93768 91968
94320,93774 93767 92217
94698,93778 92405 92428
94068,93777 93761 92361
94283,93777 93766 92366
93927,93777 92355 93758 91405 92358
94067,93776 93761 92311
94065,93774 93761 92211
94281,93775 93766 92266
94356,93771 93768 92068
94282,93776 93766 92316
94196,93773 93764 92164
94315,93769 93767 91967
94314,93768 93767 91917
94357,93772 93768 92118
94157,93777 93763 92363
94199,93776 93764 92314
94275,93769 93766 91966
94198,93775 93764 92264
94753,94754
94754,93779 92455
94316,93770 93767 92017
94242,93777 93765 92365
93779,93755 91255 92455
94468,93772 93771 92121
93975,93777 92355 93759 92359
94322,93776 93767 92317
94319,93773 93767 92167
94321,93775 93767 92267
94360,93775 93768 92268
94469,93773 93771 92171
94359,93774 93768 92218
94323,93777 93767 92367
94200,93777 93764 92364
94237,93772 93765 92115
94236,93771 93765 92065
94435,93775 93770 92270
93911,93761 91555 93758 91405 91558
94433,93773 93770 92170
95179,95180
94021,93776 93760 92310
95180,95130 93807
95130,93807
94398,93775 93769 92269
94432,93772 93770 92120
94238,93773 93765 92165
94361,93776 93768 92318
93829,93778 92405 93756 91305 92406
94113,93777 93762 92362
94400,93777 93769 92369
94574,93776 93774 92324
94399,93776 93769 92319
94362,93777 93768 92368
94437,93777 93770 92370
94508,93777 93772 92372
94434,93774 93770 92220
94470,93774 93771 92221
94542,93777 93773 92373
94393,93770 93769 92019
94540,93775 93773 92273
95229,95230
95230,95131 93808
95131,95130 93807 93808
94727,93779 92455 92479
94197,93774 93764 92214
94575,93777 93774 92374
94318,93772 93767 92117
94505,93774 93772 92222
94539,93774 93773 92223
94394,93771 93769 92069
94507,93776 93772 92322
94606,93776 93775 92325
93912,93762 91605 93758 91405 91608
94471,93775 93771 92271
95181,95131 93808 93858
94506,93775 93772 92272
94573,93775 93774 92274
94431,93771 93770 92070
94541,93776 93773 92323
94607,93777 93775 92375
93913,93763 91655 93758 91405 91658
94006,93761 93760 91560
93914,93764 91705 93758 91405 91708
94780,94781
94781,93780 92505
93780,93755 91255 92505
94472,93776 93771 92321
93915,93765 91755 93758 91405 91758
95152,95130 93807 93829 92406
94240,93775 93765 92265
93879,93778 92405 93757 91355 92407
93830,93779 92455 93756 91305 92456
94806,94807
93916,93766 93758 91405 91808
94807,93781 92555
93781,93755 91255 92555
95278,95279
95279,95132 93809
95132,95130 93807 93809
94055,93764 93761 91711
94572,93774 92224
93928,93778 92405 93758 91405 92408
94755,93780 92505 92530
93918,93768 93758 91405 91908
93880,93779 92455 93757 91355 92457
93919,93769 93758 91405 91958
93920,93770 93758 91405 92008
93921,93771 93758 91405 92058
93922,93772 93758 91405 92108
95231,95132 93809 93908
94782,93781 92555 92581
94104,93768 93762 91912
94831,94832
94832,93782 92605
93782,93755 91255 92605
93831,93780 92505 93756 91305 92506
94396,93773 93769 92169
95153,95130 93807 93830 92456
93917,93767 91855 93758 91405 91858
93923,93773 93758 91405 92158
95202,95152 92406 95131 93808 93879 92407
94231,93766 93765 91815
93924,93774 93758 91405 92208
95251,95152 92406 95132 93809 93928 92408
93976,93778 92405 93759 92409
93925,93775 92255 93758 91405 92258
93929,93779 92455 93758 91405 92458
94808,93782 92605 92632
95326,95327
95327,95133 93810
95133,95130 93807 93810
94280,93774 93766 92216
94153,93773 93763 92163
94358,93773 93768 92168
95154,95130 93807 93831 92506
95373,95374
95374,95134 93811
95134,95130 93807 93811
94436,93776 93770 92320
93833,93782 92605 93756 91305 92606
93832,93781 92555 93756 91305 92556
93932,93782 92605 93758 91405 92608
95203,95153 92456 95131 93808 93880 92457
93980,93782 92605 93759 92609
93882,93781 92555 93757 91355 92557
95280,95133 93810 93957
94027,93782 92605 93760 92610
95328,95134 93811 94005
93931,93781 92555 93758 91405 92558
93881,93780 92505 93757 91355 92507
95156,95130 93807 93833 92606
93883,93782 92605 93757 91355 92607
95252,95153 92456 95132 93809 93929 92458
94073,93782 92605 93761 92611
95155,95130 93807 93832 92556
94162,93782 92605 93763 92613
94118,93782 92605 93762 92612
94205,93782 92605 93764 92614
94247,93782 92605 93765 92615
94288,93782 92605 93766 92616
94328,93782 92605 93767 92617
94367,93782 92605 93768 92618
94405,93782 92605 93769 92619
94442,93782 92605 93770 92620
93979,93781 92555 93759 92559
95182,95132 93809 95131 93808 93859
95184,95134 93811 95131 93808 93861
94478,93782 92605 93771 92621
94026,93781 92555 93760 92560
94855,94856
94856,93783 92655
93783,93755 91255 92655
95255,95156 92606 95132 93809 93932 92608
94513,93782 92605 93772 92622
95303,95156 92606 95133 93810 93980 92609
95205,95155 92556 95131 93808 93882 92557
94547,93782 92605 93773 92623
95350,95156 92606 95134 93811 94027 92610
94580,93782 92605 93774 92624
94612,93782 92605 93775 92625
94702,93782 92605 93778 92405 92628
94643,93782 92605 93776 92626
94673,93782 92605 93777 92627
94757,93782 92605 93780 92505 92630
95419,95420
94730,93782 92605 93779 92455 92629
95420,95135 93812
95135,95130 93807 93812
95302,95155 92556 95133 93810 93979 92559
95233,95134 93811 95132 93809 93910
95206,95156 92606 95131 93808 93883 92607
94783,93782 92605 93781 92555 92631
95349,95155 92556 95134 93811 94026 92560
94833,93783 92655 92683
94317,93771 93767 92067
94112,93776 93762 92312
94878,94879
94879,93784 92705
93784,93755 91255 92705
94023,93778 92405 93760 92410
95254,95155 92556 95132 93809 93931 92558
94069,93778 92405 93761 92411
93977,93779 92455 93759 92459
93930,93780 92505 93758 91405 92508
94239,93774 93765 92215
94024,93779 92455 93760 92460
96048,96049
96049,95152
95204,95154 92506 95131 93808 93881 92507
93978,93780 92505 93759 92509
95183,95133 93810 95131 93808 93860
93834,93783 92655 93756 91305 92656
96076,96077
96077,95153
95281,95134 93811 95133 93810 93958
94072,93781 92555 93761 92561
96103,96104
96104,95154
94857,93784 92705 92734
94114,93778 92405 93762 92412
94117,93781 92555 93762 92562
94025,93780 92505 93760 92510
94070,93779 92455 93761 92461
96129,96130
96130,95155
95375,95135 93812 94052
96154,96155
96155,95156
93884,93783 92655 93757 91355 92657
94900,94901
94901,93785 92755
93785,93755 91255 92755
96021,95152 94698
95392,95152 92406 95135 93812 94069 92411
95346,95152 92406 95134 93811 94023 92410
94161,93781 92555 93763 92563
93885,93784 92705 93757 91355 92707
96178,96179
95157,95130 93807 93834 92656
95347,95153 92456 95134 93811 94024 92460
96179,95157
95300,95153 92456 95133 93810 93977 92459
93835,93784 92705 93756 91305 92706
95253,95154 92506 95132 93809 93930 92508
95301,95154 92506 95133 93810 93978 92509
95464,95465
95465,95136 93813
95136,95130 93807 93813
96105,95155 94782
95348,95154 92506 95134 93811 94025 92510
93934,93784 92705 93758 91405 92708
96025,95156 95152 94702
95393,95153 92456 95135 93812 94070 92461
95232,95133 93810 95132 93809 93909
96050,95153 94727
95421,95136 93813 94098
96078,95154 94755
96156,95157 92656 94833
96131,95156 94808
94921,94922
94922,93786 92805
93786,93755 91255 92805
93982,93784 92705 93759 92709
94880,93785 92755 92785
94029,93784 92705 93760 92710
95395,95155 92556 95135 93812 94072 92561
96053,95156 95153 94730
94075,93784 92705 93761 92711
94120,93784 92705 93762 92712
94395,93772 93769 92119
94164,93784 92705 93763 92713
94207,93784 92705 93764 92714
95508,95509
95509,95137 93814
95137,95130 93807 93814
94249,93784 92705 93765 92715
94204,93781 92555 93764 92564
94290,93784 92705 93766 92716
96201,96202
96202,95158 92706
95158,95130 93807 93835 92706
95186,95136 93813 95131 93808 93863
94246,93781 92555 93765 92565
95207,95157 92656 95131 93808 93884 92657
96080,95156 95154 94757
94330,93784 92705 93767 92717
94369,93784 92705 93768 92718
94158,93778 92405 93763 92413
94287,93781 92555 93766 92566
94115,93779 92455 93762 92462
94407,93784 92705 93769 92719
94444,93784 92705 93770 92720
94480,93784 92705 93771 92721
94071,93780 92505 93761 92511
94515,93784 92705 93772 92722
96180,95158 92706 94857
94902,93786 92805 92836
95185,95135 93812 95131 93808 93862
94549,93784 92705 93773 92723
94327,93781 92555 93767 92567
93836,93785 92755 93756 91305 92756
94582,93784 92705 93774 92724
95235,95136 93813 95132 93809 93912 91608
94366,93781 92555 93768 92568
94614,93784 92705 93775 92725
93933,93783 92655 93758 91405 92658
94645,93784 92705 93776 92726
94941,94942
94942,93787 92855
93787,93755 91255 92855
94404,93781 92555 93769 92569
95438,95153 92456 95136 93813 94115 92462
95466,95137 93814 94143
94675,93784 92705 93777 92727
94759,93784 92705 93780 92505 92730
94704,93784 92705 93778 92405 92728
95394,95154 92506 95135 93812 94071 92511
94732,93784 92705 93779 92455 92729
95208,95158 92706 95131 93808 93885 92707
96501,96502
96502,96453 95181
96453,95181
94201,93778 92405 93764 92414
94785,93784 92705 93781 92555 92731
95283,95136 93813 95133 93810 93960
94441,93781 92555 93770 92570
94810,93784 92705 93782 92605 92732
96106,95156 95155 94783
94834,93784 92705 93783 92655 92733
94477,93781 92555 93771 92571
95256,95157 92656 95132 93809 93933 92658
95551,95552
95552,95138 93815
95138,95130 93807 93815
94512,93781 92555 93772 92572
94159,93779 92455 93763 92463
94116,93780 92505 93762 92512
96082,95158 92706 95154 94759 92730
95257,95158 92706 95132 93809 93934 92708
96027,95158 92706 95152 94704 92728
96055,95158 92706 95153 94732 92729
93981,93783 92655 93759 92659
95305,95158 92706 95133 93810 93982 92709
94923,93787 92855 92887
93837,93786 92805 93756 91305 92806
96108,95158 92706 95155 94785 92731
95330,95136 93813 95134 93811 94007
96133,95158 92706 95156 94810 92732
94546,93781 92555 93773 92573
96157,95158 92706 95157 92656 94834 92733
96550,96551
96551,96454 95182
96454,96453 95181 95182
95352,95158 92706 95134 93811 94029 92710
94579,93781 92555 93774 92574
95234,95135 93812 95132 93809 93911
94960,94961
94961,93788 92905
95398,95158 92706 95135 93812 94075 92711
93788,93755 91255 92905
94611,93781 92555 93775 92575
95439,95154 92506 95136 93813 94116 92512
96598,96599
96599,96455 95183
96455,96453 95181 95183
96645,96646
96646,96456 95184
96456,96453 95181 95184
95443,95158 92706 95136 93813 94120 92712
95487,95158 92706 95137 93814 94164 92713
95304,95157 92656 95133 93810 93981 92659
96691,96692
96244,96245
96692,96457 95185
96245,95160 92806
96457,96453 95181 95185 93862
95160,95130 93807 93837 92806
96736,96737
96737,96458 95186
96458,96453 95181 95186
96474,96453 95181 95202
95510,95138 93815 94187
95376,95136 93813 95135 93812 94053
94243,93778 92405 93765 92415
96475,96453 95181 95203
94642,93781 92555 93776 92576
96503,96454 95182 95231
96552,96455 95183 95280
96600,96456 95184 95328
94672,93781 92555 93777 92577
96476,96453 95181 95204
96693,96458 95186 95421
96647,96457 95185 95375
96225,95160 92806 94902 92836
94701,93781 92555 93778 92405 92578
94160,93780 92505 93763 92513
94202,93779 92455 93764 92464
96504,96455 95183 96454 95182 95232
96505,96456 95184 96454 95182 95233
95593,95594
95594,95139 93816
95139,95130 93807 93816
94028,93783 92655 93760 92660
96523,96474 95202 96454 95182 95251
96648,96458 95186 96457 95185 95376 94053
96524,96475 95203 96454 95182 95252
93887,93786 92805 93757 91355 92807
94729,93781 92555 93779 92455 92579
96525,96476 95204 96454 95182 95253
96506,96457 95185 96454 95182 95234 93911
96553,96456 95184 96455 95183 95281
94756,93781 92555 93780 92505 92580
96478,96453 95181 95206
96507,96458 95186 96454 95182 95235 93912
96477,96453 95181 95205
96024,95155 95152 94701 92578
95481,95152 95137 93814 94158 92413
95483,95154 92506 95137 93814 94160 92513
96555,96458 95186 96455 95183 95283 93960
96618,96474 95202 96456 95184 95346
93838,93787 92855 93756 91305 92856
95282,95135 93812 95133 93810 93959
95437,95152 92406 95136 93813 94114 92412
93886,93785 92755 93757 91355 92757
95351,95157 92656 95134 93811 94028 92660
96572,96475 95203 96455 95183 95300
95210,95160 92806 95131 93808 93887 92807
96573,96476 95204 96455 95183 95301
96223,96224
96224,95159 92756
95159,95130 93807 93836 92756
96479,96453 95181 95207
96052,95155 95153 94729 92579
94943,93788 92905 92938
96602,96458 95186 96456 95184 95330 94007
96079,95155 95154 94756 92580
96527,96478 95206 96454 95182 95255
94978,94979
94979,93789 92955
93789,93755 91255 92955
96620,96476 95204 96456 95184 95348
95187,95137 93814 95131 93808 93864
94284,93778 92405 93766 92416
96664,96474 95202 96457 95185 95392
96709,96474 95202 96458 95186 95437 94114
96203,95159 92756 94880 92785
96575,96478 95206 96455 95183 95303
94244,93779 92455 93765 92465
96482,96453 95181 95210 92807
94203,93780 92505 93764 92514
96666,96476 95204 96457 95185 95394
96619,96475 95203 96456 95184 95347
96528,96479 95207 96454 95182 95256 92658
96711,96476 95204 96458 95186 95439 94116
94962,93789 92955 92989
94074,93783 92655 93761 92661
93936,93786 92805 93758 91405 92808
93935,93785 92755 93758 91405 92758
96622,96478 95206 96456 95184 95350
95553,95139 93816 94230
93888,93787 92855 93757 91355 92857
96710,96475 95203 96458 95186 95438
97320,97321
97321,96474
96665,96475 95203 96457 95185 95393
95440,95155 92556 95136 93813 94117 92562
93840,93789 92955 93756 91305 92956
95209,95159 92756 95131 93808 93886 92757
96480,96453 95181 95208 93885
96576,96479 95207 96455 95183 95304 92659
97348,97349
96623,96479 95207 96456 95184 95351 92660
97349,96475
93890,93789 92955 93757 91355 92957
95482,95153 92456 95137 93814 94159 92463
95526,95154 92506 95138 93815 94203 92514
97375,97376
93983,93785 92755 93759 92759
97376,96476
96780,96781
96781,96459 93864
96459,96453 95181 95187 93864
96526,96477 95205 96454 95182 95254
93939,93789 92955 93758 91405 92958
95397,95157 92656 95135 93812 94074 92661
95259,95160 92806 95132 93809 93936 92808
97401,97402
97402,96477
93987,93789 92955 93759 92959
97293,96474 96021
94030,93785 92755 93760 92760
96621,96477 95205 96456 95184 95349
97426,97427
97427,96478
96301,96302
96302,95163 92956
95163,95130 93807 93840 92956
96481,96453 95181 95209 92757
97350,96476 96078
95441,95156 92606 95136 93813 94118 92612
97450,97451
97451,96479
96738,96459 93864 95466
97297,96478 96474 96025
96574,96477 95205 96455 95183 95302
96529,96480 93885 96454 95182 95257 93934
95258,95159 92756 95132 93809 93935 92758
97473,97474
94034,93789 92955 93760 92960
97474,96480
97377,96477 96105
93839,93788 92905 93756 91305 92906
95306,95159 92756 95133 93810 93983 92759
97322,96475 96050
97495,97496
97496,96481
94076,93785 92755 93761 92761
94080,93789 92955 93761 92961
97516,97517
97517,96482
97403,96478 96131
96669,96479 95207 96457 95185 95397 92661
97380,96480 96477 96108
95353,95159 92756 95134 93811 94030 92760
97296,96477 96474 96024
96264,96265
96265,95161 92856
95161,95130 93807 93838 92856
96712,96477 95205 96458 95186 95440 94117
95634,95635
95635,95140 93817
95140,95130 93807 93817
97325,96478 96475 96053
96577,96480 93885 96455 95183 95305 93982
97475,96481 96203
97428,96479 96156
96624,96480 93885 96456 95184 95352 94029
96530,96481 92757 96454 95182 95258 92758
96578,96481 92757 96455 95183 95306 92759
95357,95163 92956 95134 93811 94034 92960
96285,95163 92956 94962 92989
96670,96480 93885 96457 95185 95398 94075
96531,96482 92807 96454 95182 95259 92808
94995,94996
94996,93790 93005
93790,93755 91255 93005
97452,96480 96180
96246,95161 92856 94923 92887
97378,96478 96477 96106
96715,96480 93885 96458 95186 95443 94120
95213,95163 92956 95131 93808 93890 92957
96713,96478 95206 96458 95186 95441 94118
96667,96477 95205 96457 95185 95395
95329,95135 93812 95134 93811 94006 91560
97324,96477 96475 96052
97497,96482 96225
97429,96480 96479 96157
97327,96480 93885 96475 96055
95399,95159 92756 95135 93812 94076 92761
97299,96480 93885 96474 96027
97405,96480 96478 96133
94125,93789 92955 93762 92962
96625,96481 92757 96456 95184 95353 92760
95262,95163 92956 95132 93809 93939 92958
95310,95163 92956 95133 93810 93987 92959
94121,93785 92755 93762 92762
95211,95161 92856 95131 93808 93888 92857
94324,93778 92405 93767 92417
97573,97574
97574,96485 92957
96485,96453 95181 95213 92957
94169,93789 92955 93763 92963
97352,96478 96476 96080
94165,93785 92755 93763 92763
95236,95137 93814 95132 93809 93913 91658
94250,93785 92755 93765 92765
94291,93785 92755 93766 92766
94331,93785 92755 93767 92767
94370,93785 92755 93768 92768
96671,96481 92757 96457 95185 95399 92761
97772,97773
97557,96485 92957 96285 94962
97773,97725 96503
97725,96503
97536,97537
97537,96483 92857
96483,96453 95181 95211 92857
94408,93785 92755 93769 92769
94212,93789 92955 93764 92964
95403,95163 92956 95135 93812 94080 92961
94445,93785 92755 93770 92770
95448,95163 92956 95136 93813 94125 92962
95595,95140 93817 94272
94254,93789 92955 93765 92965
94208,93785 92755 93764 92764
95444,95159 92756 95136 93813 94121 92762
94285,93779 92455 93766 92466
95492,95163 92956 95137 93814 94169 92963
95188,95138 93815 95131 93808 93865
95614,95159 92756 95140 93817 94291 92766
95573,95159 92756 95139 93816 94250 92765
94516,93785 92755 93772 92772
94481,93785 92755 93771 92771
97518,96483 92857 96246 94923
97820,97821
97821,97726 96504
97726,97725 96503 96504
94550,93785 92755 93773 92773
95674,95675
95675,95141 93818
95141,95130 93807 93818
96534,96485 92957 96454 95182 95262 92958
94583,93785 92755 93774 92774
96675,96485 92957 96457 95185 95403 92961
94295,93789 92955 93766 92966
94615,93785 92755 93775 92775
96720,96485 92957 96458 95186 95448 92962
95577,95163 92956 95139 93816 94254 92965
96823,96824
96824,96460 93865
96460,96453 95181 95188 93865
96716,96481 92757 96458 95186 95444 92762
94245,93780 92505 93765 92515
96764,96485 92957 96459 93864 95492 92963
94646,93785 92755 93776 92776
94676,93785 92755 93777 92777
97774,97726 96504 96552
94705,93785 92755 93778 92405 92778
94733,93785 92755 93779 92455 92779
94119,93783 92655 93762 92662
95531,95159 92756 95138 93815 94208 92764
96782,96460 93865 95510 94187
97756,97725 96503 96534 95262
94760,93785 92755 93780 92505 92780
95284,95137 93814 95133 93810 93961
94786,93785 92755 93781 92555 92781
95535,95163 92956 95138 93815 94212 92964
94374,93789 92955 93768 92968
94335,93789 92955 93767 92967
96582,96485 92957 96455 95183 95310 92959
94811,93785 92755 93782 92605 92782
97867,97868
97868,97727 96505
97727,97725 96503 96505
94835,93785 92755 93783 92655 92783
97913,97914
97914,97728 96506
97728,97725 96503 96506
94858,93785 92755 93784 92705 92784
96629,96485 92957 96456 95184 95357 92960
93984,93786 92805 93759 92809
96028,95159 92756 95152 94705 92778
96056,95159 92756 95153 94733 92779
96798,96476 95204 96460 93865 95526 92514
95442,95157 92656 95136 93813 94119 92662
97822,97727 96505 96600
95618,95163 92956 95140 93817 94295 92966
95237,95138 93815 95132 93809 93914 91708
96083,95159 92756 95154 94760 92780
97869,97728 96506 96647
96807,96485 92957 96460 93865 95535 92964
96109,95159 92756 95155 94786 92781
95658,95163 92956 95141 93818 94335 92967
94412,93789 92955 93769 92969
97804,97756 95262 97726 96504 96582 95310
96181,95159 92756 95158 92706 94858 92784
96134,95159 92756 95156 94811 92782
96158,95159 92756 95157 92656 94835 92783
97851,97756 95262 97727 96505 96629 95357
97300,96481 92757 96474 96028 92778
93937,93787 92855 93758 91405 92858
96803,96481 92757 96460 93865 95531 92764
95189,95139 93816 95131 93808 93866
97328,96481 92757 96475 96056 92779
97958,97959
97959,97729 96507
97729,97725 96503 96507
97775,97727 96505 97726 96504 96553
96554,96457 95185 96455 95183 95282 93959
96714,96479 95207 96458 95186 95442 92662
94449,93789 92955 93770 92970
97355,96481 92757 96476 96083 92780
94485,93789 92955 93771 92971
97381,96481 92757 96477 96109 92781
97453,96481 96480 96181 92784
97745,97725 96503 96523
94520,93789 92955 93772 92972
94554,93789 92955 93773 92973
94587,93789 92955 93774 92974
97406,96481 92757 96478 96134 92782
97430,96481 92757 96479 96158 92783
94619,93789 92955 93775 92975
95636,95141 93818 94313
97915,97729 96507 96693
96865,96866
96866,96461 93866
96461,96453 95181 95189 93866
93889,93788 92905 93757 91355 92907
97747,97725 96503 96525
97777,97729 96507 97726 96504 96555
97746,97725 96503 96524
97824,97729 96507 97727 96505 96602
94650,93789 92955 93776 92976
95525,95153 92456 95138 93815 94202 92464
97748,97725 96503 96526
97840,97745 96523 97727 96505 96618
97749,97725 96503 96527
96825,96461 93866 95553 94230
97750,97725 96503 96528
97870,97729 96507 97728 96506 96648
94680,93789 92955 93777 92977
94709,93789 92955 93778 92405 92978
97751,97725 96503 96529
94764,93789 92955 93780 92505 92980
94737,93789 92955 93779 92455 92979
95713,95714
95714,95142 93819
95142,95130 93807 93819
96283,96284
96284,95162 92906
95162,95130 93807 93839 92906
94790,93789 92955 93781 92555 92981
98542,98543
98543,97745
97795,97747 96525 97726 96504 96573
97842,97747 96525 97727 96505 96620
98570,98571
98571,97746
97796,97748 96526 97726 96504 96574
97841,97746 96524 97727 96505 96619
98597,98598
98598,97747
94815,93789 92955 93782 92605 92982
96797,96475 95203 96460 93865 95525 92464
97886,97745 96523 97728 96506 96664
96845,96481 92757 96461 93866 95573 92765
97752,97725 96503 96530
97797,97749 96527 97726 96504 96575
94980,93790 93005 93040
97798,97750 96528 97726 96504 96576
98623,98624
98624,97748
97888,97747 96525 97728 96506 96666
98544,97746 97322
94839,93789 92955 93783 92655 92983
95331,95137 93814 95134 93811 94008
96060,95163 92956 95153 94737 92979
96087,95163 92956 95154 94764 92980
96032,95163 92956 95152 94709 92978
98648,98649
98649,97749
96113,95163 92956 95155 94790 92981
97794,97746 96524 97726 96504 96572
98518,97748 97745 97296
98672,98673
98673,97750
98515,97745 97293
98695,98696
98696,97751
97843,97748 96526 97727 96505 96621
96266,95162 92906 94943 92938
98625,97749 97403
98717,98718
97887,97746 96524 97728 96506 96665
98718,97752
97753,97725 96503 96531
98600,97749 97748 97378
96849,96485 92957 96461 93866 95577 92965
98599,97748 97377
98546,97748 97746 97324
98738,98739
98739,97753
97844,97749 96527 97727 96505 96622
97845,97750 96528 97727 96505 96623
98521,97751 97745 97299
97933,97747 96525 97729 96507 96711
95285,95138 93815 95133 93810 93962
98602,97751 97748 97380
97304,96485 92957 96474 96032 92978
98574,97749 97747 97352
97889,97748 96526 97728 96506 96667
98795,98796
97931,97745 96523 97729 96507 96709
98796,97756
97934,97748 96526 97729 96507 96712
98674,97751 97452
98650,97750 97428
95011,95012
95012,93791 93055
93791,93755 91255 93055
96162,95163 92956 95157 92656 94839 92983
98651,97751 97750 97429
98549,97751 97746 97327
98697,97752 97475
96138,95163 92956 95156 94815 92982
97385,96485 92957 96477 96113 92981
94363,93778 92405 93768 92418
97932,97746 96524 97729 96507 96710
97935,97749 96527 97729 96507 96713
98779,97756 97557
97891,97750 96528 97728 96506 96669
98628,97752 97749 97406
98719,97753 96531 97497
95238,95139 93816 95132 93809 93915 91758
98627,97751 97749 97405
