cnt_submitted	2057.315369000	182
cnt_submitted	2057.319452000	183
cnt_submitted	2057.323737000	184
cnt_submitted	2057.328015000	185
cnt_submitted	2057.332386000	186
cnt_submitted	2057.337168000	187
cnt_submitted	2057.341460000	188
cnt_submitted	2057.345600000	189
cnt_submitted	2057.349867000	190
cnt_submitted	2057.353961000	191
cnt_submitted	2057.358007000	192
cnt_submitted	2057.362502000	193
cnt_submitted	2057.366730000	194
cnt_submitted	2057.370817000	195
cnt_submitted	2057.374851000	196
cnt_submitted	2057.379002000	197
cnt_submitted	2057.383435000	198
cnt_submitted	2057.387409000	199
cnt_submitted	2057.391403000	200
cnt_submitted	2057.394737000	201
cnt_submitted	2057.398881000	202
cnt_submitted	2057.402849000	203
cnt_submitted	2057.406863000	204
cnt_submitted	2057.411018000	205
cnt_submitted	2057.414926000	206
cnt_submitted	2057.418835000	207
cnt_submitted	2057.422856000	208
cnt_submitted	2057.426821000	209
cnt_submitted	2057.431191000	210
cnt_submitted	2057.435121000	211
cnt_submitted	2057.439083000	212
cnt_submitted	2057.443215000	213
cnt_submitted	2057.447154000	214
cnt_submitted	2057.451168000	215
cnt_submitted	2057.455197000	216
cnt_submitted	2057.459096000	217
cnt_submitted	2057.463196000	218
cnt_submitted	2057.467193000	219
cnt_submitted	2057.471086000	220
cnt_submitted	2057.474858000	221
cnt_submitted	2057.479251000	222
cnt_submitted	2057.483074000	223
cnt_submitted	2057.486950000	224
cnt_submitted	2057.491247000	225
cnt_submitted	2057.495221000	226
cnt_submitted	2057.499013000	227
cnt_submitted	2057.503112000	228
cnt_submitted	2057.507058000	229
cnt_submitted	2057.511132000	230
cnt_submitted	2057.514995000	231
cnt_submitted	2057.519429000	232
cnt_submitted	2057.523317000	233
cnt_submitted	2057.527369000	234
cnt_submitted	2057.531531000	235
cnt_submitted	2057.535340000	236
cnt_submitted	2057.539410000	237
cnt_submitted	2057.544098000	238
cnt_submitted	2057.548087000	239
cnt_submitted	2057.552064000	240
cnt_submitted	2057.555540000	241
cnt_submitted	2057.559807000	242
cnt_submitted	2057.563761000	243
cnt_submitted	2057.567630000	244
cnt_submitted	2057.571700000	245
cnt_submitted	2057.575713000	246
cnt_submitted	2057.579643000	247
cnt_submitted	2057.583808000	248
cnt_submitted	2057.587627000	249
cnt_submitted	2057.591727000	250
cnt_submitted	2057.595815000	251
cnt_submitted	2057.599850000	252
cnt_submitted	2057.603692000	253
cnt_submitted	2057.607607000	254
cnt_submitted	2057.611520000	255
cnt_submitted	2057.615417000	256
cnt_submitted	2057.619614000	257
cnt_submitted	2057.623910000	258
cnt_submitted	2057.627874000	259
cnt_submitted	2057.631639000	260
cnt_submitted	2057.635325000	261
cnt_submitted	2057.639398000	262
cnt_submitted	2057.643430000	263
cnt_submitted	2057.647513000	264
cnt_submitted	2057.651497000	265
cnt_submitted	2057.655700000	266
cnt_submitted	2057.659843000	267
cnt_submitted	2057.663839000	268
cnt_submitted	2057.667721000	269
cnt_submitted	2057.671975000	270
cnt_submitted	2057.675780000	271
cnt_submitted	2057.679795000	272
cnt_submitted	2057.683760000	273
cnt_submitted	2057.687566000	274
cnt_submitted	2057.691444000	275
cnt_submitted	2057.695323000	276
cnt_submitted	2057.699133000	277
cnt_submitted	2057.703259000	278
cnt_submitted	2057.707279000	279
cnt_submitted	2057.711652000	280
cnt_submitted	2057.715289000	281
cnt_submitted	2057.719384000	282
cnt_submitted	2057.723504000	283
cnt_submitted	2057.727482000	284
cnt_submitted	2057.731507000	285
cnt_submitted	2057.735566000	286
cnt_submitted	2057.739827000	287
cnt_submitted	2057.743822000	288
cnt_submitted	2057.747999000	289
cnt_submitted	2057.752171000	290
cnt_submitted	2057.756182000	291
cnt_submitted	2057.760164000	292
cnt_submitted	2057.764253000	293
cnt_submitted	2057.768242000	294
cnt_submitted	2057.772177000	295
cnt_submitted	2057.776112000	296
cnt_submitted	2057.780185000	297
cnt_submitted	2057.784428000	298
cnt_submitted	2057.788405000	299
cnt_submitted	2057.792233000	300
cnt_submitted	2057.795552000	301
cnt_submitted	2057.799776000	302
cnt_submitted	2057.803637000	303
cnt_submitted	2057.807592000	304
cnt_submitted	2057.811692000	305
cnt_submitted	2057.815702000	306
cnt_submitted	2057.819581000	307
cnt_submitted	2057.825729000	308
cnt_submitted	2057.829706000	309
cnt_submitted	2057.834682000	310
cnt_submitted	2057.838839000	311
cnt_submitted	2057.842603000	312
cnt_submitted	2057.847188000	313
cnt_submitted	2057.851003000	314
cnt_submitted	2057.855759000	315
cnt_submitted	2057.859428000	316
cnt_submitted	2057.863266000	317
cnt_submitted	2057.868282000	318
cnt_submitted	2057.872200000	319
cnt_submitted	2057.876855000	320
cnt_submitted	2057.880138000	321
cnt_submitted	2057.884007000	322
cnt_submitted	2057.889116000	323
cnt_submitted	2057.892779000	324
cnt_submitted	2057.896390000	325
cnt_submitted	2057.901195000	326
cnt_submitted	2057.904933000	327
cnt_submitted	2057.909647000	328
cnt_submitted	2057.913329000	329
cnt_submitted	2057.917313000	330
cnt_submitted	2057.922218000	331
cnt_submitted	2057.925850000	332
cnt_submitted	2057.930381000	333
cnt_submitted	2057.934140000	334
cnt_submitted	2057.937831000	335
cnt_submitted	2057.942642000	336
cnt_submitted	2057.946425000	337
cnt_submitted	2057.951390000	338
cnt_submitted	2057.955124000	339
cnt_submitted	2057.958663000	340
cnt_submitted	2057.962760000	341
cnt_submitted	2057.966717000	342
cnt_submitted	2057.972574000	343
cnt_submitted	2057.976540000	344
cnt_submitted	2057.981379000	345
cnt_submitted	2057.985416000	346
cnt_submitted	2057.989312000	347
cnt_submitted	2057.994328000	348
cnt_submitted	2057.998053000	349
cnt_submitted	2058.002922000	350
cnt_submitted	2058.007095000	351
cnt_submitted	2058.014583000	352
cnt_submitted	2058.018958000	353
cnt_submitted	2058.023184000	354
cnt_submitted	2058.028047000	355
cnt_submitted	2058.031942000	356
cnt_submitted	2058.036678000	357
cnt_submitted	2058.040748000	358
cnt_submitted	2058.045697000	359
cnt_submitted	2058.049550000	360
cnt_submitted	2058.052816000	361
cnt_submitted	2058.060988000	362
cnt_submitted	2058.064844000	363
cnt_submitted	2058.069834000	364
cnt_submitted	2058.073659000	365
cnt_submitted	2058.077651000	366
cnt_submitted	2058.082144000	367
cnt_submitted	2058.085948000	368
cnt_submitted	2058.089796000	369
cnt_submitted	2058.094893000	370
cnt_submitted	2058.098683000	371
cnt_submitted	2058.103451000	372
cnt_submitted	2058.107188000	373
cnt_submitted	2058.110882000	374
cnt_submitted	2058.115503000	375
cnt_submitted	2058.119287000	376
cnt_submitted	2058.123035000	377
cnt_submitted	2058.128974000	378
cnt_submitted	2058.132776000	379
cnt_submitted	2058.137405000	380
cnt_submitted	2058.140641000	381
cnt_submitted	2058.144462000	382
cnt_submitted	2058.149010000	383
cnt_submitted	2058.152709000	384
cnt_submitted	2058.156350000	385
cnt_submitted	2058.161267000	386
cnt_submitted	2058.164999000	387
cnt_submitted	2058.169624000	388
cnt_submitted	2058.173421000	389
cnt_submitted	2058.177318000	390
cnt_submitted	2058.182098000	391
cnt_submitted	2058.185903000	392
cnt_submitted	2058.190607000	393
cnt_submitted	2058.194404000	394
cnt_submitted	2058.198194000	395
cnt_submitted	2058.202720000	396
cnt_submitted	2058.206377000	397
cnt_submitted	2058.211151000	398
cnt_submitted	2058.214999000	399
cnt_submitted	2058.218594000	400
cnt_submitted	2058.222522000	401
cnt_submitted	2058.226140000	402
cnt_submitted	2058.230478000	403
cnt_submitted	2058.233871000	404
cnt_submitted	2058.237182000	405
cnt_submitted	2058.241467000	406
cnt_submitted	2058.244782000	407
cnt_submitted	2058.248990000	408
cnt_submitted	2058.252329000	409
cnt_submitted	2058.256768000	410
cnt_submitted	2058.260102000	411
cnt_submitted	2058.263391000	412
cnt_submitted	2058.268373000	413
cnt_submitted	2058.271684000	414
cnt_submitted	2058.275864000	415
cnt_submitted	2058.279184000	416
cnt_submitted	2058.282481000	417
cnt_submitted	2058.286839000	418
cnt_submitted	2058.290129000	419
cnt_submitted	2058.294478000	420
cnt_submitted	2058.298592000	421
cnt_submitted	2058.303397000	422
cnt_submitted	2058.307372000	423
cnt_submitted	2058.311419000	424
cnt_submitted	2058.316345000	425
cnt_submitted	2058.320278000	426
cnt_submitted	2058.325101000	427
cnt_submitted	2058.329130000	428
cnt_submitted	2058.337642000	429
cnt_submitted	2058.341678000	430
cnt_submitted	2058.346570000	431
cnt_submitted	2058.350584000	432
cnt_submitted	2058.354517000	433
cnt_submitted	2058.359557000	434
cnt_submitted	2058.363504000	435
cnt_submitted	2058.368307000	436
cnt_submitted	2058.372434000	437
cnt_submitted	2058.377268000	438
cnt_submitted	2058.380653000	439
cnt_submitted	2058.385578000	440
cnt_submitted	2058.389846000	441
cnt_submitted	2058.393782000	442
cnt_submitted	2058.399659000	443
cnt_submitted	2058.403682000	444
cnt_submitted	2058.409684000	445
cnt_submitted	2058.413592000	446
cnt_submitted	2058.418351000	447
cnt_submitted	2058.422387000	448
cnt_submitted	2058.427242000	449
cnt_submitted	2058.431145000	450
cnt_submitted	2058.435072000	451
cnt_submitted	2058.439910000	452
cnt_submitted	2058.443798000	453
cnt_submitted	2058.448570000	454
cnt_submitted	2058.452513000	455
cnt_submitted	2058.457429000	456
cnt_submitted	2058.461358000	457
cnt_submitted	2058.465502000	458
cnt_submitted	2058.469479000	459
cnt_submitted	2058.473363000	460
cnt_submitted	2058.478246000	461
cnt_submitted	2058.482065000	462
cnt_submitted	2058.486880000	463
cnt_submitted	2058.490786000	464
cnt_submitted	2058.495800000	465
cnt_submitted	2058.499711000	466
cnt_submitted	2058.503708000	467
cnt_submitted	2058.508651000	468
cnt_submitted	2058.512581000	469
cnt_submitted	2058.517462000	470
cnt_submitted	2058.521351000	471
cnt_submitted	2058.526108000	472
cnt_submitted	2058.529996000	473
cnt_submitted	2058.534699000	474
cnt_submitted	2058.538737000	475
cnt_submitted	2058.542569000	476
cnt_submitted	2058.547647000	477
cnt_submitted	2058.551643000	478
cnt_submitted	2058.556581000	479
cnt_submitted	2058.560527000	480
cnt_submitted	2058.565282000	481
cnt_submitted	2058.569294000	482
cnt_submitted	2058.573215000	483
cnt_submitted	2058.577993000	484
cnt_submitted	2058.581892000	485
cnt_submitted	2058.586874000	486
cnt_submitted	2058.590745000	487
cnt_submitted	2058.595492000	488
cnt_submitted	2058.599381000	489
cnt_submitted	2058.604129000	490
cnt_submitted	2058.607996000	491
cnt_submitted	2058.611906000	492
cnt_submitted	2058.616623000	493
cnt_submitted	2058.620856000	494
cnt_submitted	2058.625604000	495
cnt_submitted	2058.628993000	496
cnt_submitted	2058.634281000	497
cnt_submitted	2058.638378000	498
cnt_submitted	2058.646470000	499
cnt_submitted	2058.650446000	500
cnt_submitted	2058.654581000	501
cnt_submitted	2058.659494000	502
cnt_submitted	2058.663426000	503
cnt_submitted	2058.668299000	504
cnt_submitted	2058.672362000	505
cnt_submitted	2058.677347000	506
cnt_submitted	2058.681386000	507
cnt_submitted	2058.687140000	508
cnt_submitted	2058.691154000	509
cnt_submitted	2058.695155000	510
cnt_submitted	2058.700031000	511
cnt_submitted	2058.703998000	512
cnt_submitted	2058.709111000	513
cnt_submitted	2058.713153000	514
cnt_submitted	2058.717373000	515
cnt_submitted	2058.721412000	516
cnt_submitted	2058.727127000	517
cnt_submitted	2058.731145000	518
cnt_submitted	2058.735041000	519
cnt_submitted	2058.739898000	520
cnt_submitted	2058.743792000	521
cnt_submitted	2058.748488000	522
cnt_submitted	2058.752399000	523
cnt_submitted	2058.757246000	524
cnt_submitted	2058.761131000	525
cnt_submitted	2058.765980000	526
cnt_submitted	2058.769890000	527
cnt_submitted	2058.773839000	528
cnt_submitted	2058.778695000	529
cnt_submitted	2058.782585000	530
cnt_submitted	2058.787523000	531
cnt_submitted	2058.791666000	532
cnt_submitted	2058.796434000	533
cnt_submitted	2058.799790000	534
cnt_submitted	2058.804653000	535
cnt_submitted	2058.808540000	536
cnt_submitted	2058.812430000	537
cnt_submitted	2058.817188000	538
cnt_submitted	2058.821228000	539
cnt_submitted	2058.826804000	540
cnt_submitted	2058.830706000	541
cnt_submitted	2058.835663000	542
cnt_submitted	2058.839682000	543
cnt_submitted	2058.843596000	544
cnt_submitted	2058.848494000	545
cnt_submitted	2058.852423000	546
cnt_submitted	2058.857109000	547
cnt_submitted	2058.861016000	548
cnt_submitted	2058.865912000	549
cnt_submitted	2058.869844000	550
cnt_submitted	2058.874831000	551
cnt_submitted	2058.878734000	552
cnt_submitted	2058.882173000	553
cnt_submitted	2058.887167000	554
cnt_submitted	2058.891073000	555
cnt_submitted	2058.896009000	556
cnt_submitted	2058.899900000	557
cnt_submitted	2058.904806000	558
cnt_submitted	2058.908726000	559
cnt_submitted	2058.912641000	560
cnt_submitted	2058.917470000	561
cnt_submitted	2058.921505000	562
cnt_submitted	2058.926444000	563
cnt_submitted	2058.930325000	564
cnt_submitted	2058.935033000	565
cnt_submitted	2058.938914000	566
cnt_submitted	2058.943749000	567
cnt_submitted	2058.947614000	568
cnt_submitted	2058.951513000	569
cnt_submitted	2058.959268000	570
cnt_submitted	2058.963202000	571
cnt_submitted	2058.968208000	572
cnt_submitted	2058.972347000	573
cnt_submitted	2058.977215000	574
cnt_submitted	2058.981337000	575
cnt_submitted	2058.986306000	576
cnt_submitted	2058.990432000	577
cnt_submitted	2058.995273000	578
cnt_submitted	2058.999278000	579
cnt_submitted	2059.004138000	580
cnt_submitted	2059.008344000	581
cnt_submitted	2059.013210000	582
cnt_submitted	2059.017263000	583
cnt_submitted	2059.021267000	584
cnt_submitted	2059.026112000	585
cnt_submitted	2059.030110000	586
cnt_submitted	2059.035070000	587
cnt_submitted	2059.039094000	588
cnt_submitted	2059.044227000	589
cnt_submitted	2059.048201000	590
cnt_submitted	2059.053922000	591
cnt_submitted	2059.058013000	592
cnt_submitted	2059.062909000	593
cnt_submitted	2059.066879000	594
cnt_submitted	2059.070818000	595
cnt_submitted	2059.075743000	596
cnt_submitted	2059.079799000	597
cnt_submitted	2059.084647000	598
cnt_submitted	2059.088632000	599
cnt_submitted	2059.092792000	600
cnt_submitted	2059.097826000	601
cnt_submitted	2059.101724000	602
cnt_submitted	2059.107299000	603
cnt_submitted	2059.111200000	604
cnt_submitted	2059.115945000	605
cnt_submitted	2059.119880000	606
cnt_submitted	2059.123755000	607
cnt_submitted	2059.128724000	608
cnt_submitted	2059.132605000	609
cnt_submitted	2059.136801000	610
cnt_submitted	2059.140789000	611
cnt_submitted	2059.145514000	612
cnt_submitted	2059.149423000	613
cnt_submitted	2059.154242000	614
cnt_submitted	2059.158215000	615
cnt_submitted	2059.162132000	616
cnt_submitted	2059.166984000	617
cnt_submitted	2059.170903000	618
cnt_submitted	2059.175886000	619
cnt_submitted	2059.179778000	620
cnt_submitted	2059.184529000	621
cnt_submitted	2059.188432000	622
cnt_submitted	2059.193332000	623
cnt_submitted	2059.197243000	624
cnt_submitted	2059.201200000	625
cnt_submitted	2059.206131000	626
cnt_submitted	2059.210302000	627
cnt_submitted	2059.215157000	628
cnt_submitted	2059.218528000	629
cnt_submitted	2059.223358000	630
cnt_submitted	2059.227266000	631
cnt_submitted	2059.231158000	632
cnt_submitted	2059.235989000	633
cnt_submitted	2059.240084000	634
cnt_submitted	2059.245610000	635
cnt_submitted	2059.249519000	636
cnt_submitted	2059.254271000	637
cnt_submitted	2059.258333000	638
cnt_submitted	2059.265358000	639
cnt_submitted	2059.269250000	640
cnt_submitted	2059.273098000	641
cnt_submitted	2059.277887000	642
cnt_submitted	2059.281830000	643
cnt_submitted	2059.286521000	644
cnt_submitted	2059.290409000	645
cnt_submitted	2059.295370000	646
cnt_submitted	2059.299238000	647
cnt_submitted	2059.302621000	648
cnt_submitted	2059.307486000	649
cnt_submitted	2059.311379000	650
cnt_submitted	2059.316130000	651
cnt_submitted	2059.320045000	652
cnt_submitted	2059.324897000	653
cnt_submitted	2059.328826000	654
cnt_submitted	2059.333675000	655
cnt_submitted	2059.337619000	656
cnt_submitted	2059.341637000	657
cnt_submitted	2059.346495000	658
cnt_submitted	2059.350418000	659
cnt_submitted	2059.355220000	660
cnt_submitted	2059.359117000	661
cnt_submitted	2059.364066000	662
cnt_submitted	2059.368021000	663
cnt_submitted	2059.372808000	664
cnt_submitted	2059.376916000	665
cnt_submitted	2059.380767000	666
cnt_submitted	2059.386681000	667
cnt_submitted	2059.401465000	668
cnt_submitted	2059.406661000	669
cnt_submitted	2059.410613000	670
cnt_submitted	2059.415467000	671
cnt_submitted	2059.419533000	672
cnt_submitted	2059.423436000	673
cnt_submitted	2059.428249000	674
cnt_submitted	2059.432156000	675
cnt_submitted	2059.437102000	676
cnt_submitted	2059.441019000	677
cnt_submitted	2059.445749000	678
cnt_submitted	2059.449685000	679
cnt_submitted	2059.454471000	680
cnt_submitted	2059.458391000	681
cnt_submitted	2059.462278000	682
cnt_submitted	2059.467117000	683
cnt_submitted	2059.471296000	684
cnt_submitted	2059.476109000	685
cnt_submitted	2059.479842000	686
cnt_submitted	2059.484883000	687
cnt_submitted	2059.488806000	688
cnt_submitted	2059.493671000	689
cnt_submitted	2059.497572000	690
cnt_submitted	2059.501524000	691
cnt_submitted	2059.506548000	692
cnt_submitted	2059.510470000	693
cnt_submitted	2059.515201000	694
cnt_submitted	2059.519173000	695
cnt_submitted	2059.524037000	696
cnt_submitted	2059.527922000	697
cnt_submitted	2059.533532000	698
cnt_submitted	2059.537439000	699
cnt_submitted	2059.541318000	700
cnt_submitted	2059.546272000	701
cnt_submitted	2059.550165000	702
cnt_submitted	2059.555128000	703
cnt_submitted	2059.559010000	704
cnt_submitted	2059.563364000	705
cnt_submitted	2059.567407000	706
cnt_submitted	2059.571288000	707
cnt_submitted	2059.576063000	708
cnt_submitted	2059.579981000	709
cnt_submitted	2059.587719000	710
cnt_submitted	2059.591696000	711
cnt_submitted	2059.596432000	712
cnt_submitted	2059.600331000	713
cnt_submitted	2059.605121000	714
cnt_submitted	2059.609030000	715
cnt_submitted	2059.612984000	716
cnt_submitted	2059.617726000	717
cnt_submitted	2059.621598000	718
cnt_submitted	2059.626466000	719
cnt_submitted	2059.630435000	720
cnt_submitted	2059.635214000	721
cnt_submitted	2059.639332000	722
cnt_submitted	2059.644214000	723
cnt_submitted	2059.647602000	724
cnt_submitted	2059.651746000	725
cnt_submitted	2059.656733000	726
cnt_submitted	2059.660776000	727
cnt_submitted	2059.665680000	728
cnt_submitted	2059.669798000	729
cnt_submitted	2059.675530000	730
cnt_submitted	2059.679554000	731
cnt_submitted	2059.684481000	732
cnt_submitted	2059.688559000	733
cnt_submitted	2059.693416000	734
cnt_submitted	2059.697449000	735
cnt_submitted	2059.702411000	736
cnt_submitted	2059.706409000	737
cnt_submitted	2059.711337000	738
cnt_submitted	2059.715343000	739
cnt_submitted	2059.721332000	740
cnt_submitted	2059.725703000	741
cnt_submitted	2059.730584000	742
cnt_submitted	2059.733981000	743
cnt_submitted	2059.737931000	744
cnt_submitted	2059.742674000	745
cnt_submitted	2059.746588000	746
cnt_submitted	2059.751384000	747
cnt_submitted	2059.755411000	748
cnt_submitted	2059.760240000	749
cnt_submitted	2059.764139000	750
cnt_submitted	2059.768019000	751
cnt_submitted	2059.772887000	752
cnt_submitted	2059.776849000	753
cnt_submitted	2059.781588000	754
cnt_submitted	2059.785555000	755
cnt_submitted	2059.790443000	756
cnt_submitted	2059.794379000	757
cnt_submitted	2059.799175000	758
cnt_submitted	2059.803108000	759
cnt_submitted	2059.807184000	760
cnt_submitted	2059.812652000	761
cnt_submitted	2059.815549000	762
cnt_submitted	2059.819938000	763
cnt_submitted	2059.823280000	764
cnt_submitted	2059.826615000	765
cnt_submitted	2059.830821000	766
cnt_submitted	2059.834227000	767
cnt_submitted	2059.838506000	768
cnt_submitted	2059.841834000	769
cnt_submitted	2059.845982000	770
cnt_submitted	2059.849408000	771
cnt_submitted	2059.852772000	772
cnt_submitted	2059.856883000	773
cnt_submitted	2059.860233000	774
cnt_submitted	2059.864381000	775
cnt_submitted	2059.868020000	776
cnt_submitted	2059.871496000	777
cnt_submitted	2059.875660000	778
cnt_submitted	2059.879170000	779
cnt_submitted	2059.885874000	780
cnt_submitted	2059.889978000	781
cnt_submitted	2059.894841000	782
cnt_submitted	2059.898838000	783
cnt_submitted	2059.902790000	784
cnt_submitted	2059.907677000	785
cnt_submitted	2059.911604000	786
cnt_submitted	2059.916420000	787
cnt_submitted	2059.920346000	788
cnt_submitted	2059.925365000	789
cnt_submitted	2059.929320000	790
cnt_submitted	2059.934165000	791
cnt_submitted	2059.938152000	792
cnt_submitted	2059.943764000	793
cnt_submitted	2059.947755000	794
cnt_submitted	2059.951735000	795
cnt_submitted	2059.956617000	796
cnt_submitted	2059.960725000	797
cnt_submitted	2059.964996000	798
cnt_submitted	2059.968973000	799
cnt_submitted	2059.973875000	800
cnt_submitted	2059.977804000	801
cnt_submitted	2059.982511000	802
cnt_submitted	2059.986488000	803
cnt_submitted	2059.990413000	804
cnt_submitted	2059.995286000	805
cnt_submitted	2059.999204000	806
cnt_submitted	2060.004123000	807
cnt_submitted	2060.008010000	808
cnt_submitted	2060.012798000	809
cnt_submitted	2060.016715000	810
cnt_submitted	2060.020614000	811
cnt_submitted	2060.025376000	812
cnt_submitted	2060.029236000	813
