stsmqr	4	7277568	2f55a6e3	289.787272000
stsmqr	7	7277568	2f55a6e3	310.262157000
stsmqr	6	7277568	2f55a6e3	328.239944000
stsmqr	2	7277568	2f55a6e3	240.623556000
stsmqr	5	7277568	2f55a6e3	222.594561000
stsmqr	0	7277568	2f55a6e3	239.420418000
stsmqr	4	7277568	2f55a6e3	242.332538000
stsmqr	3	7277568	2f55a6e3	253.613390000
stsmqr	6	7277568	2f55a6e3	222.559011000
stsmqr	7	7277568	2f55a6e3	249.317228000
stsmqr	5	7277568	2f55a6e3	213.380945000
stsmqr	2	7277568	2f55a6e3	224.634316000
stsmqr	4	7277568	2f55a6e3	213.219950000
stsmqr	0	7277568	2f55a6e3	231.717732000
stsmqr	6	7277568	2f55a6e3	217.445542000
stsmqr	3	7277568	2f55a6e3	268.301689000
stsmqr	7	7277568	2f55a6e3	291.821786000
stsmqr	5	7277568	2f55a6e3	442.067666000
stsmqr	2	7277568	2f55a6e3	473.576767000
stsmqr	6	7277568	2f55a6e3	447.602934000
stsmqr	4	7277568	2f55a6e3	471.359279000
stsmqr	0	7277568	2f55a6e3	459.340368000
stsmqr	7	7277568	2f55a6e3	391.616301000
stsmqr	3	7277568	2f55a6e3	442.844197000
stsmqr	5	7277568	2f55a6e3	235.095283000
stsmqr	2	7277568	2f55a6e3	226.164425000
stsmqr	4	7277568	2f55a6e3	239.942849000
stsmqr	0	7277568	2f55a6e3	260.899339000
stsmqr	6	7277568	2f55a6e3	271.981183000
stsmqr	7	7277568	2f55a6e3	265.314370000
stsmqr	3	7277568	2f55a6e3	263.463410000
stsmqr	5	7277568	2f55a6e3	222.416272000
stsmqr	2	7277568	2f55a6e3	213.831833000
stsmqr	4	7277568	2f55a6e3	215.555751000
stsmqr	0	7277568	2f55a6e3	218.910563000
stsmqr	7	7277568	2f55a6e3	203.859398000
stsmqr	3	7277568	2f55a6e3	214.052238000
stsmqr	6	7277568	2f55a6e3	248.383453000
stsmqr	5	7277568	2f55a6e3	205.600257000
stsmqr	2	7277568	2f55a6e3	195.913195000
stsmqr	4	7277568	2f55a6e3	189.893360000
stsmqr	7	7277568	2f55a6e3	166.289651000
stsmqr	0	7277568	2f55a6e3	185.881017000
stsqrt	1	4918272	e3ab2a8f	1620.093714000
stsmqr	3	7277568	2f55a6e3	191.787034000
stsmqr	2	7277568	2f55a6e3	189.849333000
stsmqr	4	7277568	2f55a6e3	209.413537000
stsmqr	5	7277568	2f55a6e3	255.885894000
stsmqr	7	7277568	2f55a6e3	267.355973000
stsmqr	1	7277568	2f55a6e3	272.288753000
stsmqr	3	7277568	2f55a6e3	265.563336000
stsmqr	0	7277568	2f55a6e3	279.954604000
stsmqr	2	7277568	2f55a6e3	223.329085000
stsmqr	3	7277568	2f55a6e3	166.552617000
stsmqr	4	7277568	2f55a6e3	245.322732000
stsmqr	5	7277568	2f55a6e3	199.805046000
stsmqr	1	7277568	2f55a6e3	194.677083000
stsmqr	0	7277568	2f55a6e3	239.428524000
stsmqr	2	7277568	2f55a6e3	228.281996000
stsmqr	3	7277568	2f55a6e3	240.237238000
stsmqr	4	7277568	2f55a6e3	251.560963000
stsmqr	0	7277568	2f55a6e3	193.527240000
stsmqr	1	7277568	2f55a6e3	245.847268000
stsmqr	5	7277568	2f55a6e3	264.515616000
stsmqr	2	7277568	2f55a6e3	189.197349000
stsmqr	3	7277568	2f55a6e3	182.648175000
stsmqr	4	7277568	2f55a6e3	190.419840000
stsmqr	1	7277568	2f55a6e3	212.649240000
stsmqr	5	7277568	2f55a6e3	200.035249000
stsmqr	0	7277568	2f55a6e3	224.005550000
stsmqr	2	7277568	2f55a6e3	187.841146000
stsmqr	3	7277568	2f55a6e3	190.795326000
stsqrt	6	4918272	e3ab2a8f	1276.573658000
stsmqr	4	7277568	2f55a6e3	212.171914000
stsmqr	0	7277568	2f55a6e3	209.473215000
stsmqr	5	7277568	2f55a6e3	228.024284000
stsmqr	1	7277568	2f55a6e3	231.459290000
stsmqr	2	7277568	2f55a6e3	234.134430000
stsmqr	3	7277568	2f55a6e3	202.043116000
stsmqr	6	7277568	2f55a6e3	223.731830000
stsmqr	4	7277568	2f55a6e3	236.147908000
stsmqr	0	7277568	2f55a6e3	219.538185000
stsmqr	1	7277568	2f55a6e3	216.200198000
stsmqr	5	7277568	2f55a6e3	227.813628000
stsmqr	3	7277568	2f55a6e3	195.109792000
stsmqr	2	7277568	2f55a6e3	206.921057000
stsmqr	4	7277568	2f55a6e3	225.888964000
stsmqr	6	7277568	2f55a6e3	256.822534000
stsmqr	0	7277568	2f55a6e3	231.237840000
stsmqr	1	7277568	2f55a6e3	310.149258000
stsmqr	3	7277568	2f55a6e3	385.174040000
stsmqr	5	7277568	2f55a6e3	463.545008000
stsmqr	2	7277568	2f55a6e3	408.438603000
sgeqrt	7	2558976	8297c128	1643.968580000
slacpy	7	4718592	5f1ae26e	0.760584000
stsmqr	4	7277568	2f55a6e3	425.702011000
stsmqr	0	7277568	2f55a6e3	423.897353000
stsmqr	6	7277568	2f55a6e3	440.722451000
stsmqr	1	7277568	2f55a6e3	365.386385000
stsmqr	3	7277568	2f55a6e3	222.413717000
stsmqr	5	7277568	2f55a6e3	219.573446000
stsmqr	2	7277568	2f55a6e3	204.639273000
sormqr	7	4918272	3edb74f4	259.792777000
stsmqr	6	7277568	2f55a6e3	156.642518000
stsmqr	2	7277568	2f55a6e3	125.683037000
sormqr	4	4918272	3edb74f4	208.702651000
sormqr	0	4918272	3edb74f4	204.073792000
sormqr	5	4918272	3edb74f4	179.032023000
sormqr	3	4918272	3edb74f4	196.401130000
sormqr	1	4918272	3edb74f4	211.188658000
stsmqr	6	7277568	2f55a6e3	188.481492000
stsmqr	2	7277568	2f55a6e3	196.878742000
sormqr	7	4918272	3edb74f4	241.369519000
stsmqr	4	7277568	2f55a6e3	211.716763000
stsmqr	0	7277568	2f55a6e3	231.189929000
stsmqr	1	7277568	2f55a6e3	221.461664000
stsmqr	5	7277568	2f55a6e3	251.843831000
sormqr	3	4918272	3edb74f4	282.499105000
stsmqr	6	7277568	2f55a6e3	219.831470000
stsmqr	2	7277568	2f55a6e3	201.952019000
stsmqr	4	7277568	2f55a6e3	207.159319000
stsmqr	0	7277568	2f55a6e3	206.320472000
sormqr	7	4918272	3edb74f4	253.505411000
stsmqr	5	7277568	2f55a6e3	206.826427000
stsmqr	1	7277568	2f55a6e3	223.095991000
sormqr	3	4918272	3edb74f4	248.023364000
stsmqr	6	7277568	2f55a6e3	212.388877000
stsmqr	2	7277568	2f55a6e3	226.767783000
stsmqr	4	7277568	2f55a6e3	227.701750000
stsmqr	0	7277568	2f55a6e3	246.639408000
stsmqr	1	7277568	2f55a6e3	234.058359000
stsmqr	5	7277568	2f55a6e3	240.454028000
sormqr	7	4918272	3edb74f4	289.814840000
stsmqr	6	7277568	2f55a6e3	210.207225000
stsmqr	2	7277568	2f55a6e3	218.175988000
sormqr	3	4918272	3edb74f4	283.445598000
stsmqr	4	7277568	2f55a6e3	237.001868000
stsmqr	0	7277568	2f55a6e3	209.888668000
stsmqr	1	7277568	2f55a6e3	202.284502000
stsmqr	5	7277568	2f55a6e3	218.144616000
sormqr	7	4918272	3edb74f4	262.861952000
stsmqr	6	7277568	2f55a6e3	210.860383000
stsmqr	4	7277568	2f55a6e3	199.972889000
stsmqr	2	7277568	2f55a6e3	248.617970000
stsmqr	0	7277568	2f55a6e3	259.513833000
stsmqr	5	7277568	2f55a6e3	234.270204000
sormqr	3	4918272	3edb74f4	323.218941000
stsmqr	1	7277568	2f55a6e3	309.511960000
stsmqr	6	7277568	2f55a6e3	259.738705000
sormqr	7	4918272	3edb74f4	328.421693000
stsmqr	4	7277568	2f55a6e3	267.260867000
stsmqr	2	7277568	2f55a6e3	290.844408000
stsmqr	0	7277568	2f55a6e3	259.042101000
stsmqr	5	7277568	2f55a6e3	247.171560000
stsmqr	1	7277568	2f55a6e3	220.016299000
stsmqr	6	7277568	2f55a6e3	215.335125000
sormqr	3	4918272	3edb74f4	308.544324000
stsmqr	4	7277568	2f55a6e3	243.249128000
stsmqr	2	7277568	2f55a6e3	224.884458000
sormqr	7	4918272	3edb74f4	269.337895000
stsmqr	0	7277568	2f55a6e3	206.168246000
stsmqr	5	7277568	2f55a6e3	209.411042000
sormqr	3	4918272	3edb74f4	205.678597000
sormqr	4	4918272	3edb74f4	128.683346000
sormqr	7	4918272	3edb74f4	119.394263000
sormqr	2	4918272	3edb74f4	129.996915000
sormqr	0	4918272	3edb74f4	100.414492000
sormqr	5	4918272	3edb74f4	125.830207000
sormqr	3	4918272	3edb74f4	129.148466000
sormqr	4	4918272	3edb74f4	126.465717000
sormqr	7	4918272	3edb74f4	130.407701000
sormqr	2	4918272	3edb74f4	132.457553000
sormqr	0	4918272	3edb74f4	134.100720000
sormqr	5	4918272	3edb74f4	136.837158000
sormqr	3	4918272	3edb74f4	105.635433000
sormqr	4	4918272	3edb74f4	97.875308000
sormqr	7	4918272	3edb74f4	111.030190000
sormqr	2	4918272	3edb74f4	109.205838000
sormqr	0	4918272	3edb74f4	117.647217000
sormqr	5	4918272	3edb74f4	124.001214000
sormqr	3	4918272	3edb74f4	113.403661000
sormqr	4	4918272	3edb74f4	116.064771000
sormqr	7	4918272	3edb74f4	124.587771000
sormqr	2	4918272	3edb74f4	156.232777000
sormqr	0	4918272	3edb74f4	151.940370000
sormqr	5	4918272	3edb74f4	148.531326000
sormqr	3	4918272	3edb74f4	149.705537000
sormqr	4	4918272	3edb74f4	141.960689000
sormqr	2	4918272	3edb74f4	82.314462000
sormqr	7	4918272	3edb74f4	122.496214000
sormqr	5	4918272	3edb74f4	43.928465000
sormqr	0	4918272	3edb74f4	85.600913000
stsqrt	6	4918272	e3ab2a8f	736.417314000
stsqrt	1	4918272	e3ab2a8f	981.324420000
stsmqr	2	7277568	2f55a6e3	223.788825000
stsmqr	5	7277568	2f55a6e3	227.754148000
stsmqr	7	7277568	2f55a6e3	234.044975000
stsmqr	3	7277568	2f55a6e3	239.649030000
stsmqr	0	7277568	2f55a6e3	241.054163000
stsmqr	4	7277568	2f55a6e3	245.839018000
stsmqr	6	7277568	2f55a6e3	254.366442000
stsmqr	1	7277568	2f55a6e3	249.992481000
stsmqr	7	7277568	2f55a6e3	254.550286000
stsmqr	2	7277568	2f55a6e3	285.686964000
stsmqr	4	7277568	2f55a6e3	262.767474000
stsmqr	6	7277568	2f55a6e3	264.684892000
stsmqr	0	7277568	2f55a6e3	293.531521000
stsmqr	3	7277568	2f55a6e3	299.057900000
stsmqr	1	7277568	2f55a6e3	197.694467000
stsmqr	7	7277568	2f55a6e3	221.067987000
stsmqr	4	7277568	2f55a6e3	207.669372000
stsmqr	2	7277568	2f55a6e3	220.762166000
stsmqr	6	7277568	2f55a6e3	227.217964000
stsmqr	0	7277568	2f55a6e3	225.496015000
stsmqr	3	7277568	2f55a6e3	232.428073000
stsmqr	1	7277568	2f55a6e3	192.113358000
stsmqr	4	7277568	2f55a6e3	402.762047000
stsmqr	7	7277568	2f55a6e3	413.007834000
stsmqr	2	7277568	2f55a6e3	578.184768000
stsmqr	6	7277568	2f55a6e3	580.239221000
stsmqr	3	7277568	2f55a6e3	687.524272000
stsmqr	0	7277568	2f55a6e3	759.512572000
stsmqr	1	7277568	2f55a6e3	773.562332000
stsmqr	4	7277568	2f55a6e3	563.850309000
stsmqr	7	7277568	2f55a6e3	581.707135000
stsmqr	6	7277568	2f55a6e3	392.518048000
stsmqr	2	7277568	2f55a6e3	424.341820000
stsmqr	3	7277568	2f55a6e3	305.059786000
stsmqr	0	7277568	2f55a6e3	250.839845000
stsmqr	1	7277568	2f55a6e3	217.043813000
stsmqr	4	7277568	2f55a6e3	230.056380000
stsmqr	7	7277568	2f55a6e3	231.875048000
stsmqr	2	7277568	2f55a6e3	215.929866000
stsmqr	6	7277568	2f55a6e3	250.620132000
stsmqr	3	7277568	2f55a6e3	237.512166000
stsmqr	0	7277568	2f55a6e3	238.521006000
stsmqr	1	7277568	2f55a6e3	196.403789000
stsmqr	4	7277568	2f55a6e3	217.985420000
stsmqr	7	7277568	2f55a6e3	235.401042000
stsmqr	2	7277568	2f55a6e3	230.982054000
stsmqr	6	7277568	2f55a6e3	235.655612000
stsmqr	3	7277568	2f55a6e3	228.568110000
stsmqr	0	7277568	2f55a6e3	220.806657000
stsmqr	1	7277568	2f55a6e3	212.637035000
stsmqr	4	7277568	2f55a6e3	218.615831000
stsmqr	7	7277568	2f55a6e3	229.995065000
stsmqr	2	7277568	2f55a6e3	232.514632000
stsmqr	6	7277568	2f55a6e3	242.159773000
stsmqr	1	7277568	2f55a6e3	216.521145000
stsmqr	0	7277568	2f55a6e3	247.945120000
stsmqr	3	7277568	2f55a6e3	249.880897000
stsqrt	5	4918272	e3ab2a8f	2276.718751000
stsmqr	4	7277568	2f55a6e3	229.503758000
stsmqr	2	7277568	2f55a6e3	217.478944000
stsmqr	7	7277568	2f55a6e3	234.213465000
stsmqr	6	7277568	2f55a6e3	228.185832000
stsmqr	3	7277568	2f55a6e3	223.658255000
stsmqr	0	7277568	2f55a6e3	237.436089000
stsmqr	1	7277568	2f55a6e3	253.980533000
stsmqr	5	7277568	2f55a6e3	236.074050000
stsmqr	4	7277568	2f55a6e3	254.116593000
stsmqr	7	7277568	2f55a6e3	240.431410000
stsmqr	2	7277568	2f55a6e3	252.400768000
stsmqr	6	7277568	2f55a6e3	230.638045000
stsmqr	0	7277568	2f55a6e3	272.993255000
stsmqr	1	7277568	2f55a6e3	270.785971000
stsmqr	3	7277568	2f55a6e3	292.405249000
stsmqr	5	7277568	2f55a6e3	280.697182000
stsmqr	4	7277568	2f55a6e3	261.509685000
stsmqr	7	7277568	2f55a6e3	245.547682000
stsmqr	2	7277568	2f55a6e3	242.420820000
stsmqr	6	7277568	2f55a6e3	249.239196000
stsmqr	5	7277568	2f55a6e3	174.188677000
stsmqr	0	7277568	2f55a6e3	213.219890000
stsmqr	2	7277568	2f55a6e3	171.856582000
stsmqr	7	7277568	2f55a6e3	185.139118000
stsmqr	4	7277568	2f55a6e3	228.103549000
stsmqr	5	7277568	2f55a6e3	171.891397000
stsmqr	6	7277568	2f55a6e3	233.802661000
stsmqr	0	7277568	2f55a6e3	203.948964000
stsmqr	2	7277568	2f55a6e3	188.243378000
stsmqr	7	7277568	2f55a6e3	199.880152000
stsmqr	4	7277568	2f55a6e3	192.965273000
stsmqr	5	7277568	2f55a6e3	211.473242000
stsmqr	6	7277568	2f55a6e3	191.612662000
stsmqr	0	7277568	2f55a6e3	204.566947000
stsmqr	7	7277568	2f55a6e3	183.057743000
stsmqr	4	7277568	2f55a6e3	194.618213000
stsmqr	2	7277568	2f55a6e3	256.813718000
stsmqr	5	7277568	2f55a6e3	244.997707000
stsmqr	6	7277568	2f55a6e3	249.183539000
stsmqr	0	7277568	2f55a6e3	246.544196000
stsmqr	7	7277568	2f55a6e3	224.532782000
stsmqr	2	7277568	2f55a6e3	214.443983000
stsmqr	4	7277568	2f55a6e3	250.363888000
stsmqr	5	7277568	2f55a6e3	178.540110000
stsmqr	6	7277568	2f55a6e3	189.128438000
stsmqr	0	7277568	2f55a6e3	163.921478000
stsmqr	7	7277568	2f55a6e3	162.679442000
stsmqr	2	7277568	2f55a6e3	169.837032000
stsmqr	5	7277568	2f55a6e3	155.054957000
stsmqr	6	7277568	2f55a6e3	162.467439000
stsmqr	0	7277568	2f55a6e3	171.173398000
stsmqr	7	7277568	2f55a6e3	196.579448000
stsmqr	2	7277568	2f55a6e3	198.952071000
stsmqr	5	7277568	2f55a6e3	186.742922000
stsqrt	3	4918272	e3ab2a8f	1385.077727000
stsmqr	0	7277568	2f55a6e3	198.290734000
stsmqr	6	7277568	2f55a6e3	220.180204000
stsqrt	1	4918272	e3ab2a8f	1447.716301000
stsmqr	7	7277568	2f55a6e3	183.242740000
stsmqr	2	7277568	2f55a6e3	189.357654000
stsmqr	5	7277568	2f55a6e3	184.043457000
stsmqr	0	7277568	2f55a6e3	224.481688000
stsmqr	3	7277568	2f55a6e3	242.929425000
stsmqr	6	7277568	2f55a6e3	242.922996000
stsmqr	7	7277568	2f55a6e3	228.254759000
stsmqr	1	7277568	2f55a6e3	253.532141000
stsmqr	5	7277568	2f55a6e3	240.506066000
stsmqr	2	7277568	2f55a6e3	268.304791000
stsmqr	0	7277568	2f55a6e3	212.148631000
stsmqr	3	7277568	2f55a6e3	244.655845000
stsmqr	6	7277568	2f55a6e3	230.359190000
stsmqr	7	7277568	2f55a6e3	217.474024000
stsmqr	1	7277568	2f55a6e3	248.841574000
stsmqr	2	7277568	2f55a6e3	208.032267000
stsmqr	5	7277568	2f55a6e3	225.765741000
stsmqr	0	7277568	2f55a6e3	337.957293000
stsmqr	3	7277568	2f55a6e3	366.984800000
stsmqr	6	7277568	2f55a6e3	364.304153000
stsmqr	7	7277568	2f55a6e3	361.854253000
stsmqr	1	7277568	2f55a6e3	352.203656000
stsmqr	5	7277568	2f55a6e3	361.395802000
stsmqr	2	7277568	2f55a6e3	366.551732000
stsmqr	0	7277568	2f55a6e3	214.264489000
stsmqr	6	7277568	2f55a6e3	203.686381000
stsmqr	3	7277568	2f55a6e3	223.935514000
stsmqr	7	7277568	2f55a6e3	214.635208000
sgeqrt	4	2558976	8297c128	1530.172375000
slacpy	4	4718592	5f1ae26e	0.818422000
stsmqr	1	7277568	2f55a6e3	234.852989000
stsmqr	5	7277568	2f55a6e3	236.725254000
stsmqr	0	7277568	2f55a6e3	215.735897000
stsmqr	2	7277568	2f55a6e3	253.080624000
stsmqr	6	7277568	2f55a6e3	231.984267000
stsmqr	3	7277568	2f55a6e3	252.515891000
stsmqr	7	7277568	2f55a6e3	238.521531000
stsmqr	1	7277568	2f55a6e3	225.279156000
sormqr	4	4918272	3edb74f4	291.643700000
stsmqr	5	7277568	2f55a6e3	217.429450000
stsmqr	2	7277568	2f55a6e3	207.865169000
sormqr	0	4918272	3edb74f4	268.657410000
stsmqr	6	7277568	2f55a6e3	208.432168000
stsmqr	3	7277568	2f55a6e3	209.433861000
stsmqr	7	7277568	2f55a6e3	208.696063000
stsmqr	1	7277568	2f55a6e3	244.758090000
stsmqr	5	7277568	2f55a6e3	575.962664000
stsmqr	2	7277568	2f55a6e3	574.248861000
sormqr	4	4918272	3edb74f4	739.254004000
stsmqr	6	7277568	2f55a6e3	857.130575000
stsmqr	7	7277568	2f55a6e3	982.902278000
stsmqr	3	7277568	2f55a6e3	1104.618823000
sormqr	0	4918272	3edb74f4	1234.471405000
stsmqr	1	7277568	2f55a6e3	1143.444172000
stsmqr	5	7277568	2f55a6e3	795.799981000
sormqr	2	4918272	3edb74f4	850.871436000
stsmqr	7	7277568	2f55a6e3	338.378741000
stsmqr	6	7277568	2f55a6e3	510.379983000
stsmqr	3	7277568	2f55a6e3	241.269501000
sormqr	4	4918272	3edb74f4	749.692765000
stsmqr	1	7277568	2f55a6e3	204.056684000
sormqr	0	4918272	3edb74f4	253.450755000
stsmqr	5	7277568	2f55a6e3	214.809239000
stsmqr	6	7277568	2f55a6e3	202.322106000
stsmqr	2	7277568	2f55a6e3	216.491095000
stsmqr	7	7277568	2f55a6e3	217.228765000
stsmqr	3	7277568	2f55a6e3	201.171737000
sormqr	4	4918272	3edb74f4	277.928867000
stsmqr	1	7277568	2f55a6e3	214.282704000
stsmqr	5	7277568	2f55a6e3	201.145580000
sormqr	0	4918272	3edb74f4	281.798301000
stsmqr	6	7277568	2f55a6e3	214.329083000
stsmqr	7	7277568	2f55a6e3	212.290002000
stsmqr	3	7277568	2f55a6e3	211.108354000
sormqr	2	4918272	3edb74f4	275.238802000
stsmqr	1	7277568	2f55a6e3	189.530258000
sormqr	4	4918272	3edb74f4	441.563051000
stsmqr	5	7277568	2f55a6e3	410.553106000
stsmqr	3	7277568	2f55a6e3	360.119174000
stsmqr	6	7277568	2f55a6e3	390.038914000
stsmqr	7	7277568	2f55a6e3	399.389797000
sormqr	0	4918272	3edb74f4	451.552129000
