4391,4392
4394,4188
4393,4394
4396,4180
4395,4396
4398,4169
4397,4398
4400,4155
4399,4400
4402,4138
4401,4402
4404,4118
4403,4404
4406,4095
4405,4406
4408,4069
4407,4408
4410,4040
4409,4410
4412,3999
4411,4412
