38426, spotrf, M64x64x4, 16384,
47041, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47042, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47043, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47044, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47045, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47046, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47047, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47048, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47049, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47050, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47051, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47052, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47053, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47054, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47055, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47056, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47057, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47058, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47059, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47060, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47061, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47062, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47063, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47064, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47065, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47066, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47067, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47068, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47069, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47070, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47071, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47072, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47073, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47074, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47075, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47076, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47077, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47078, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47079, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47080, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47083, ssyrk, M64x64x4_M64x64x4, 32768,
47084, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47085, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47086, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47087, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47088, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47089, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47090, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47091, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47092, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47093, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47094, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47095, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47096, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47097, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47098, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47099, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47100, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47101, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47102, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47103, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47104, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47105, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47106, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47107, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47108, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47109, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47110, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47111, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47112, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47113, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47114, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47115, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47116, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47117, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47118, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47119, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47120, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47121, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47122, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47123, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47126, ssyrk, M64x64x4_M64x64x4, 32768,
47127, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47128, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47129, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47130, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47131, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47132, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47133, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47134, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47135, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47136, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47137, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47138, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47139, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47140, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47141, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47142, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47143, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47144, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47145, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47146, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47147, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47148, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47149, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47150, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47151, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47152, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47153, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47154, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47155, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47156, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47157, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47158, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47159, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47160, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47161, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47162, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47163, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47164, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47165, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47168, ssyrk, M64x64x4_M64x64x4, 32768,
47169, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47170, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47171, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47172, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47173, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47174, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47175, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47176, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47177, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47178, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47179, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47180, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47181, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47182, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47183, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47184, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47185, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47186, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47187, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47188, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47189, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47190, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47191, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47192, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47193, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47194, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47195, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47196, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47197, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47198, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47199, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47200, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47201, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47202, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47203, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47204, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47205, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47206, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47209, ssyrk, M64x64x4_M64x64x4, 32768,
47210, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47211, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47212, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47213, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47214, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47215, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47216, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47217, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47218, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47219, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47220, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47221, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47222, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47223, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47224, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47225, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47226, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47227, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47228, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47229, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47230, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47231, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47232, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47233, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47234, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47235, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47236, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47237, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47238, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47239, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47240, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47241, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47242, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47243, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47244, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47245, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47246, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47249, ssyrk, M64x64x4_M64x64x4, 32768,
47250, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47251, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47252, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47253, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47254, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47255, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47256, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47257, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47258, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47259, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47260, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47261, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47262, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47263, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47264, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47265, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47266, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47267, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47268, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47269, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47270, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47271, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47272, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47273, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47274, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47275, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47276, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47277, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47278, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47279, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47280, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47281, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47282, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47283, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47284, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47285, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47288, ssyrk, M64x64x4_M64x64x4, 32768,
47289, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47290, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47291, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47292, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47293, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47294, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47295, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47296, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47297, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47298, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47299, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47300, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47301, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47302, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47303, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47304, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47305, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47306, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47307, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47308, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47309, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47310, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47311, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47312, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47313, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47314, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47315, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47316, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47317, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47318, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47319, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47320, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47321, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47322, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47323, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47326, ssyrk, M64x64x4_M64x64x4, 32768,
47327, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47328, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47329, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47330, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47331, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47332, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47333, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47334, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47335, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47336, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47337, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47338, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47339, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47340, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47341, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47342, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47343, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47344, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47345, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47346, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47347, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47348, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47349, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47350, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47351, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47352, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47353, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47354, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47355, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47356, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47357, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47358, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47359, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47360, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47363, ssyrk, M64x64x4_M64x64x4, 32768,
47364, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47365, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47366, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47367, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47368, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47369, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47370, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47371, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47372, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47373, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47374, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47375, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47376, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47377, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47378, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47379, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47380, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47381, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47382, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47383, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47384, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47385, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47386, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47387, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47388, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47389, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47390, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47391, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47392, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47393, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47394, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47395, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47396, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47399, ssyrk, M64x64x4_M64x64x4, 32768,
47400, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47401, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47402, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47403, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47404, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47405, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47406, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47407, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47408, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47409, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47410, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47411, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47412, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47413, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47414, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47415, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47416, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47417, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47418, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47419, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47420, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47421, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47422, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47423, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47424, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47425, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47426, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47427, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47428, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47429, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47430, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47431, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47434, ssyrk, M64x64x4_M64x64x4, 32768,
47435, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47436, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47437, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47438, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47439, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47440, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47441, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47442, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47443, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47444, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47445, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47446, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47447, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47448, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47449, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47450, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47451, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47452, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47453, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47454, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47455, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47456, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47457, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47458, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47459, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47460, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47461, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47462, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47463, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47464, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47465, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47468, ssyrk, M64x64x4_M64x64x4, 32768,
47469, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47470, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47471, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47472, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47473, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47474, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
47475, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
