15780,13928
15775,13927 15734
15778,13928 15775 15734 15737
15782,15783
15783,13929
15781,13929 15775 15740
15785,15786
15786,13930
15784,13930 15775 15743
15788,15789
15789,13931
15787,13931 15775 15746
15791,15792
15792,13932
15794,15795
15795,13933
15790,13932 15775 15749
15793,13933 15775 15752
15797,15798
15798,13934
15796,13934 15775 15755
15800,15801
15801,13935
15799,13935 15775 15758
15803,15804
15804,13936
15802,13936 15775 15761
15806,15807
15807,13937
15805,13937 15775 15764
15809,15810
15810,13938
15808,13938 15775 15767
15812,15813
15813,13939
15814,15815
15815,15775
15811,13939 15775 15770
15817,15818
15818,14044
15816,14044 15778
15820,15821
15821,14045
15819,14045 15816 15778 15781
15823,15824
15824,14046
15822,14046 15816 15784
15826,15827
15827,14047
15829,15830
15825,14047 15816 15787
15830,14048
15828,14048 15816 15790
15832,15833
15833,14049
15831,14049 15816 15793
15835,15836
15836,14050
15838,15839
15839,14051
15834,14050 15816 15796
15837,14051 15816 15799
15841,15842
15842,14052
15840,14052 15816 15802
15844,15845
15845,14053
15843,14053 15816 15805
15847,15848
15848,14054
15846,14054 15816 15808
15850,15851
15851,14055
15852,15853
15849,14055 15816 15811
15853,15816
15855,15856
15856,14146
15858,15859
15859,14147
15854,14146 15819
15861,15862
15862,14148
15857,14147 15854 15819 15822
15860,14148 15854 15825
15864,15865
15865,14149
15867,15868
15863,14149 15854 15828
15868,14150
15866,14150 15854 15831
15870,15871
15871,14151
15873,15874
15869,14151 15854 15834
15874,14152
15876,15877
15872,14152 15854 15837
15877,14153
15875,14153 15854 15840
15879,15880
15880,14154
15878,14154 15854 15843
15882,15883
15883,14155
15881,14155 15854 15846
15885,15886
15886,14156
15887,15888
15884,14156 15854 15849
15888,15854
15890,15891
15891,14234
15893,15894
15894,14235
15889,14234 15857
15896,15897
15897,14236
15892,14235 15889 15857 15860
15895,14236 15889 15863
15899,15900
15900,14237
15902,15903
15898,14237 15889 15866
15903,14238
15905,15906
15901,14238 15889 15869
15906,14239
15904,14239 15889 15872
15908,15909
15909,14240
15907,14240 15889 15875
15911,15912
15912,14241
15914,15915
15910,14241 15889 15878
15915,14242
15917,15918
15918,14243
15913,14242 15889 15881
15919,15920
15920,15889
15916,14243 15889 15884
15922,15923
15923,14309
15925,15926
15926,14310
15921,14309 15892
15928,15929
15924,14310 15921 15892 15895
15929,14311
15927,14311 15921 15898
15931,15932
15932,14312
15930,14312 15921 15901
15934,15935
15935,14313
15933,14313 15921 15904
15937,15938
15938,14314
15940,15941
15936,14314 15921 15907
15941,14315
15939,14315 15921 15910
15943,15944
15944,14316
15942,14316 15921 15913
15946,15947
15947,14317
15948,15949
15949,15921
15945,14317 15921 15916
15951,15952
15952,14372
15950,14372 15924
15954,15955
15955,14373
15953,14373 15950 15924 15927
15957,15958
15958,14374
15956,14374 15950 15930
15960,15961
15961,14375
15959,14375 15950 15933
15963,15964
15964,14376
15962,14376 15950 15936
15966,15967
15967,14377
15965,14377 15950 15939
15969,15970
15970,14378
15968,14378 15950 15942
15972,15973
15973,14379
15974,15975
15975,15950
15971,14379 15950 15945
15977,15978
15978,14424
15980,15981
15981,14425
15976,14424 15953
15983,15984
15979,14425 15976 15953 15956
15984,14426
15982,14426 15976 15959
15986,15987
15987,14427
15985,14427 15976 15962
15989,15990
15990,14428
15988,14428 15976 15965
15992,15993
15993,14429
15991,14429 15976 15968
15995,15996
15996,14430
15997,15998
15998,15976
15994,14430 15976 15971
16000,16001
16001,14466
16003,16004
16004,14467
15999,14466 15979
16006,16007
16002,14467 15999 15979 15982
16007,14468
16009,16010
16005,14468 15999 15985
16010,14469
16008,14469 15999 15988
16012,16013
16013,14470
16011,14470 15999 15991
16015,16016
16016,14471
16017,16018
16018,15999
16014,14471 15999 15994
16020,16021
16021,14499
16019,14499 16002
16023,16024
16024,14500
16026,16027
16027,14501
16022,14500 16019 16002 16005
16025,14501 16019 16008
16029,16030
16030,14502
16028,14502 16019 16011
16032,16033
16033,14503
16034,16035
16035,16019
16031,14503 16019 16014
16037,16038
16038,14524
16040,16041
16041,14525
16036,14524 16022
16039,14525 16036 16022 16025
16043,16044
16044,14526
16042,14526 16036 16028
16046,16047
16047,14527
16048,16049
16049,16036
16045,14527 16036 16031
16051,16052
16052,14542
16054,16055
16055,14543
16050,14542 16039
16053,14543 16050 16039 16042
16057,16058
16058,14544
16059,16060
16060,16050
16056,14544 16050 16045
16062,16063
16063,14554
16065,16066
16066,14555
16067,16068
16068,16061 16053
16070,16071
16061,14554 16053
16071,14561
16064,14555 16061 16053 16056
16072,16073
16075,16076
16073,16069 16064
16076,14561
16069,14561 16064 16056
16078,16064 16067
16079,16080
16074,14561 16072 16064
16080,14555
16082,16056 16059 16053
16077,14555 16074 16072 16078 16061
16083,16084
16084,14544
16086,16045 16048 16042 16039
16081,14544 16074 16082 16050
16087,16088
16088,14527
16090,16031 16034 16028 16025 16022
16085,14527 16074 16086 16036
16091,16092
16092,14503
16094,16014 16017 16011 16008 16005 16002
16089,14503 16074 16090 16019
16095,16096
16096,14471
16098,15994 15997 15991 15988 15985 15982 15979
16093,14471 16074 16094 15999
16099,16100
16100,14430
16097,14430 16074 16098 15976
16102,15971 15974 15968 15965 15962 15959 15956 15953
16103,16104
16104,14379
16101,14379 16074 16102 15950
16106,15945 15948 15942 15939 15936 15933 15930 15927 15924
16107,16108
16108,14317
16110,15916 15919 15913 15910 15907 15904 15901 15898 15895 15892
16105,14317 16074 16106 15921
16111,16112
16112,14243
16109,14243 16074 16110 15889
16114,15884 15887 15881 15878 15875 15872 15869 15866 15863 15860 15857
16115,16116
16116,14156
16113,14156 16074 16114 15854
16118,15849 15852 15846 15843 15840 15837 15834 15831 15828 15825 15822 15819
16119,16120
16120,14055
16122,15811 15814 15808 15805 15802 15799 15796 15793 15790 15787 15784 15781 15778
16117,14055 16074 16118 15816
16123,16124
16124,13939
16121,13939 16074 16122 15775
16126,15770 15773 15767 15764 15761 15758 15755 15752 15749 15746 15743 15740 15737 15734
16127,16128
16128,13807
16125,13807 16074 16126 15731
16130,15726 15729 15723 15720 15717 15714 15711 15708 15705 15702 15699 15696 15693 15690 15687
16131,16132
16132,13658
16129,13658 16074 16130 15684
16134,15679 15682 15676 15673 15670 15667 15664 15661 15658 15655 15652 15649 15646 15643 15637 15640
16135,16136
16136,13491
16133,13491 16074 16134 15634
16138,15629 15632 15626 15623 15620 15617 15614 15611 15608 15605 15602 15599 15596 15593 15590 15587 15584
16139,16140
16140,13305
16137,13305 16074 16138 15581
16142,15576 15579 15573 15570 15567 15564 15561 15558 15555 15552 15549 15546 15543 15540 15537 15534 15531 15528
16143,16144
16144,13099
16141,13099 16074 16142 15525
16146,15520 15523 15517 15514 15511 15508 15505 15502 15499 15496 15493 15490 15487 15484 15481 15478 15475 15472 15469
16147,16148
16148,12872
16145,12872 16074 16146 15466
16150,15461 15464 15458 15455 15452 15449 15446 15443 15440 15437 15434 15431 15428 15425 15422 15419 15416 15413 15410 15407
16151,16152
16152,12623
16153,16154
16149,12623 16074 16150 15404
16154,16074
16156,16157
16157,14554
16159,16160
16160,14543
16155,14554 16077
16162,16163
16158,14543 16155 16077 16081
16163,14526
16161,14526 16155 16085
16165,16166
16166,14502
16164,14502 16155 16089
16168,16169
16169,14470
16167,14470 16155 16093
16171,16172
16172,14429
16170,14429 16155 16097
16174,16175
16175,14378
16177,16178
16178,14316
16173,14378 16155 16101
16176,14316 16155 16105
16180,16181
16181,14242
16179,14242 16155 16109
16183,16184
16184,14155
16182,14155 16155 16113
16186,16187
16187,14054
16185,14054 16155 16117
16189,16190
16190,13938
16188,13938 16155 16121
16192,16193
16193,13806
16195,16196
16191,13806 16155 16125
16196,13657
16194,13657 16155 16129
16198,16199
16199,13490
16197,13490 16155 16133
16201,16202
16202,13304
16200,13304 16155 16137
16204,16205
16205,13098
16203,13098 16155 16141
16207,16208
16208,12871
16206,12871 16155 16145
16210,16211
16211,12622
16212,16213
16213,16155
16209,12622 16155 16149
16215,16216
16216,14542
16218,16219
16219,14525
16214,14542 16158
16221,16222
16222,14501
16217,14525 16214 16158 16161
16220,14501 16214 16164
16224,16225
16225,14469
16223,14469 16214 16167
16227,16228
16228,14428
16226,14428 16214 16170
16230,16231
16231,14377
16229,14377 16214 16173
16233,16234
16234,14315
16232,14315 16214 16176
16236,16237
16237,14241
16235,14241 16214 16179
16239,16240
16240,14154
16238,14154 16214 16182
16242,16243
16243,14053
16241,14053 16214 16185
16245,16246
16246,13937
16244,13937 16214 16188
16248,16249
16249,13805
16247,13805 16214 16191
16251,16252
16252,13656
16250,13656 16214 16194
16254,16255
16255,13489
16253,13489 16214 16197
16257,16258
16258,13303
16256,13303 16214 16200
16260,16261
16261,13097
16259,13097 16214 16203
16263,16264
16264,12870
16262,12870 16214 16206
16266,16267
16267,12621
16268,16269
16269,16214
16265,12621 16214 16209
16271,16272
16272,14524
16270,14524 16217
16274,16275
16275,14500
16273,14500 16270 16220
16277,16278
16278,14468
16276,14468 16270 16223
16280,16281
16281,14427
16279,14427 16270 16226
16283,16284
16284,14376
16282,14376 16270 16229
16286,16287
16287,14314
16285,14314 16270 16232
16289,16290
16290,14240
16288,14240 16270 16235
16292,16293
16293,14153
16291,14153 16270 16238
16295,16296
16296,14052
16294,14052 16270 16241
16298,16299
16299,13936
16297,13936 16270 16244
16301,16302
16302,13804
16300,13804 16270 16247
16304,16305
16305,13655
16303,13655 16270 16250
16307,16308
16308,13488
16306,13488 16270 16253
16310,16311
16311,13302
16309,13302 16270 16256
16313,16314
16314,13096
16312,13096 16270 16259
16316,16317
16317,12869
16315,12869 16270 16262
16319,16320
16320,12620
16321,16322
16318,12620 16270 16265
16322,16270
16324,16325
16325,14499
16327,16328
16328,14467
16323,14499 16273
16326,14467 16323 16273 16276
16330,16331
16331,14426
16329,14426 16323 16279
16333,16334
16334,14375
16336,16337
16337,14313
16332,14375 16323 16282
16335,14313 16323 16285
16339,16340
16340,14239
16338,14239 16323 16288
16342,16343
16343,14152
16341,14152 16323 16291
16345,16346
16346,14051
16344,14051 16323 16294
16348,16349
16349,13935
16347,13935 16323 16297
16351,16352
16352,13803
16350,13803 16323 16300
16354,16355
16355,13654
16353,13654 16323 16303
16357,16358
16358,13487
16356,13487 16323 16306
16360,16361
16361,13301
16363,16364
16364,13095
16359,13301 16323 16309
16362,13095 16323 16312
16366,16367
16367,12868
16365,12868 16323 16315
16369,16370
16370,12619
16371,16372
16368,12619 16323 16318
16372,16323
16374,16375
16375,14466
16377,16378
16378,14425
16373,14466 16326
16380,16381
16376,14425 16373 16326 16329
16381,14374
16383,16384
16379,14374 16373 16332
16384,14312
16382,14312 16373 16335
16386,16387
16387,14238
16385,14238 16373 16338
16389,16390
16390,14151
16388,14151 16373 16341
16392,16393
16393,14050
16391,14050 16373 16344
16395,16396
16396,13934
16394,13934 16373 16347
16398,16399
16399,13802
16397,13802 16373 16350
16401,16402
16402,13653
16400,13653 16373 16353
16404,16405
16405,13486
16403,13486 16373 16356
16407,16408
16408,13300
16406,13300 16373 16359
16410,16411
16411,13094
16409,13094 16373 16362
16413,16414
16414,12867
16412,12867 16373 16365
16416,16417
16417,12618
16418,16419
16415,12618 16373 16368
16419,16373
16421,16422
16422,14424
16424,16425
16425,14373
16420,14424 16376
16427,16428
16428,14311
16423,14373 16420 16376 16379
16426,14311 16420 16382
16430,16431
16431,14237
16429,14237 16420 16385
16433,16434
16434,14150
16432,14150 16420 16388
16436,16437
16437,14049
16435,14049 16420 16391
16439,16440
16440,13933
16438,13933 16420 16394
16442,16443
16443,13801
16441,13801 16420 16397
16445,16446
16446,13652
16444,13652 16420 16400
16448,16449
16449,13485
16447,13485 16420 16403
16451,16452
16452,13299
16450,13299 16420 16406
16454,16455
16455,13093
16453,13093 16420 16409
16457,16458
16458,12866
16456,12866 16420 16412
16460,16461
16461,12617
16462,16463
16463,16420
16459,12617 16420 16415
16465,16466
16466,14372
16468,16469
16469,14310
16464,14372 16423
16467,14310 16464 16423 16426
16471,16472
16472,14236
16470,14236 16464 16429
16474,16475
16475,14149
16473,14149 16464 16432
16477,16478
16478,14048
16476,14048 16464 16435
16480,16481
16481,13932
16479,13932 16464 16438
16483,16484
16484,13800
16482,13800 16464 16441
16486,16487
16487,13651
16485,13651 16464 16444
16489,16490
16490,13484
16488,13484 16464 16447
16492,16493
16493,13298
16491,13298 16464 16450
16495,16496
16496,13092
16494,13092 16464 16453
16498,16499
16499,12865
16497,12865 16464 16456
16501,16502
16502,12616
16503,16504
16504,16464
16500,12616 16464 16459
16506,16507
16507,14309
16509,16510
16505,14309 16467
16510,14235
16508,14235 16505 16467 16470
16512,16513
16513,14148
16511,14148 16505 16473
16515,16516
16516,14047
16514,14047 16505 16476
16518,16519
16519,13931
16517,13931 16505 16479
16521,16522
16522,13799
16520,13799 16505 16482
16524,16525
16525,13650
16523,13650 16505 16485
16527,16528
16528,13483
16526,13483 16505 16488
16530,16531
16531,13297
16529,13297 16505 16491
16533,16534
16534,13091
16532,13091 16505 16494
16536,16537
16537,12864
16535,12864 16505 16497
16539,16540
16540,12615
16541,16542
16542,16505
16538,12615 16505 16500
16544,16545
16545,14234
16547,16548
16548,14147
16543,14234 16508
16546,14147 16543 16508 16511
16550,16551
16551,14046
16549,14046 16543 16514
16553,16554
16554,13930
16552,13930 16543 16517
16556,16557
16557,13798
16555,13798 16543 16520
16559,16560
16560,13649
16558,13649 16543 16523
16562,16563
16563,13482
16561,13482 16543 16526
16565,16566
16566,13296
16564,13296 16543 16529
16568,16569
16569,13090
16567,13090 16543 16532
16571,16572
16572,12863
16570,12863 16543 16535
16574,16575
16575,12614
16576,16577
16573,12614 16543 16538
16577,16543
16579,16580
16580,14146
16578,14146 16546
16582,16583
16583,14045
16585,16586
16581,14045 16578 16546 16549
16586,13929
16584,13929 16578 16552
16588,16589
16589,13797
16587,13797 16578 16555
16591,16592
16592,13648
16590,13648 16578 16558
16594,16595
16595,13481
16593,13481 16578 16561
16597,16598
16598,13295
16596,13295 16578 16564
16600,16601
16601,13089
16599,13089 16578 16567
16603,16604
16604,12862
16602,12862 16578 16570
16606,16607
16607,12613
16608,16609
16605,12613 16578 16573
16609,16578
16611,16612
16612,14044
16610,14044 16581
16614,16615
16615,13928
16613,13928 16610 16584
16617,16618
16618,13796
16616,13796 16610 16587
16620,16621
16621,13647
16619,13647 16610 16590
16623,16624
16624,13480
16622,13480 16610 16593
16626,16627
16627,13294
16625,13294 16610 16596
16629,16630
16630,13088
16628,13088 16610 16599
16632,16633
16633,12861
16631,12861 16610 16602
16635,16636
16636,12612
16637,16638
16638,16610
16634,12612 16610 16605
16640,16641
16641,13927
16639,13927 16613
16643,16644
16644,13795
16642,13795 16639 16613 16616
16646,16647
16647,13646
16645,13646 16639 16619
16649,16650
16650,13479
16648,13479 16639 16622
16652,16653
16653,13293
16651,13293 16639 16625
16655,16656
16656,13087
16654,13087 16639 16628
16658,16659
16659,12860
16657,12860 16639 16631
16661,16662
16662,12611
16663,16664
16664,16639
16660,12611 16639 16634
16666,16667
16667,13794
16669,16670
16670,13645
16665,13794 16642
16668,13645 16665 16642 16645
16672,16673
16673,13478
16671,13478 16665 16648
16675,16676
16676,13292
16674,13292 16665 16651
16678,16679
16679,13086
16677,13086 16665 16654
16681,16682
16682,12859
16680,12859 16665 16657
16684,16685
16685,12610
16686,16687
16687,16665
16683,12610 16665 16660
16689,16690
16690,13644
16688,13644 16668
16692,16693
16693,13477
16691,13477 16688 16668 16671
16695,16696
16696,13291
16694,13291 16688 16674
16698,16699
16699,13085
16697,13085 16688 16677
16701,16702
16702,12858
16700,12858 16688 16680
16704,16705
16705,12609
16706,16707
16703,12609 16688 16683
16707,16688
16709,16710
16710,13476
16712,16713
16713,13290
16708,13476 16691
16711,13290 16708 16691 16694
16715,16716
16716,13084
16714,13084 16708 16697
16718,16719
16719,12857
16717,12857 16708 16700
16721,16722
16722,12608
16723,16724
16724,16708
16720,12608 16708 16703
16726,16727
16727,13289
16729,16730
16730,13083
16725,13289 16711
16728,13083 16725 16711 16714
16732,16733
16733,12856
16731,12856 16725 16717
16735,16736
16736,12607
16737,16738
16738,16725
16734,12607 16725 16720
16740,16741
16741,13082
16743,16744
16744,12855
16739,13082 16728
16742,12855 16739 16728 16731
16746,16747
16747,12606
16748,16749
16745,12606 16739 16734
16749,16739
16751,16752
16752,12854
16754,16755
16755,12605
16750,12854 16742
16756,16757
16757,16750
16759,16760
16760,12604
16753,12605 16750 16742 16745
16761,16762
16762,16758 16753
16758,12604 16753 16745
16764,12604
16763,16764
16766,11824
16765,16766
16768,11844
16767,16768
16770,11864
16769,16770
16772,11884
16771,16772
16774,11904
16773,16774
16776,11924
16775,16776
16778,11944
16777,16778
16780,11964
16779,16780
16782,11984
16781,16782
16784,12004
16783,16784
16786,12024
16785,16786
16788,12044
16787,16788
16790,12064
16789,16790
16792,12084
16791,16792
16794,12104
16793,16794
16796,12124
16795,16796
16798,12144
16797,16798
16800,12164
16799,16800
16802,12184
16801,16802
16804,12605
16803,16804
16806,12854
16805,16806
16808,11845
16807,16808
16810,11865
16809,16810
16812,11885
16811,16812
16814,11905
16813,16814
16816,11925
16815,16816
16818,11945
16817,16818
16820,11965
16819,16820
16822,11985
16821,16822
16824,12005
16823,16824
16826,12025
16825,16826
16828,12045
16827,16828
16830,12065
16829,16830
16832,12085
16831,16832
16834,12105
16833,16834
16836,12125
16835,16836
16838,12145
16837,16838
16840,12165
16839,16840
16842,12185
16841,16842
16844,12606
16843,16844
16846,12855
16845,16846
16848,13082
16847,16848
16850,11866
16849,16850
16852,11886
16851,16852
16854,11906
16853,16854
16856,11926
16855,16856
16858,11946
16857,16858
16860,11966
16859,16860
16862,11986
16861,16862
16864,12006
16863,16864
16866,12026
16865,16866
16868,12046
16867,16868
16870,12066
16869,16870
16872,12086
16871,16872
16874,12106
16873,16874
16876,12126
16875,16876
16878,12146
16877,16878
16880,12166
16879,16880
16882,12186
16881,16882
16884,12607
16883,16884
16886,12856
16885,16886
16888,13083
16887,16888
16890,13289
16889,16890
16892,11887
16891,16892
16894,11907
16893,16894
16896,11927
16895,16896
16898,11947
16897,16898
16900,11967
16899,16900
16902,11987
16901,16902
16904,12007
16903,16904
16906,12027
16905,16906
16908,12047
16907,16908
16910,12067
16909,16910
16912,12087
16911,16912
16914,12107
16913,16914
16916,12127
16915,16916
16918,12147
16917,16918
16920,12167
16919,16920
16922,12187
16921,16922
16924,12608
16923,16924
16926,12857
16925,16926
16928,13084
16927,16928
16930,13290
16929,16930
16932,13476
16931,16932
16934,11908
16933,16934
16936,11928
16935,16936
16938,11948
16937,16938
16940,11968
16939,16940
16942,11988
16941,16942
16944,12008
16943,16944
16946,12028
16945,16946
16948,12048
16947,16948
16950,12068
16949,16950
16952,12088
16951,16952
16954,12108
16953,16954
16956,12128
16955,16956
16958,12148
16957,16958
16960,12168
16959,16960
16962,12188
16961,16962
16964,12609
16963,16964
16966,12858
16965,16966
16968,13085
16967,16968
16970,13291
16969,16970
16972,13477
16971,16972
16974,13644
16973,16974
16976,11929
16975,16976
16978,11949
16977,16978
16980,11969
16979,16980
16982,11989
16981,16982
16984,12009
16983,16984
16986,12029
16985,16986
16988,12049
16987,16988
16990,12069
16989,16990
16992,12089
16991,16992
16994,12109
16993,16994
16996,12129
16995,16996
16998,12149
16997,16998
17000,12169
16999,17000
17002,12189
17001,17002
17004,12610
17003,17004
17006,12859
17005,17006
17008,13086
17007,17008
17010,13292
17009,17010
17012,13478
17011,17012
17014,13645
17013,17014
17016,13794
17015,17016
17018,11950
17017,17018
17020,11970
17019,17020
17022,11990
17021,17022
17024,12010
17023,17024
17026,12030
17025,17026
17028,12050
17027,17028
17030,12070
17029,17030
17032,12090
17031,17032
17034,12110
17033,17034
17036,12130
17035,17036
17038,12150
17037,17038
17040,12170
17039,17040
17042,12190
17041,17042
17044,12611
17043,17044
17046,12860
17045,17046
17048,13087
17047,17048
17050,13293
17049,17050
17052,13479
17051,17052
17054,13646
17053,17054
17056,13795
17055,17056
17058,13927
17057,17058
17060,11971
17059,17060
17062,11991
17061,17062
17064,12011
17063,17064
17066,12031
17065,17066
17068,12051
17067,17068
17070,12071
17069,17070
17072,12091
17071,17072
17074,12111
17073,17074
17076,12131
17075,17076
17078,12151
17077,17078
17080,12171
17079,17080
17082,12191
17081,17082
17084,12612
17083,17084
17086,12861
17085,17086
17088,13088
17087,17088
17090,13294
17089,17090
17092,13480
17091,17092
17094,13647
17093,17094
17096,13796
17095,17096
17098,13928
17097,17098
17100,14044
17099,17100
17102,11992
17101,17102
17104,12012
17103,17104
17106,12032
17105,17106
17108,12052
17107,17108
17110,12072
17109,17110
17112,12092
17111,17112
17114,12112
17113,17114
17116,12132
17115,17116
17118,12152
17117,17118
17120,12172
17119,17120
17122,12192
17121,17122
17124,12613
17123,17124
17126,12862
17125,17126
17128,13089
17127,17128
17130,13295
17129,17130
17132,13481
17131,17132
17134,13648
17133,17134
17136,13797
17135,17136
17138,13929
17137,17138
17140,14045
17139,17140
17142,14146
17141,17142
17144,12013
17143,17144
17146,12033
17145,17146
17148,12053
17147,17148
17150,12073
17149,17150
17152,12093
17151,17152
17154,12113
17153,17154
17156,12133
17155,17156
17158,12153
17157,17158
17160,12173
17159,17160
17162,12193
17161,17162
17164,12614
17163,17164
17166,12863
17165,17166
17168,13090
17167,17168
17170,13296
17169,17170
17172,13482
17171,17172
17174,13649
17173,17174
17176,13798
17175,17176
17178,13930
17177,17178
17180,14046
17179,17180
17182,14147
17181,17182
17184,14234
17183,17184
17186,12034
17185,17186
17188,12054
17187,17188
17190,12074
17189,17190
17192,12094
17191,17192
17194,12114
17193,17194
17196,12134
17195,17196
17198,12154
17197,17198
17200,12174
17199,17200
17202,12194
17201,17202
17204,12615
17203,17204
17206,12864
17205,17206
17208,13091
17207,17208
17210,13297
17209,17210
