46698, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46738, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46699, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46739, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46700, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46740, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46701, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46741, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46702, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46742, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46703, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46743, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46704, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46744, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46705, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46745, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46706, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46746, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46707, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46747, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46708, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46748, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46709, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46749, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46710, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46711, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46751, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46712, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46752, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46713, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46753, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46714, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46754, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46715, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46755, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46716, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46756, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46717, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46718, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46758, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46719, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46759, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46720, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46760, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46721, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46761, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46722, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46762, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46723, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46763, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46724, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46764, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46725, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46765, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46728, ssyrk, M768x768x4_M768x768x4, 4718592,	46768, ssyrk, M768x768x4_M768x768x4, 4718592, 40
46729, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46769, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46730, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46770, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46731, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46771, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46732, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46772, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46733, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46773, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46734, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46774, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46735, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46775, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46736, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46776, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46737, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46777, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46738, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46778, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46739, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46779, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46740, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46780, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46741, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46781, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46742, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46782, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46743, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46783, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46744, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46784, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46745, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46746, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46786, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46747, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46787, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46748, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46788, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46749, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46789, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46790, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46751, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46791, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46752, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46792, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46753, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46754, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46794, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46755, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46795, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46756, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46796, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46797, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46758, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46798, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46759, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46799, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46760, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46800, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46761, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46801, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46762, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46802, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46763, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46803, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46764, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46804, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46765, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46805, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46766, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46806, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46767, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46807, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46768, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46769, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46770, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46810, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46771, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46811, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46772, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46812, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46773, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46813, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46774, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46814, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46775, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46815, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46778, ssyrk, M768x768x4_M768x768x4, 4718592,	46818, ssyrk, M768x768x4_M768x768x4, 4718592, 40
46779, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46819, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46780, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46820, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46781, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46821, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46782, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46822, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46783, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46823, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46784, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46824, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46825, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46786, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46826, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46787, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46827, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46788, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46828, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46789, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46829, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46790, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46830, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46791, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46831, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46792, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46832, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46833, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46794, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46834, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46795, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46835, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46796, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46836, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46797, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46837, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46798, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46838, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46799, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46839, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46800, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46840, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46801, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46841, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46802, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46842, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46803, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46843, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46804, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46844, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46805, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46845, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46806, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46846, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46807, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46847, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46810, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46850, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46811, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46851, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46812, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46852, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46813, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46814, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46815, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46816, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46817, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46818, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46819, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46820, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46821, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46822, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46823, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46824, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46827, ssyrk, M768x768x4_M768x768x4, 4718592,	46867, ssyrk, M768x768x4_M768x768x4, 4718592, 40
46828, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46868, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46829, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46830, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46831, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46832, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46833, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46873, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46834, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46835, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46875, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46836, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46837, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
46838, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	46878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
