0 22.0454284326 2.59357981560000000000 
56 25.2812251705 .58117759012643678160 0
57 45.622490158 1.16980743994871794871 0
58 52.6649781457 2.24106289981702127659 0
59 53.3640311551 2.01373702472075471698 0
60 22.3319191389 2.23319191389000000000 0
61 49.6412606847 2.20627825265333333333 0
62 34.725383364 2.57225061955555555555 0
63 46.8172812582 3.60132932755384615384 0
64 52.9252444019 2.30109758269130434782 0
65 74.2438268391 2.35694688378095238095 0
66 56.3892560314 1.23932430838241758241 0
67 36.1435598964 .74522803910103092783 0
68 61.1216178932 15.28040447330000000000 0
69 44.5560778338 9.90135062973333333333 0
70 20.0896022849 2.23217803165555555555 0
71 54.056429166 1.20125398146666666666 0
72 32.0627951731 .97159985373030303030 0
73 52.7742180264 105.54843605280000000000 0
74 45.9895996103 1.95700423873617021276 0
75 41.179472224 5.88278174628571428571 0
76 58.3381848385 4.02332309231034482758 0
77 58.1612317072 2.70517356777674418604 0
78 34.9537515522 1.79250007960000000000 0
79 60.8106276828 6.75673640920000000000 0
80 68.1765042695 68.17650426950000000000 0
81 42.4934677657 .92377103838478260869 0
82 43.433691474 3.10240653385714285714 0
83 52.9125616412 7.05500821882666666666 0
84 42.9144282095 1.58942326701851851851 0
85 43.3643847753 8.67287695506000000000 0
86 41.7987725723 1.41690754482372881355 0
87 43.2176606819 7.85775648761818181818 0
88 53.9214376477 1.28384375351666666666 0
89 55.4910141956 1.40483580242025316455 0
90 49.1704073686 1.22926018421500000000 0
91 55.434713736 1.78821657212903225806 0
92 50.0004484768 1.56251401490000000000 0
93 50.8305973356 1.69435324452000000000 0
94 27.8502615944 .72338341803636363636 0
95 51.6843761503 1.78221986725172413793 0
96 60.9438230137 3.12532425711282051282 0
97 52.428553968 1.97843599879245283018 0
98 49.3382384268 1.40966395505142857142 0
99 70.9522326036 7.46865606353684210526 0
100 75.1769381264 2.03180913855135135135 0
101 30.1341938883 .71748080686428571428 0
102 54.2137239231 4.71423686287826086956 0
103 45.8403203162 2.08365092346363636363 0
104 30.9744783576 .82598608953600000000 0
105 32.6014667535 1.41745507623913043478 0
106 49.1171469852 2.23259759023636363636 0
107 47.1022730467 5.88778413083750000000 0
108 39.6719309955 4.40799233283333333333 0
109 35.2590142189 17.62950710945000000000 0
110 41.8462887268 5.23078609085000000000 0
111 51.9495546324 2.16456477635000000000 0
112 45.8555461031 2.54753033906111111111 0
113 40.0916681694 1.86472875206511627906 0
114 56.5976927894 4.92153850342608695652 0
115 69.6779734497 3.76637694322702702702 0
116 58.0694402007 1.26237913479782608695 0
117 52.4472302016 1.12789742369032258064 0
118 53.6163398938 4.87421271761818181818 0
119 67.3477988304 3.20703803954285714285 0
120 24.9878380756 .61698365618765432098 0
121 27.5128212268 3.66837616357333333333 0
122 54.4446231106 1.09989137597171717171 0
123 47.4906333192 1.66633801120000000000 0
124 64.9632858669 1.54674490159285714285 0
125 60.117782746 1.32126995046153846153 0
126 57.1802848297 12.70672996215555555555 0
127 27.5003492107 1.52779717837222222222 0
128 59.9046587402 5.70520559430476190476 0
129 64.7601154091 2.69833814204583333333 0
130 66.5303882059 2.46408845207037037037 0
131 28.9684408057 .70654733672439024390 0
132 54.4217508619 3.20127946246470588235 0
133 61.2943414722 1.51344053017777777777 0
134 58.3540964268 5.30491785698181818181 0
135 57.9597657565 2.57598958917777777777 0
136 52.62906552 3.62959072551724137931 0
137 32.8976855872 1.39990151434893617021 0
138 53.1252183158 1.18056040701777777777 0
139 42.1499895118 1.15479423320000000000 0
140 44.0336764048 1.22315767791111111111 0
141 26.907939323 1.07631757292000000000 0
142 24.4583587808 .53754634683076923076 0
143 31.8191343458 1.81823624833142857142 0
144 52.4467807911 2.14068493024897959183 0
145 61.1200170436 6.79111300484444444444 0
146 40.7344678979 1.08625247727733333333 0
147 45.5386483056 2.93797731003870967741 0
148 75.2062399207 3.41846545094090909090 0
149 55.5689983443 4.44551986754400000000 0
150 52.8252224215 9.60458589481818181818 0
151 52.1911126897 4.97058216092380952380 0
152 45.8880150049 .99756554358478260869 0
153 44.8183049115 1.04228616073255813953 0
154 46.1549620626 1.12573078201463414634 0
155 69.5948492214 5.35344994010769230769 0
156 77.3641797333 3.09456718933200000000 0
157 51.6435329648 2.19759714743829787234 0
158 41.3769906283 3.59799918506956521739 0
159 48.4600321091 1.53841371774920634920 0
160 24.1469399801 2.54178315580000000000 0
161 47.5524950328 2.64180527960000000000 0
162 46.023371326 1.67357713912727272727 0
163 52.9394037178 2.16079198848163265306 0
164 61.968825189 1.31848564231914893617 0
165 60.9937586553 2.54140661063750000000 0
166 43.3437681545 3.61198067954166666666 0
167 49.6935808899 4.51759826271818181818 0
168 46.8844102084 2.28704440040975609756 0
169 51.6806717575 6.46008396968750000000 0
170 46.1782752463 1.62029035951929824561 0
171 48.2439109733 2.05293238184255319148 0
172 32.5039874498 7.22310832217777777777 0
173 36.4336326729 3.83511922872631578947 0
174 51.7162386358 5.17162386358000000000 0
175 55.2096477303 1.41563199308461538461 0
176 43.9544669544 21.97723347720000000000 0
177 39.1072376353 39.10723763530000000000 0
178 58.2169548316 2.91084774158000000000 0
179 72.4353373107 2.04043203692112676056 0
180 47.7579608947 5.96974511183750000000 0
181 55.5768883747 2.85009683972820512820 0
182 70.7538418531 1.60804186029772727272 0
183 32.8756458605 1.99246338548484848484 0
184 61.2717494179 3.60422055399411764705 0
185 60.6226585306 5.05188821088333333333 0
186 35.3365335756 2.07861962209411764705 0
187 63.5142194272 63.51421942720000000000 0
188 32.8705286862 16.43526434310000000000 0
189 36.4827338027 .76805755374105263157 0
190 36.1784928843 .83168949159310344827 0
191 61.6876273839 1.58173403548461538461 0
192 24.1562908167 .94730552222352941176 0
193 23.3573481193 .50776843737608695652 0
194 47.4468673184 .94893734636800000000 0
195 61.6377856352 3.73562337183030303030 0
196 66.1467071241 9.44952958915714285714 0
197 27.4745140646 .75272641272876712328 0
198 47.8961544082 4.78961544082000000000 0
199 42.5109996339 5.00129407457647058823 0
200 60.171260097 2.50713583737500000000 0
201 60.4638567058 24.18554268232000000000 0
202 44.5559729399 1.23766591499722222222 0
203 33.5030546718 .69798030566250000000 0
204 47.3284359027 2.95802724391875000000 0
205 41.2412939989 .94807572411264367816 0
206 41.1028333794 1.32589785094838709677 0
207 72.8652267584 1.91750596732631578947 0
208 68.3412853333 2.44076019047500000000 0
209 48.1101175952 1.96367826919183673469 0
210 46.0599384226 1.61613819026666666666 0
211 38.6350500042 .77270100008400000000 0
212 50.1424100599 1.49678835999701492537 0
213 57.928487171 3.31019926691428571428 0
214 55.4751680868 1.94649712585263157894 0
215 51.9674779743 5.47026083940000000000 0
216 22.5092755712 11.25463778560000000000 0
217 49.5938182066 1.52596363712615384615 0
218 48.7597231952 2.03165513313333333333 0
219 53.389729141 1.61787058003030303030 0
220 47.0840349233 3.03767967247096774193 0
221 36.8960250645 1.39230283262264150943 0
222 67.9279417134 3.99576127725882352941 0
223 36.9470047585 7.38940095170000000000 0
224 42.3653817946 9.41452928768888888888 0
225 63.8541125654 1.90609291240000000000 0
226 42.2398695286 1.48210068521403508771 0
227 52.336171987 1.49531919962857142857 0
228 67.5157603783 3.14026792457209302325 0
229 58.5004143686 4.03451133576551724137 0
230 24.5516762572 16.36778417146666666666 0
231 57.0183108262 1.70203912914029850746 0
232 52.5677469582 1.61746913717538461538 0
233 48.0649313154 2.91302614032727272727 0
234 51.7468899389 1.54468328175820895522 0
235 62.621545855 5.96395674809523809523 0
236 37.0923778359 1.80938428467804878048 0
237 41.2422019275 1.17834862650000000000 0
238 41.2613950828 1.11517284007567567567 0
239 37.8396652869 9.45991632172500000000 0
240 55.4938766734 7.92769666762857142857 0
241 53.8076860327 10.76153720654000000000 0
242 45.0961805841 .90192361168200000000 0
243 45.3074858364 1.46153180117419354838 0
244 61.2005082655 61.20050826550000000000 0
245 54.4389757801 4.94899779819090909090 0
246 44.0910297753 1.02537278547209302325 0
247 56.2826040898 2.44706974303478260869 0
248 42.8935044436 1.40634440798688524590 0
249 51.1675209558 1.70558403186000000000 0
250 65.120762675 1.55049434940476190476 0
251 35.8249603743 3.41190098802857142857 0
252 76.9719820077 2.60921972907457627118 0
253 68.4407071762 8.05184790308235294117 0
254 37.1118584304 1.32542351537142857142 0
255 62.9534730736 1.77333726967887323943 0
256 43.3161006688 1.06953334984691358024 0
257 54.9538046505 5.78461101584210526315 0
258 54.4011988467 2.01485921654444444444 0
259 65.0076687936 2.40769143680000000000 0
260 61.4237838026 10.23729730043333333333 0
261 58.5502554892 2.01897432721379310344 0
262 59.1932603955 5.38120549050000000000 0
263 62.2731708593 2.26447894033818181818 0
264 53.570021933 26.78501096650000000000 0
265 55.5853552109 1.50230689759189189189 0
266 44.2146028955 1.26327436844285714285 0
267 69.9885790794 1.64679009598588235294 0
268 25.9210377249 .59588592471034482758 0
269 61.5266130553 1.28180443865208333333 0
270 34.7163125993 .91358717366578947368 0
271 49.9685616053 2.49842808026500000000 0
272 56.1741840507 7.02177300633750000000 0
273 47.4948899943 1.69624607122500000000 0
274 66.9472073145 2.30852439015517241379 0
275 57.3398646962 3.37293321742352941176 0
276 51.830724234 1.15179387186666666666 0
277 61.3895915247 1.94887592141904761904 0
278 64.7787135093 1.47224348884772727272 0
279 69.3051754641 1.71123890034814814814 0
280 57.2418870356 1.50636544830526315789 0
281 42.9861984684 4.29861984684000000000 0
282 32.0692671298 3.77285495644705882352 0
283 36.6358243024 1.92820127907368421052 0
284 49.0069689517 3.63014584827407407407 0
285 52.9254845394 4.81140768540000000000 0
286 41.6021836868 .86671216014166666666 0
287 46.9167774399 1.23465203789210526315 0
288 41.9143383937 .86421316275670103092 0
289 32.4332356212 2.23677487042758620689 0
290 61.5594072176 2.67649596598260869565 0
291 49.8706877979 3.02246592714545454545 0
292 69.8511906314 19.95748303754285714285 0
293 70.1585239013 3.18902381369545454545 0
294 48.7146775418 1.23328297574177215189 0
295 39.6079954114 2.73158589044137931034 0
296 57.3308845801 3.27605054743428571428 0
297 50.054199683 1.02151427924489795918 0
298 74.2583885832 1.50016946632727272727 0
299 43.6817614149 29.12117427660000000000 0
300 51.9343059157 1.62294705986562500000 0
301 26.4625204387 .71520325510000000000 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
302 44.0917606469 88.18352129380000000000 301
303 37.2816227823 372.81622782300000000000 301
304 24.8050363206 124.02518160300000000000 301
305 54.5663603573 136.41590089325000000000 301
306 50.0821504197 125.20537604925000000000 301
307 40.9721938571 .94188951395632183908 301
308 56.4712441965 1.26901672351685393258 301
309 53.8700196295 1.21056223886516853932 301
310 58.105828249 1.22328059471578947368 301
311 37.0635865769 3.52986538827619047619 301
312 44.7717301939 1.21004676199729729729 301
313 78.2585210518 5.39713938288275862068 301
314 38.0036598246 1.24602163359344262295 301
315 59.4111903371 1.33508292892359550561 301
316 35.5255646722 11.84185489073333333333 301
317 62.4182365884 4.62357308062222222222 301
318 37.7769742674 .96864036583076923076 301
319 46.3302291256 2.43843311187368421052 301
320 74.1717857966 1.83140211843456790123 301
321 40.4265380185 1.72027821355319148936 301
322 49.8614216043 1.60843295497741935483 301
323 48.1092834591 2.34679431507804878048 301
324 76.2879850764 7.62879850764000000000 301
325 42.832507655 1.61632104358490566037 301
326 62.6177900058 11.38505272832727272727 301
327 52.1758282268 2.31892569896888888888 301
328 61.0059306808 1.27095688918333333333 301
329 46.0133925782 23.00669628910000000000 301
330 46.1906398178 92.38127963560000000000 301
331 53.7010423029 1.32595166180000000000 301
332 54.0146440239 1.86257393185862068965 301
333 53.8323541369 2.76063354548205128205 301
334 57.8736407663 3.61710254789375000000 301
335 43.1301836382 5.07413925155294117647 301
336 45.7425747876 1.63366338527142857142 301
337 50.6523956584 8.44206594306666666666 301
338 61.2846604526 1.70235167923888888888 301
339 33.3799469233 8.34498673082500000000 301
340 59.9428685818 3.15488782009473684210 301
341 54.8279415136 7.31039220181333333333 301
342 82.0159677647 4.43329555484864864864 301
343 46.8263841713 5.85329802141250000000 301
344 33.9010339377 1.47395799729130434782 301
345 33.7002749589 1.18246578803157894736 301
346 49.0508559703 1.05485711764086021505 301
347 35.7215991016 .80273256408089887640 301
348 64.8580897493 1.66302794228974358974 301
349 67.9861906519 3.67492922442702702702 301
350 59.6724746975 1.83607614453846153846 301
351 33.1416578519 3.01287798653636363636 301
352 41.0857879797 2.73905253198000000000 301
353 48.2970847352 3.33083343001379310344 301
354 55.4624663862 2.64106982791428571428 301
355 40.4635942673 2.79059270808965517241 301
356 42.9819711049 4.29819711049000000000 301
357 39.2367762504 6.03642711544615384615 301
358 47.4010105865 1.72367311223636363636 301
359 64.4994262703 2.93179210319545454545 301
360 37.3018014615 2.26071524009090909090 301
361 54.1706793193 4.51422327660833333333 301
362 44.289604622 1.70344633161538461538 301
363 49.7521712468 1.03650356764166666666 301
364 43.0076155794 2.04798169425714285714 301
365 40.2088657952 1.13264410690704225352 301
366 50.3345782518 3.72848727791111111111 301
367 71.7229127829 1.50995605858736842105 301
368 73.6011869142 2.07327287082253521126 301
369 28.1289893895 .76024295647297297297 301
370 59.6497568588 5.42270516898181818181 301
371 41.4015011711 1.15004169919722222222 301
372 67.0878130797 4.79198664855000000000 301
373 44.7712804764 1.05344189356235294117 301
374 64.7212888917 10.78688148195000000000 301
375 47.1248006827 1.03570990511428571428 301
376 44.2140232678 3.68450193898333333333 301
377 53.1302373915 1.61000719368181818181 301
378 44.3387486103 2.86056442647096774193 301
379 43.4280538978 28.95203593186666666666 301
380 59.4965253221 2.01683136685084745762 301
381 26.6610417823 .60593276777954545454 301
382 51.9602845303 2.47429926334761904761 301
383 46.8490131093 6.69271615847142857142 301
384 61.5945865609 4.56256196747407407407 301
385 56.8654083094 4.94481811386086956521 301
386 42.8004469086 5.70672625448000000000 301
387 28.1328367244 1.27876530565454545454 301
388 38.5522453548 1.88059733438048780487 301
389 46.3855468578 4.21686789616363636363 301
390 38.5250126605 .91726220620238095238 301
391 59.3171400714 7.90895200952000000000 301
392 50.8262852721 1.03727112800204081632 301
393 60.3302717021 1.94613779684193548387 301
394 62.2797413661 1.28411837868247422680 301
395 53.5136276843 1.40825336011315789473 301
396 55.6035178784 1.33984380429879518072 301
397 45.4470329103 1.39837024339384615384 301
398 75.7088384533 1.52947148390505050505 301
399 58.6230047472 1.48412670246075949367 301
400 38.3394416837 4.79243021046250000000 301
401 65.2968943331 43.53126288873333333333 301
402 61.1701769974 2.84512451150697674418 301
403 48.6310791708 1.23116656128607594936 301
404 60.3767818628 6.03767818628000000000 301
405 57.9770965429 2.82815105087317073170 301
406 50.7371628903 1.98969266236470588235 301
407 61.3155410253 1.47748291627228915662 301
408 36.2609804361 1.13315563862812500000 301
409 46.2690657082 1.28525182522777777777 301
410 42.229552071 6.49685416476923076923 301
411 44.5465333591 2.69978990055151515151 301
412 63.6957955076 21.23193183586666666666 301
413 57.0687440913 3.68185445750322580645 301
414 61.4742649741 2.31978358392830188679 301
415 46.6095365373 2.74173744337058823529 301
416 46.1420902434 1.33745189111304347826 301
417 44.8579027367 1.95034359724782608695 301
418 59.5633771234 3.72271107021250000000 301
419 41.7516362871 1.41530970464745762711 301
420 48.8886596057 1.13694557222558139534 301
421 48.428467733 1.04147242436559139784 301
422 52.0806452119 1.13218793938913043478 301
423 60.3424704152 1.82855970955151515151 301
424 60.8850723028 1.99623187878032786885 301
425 29.1542807293 .59498532100612244897 301
426 59.3305233301 3.29614018500555555555 301
427 52.403712496 1.26274006014457831325 301
428 41.3505236178 .99639815946506024096 301
429 51.742870487 1.84795966025000000000 301
430 38.8269679817 1.06375254744383561643 301
431 49.4398201898 1.19132096842891566265 301
432 44.610194488 3.87914734678260869565 301
433 42.7463733723 9.49919408273333333333 301
434 63.32512915 7.45001519411764705882 301
435 40.9001179932 20.45005899660000000000 301
436 36.8697134815 .79289706411827956989 301
437 65.138314565 5.66420126652173913043 301
438 37.6166176604 1.04490604612222222222 301
439 44.7580752212 3.44292886316923076923 301
440 49.5761515052 4.31096969610434782608 301
441 55.5246764384 1.11049352876800000000 301
442 58.66421192 2.02290385931034482758 301
443 50.2858223002 3.46798774484137931034 301
444 55.0594034259 1.11231118032121212121 301
445 43.9734957809 3.99759052553636363636 301
446 45.4042632274 1.22714224938918918918 301
447 66.2184688713 3.57937669574594594594 301
448 42.4110661835 1.36809890914516129032 301
449 47.1229771108 1.02441254588695652173 301
450 43.9867233034 1.31303651651940298507 301
451 45.0118713049 5.00131903387777777777 301
452 25.0247668638 .59582778247142857142 301
453 41.7432617975 1.14365100815068493150 301
454 33.8429790818 .99538173770000000000 301
455 51.7377068228 1.39831640061621621621 301
456 37.7668809683 1.23825839240327868852 301
457 32.7163287218 13.08653148872000000000 301
458 43.0011832944 1.00002751847441860465 301
459 42.1277051198 14.04256837326666666666 301
460 48.5077821621 10.77950714713333333333 301
461 33.8225591099 1.69112795549500000000 301
462 45.8262567908 1.02980352338876404494 301
463 51.492134624 1.14426965831111111111 301
464 31.7257611473 2.35005638128148148148 301
465 59.4660470584 5.66343305318095238095 301
466 67.9926579016 2.95620251746086956521 301
467 46.5533661431 1.13544795470975609756 301
468 58.6448274164 117.28965483280000000000 301
469 29.6783721551 .98927907183666666666 301
470 47.3852465283 1.17000608711851851851 301
471 41.5913129453 .85755284423298969072 301
472 38.8526957122 1.52363512596862745098 301
473 43.2012235525 1.83834993840425531914 301
474 66.4435380301 1.82037090493424657534 301
475 42.9971396673 3.90883087884545454545 301
476 54.5271247188 6.81589058985000000000 301
477 37.1453072831 1.10881514277910447761 301
478 51.7094538526 1.29273634631500000000 301
479 33.1047249926 .72757637346373626373 301
480 50.0010080862 2.08337533692500000000 301
481 61.1940036716 122.38800734320000000000 301
482 65.158736287 2.50610524180769230769 301
483 54.3332329429 6.79165411786250000000 301
484 58.6754636666 8.38220909522857142857 301
485 39.876075034 2.34565147258823529411 301
486 59.9557425146 1.30338570683913043478 301
487 60.4788312998 15.11970782495000000000 301
488 42.3688110355 1.14510300095945945945 301
489 72.2110614877 6.27922273806086956521 301
490 52.5954873065 2.39070396847727272727 301
491 26.3127408903 .53157052303636363636 301
492 57.3045189797 57.30451897970000000000 301
493 29.8723552977 .59744710595400000000 301
494 26.577753504 .57156459148387096774 301
495 44.5777005984 .99061556885333333333 301
496 21.3861755683 .89109064867916666666 301
497 31.9408154166 5.32346923610000000000 301
498 50.6154878833 1.94674953397307692307 301
499 41.4318394352 1.56346563906415094339 301
500 67.4512778715 1.37655669125510204081 301
501 58.6512153888 1.89197468996129032258 301
502 46.8281089141 1.01800236769782608695 301
503 47.379595647 1.57931985490000000000 301
504 45.2504488977 1.16026792045384615384 301
505 42.8106342322 10.70265855805000000000 301
506 36.6741577426 1.74638846393333333333 301
507 50.5312019813 3.74305199861481481481 301
508 50.1255391288 1.15231124434022988505 301
509 58.6789114381 1.28964640523296703296 301
510 48.8592208807 1.52685065252187500000 301
511 54.4536914784 7.26049219712000000000 301
512 68.8500144087 1.81184248443947368421 301
513 37.2334990158 14.89339960632000000000 301
514 25.6987488889 1.60617180555625000000 301
515 19.585660964 .89025731654545454545 301
516 31.8135256067 4.89438855487692307692 301
517 53.7041950386 1.98904426068888888888 301
518 37.4330397069 4.99107196092000000000 301
519 45.1262894299 .90252578859800000000 301
520 76.5703336792 10.93861909702857142857 301
521 54.3690577839 6.39635973928235294117 301
522 37.7771477209 .83026698287692307692 301
523 52.4246870178 5.82496522420000000000 301
524 56.6419364671 4.04585260479285714285 301
525 33.2029927682 1.66014963841000000000 301
526 63.3850928358 6.03667550817142857142 301
527 36.683005162 1.00501384005479452054 301
528 62.1222284262 5.64747531147272727272 301
529 65.2398240594 1.46606346200898876404 301
530 68.5439911721 68.54399117210000000000 301
531 50.4036918174 1.44010548049714285714 301
532 42.650346226 1.74083045820408163265 301
533 52.6615135612 1.19685258093636363636 301
534 43.0327641589 2.60804631266060606060 301
535 44.6477025114 2.41338932494054054054 301
536 44.2678464104 9.83729920231111111111 301
537 67.9338211784 1.57985630647441860465 301
538 62.2368996751 2.14609998879655172413 301
539 25.9148469684 .54557572565052631578 301
540 62.9474659802 6.62604905054736842105 301
541 21.3081847058 1.33176154411250000000 301
542 57.6684239667 2.45397548794468085106 301
543 55.6594281541 55.65942815410000000000 301
544 49.7632138935 1.32701903716000000000 301
545 63.2678000971 1.91720606354848484848 301
546 65.0953672173 21.69845573910000000000 301
547 50.8993770272 2.07752559294693877551 301
548 32.1930072453 .66377334526391752577 301
549 72.2009151015 1.48867866188659793814 301
550 28.9246627982 .93305363865161290322 301
551 84.2066171049 4.81180669170857142857 301
552 72.5230050113 2.73671717023773584905 301
553 58.9165045922 1.24034746509894736842 301
554 42.9614607816 17.18458431264000000000 301
555 68.6249721217 2.28749907072333333333 301
556 59.6335920756 3.72709950472500000000 301
557 53.5369987664 1.46676708949041095890 301
558 46.2725935578 1.96904653437446808510 301
559 61.7816197836 30.89080989180000000000 301
560 34.2775199821 1.80407999905789473684 301
561 66.6481723391 19.04233495402857142857 301
562 66.9690477915 2.91169773006521739130 301
563 61.631685006 1.62188644752631578947 301
564 71.3979921253 11.89966535421666666666 301
565 50.1524246064 1.03407061044123711340 301
566 58.9088687071 9.06290287801538461538 301
567 42.074646882 1.23748961417647058823 301
568 35.1335331565 1.13333977924193548387 301
569 42.7903678743 2.59335562874545454545 301
570 50.0051536198 2.00020614479200000000 301
571 33.5451628322 .72140135123010752688 301
572 41.6830266543 1.85257896241333333333 301
573 39.3992995711 1.45923331744814814814 301
574 55.728757469 2.14341374880769230769 301
575 60.6429030735 1.61714408196000000000 301
576 46.4441459073 .97777149278526315789 301
577 55.4061548248 36.93743654986666666666 301
578 39.0423611193 1.25943100384838709677 301
579 28.8864676658 .59559727145979381443 301
580 63.7404874366 2.71236116751489361702 301
581 41.6511782905 1.48754208180357142857 301
582 58.4959515473 1.27165112059347826086 301
583 40.1425715799 1.43366327071071428571 301
584 57.9280800655 1.18220571562244897959 301
585 18.0345993041 1.24376546924827586206 301
586 71.9531050467 11.06970846872307692307 301
587 46.0643218688 2.19353913660952380952 301
588 50.371039583 6.29637994787500000000 301
589 50.031153134 1.96200600525490196078 301
590 91.1876814626 2.43167150566933333333 301
591 58.0635592486 5.52986278558095238095 301
592 48.4237173854 3.22824782569333333333 301
593 48.0782855413 1.08041091104044943820 301
594 30.1848128824 1.50924064412000000000 301
595 50.9189713231 3.91684394793076923076 301
596 57.0931269539 3.56832043461875000000 301
597 49.8761706579 7.12516723684285714285 301
598 43.5707974302 21.78539871510000000000 301
599 58.1617879904 1.40148886723855421686 301
600 65.1448679296 5.01114368689230769230 301
601 60.0768871386 2.03650464876610169491 301
602 38.9896645344 .95096742766829268292 302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601
603 46.1507904346 115.37697608650000000000 602
604 64.0535004991 213.51166833033333333333 602
605 44.4635495496 148.21183183200000000000 602
606 36.0911145397 120.30371513233333333333 602
607 45.4150031539 227.07501576950000000000 602
608 57.478308819 1.85413899416129032258 602
609 38.0021109821 1.68898271031555555555 602
610 46.6565106187 1.27826056489589041095 602
611 52.1547983628 1.21290228750697674418 602
612 60.5039326234 3.90347952409032258064 602
613 62.5693458492 12.51386916984000000000 602
