0 7.32716427875 .14953396487244897959 
178 5.5371489822 .11300304045306122448 0
179 3.72788516716 .12025436023096774193 0
180 6.97939692558 .19941134073085714285 0
181 5.70723738211 .14448702233189873417 0
182 5.86492307193 .26658741236045454545 0
183 2.41793224832 .04985427316123711340 0
184 5.54994160629 .58420437960947368421 0
185 6.88034101789 .30579293412844444444 0
186 4.03796769164 .29910871789925925925 0
187 4.64898941832 .12564836265729729729 0
188 3.7849276806 .25232851204000000000 0
189 3.21555673676 .80388918419000000000 0
190 3.70017888296 .18049653087609756097 0
191 4.32758611662 .08922857972412371134 0
192 6.48252742118 .14902361887770114942 0
193 3.85870054465 .09298073601566265060 0
194 4.2790148161 .15848203022592592592 0
195 4.8883153804 .14169030088115942028 0
196 7.09906572175 .35495328608750000000 0
197 5.03317950962 .13073193531480519480 0
198 2.80107232386 .07570465740162162162 0
199 6.52990701509 .19492259746537313432 0
200 4.05123111334 .54016414844533333333 0
201 5.6173649441 .29565078653157894736 0
202 2.90874477515 .08814378106515151515 0
203 4.32913238733 .14430441291100000000 0
204 4.20105469188 .40010044684571428571 0
205 2.68919570697 .13790747215230769230 0
206 7.90119920315 .42709184881891891891 0
207 9.00719464957 .58110933223032258064 0
208 5.18631833424 .17004322407344262295 0
209 5.53184141989 .52684203998952380952 0
210 7.58858704469 .16496928358021739130 0
211 8.05858334329 1.00732291791125000000 0
212 2.21223253618 .04469156638747474747 0
213 6.14917966544 .58563615861333333333 0
214 3.18101716747 .12983743540693877551 0
215 5.18932624705 .16474051577936507936 0
216 4.78876728095 1.06417050687777777777 0
217 4.69954587919 .24734451995736842105 0
218 5.73761270283 .38250751352200000000 0
219 4.59707758536 .34052426558222222222 0
220 4.659720728 .15532402426666666666 0
221 4.56453575021 .48047744739052631578 0
222 3.69728471292 .12122244960393442622 0
223 4.95974936851 .82662489475166666666 0
224 2.91676154236 .38890153898133333333 0
225 6.03714839874 .18575841226892307692 0
226 5.62349315376 .27431673920780487804 0
227 4.04631421326 2.02315710663000000000 0
228 5.08602721395 .33906848093000000000 0
229 6.42401710459 .37788335909352941176 0
230 5.56986369724 11.13972739448000000000 0
231 5.42353421051 .77479060150142857142 0
232 4.80546226291 .29124013714606060606 0
233 4.67418071248 .17638417782943396226 0
234 2.80078333985 .06590078446705882352 0
235 5.49858740471 .12496789556159090909 0
236 3.68903169146 .17995276543707317073 0
237 4.82129112257 .48212911225700000000 0
238 2.91027836378 .11878687199102040816 0
239 5.59806883636 .17493965113625000000 0
240 2.83013717574 .05717448839878787878 0
241 4.59889530778 .39990393980695652173 0
242 7.68654810525 .56937393372222222222 0
243 5.8180537194 .40124508409655172413 0
244 6.0062713272 .29298884522926829268 0
245 6.01227359973 .16471982465013698630 0
246 4.65625353982 .13116207154422535211 0
247 5.36379193463 .71517225795066666666 0
248 4.92492960855 .54721440095000000000 0
249 4.6200721144 .26400412082285714285 0
250 4.65922896727 .49044515444947368421 0
251 3.36716025481 .13743511244122448979 0
252 3.91971769058 .08081892145525773195 0
253 4.94088332517 .17966848455163636363 0
254 1.3175911639 .08234944774375000000 0
255 5.2136108936 .65170136170000000000 0
256 4.65037324118 .13677568356411764705 0
257 4.69336478401 .09386729568020000000 0
258 6.00125227814 .15003130695350000000 0
259 3.76953908859 .12565130295300000000 0
260 3.09479004267 .23806077251307692307 0
261 4.72955111124 .85991838386181818181 0
262 4.71602130031 .16547443158982456140 0
263 3.87794497857 .13372224064034482758 0
264 5.60231497622 .16723328287223880597 0
265 5.20772709211 .21256028947387755102 0
266 5.33488513173 .25404214913000000000 0
267 6.06271077391 .35663004552411764705 0
268 4.81475170417 .11601811335349397590 0
269 5.1754928171 .32346830106875000000 0
270 4.43077709094 .09737971628439560439 0
271 5.24889716091 .13812887265552631578 0
272 4.70732579119 .12226820236857142857 0
273 7.67118146066 .52904699728689655172 0
274 4.89347787898 .34953413421285714285 0
275 2.23982549929 .08614713458807692307 0
276 6.41104024691 .51288321975280000000 0
277 5.70899856013 .43915373539461538461 0
278 6.27408824604 .89629832086285714285 0
279 5.19718348599 .49496985580857142857 0
280 4.64431282787 .29026955174187500000 0
281 3.91704255373 .13744008960456140350 0
282 3.91003907652 .13964425273285714285 0
283 6.74564661866 .26453516151607843137 0
284 6.2813405457 .25125362182800000000 0
285 3.85285408337 .21404744907611111111 0
286 4.98092694136 .11719828097317647058 0
287 4.05087293427 .08903017437956043956 0
288 5.73420897401 .16620895576840579710 0
289 5.05534165782 .11110641006197802197 0
290 3.71711831134 .22527989765696969696 0
291 5.03089516644 .10704032269021276595 0
292 5.82047375396 2.91023687698000000000 0
293 5.5544964477 .13714806043703703703 0
294 4.43950440263 .98655653391777777777 0
295 4.58515550131 .65502221447285714285 0
296 5.15479241512 .18409972911142857142 0
297 3.62321998536 .11322562454250000000 0
298 5.5421124571 .22620867171836734693 0
299 3.2670980428 .10371739818412698412 0
300 5.53222194586 .12431959428898876404 0
301 5.65439296025 .56543929602500000000 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
302 3.40337954926 8.50844887315000000000 301
303 8.12650510799 20.31626276997500000000 301
304 8.32870467774 16.65740935548000000000 301
305 3.94106238771 9.85265596927500000000 301
306 4.62517591674 9.25035183348000000000 301
307 5.66296622076 .22207710669647058823 301
308 5.15042747862 .10843005218147368421 301
309 5.96426711256 1.98808903752000000000 301
310 3.80636709555 .13594168198392857142 301
311 5.4129996645 .18349151405084745762 301
312 3.89874531316 .15913246176163265306 301
313 7.23962463943 .68948806089809523809 301
314 4.41882609237 .25250434813542857142 301
315 4.39907460242 .10350763770400000000 301
316 5.69823769743 .29990724723315789473 301
317 6.00474775991 .13197247823978021978 301
318 5.46239946549 .26645851051170731707 301
319 5.2795156578 .23464514034666666666 301
320 5.82470189709 2.32988075883600000000 301
321 4.71016629828 .78502771638000000000 301
322 5.75598871227 .15349303232720000000 301
323 4.99333677935 .11749027716117647058 301
324 5.61365772413 .14969753931013333333 301
325 5.90483671045 .11809673420900000000 301
326 4.5915062229 .13913655220909090909 301
327 3.86132160107 .09900824618128205128 301
328 5.78240239419 1.65211496976857142857 301
329 6.34337673925 .19823052310156250000 301
330 5.51348032915 .15981102403333333333 301
331 3.3166875252 .09213020903333333333 301
332 4.52350479548 .10900011555373493975 301
333 6.62144420831 .82768052603875000000 301
334 7.01877883278 .87734735409750000000 301
335 5.82207537628 .12129323700583333333 301
336 5.74744526239 .12772100583088888888 301
337 5.14169167795 .15820589778307692307 301
338 4.17103042873 .28765727094689655172 301
339 4.43944932786 .09865442950800000000 301
340 5.41752299104 .12312552252363636363 301
341 3.67103990417 .38642525307052631578 301
342 1.61883708909 .06745154537875000000 301
343 4.98926193022 .19189468962384615384 301
344 7.45169200506 1.49033840101200000000 301
345 6.222576682 .13100161435789473684 301
346 7.67197846268 1.70488410281777777777 301
347 6.06351980567 .14101208850395348837 301
348 4.60161753176 .10340713554516853932 301
349 4.89126294382 .14822008920666666666 301
350 6.05960880938 .63785355888210526315 301
351 6.14806508789 .42400448882000000000 301
352 4.78872445794 .30894996502838709677 301
353 6.01919592703 2.40767837081200000000 301
354 7.86646742327 .21551965543205479452 301
355 4.93614083877 .21461481907695652173 301
356 2.6614830848 .09177527878620689655 301
357 5.50099178048 .40748087262814814814 301
358 2.92306626279 .25417967502521739130 301
359 6.53976937063 .13624519522145833333 301
360 6.72307740782 .46366051088413793103 301
361 3.40462362561 3.40462362561000000000 301
362 5.11386789444 .15734978136738461538 301
363 3.6486251656 7.29725033120000000000 301
364 5.27385138112 .25726104298146341463 301
365 4.62767092852 .23731645787282051282 301
366 5.1553438919 .11330426136043956043 301
367 4.97911197479 1.24477799369750000000 301
368 4.71849806343 .85790873880545454545 301
369 3.77152700832 .19850142149052631578 301
370 2.63816370553 .07035103214746666666 301
371 6.10440725391 .71816555928352941176 301
372 5.31576196634 .25930546177268292682 301
373 7.34240266786 .17481911113952380952 301
374 4.69795379554 .55270044653411764705 301
375 3.79969871039 .09381972124419753086 301
376 3.30312898831 .17854751288162162162 301
377 3.65061376676 .17807872032975609756 301
378 6.5914129039 .14024282774255319148 301
379 4.98228916042 .52445149057052631578 301
380 4.91181030004 .11835687469975903614 301
381 2.06944543591 .05375182950415584415 301
382 5.50700094549 .15087673823260273972 301
383 5.50265042766 .16184265963705882352 301
384 2.97180958217 .15240049139333333333 301
385 4.88281083111 .15751002681000000000 301
386 5.42096002418 .15058222289388888888 301
387 5.42301924169 .30988681381085714285 301
388 4.1069759002 .11904277971594202898 301
389 3.49682498463 1.39872999385200000000 301
390 3.52382876644 .14682619860166666666 301
391 6.06816989983 .14278046823129411764 301
392 3.72853024053 .11129941016507462686 301
393 2.85350969479 .10975037287653846153 301
394 6.7735354976 .23766791219649122807 301
395 6.38985535967 .15397241830530120481 301
396 4.50752000167 1.12688000041750000000 301
397 4.58209600627 .41655418238818181818 301
398 4.57127089002 .09937545413086956521 301
399 6.20637726916 .13492124498173913043 301
400 5.65546261522 .41892315668296296296 301
401 4.24494898114 .09539211193573033707 301
402 3.75587573534 .57782703620615384615 301
403 4.08059271945 .35483414951739130434 301
404 5.79983377579 .21886165191660377358 301
405 4.33709139882 .78856207251272727272 301
406 4.74188833608 .67741261944000000000 301
407 3.65606678285 .13057381367321428571 301
408 5.13784873057 .14892315161072463768 301
409 3.49058183608 .09696060655777777777 301
410 5.47899407716 .33206024710060606060 301
411 4.3000598073 .20000278173488372093 301
412 4.1502272769 .09432334720227272727 301
413 4.77590160745 .36737704672692307692 301
414 3.55524817373 .12259476461137931034 301
415 5.02636001786 .12410765476197530864 301
416 2.74336433874 .28877519355157894736 301
417 3.66267756393 .17441321733000000000 301
418 3.93108650358 .08833902255235955056 301
419 4.92469600741 .10823507708593406593 301
420 5.53234772819 .14752927275173333333 301
421 3.59076287449 .09090538922759493670 301
422 4.75966133079 .14645111787046153846 301
423 3.44871554724 .13014020932981132075 301
424 3.94970082302 .32914173525166666666 301
425 5.47830054291 .64450594622470588235 301
426 7.23956098673 .21292826431558823529 301
427 4.20018352516 .09231172582769230769 301
428 1.46714949191 .03056561441479166666 301
429 5.90812870697 .13739834202255813953 301
430 5.02141625337 .28693807162114285714 301
431 4.79128952134 .31941930142266666666 301
432 4.62354350049 .12667242467095890410 301
433 6.75491154386 .28744304441957446808 301
434 6.13844407826 .20126046158229508196 301
435 4.29691203454 .10742280086350000000 301
436 7.41162873901 .46322679618812500000 301
437 4.84393400072 .31251187101419354838 301
438 8.65373595871 1.33134399364769230769 301
439 5.79200663228 .28960033161400000000 301
440 6.09550574821 2.43820229928400000000 301
441 5.33031355067 .32304930610121212121 301
442 2.56759394155 .09169978362678571428 301
443 3.98376111589 .13978109178561403508 301
444 6.68610211766 .21921646287409836065 301
445 4.89000839927 .21260906083782608695 301
446 5.7480654573 .35925409108125000000 301
447 4.25192589565 .09774542288850574712 301
448 4.40566897764 .10012884040090909090 301
449 5.49600137712 .17447623419428571428 301
450 5.88282720708 .18383835022125000000 301
451 3.03843537669 .06396706056189473684 301
452 5.25723476569 .10839659310701030927 301
453 3.33909265458 .08144128425804878048 301
454 4.75487950455 .47548795045500000000 301
455 6.22466446335 .12575079723939393939 301
456 4.75299587273 .10926427293632183908 301
457 5.6056666698 .59007017576842105263 301
458 4.09542592855 .11536411066338028169 301
459 4.89558407572 .23312305122476190476 301
460 5.37670749313 .14730705460630136986 301
461 5.19547309872 .41563784789760000000 301
462 5.11136882909 .78636443524461538461 301
463 5.31827114973 .32231946362000000000 301
464 5.43042051532 .13244928086146341463 301
465 6.05930771361 .43280769382928571428 301
466 3.8365053854 .26458657830344827586 301
467 5.78832114529 .33076120830228571428 301
468 3.90747895976 .71045071995636363636 301
469 3.85767341659 .17145215184844444444 301
470 5.43531476164 .12788975909741176470 301
471 4.65801452292 .54800170857882352941 301
472 4.60207022494 .26297544142514285714 301
473 5.78089926793 .23595507216040816326 301
474 5.19276610278 .12076200239023255813 301
475 5.98432443462 .15958198492320000000 301
476 5.30451554418 .11787812320400000000 301
477 7.30292264464 .16983541034046511627 301
478 3.52022711423 1.76011355711500000000 301
479 4.0133922942 .12348899366769230769 301
480 4.20424673999 .19110212454500000000 301
481 4.94722564016 .17059398759172413793 301
482 5.29033375897 .18562574592877192982 301
483 3.37547091211 .17765636379526315789 301
484 5.19462484811 .45170650853130434782 301
485 5.36077887303 .13236491044518518518 301
486 4.32042422775 .16001571213888888888 301
487 3.30900800382 .08070751228829268292 301
488 4.47480092012 .15981431857571428571 301
489 4.50290839191 .29051021883290322580 301
490 6.508645332 .18079570366666666666 301
491 6.27515688516 .20917189617200000000 301
492 5.58664078926 .27933203946300000000 301
493 6.26820294782 .26117512282583333333 301
494 4.13869805311 .41386980531100000000 301
495 4.41186344623 .51904275838000000000 301
496 3.59703836944 .13322364331259259259 301
497 5.46026342924 .25396574089488372093 301
498 5.36508001221 .12774000029071428571 301
499 5.21880547756 .37277181982571428571 301
500 3.27947926072 .07998729904195121951 301
501 3.13537096657 .27264095361478260869 301
502 3.68987362825 .11353457317692307692 301
503 4.9675736373 .17741334418928571428 301
504 2.60857098711 .08026372268030769230 301
505 5.32939928386 5.32939928386000000000 301
506 5.13975475956 2.56987737978000000000 301
507 6.2995716851 .14650166709534883720 301
508 6.28116437897 .13958143064377777777 301
509 6.85509371352 .21092596041600000000 301
510 3.51872278889 .10503650116089552238 301
511 3.38053283731 .14697968857869565217 301
512 4.57379392588 .09836115969634408602 301
513 5.22125967241 .11109063132787234042 301
514 5.05431266455 3.36954177636666666666 301
515 5.09580849559 .48531509481809523809 301
516 4.14873901072 .20743695053600000000 301
517 7.73229844489 .20083892064649350649 301
518 5.5646169382 .11839610506808510638 301
519 5.13319846177 .93330881123090909090 301
520 4.52114322971 .21529253474809523809 301
521 6.01861157737 .20402073143627118644 301
522 4.83733926985 .11120320160574712643 301
523 5.48604469207 .12758243469930232558 301
524 5.70750363755 .19681047026034482758 301
525 2.9549822312 .09380895972063492063 301
526 4.61768644065 .17102542372777777777 301
527 6.71958370547 .15626938849930232558 301
528 4.95015386027 .10879459033560439560 301
529 5.65485029756 .24586305641565217391 301
530 4.77770971306 .21716862332090909090 301
531 5.77325273778 .60771081450315789473 301
532 5.55844768757 .65393502206705882352 301
533 6.08119995927 .12669166581812500000 301
534 4.45072590162 .09781815168395604395 301
535 3.01832440947 .13123149606391304347 301
536 6.75862908858 .71143464090315789473 301
537 3.21053187488 .91729482139428571428 301
538 3.59731921169 .15307741326340425531 301
539 6.65246772592 .15470855176558139534 301
540 7.48213121615 .36498201054390243902 301
541 6.44740548897 12.89481097794000000000 301
542 4.89896721421 .10313615187810526315 301
543 3.75369335068 .08435265956584269662 301
544 4.10892987163 .17484807964382978723 301
545 3.44022243715 .22194983465483870967 301
546 3.89915157035 .14713779510754716981 301
547 6.73644388574 .22835403002508474576 301
548 3.1072571304 .20046820196129032258 301
549 3.50095517936 .12284053260912280701 301
550 4.51001216091 .12885749031171428571 301
551 4.65285089547 .13486524334695652173 301
552 4.91656887301 .17559174546464285714 301
553 4.54298114381 .19331834654510638297 301
554 3.74096925234 .93524231308500000000 301
555 5.53463625881 .15373989607805555555 301
556 3.45694213865 2.30462809243333333333 301
557 2.99468387208 .10695299543142857142 301
558 6.08458813702 6.08458813702000000000 301
559 3.33626602739 .21524296950903225806 301
560 7.20834827073 .16570915564896551724 301
561 5.55832840088 .20974824154264150943 301
562 4.63851883333 .10787253100767441860 301
563 4.96525801278 .10453174763747368421 301
564 5.82893020001 .34287824705941176470 301
565 5.56540412379 .18551347079300000000 301
566 5.3295048533 .14025012771842105263 301
567 4.55963919165 1.82385567666000000000 301
568 1.40228327276 .03690219138842105263 301
569 3.01649609445 .07541240236125000000 301
570 3.45675159257 6.91350318514000000000 301
571 4.40839986584 .51863527833411764705 301
572 6.0588192715 6.05881927150000000000 301
573 4.49573449209 .44957344920900000000 301
574 5.34735806611 .16453409434184615384 301
575 5.84103098598 .43266896192444444444 301
576 3.22601826111 1.61300913055500000000 301
577 6.22016086673 .54088355362869565217 301
578 4.48872473193 .15216016040440677966 301
579 4.95855077013 .24792753850650000000 301
580 6.13371153053 .18040328030970588235 301
581 4.83419297323 .13617444995014084507 301
582 5.33122303869 .16924517583142857142 301
583 4.39463426255 1.25560978930000000000 301
584 4.621981835 .51355353722222222222 301
585 7.70509146248 .49710267499870967741 301
586 4.93145908329 .15410809635281250000 301
587 4.22278796799 .09820437134860465116 301
588 3.25836288734 .08927021609150684931 301
589 5.86365366243 .19876792076033898305 301
590 4.96979944836 .70997134976571428571 301
591 5.99957566053 .70583243065058823529 301
592 6.19297327404 .18214627276588235294 301
593 8.78064151377 .19088351116891304347 301
594 3.74621199535 .22704315123333333333 301
595 6.99593256945 1.16598876157500000000 301
596 5.75011589907 .17969112184593750000 301
597 4.85974611726 .18338664593433962264 301
598 5.11185195636 .12621856682370370370 301
599 8.10423551588 .42653871136210526315 301
600 4.42534825022 .30519643104965517241 301
601 6.24279146772 .19818385611809523809 301
602 5.83008983327 .22423422435653846153 302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601
603 7.77056194735 77.70561947350000000000 602
604 6.52653543923 16.31633859807500000000 602
605 4.9725505025 49.72550502500000000000 602
606 5.76853650939 57.68536509390000000000 602
607 7.5690870749 18.92271768725000000000 602
608 5.37262113241 .29041195310324324324 602
609 7.01911258202 .46794083880133333333 602
610 3.3694654493 .23237692753793103448 602
611 3.92208404306 .13295200145966101694 602
612 5.36878597872 .23861271016533333333 602
613 4.94592872233 .26031203801736842105 602
614 7.25427194814 7.25427194814000000000 602
615 6.97735460151 .16039895635655172413 602
616 4.572503703 .22304896112195121951 602
617 6.18424023401 .16714162794621621621 602
618 4.92069093635 .51796746698421052631 602
619 5.34807483834 .14652259831068493150 602
620 4.3702899148 .19864954158181818181 602
621 5.2981294636 1.05962589272000000000 602
622 6.79873671246 .16787004228296296296 602
623 4.74929916026 1.05539981339111111111 602
624 3.89356184047 .11798672243848484848 602
625 2.0961978431 .07355080151228070175 602
626 4.99928882065 .45448080187727272727 602
627 2.79564065478 .09476747982305084745 602
628 6.69116953341 .23072998391068965517 602
629 3.57149747105 .10822719609242424242 602
630 5.27690601191 .13192265029775000000 602
631 5.97349557416 .12709565051404255319 602
632 4.81865653227 9.63731306454000000000 602
633 6.32355492029 .26348145501208333333 602
634 4.65038284087 4.65038284087000000000 602
635 4.61682840539 .16788466928690909090 602
