4302,3497
4301,4302
4304,3529
4303,4304
4306,3129
4305,4306
4308,3139
4307,4308
4310,3149
4309,4310
4312,3159
4311,4312
4314,3270
4313,4314
4316,3344
4315,4316
4318,3406
4317,4318
4320,3457
4319,4320
4322,3498
4321,4322
4324,3530
4323,4324
4326,3554
4325,4326
4328,3140
4327,4328
4330,3150
4329,4330
4332,3160
4331,4332
4334,3271
4333,4334
4336,3345
4335,4336
4338,3407
4337,4338
4340,3458
4339,4340
4342,3499
4341,4342
4344,3531
4343,4344
4346,3555
4345,4346
4348,3572
4347,4348
4350,3151
4349,4350
4352,3161
4351,4352
4354,3272
4353,4354
4356,3346
4355,4356
4358,3408
4357,4358
4360,3459
4359,4360
4362,3500
4361,4362
4364,3532
4363,4364
4366,3556
4365,4366
4368,3573
4367,4368
4370,3584
4369,4370
4372,3162
4371,4372
4374,3273
4373,4374
4376,3347
4375,4376
4378,3409
4377,4378
4380,3460
4379,4380
4382,3501
4381,4382
4384,3533
4383,4384
4386,3557
4385,4386
4388,3574
4387,4388
4390,3585
4389,4390
4392,3591
4391,4392
4394,4188
4393,4394
4396,4180
4395,4396
4398,4169
4397,4398
4400,4155
4399,4400
4402,4138
4401,4402
4404,4118
4403,4404
4406,4095
4405,4406
4408,4069
4407,4408
4410,4040
4409,4410
4412,3999
4411,4412
