17926,17570 17573 17567 17564 17561 17558 17555 17552 17549 17546 17543 17540 17537 17534
17921,15701 17874 17922 17575
17927,17928
17928,15531
17925,15531 17874 17926 17531
17930,17526 17529 17523 17520 17517 17514 17511 17508 17505 17502 17499 17496 17493 17490 17487
17931,17932
17932,15334
17929,15334 17874 17930 17484
17934,17479 17482 17476 17473 17470 17467 17464 17461 17458 17455 17452 17449 17446 17443 17440 17437
17935,17936
17936,15108
17933,15108 17874 17934 17434
17938,17429 17432 17426 17423 17420 17417 17414 17411 17408 17405 17402 17399 17396 17393 17390 17387 17384
17939,17940
17940,14851
17937,14851 17874 17938 17381
17942,17376 17379 17373 17370 17367 17364 17361 17358 17355 17352 17349 17346 17343 17340 17337 17334 17331 17328
17943,17944
17944,14561
17941,14561 17874 17942 17325
17946,17320 17323 17317 17314 17311 17308 17305 17302 17299 17296 17293 17290 17287 17284 17281 17278 17275 17272 17269
17947,17948
17948,14236
17945,14236 17874 17946 17266
17950,17261 17264 17258 17255 17252 17249 17246 17243 17240 17237 17234 17231 17228 17225 17222 17219 17216 17213 17210 17207
17951,17952
17952,13874
17953,17954
17949,13874 17874 17950 17204
17954,17874
17956,17957
17957,16359
17955,16359 17877
17959,17960
17960,16353
17958,16353 17955 17877 17881
17962,17963
17963,16342
17961,16342 17955 17885
17965,17966
17966,16324
17964,16324 17955 17889
17968,17969
17969,16297
17967,16297 17955 17893
17971,17972
17972,16259
17970,16259 17955 17897
17974,17975
17975,16208
17973,16208 17955 17901
17977,17978
17978,16142
17976,16142 17955 17905
17980,17981
17981,16059
17979,16059 17955 17909
17983,17984
17984,15957
17982,15957 17955 17913
17986,17987
17987,15834
17985,15834 17955 17917
17989,17990
17990,15688
17988,15688 17955 17921
17992,17993
17993,15517
17991,15517 17955 17925
17995,17996
17996,15319
17994,15319 17955 17929
17998,17999
17999,15092
17997,15092 17955 17933
18001,18002
18002,14834
18000,14834 17955 17937
18004,18005
18005,14543
18003,14543 17955 17941
18007,18008
18008,14217
18006,14217 17955 17945
18010,18011
18011,13854
18012,18013
18013,17955
18009,13854 17955 17949
18015,18016
18016,16350
18018,18019
18019,16338
18014,16350 17958
18021,18022
18022,16319
18017,16338 18014 17958 17961
18020,16319 18014 17964
18024,18025
18025,16291
18023,16291 18014 17967
18027,18028
18028,16252
18026,16252 18014 17970
18030,18031
18031,16200
18029,16200 18014 17973
18033,18034
18034,16133
18032,16133 18014 17976
18036,18037
18037,16049
18035,16049 18014 17979
18039,18040
18040,15946
18038,15946 18014 17982
18042,18043
18043,15822
18041,15822 18014 17985
18045,18046
18046,15675
18044,15675 18014 17988
18048,18049
18049,15503
18047,15503 18014 17991
18051,18052
18052,15304
18050,15304 18014 17994
18054,18055
18055,15076
18053,15076 18014 17997
18057,18058
18058,14817
18056,14817 18014 18000
18060,18061
18061,14525
18063,18064
18059,14525 18014 18003
18064,14198
18062,14198 18014 18006
18066,18067
18067,13834
18068,18069
18069,18014
18065,13834 18014 18009
18071,18072
18072,16334
18074,18075
18075,16314
18070,16334 18017
18073,16314 18070 18017 18020
18077,18078
18078,16285
18076,16285 18070 18023
18080,18081
18081,16245
18079,16245 18070 18026
18083,18084
18084,16192
18082,16192 18070 18029
18086,18087
18087,16124
18085,16124 18070 18032
18089,18090
18090,16039
18088,16039 18070 18035
18092,18093
18093,15935
18091,15935 18070 18038
18095,18096
18096,15810
18094,15810 18070 18041
18098,18099
18099,15662
18097,15662 18070 18044
18101,18102
18102,15489
18100,15489 18070 18047
18104,18105
18105,15289
18103,15289 18070 18050
18107,18108
18108,15060
18106,15060 18070 18053
18110,18111
18111,14800
18109,14800 18070 18056
18113,18114
18114,14507
18112,14507 18070 18059
18116,18117
18117,14179
18115,14179 18070 18062
18119,18120
18120,13814
18121,18122
18122,18070
18118,13814 18070 18065
18124,18125
18125,16309
18127,18128
18128,16279
18123,16309 18073
18126,16279 18123 18073 18076
18130,18131
18131,16238
18129,16238 18123 18079
18133,18134
18134,16184
18132,16184 18123 18082
18136,18137
18137,16115
18135,16115 18123 18085
18139,18140
18140,16029
18138,16029 18123 18088
18142,18143
18143,15924
18145,18146
18141,15924 18123 18091
18146,15798
18144,15798 18123 18094
18148,18149
18149,15649
18147,15649 18123 18097
18151,18152
18152,15475
18150,15475 18123 18100
18154,18155
18155,15274
18153,15274 18123 18103
18157,18158
18158,15044
18156,15044 18123 18106
18160,18161
18161,14783
18159,14783 18123 18109
18163,18164
18164,14489
18162,14489 18123 18112
18166,18167
18167,14160
18165,14160 18123 18115
18169,18170
18170,13794
18171,18172
18172,18123
18168,13794 18123 18118
18174,18175
18175,16273
18173,16273 18126
18177,18178
18178,16231
18180,18181
18176,16231 18173 18129
18181,16176
18179,16176 18173 18132
18183,18184
18184,16106
18182,16106 18173 18135
18186,18187
18187,16019
18185,16019 18173 18138
18189,18190
18190,15913
18188,15913 18173 18141
18192,18193
18193,15786
18191,15786 18173 18144
18195,18196
18196,15636
18194,15636 18173 18147
18198,18199
18199,15461
18197,15461 18173 18150
18201,18202
18202,15259
18200,15259 18173 18153
18204,18205
18205,15028
18203,15028 18173 18156
18207,18208
18208,14766
18206,14766 18173 18159
18210,18211
18211,14471
18209,14471 18173 18162
18213,18214
18214,14141
18212,14141 18173 18165
18216,18217
18217,13774
18218,18219
18219,18173
18215,13774 18173 18168
18221,18222
18222,16224
18220,16224 18176
18224,18225
18225,16168
18223,16168 18220 18179
18227,18228
18228,16097
18226,16097 18220 18182
18230,18231
18231,16009
18229,16009 18220 18185
18233,18234
18234,15902
18236,18237
18232,15902 18220 18188
18237,15774
18235,15774 18220 18191
18239,18240
18240,15623
18238,15623 18220 18194
18242,18243
18243,15447
18241,15447 18220 18197
18245,18246
18246,15244
18244,15244 18220 18200
18248,18249
18249,15012
18247,15012 18220 18203
18251,18252
18252,14749
18250,14749 18220 18206
18254,18255
18255,14453
18253,14453 18220 18209
18257,18258
18258,14122
18256,14122 18220 18212
18260,18261
18261,13754
18262,18263
18263,18220
18259,13754 18220 18215
18265,18266
18266,16160
18268,18269
18264,16160 18223
18269,16088
18267,16088 18264 18223 18226
18271,18272
18272,15999
18270,15999 18264 18229
18274,18275
18275,15891
18273,15891 18264 18232
18277,18278
18278,15762
18276,15762 18264 18235
18280,18281
18281,15610
18279,15610 18264 18238
18283,18284
18284,15433
18282,15433 18264 18241
18286,18287
18287,15229
18285,15229 18264 18244
18289,18290
18290,14996
18292,18293
18288,14996 18264 18247
18293,14732
18291,14732 18264 18250
18295,18296
18296,14435
18294,14435 18264 18253
18298,18299
18299,14103
18297,14103 18264 18256
18301,18302
18302,13734
18303,18304
18304,18264
18300,13734 18264 18259
18306,18307
18307,16079
18309,18310
18310,15989
18305,16079 18267
18308,15989 18305 18267 18270
18312,18313
18313,15880
18311,15880 18305 18273
18315,18316
18316,15750
18314,15750 18305 18276
18318,18319
18319,15597
18317,15597 18305 18279
18321,18322
18322,15419
18320,15419 18305 18282
18324,18325
18325,15214
18323,15214 18305 18285
18327,18328
18328,14980
18326,14980 18305 18288
18330,18331
18331,14715
18329,14715 18305 18291
18333,18334
18334,14417
18332,14417 18305 18294
18336,18337
18337,14084
18339,18340
18335,14084 18305 18297
18340,13714
18341,18342
18342,18305
18338,13714 18305 18300
18344,18345
18345,15979
18347,18348
18348,15869
18343,15979 18308
18350,18351
18346,15869 18343 18308 18311
18351,15738
18349,15738 18343 18314
18353,18354
18354,15584
18352,15584 18343 18317
18356,18357
18357,15405
18355,15405 18343 18320
18359,18360
18360,15199
18358,15199 18343 18323
18362,18363
18363,14964
18365,18366
18361,14964 18343 18326
18366,14698
18364,14698 18343 18329
18368,18369
18369,14399
18367,14399 18343 18332
18371,18372
18372,14065
18370,14065 18343 18335
18374,18375
18375,13694
18376,18377
18377,18343
18373,13694 18343 18338
18379,18380
18380,15858
18378,15858 18346
18382,18383
18383,15726
18381,15726 18378 18349
18385,18386
18386,15571
18384,15571 18378 18352
18388,18389
18389,15391
18387,15391 18378 18355
18391,18392
18392,15184
18390,15184 18378 18358
18394,18395
18395,14948
18393,14948 18378 18361
18397,18398
18398,14681
18400,18401
18396,14681 18378 18364
18401,14381
18399,14381 18378 18367
18403,18404
18404,14046
18402,14046 18378 18370
18406,18407
18407,13674
18408,18409
18409,18378
18405,13674 18378 18373
18411,18412
18412,15714
18410,15714 18381
18414,18415
18415,15558
18413,15558 18410 18381 18384
18417,18418
18418,15377
18416,15377 18410 18387
18420,18421
18421,15169
18419,15169 18410 18390
18423,18424
18424,14932
18422,14932 18410 18393
18426,18427
18427,14664
18425,14664 18410 18396
18429,18430
18430,14363
18428,14363 18410 18399
18432,18433
18433,14027
18431,14027 18410 18402
18435,18436
18436,13654
18437,18438
18438,18410
18434,13654 18410 18405
18440,18441
18441,15545
18443,18444
18439,15545 18413
18444,15363
18442,15363 18439 18413 18416
18446,18447
18447,15154
18445,15154 18439 18419
18449,18450
18450,14916
18448,14916 18439 18422
18452,18453
18453,14647
18455,18456
18451,14647 18439 18425
18456,14345
18454,14345 18439 18428
18458,18459
18459,14008
18457,14008 18439 18431
18461,18462
18462,13634
18463,18464
18464,18439
18460,13634 18439 18434
18466,18467
18467,15349
18469,18470
18470,15139
18465,15349 18442
18472,18473
18468,15139 18465 18442 18445
18473,14900
18471,14900 18465 18448
18475,18476
18476,14630
18474,14630 18465 18451
18478,18479
18479,14327
18477,14327 18465 18454
18481,18482
18482,13989
18484,18485
18480,13989 18465 18457
18485,13614
18486,18487
18487,18465
18483,13614 18465 18460
18489,18490
18490,15124
18492,18493
18488,15124 18468
18493,14884
18491,14884 18488 18468 18471
18495,18496
18496,14613
18494,14613 18488 18474
18498,18499
18499,14309
18497,14309 18488 18477
18501,18502
18502,13970
18500,13970 18488 18480
18504,18505
18505,13594
18506,18507
18507,18488
18503,13594 18488 18483
18509,18510
18510,14868
18512,18513
18513,14596
18508,14868 18491
18515,18516
18516,14291
18511,14596 18508 18491 18494
18514,14291 18508 18497
18518,18519
18519,13951
18517,13951 18508 18500
18521,18522
18522,13574
18523,18524
18524,18508
18520,13574 18508 18503
18526,18527
18527,14579
18529,18530
18530,14273
18525,14579 18511
18528,14273 18525 18511 18514
18532,18533
18533,13932
18531,13932 18525 18517
18535,18536
18536,13554
18537,18538
18538,18525
18534,13554 18525 18520
18540,18541
18541,14255
18539,14255 18528
18543,18544
18544,13913
18542,13913 18539 18531
18546,18547
18547,13534
18548,18549
18549,18539
18545,13534 18539 18534
18551,18552
18552,13894
18554,18555
18555,13514
18550,13894 18542
18556,18557
18557,18550
18553,13514 18550 18542 18545
18559,18560
18560,13494
18561,18562
18562,18558 18553
18558,13494 18553
18564,13494
18563,18564
18566,13495
18565,18566
18568,13496
18567,18568
18570,13497
18569,18570
18572,13498
18571,18572
18574,13499
18573,18574
18576,13500
18575,18576
18578,13501
18577,18578
18580,13502
18579,18580
18582,13503
18581,18582
18584,13504
18583,18584
18586,13505
18585,18586
18588,13506
18587,18588
18590,13507
18589,18590
18592,13508
18591,18592
18594,13509
18593,18594
18596,13510
18595,18596
18598,13511
18597,18598
18600,13512
18599,18600
18602,13513
18601,18602
18604,13514
18603,18604
18606,13894
18605,18606
18608,13895
18607,18608
18610,13896
18609,18610
18612,13897
18611,18612
18614,13898
18613,18614
18616,13899
18615,18616
18618,13900
18617,18618
18620,13901
18619,18620
18622,13902
18621,18622
18624,13903
18623,18624
18626,13904
18625,18626
18628,13905
18627,18628
18630,13906
18629,18630
18632,13907
18631,18632
18634,13908
18633,18634
18636,13909
18635,18636
18638,13910
18637,18638
18640,13911
18639,18640
18642,13912
18641,18642
18644,13534
18643,18644
18646,13913
18645,18646
18648,14255
18647,18648
18650,14256
18649,18650
18652,14257
18651,18652
18654,14258
18653,18654
18656,14259
18655,18656
18658,14260
18657,18658
18660,14261
18659,18660
18662,14262
18661,18662
18664,14263
18663,18664
18666,14264
18665,18666
18668,14265
18667,18668
18670,14266
18669,18670
18672,14267
18671,18672
18674,14268
18673,18674
18676,14269
18675,18676
18678,14270
18677,18678
18680,14271
18679,18680
18682,14272
18681,18682
18684,13554
18683,18684
18686,13932
18685,18686
18688,14273
18687,18688
18690,14579
18689,18690
18692,14580
18691,18692
18694,14581
18693,18694
18696,14582
18695,18696
18698,14583
18697,18698
18700,14584
18699,18700
18702,14585
18701,18702
18704,14586
18703,18704
18706,14587
18705,18706
18708,14588
18707,18708
18710,14589
18709,18710
18712,14590
18711,18712
18714,14591
18713,18714
18716,14592
18715,18716
18718,14593
18717,18718
18720,14594
18719,18720
18722,14595
18721,18722
18724,13574
18723,18724
18726,13951
18725,18726
18728,14291
18727,18728
18730,14596
18729,18730
18732,14868
18731,18732
18734,14869
18733,18734
18736,14870
18735,18736
18738,14871
18737,18738
18740,14872
18739,18740
18742,14873
18741,18742
18744,14874
18743,18744
18746,14875
18745,18746
18748,14876
18747,18748
18750,14877
18749,18750
18752,14878
18751,18752
18754,14879
18753,18754
18756,14880
18755,18756
18758,14881
18757,18758
18760,14882
18759,18760
18762,14883
18761,18762
18764,13594
18763,18764
18766,13970
18765,18766
18768,14309
18767,18768
18770,14613
18769,18770
18772,14884
18771,18772
18774,15124
18773,18774
18776,15125
18775,18776
18778,15126
18777,18778
18780,15127
18779,18780
18782,15128
18781,18782
18784,15129
18783,18784
18786,15130
18785,18786
18788,15131
18787,18788
18790,15132
18789,18790
18792,15133
18791,18792
18794,15134
18793,18794
18796,15135
18795,18796
18798,15136
18797,18798
18800,15137
18799,18800
18802,15138
18801,18802
18804,13614
18803,18804
18806,13989
18805,18806
18808,14327
18807,18808
18810,14630
18809,18810
18812,14900
18811,18812
18814,15139
18813,18814
18816,15349
18815,18816
18818,15350
18817,18818
18820,15351
18819,18820
18822,15352
18821,18822
18824,15353
18823,18824
18826,15354
18825,18826
18828,15355
18827,18828
18830,15356
18829,18830
18832,15357
18831,18832
18834,15358
18833,18834
18836,15359
18835,18836
18838,15360
18837,18838
18840,15361
18839,18840
18842,15362
18841,18842
18844,13634
18843,18844
18846,14008
18845,18846
18848,14345
18847,18848
18850,14647
18849,18850
18852,14916
18851,18852
18854,15154
18853,18854
18856,15363
18855,18856
18858,15545
18857,18858
18860,15546
18859,18860
18862,15547
18861,18862
18864,15548
18863,18864
18866,15549
18865,18866
18868,15550
18867,18868
18870,15551
18869,18870
18872,15552
18871,18872
18874,15553
18873,18874
18876,15554
18875,18876
18878,15555
18877,18878
18880,15556
18879,18880
18882,15557
18881,18882
18884,13654
18883,18884
18886,14027
18885,18886
18888,14363
18887,18888
18890,14664
18889,18890
18892,14932
18891,18892
18894,15169
18893,18894
18896,15377
18895,18896
18898,15558
18897,18898
18900,15714
18899,18900
18902,15715
18901,18902
18904,15716
18903,18904
18906,15717
18905,18906
18908,15718
18907,18908
18910,15719
18909,18910
18912,15720
18911,18912
18914,15721
18913,18914
18916,15722
18915,18916
18918,15723
18917,18918
18920,15724
18919,18920
18922,15725
18921,18922
18924,13674
18923,18924
18926,14046
18925,18926
18928,14381
18927,18928
18930,14681
18929,18930
18932,14948
18931,18932
18934,15184
18933,18934
18936,15391
18935,18936
18938,15571
18937,18938
18940,15726
18939,18940
18942,15858
18941,18942
18944,15859
18943,18944
18946,15860
18945,18946
18948,15861
18947,18948
18950,15862
18949,18950
18952,15863
18951,18952
18954,15864
18953,18954
18956,15865
18955,18956
18958,15866
18957,18958
18960,15867
18959,18960
18962,15868
18961,18962
18964,13694
18963,18964
18966,14065
18965,18966
18968,14399
18967,18968
18970,14698
18969,18970
18972,14964
18971,18972
18974,15199
18973,18974
18976,15405
18975,18976
18978,15584
18977,18978
18980,15738
18979,18980
18982,15869
18981,18982
18984,15979
18983,18984
18986,15980
18985,18986
18988,15981
18987,18988
18990,15982
18989,18990
18992,15983
18991,18992
18994,15984
18993,18994
18996,15985
18995,18996
18998,15986
18997,18998
19000,15987
18999,19000
19002,15988
19001,19002
19004,13714
19003,19004
19006,14084
19005,19006
19008,14417
19007,19008
19010,14715
19009,19010
19012,14980
19011,19012
19014,15214
19013,19014
19016,15419
