0 64.9898292706 3.17023557417560975609 1.93384370024712195121 
54 42.0076613547 3.11167861886666666666 1.43137216467866666666 0
55 45.4448393929 2.06567451785909090909 .59904561017913636363 0
56 61.4607329219 8.78010470312857142857 5.26806282187714285714 0
57 61.2622665137 122.52453302740000000000 63.71275717424800000000 0
58 46.9414919045 1.53906530834426229508 .55406351100393442622 0
59 33.0045545623 2.53881188940769230769 1.06630099355123076922 0
60 50.116645165 1.78988018446428571428 .71595207378571428571 0
61 41.3034583462 2.66473924814193548387 1.94525965114361290322 0
62 24.075929392 .55346964119540229885 .32654708830528735632 0
63 65.0729801882 1.94247702054328358208 1.22376052294226865671 0
64 67.7054136694 6.15503760630909090909 3.38527068346999999999 0
65 43.8170886024 1.82571202510000000000 .83982753154600000000 0
66 34.1871116653 .99093077290724637681 .70356084876414492753 0
67 41.052721211 11.72934891742857142857 6.33384841541142857142 0
68 50.8267712216 1.51721705139104477611 1.07722410648764179103 0
69 65.0919091472 14.46486869937777777777 8.96821859361422222221 0
70 78.6429568975 2.04267420512987012987 1.36859171743701298701 0
71 61.8269075817 24.73076303268000000000 11.87076625568640000000 0
72 58.8908772377 2.61737232167555555555 1.38720733048804444444 0
73 65.7740135628 2.43607457640000000000 1.72961294924400000000 0
74 74.8398002975 10.69140004250000000000 7.48398002975000000000 0
75 52.5565920008 1.42044843245405405405 .45454349838529729729 0
76 33.2382917433 .82069856156296296296 .49241913693777777777 0
77 59.3503534578 8.47862192254285714285 2.62837279598828571428 0
78 70.5063677564 1.46888266159166666666 .96946255665049999999 0
79 44.1641272748 2.45356262637777777777 1.61935133340933333332 0
80 61.7719677797 1.28691599541041666666 .54050471807237499999 0
81 38.9085597675 1.16144954529850746268 .73171321353805970148 0
82 32.8667256124 5.97576829316363636363 4.06352243935127272726 0
83 34.8214507566 34.82145075660000000000 12.88393677994200000000 0
84 54.2734376714 1.30779367882891566265 .43157191401354216867 0
85 51.8721443727 10.37442887454000000000 7.05461163468720000000 0
86 59.5854491546 4.58349608881538461538 3.20844726217076923076 0
87 71.7958445578 17.94896113945000000000 10.23090784948650000000 0
88 47.4522022552 10.54493383448888888888 5.27246691724444444444 0
89 35.1639215828 .80836601339770114942 .42843398710078160919 0
90 44.7523917905 1.75499575649019607843 .71954826016098039215 0
91 42.6507032603 4.06197173907619047619 2.23408445649190476190 0
92 62.9934623664 4.19956415776000000000 1.51184309679360000000 0
93 50.0067179102 1.96104776118431372549 1.45117534327639215686 0
94 52.3356522139 3.27097826336875000000 2.02800652328862500000 0
95 45.9304342771 1.02067631726888888888 .44909757959831111110 0
96 41.9420655817 1.23359016416764705882 .67847459029220588235 0
97 64.3350841167 12.86701682334000000000 4.50345588816900000000 0
98 44.9804210759 4.28384962627619047619 2.18476330940085714285 0
99 43.4015204939 1.73606081975600000000 1.00691527545848000000 0
100 62.1296783156 4.28480540107586206896 1.11404940427972413792 0
101 47.1184576962 1.14923067551707317073 .81595377961712195121 0
102 50.9716052272 1.12025505993846153846 .79538109255630769230 0
103 52.1551940955 4.17241552764000000000 2.46172516130760000000 0
104 61.976953523 5.16474612691666666666 1.34283399299833333333 0
105 51.0546413052 2.49047030757073170731 1.49428218454243902438 0
106 41.2055124956 .84092882644081632653 .45410156627804081632 0
107 35.9094084216 .99748356726666666666 .61843981170533333332 0
108 57.5615813478 19.18719378260000000000 7.67487751304000000000 0
109 24.3716607018 1.03709194475744680851 .46669137514085106382 0
110 49.6517906016 16.55059686720000000000 9.76485215164800000000 0
111 36.192374447 1.06448160138235294117 .44708227258058823529 0
112 45.9047215225 1.58292143181034482758 1.04472814499482758620 0
113 53.306783311 2.47938527027906976744 .91737255000325581395 0
114 32.0073907928 1.56133613623414634146 .42156075678321951219 0
115 51.5037643477 1.58473121069846153846 .90329679009812307692 0
116 62.5912971142 1.98702530521269841269 1.33130695449250793650 0
117 28.7276429184 1.14910571673600000000 .83884717321728000000 0
118 55.1774914773 1.75166639610476190476 1.27871646915647619047 0
119 50.9457594233 16.98191980776666666666 9.00041749811633333332 0
120 35.1168867385 .75520186534408602150 .33984083940483870967 0
121 72.4796741558 1.59295987155604395604 .71683194220021978021 0
122 32.7795792692 4.68279703845714285714 1.63897896345999999999 0
123 53.2057429356 4.09274945658461538461 2.90585211417507692307 0
124 72.1947924983 1.85114852559743589743 1.29580396791820512820 0
125 39.4620376302 19.73101881510000000000 5.72199545637900000000 0
126 53.8968343529 4.68668124807826086956 3.32754368613556521738 0
127 56.8508734968 2.41918610624680851063 1.57247096906042553190 0
128 39.4692429204 1.75418857424000000000 .68413354395360000000 0
129 33.1015395485 .82753848871250000000 .27308770127512500000 0
130 49.2752866651 5.18687228053684210526 3.06025464551673684210 0
131 14.3680221884 .42889618472835820895 .19729224497504477611 0
132 44.7618352434 1.72160904782307692307 .68864361912923076922 0
133 31.4495446591 .92498660762058823529 .26824611620997058823 0
134 53.0500092754 4.24400074203200000000 1.78248031165344000000 0
135 39.4023763555 6.06190405469230769230 2.54599970297076923076 0
136 57.1444054329 1.14288810865800000000 .28572202716450000000 0
137 52.9723201767 4.81566547060909090909 2.02257949765581818181 0
138 53.4772116097 2.43078234589545454545 .89938946798131818181 0
139 61.1617196539 1.74747770439714285714 1.22323439307799999999 0
140 60.7096748564 1.29169520971063829787 .38750856291319148936 0
141 56.6132909458 2.51614626425777777777 .85548972984764444444 0
142 36.0698781352 1.09302661015757575757 .60116463558666666666 0
143 41.8795957317 1.03406409214074074074 .65146037804866666666 0
144 67.5406980636 2.81419575265000000000 2.02622094190800000000 0
145 50.6584112295 1.29893362126923076923 .90925353488846153846 0
146 59.2084948808 2.36833979523200000000 .99470271399744000000 0
147 48.9157004598 16.30523348660000000000 8.80482608276400000000 0
148 42.4447764961 4.71608627734444444444 1.65063019707055555555 0
149 70.4833687987 5.42179759990000000000 2.43980891995500000000 0
150 68.3475815531 2.57915402087169811320 .72216312584407547169 0
151 44.5402439205 14.84674797350000000000 4.00862195284500000000 0
152 67.9546696286 3.31486193310243902439 .82871548327560975609 0
153 53.3302510588 1.17209342986373626373 .64465138642505494505 0
154 48.7918255674 5.74021477263529411764 2.06647731814870588235 0
155 69.3965028477 2.13527701069846153846 1.25981343631209230769 0
156 50.555804483 1.46538563718840579710 .52753882938782608695 0
157 59.0124880485 1.20433649078571428571 .32517085251214285714 0
158 54.9927986875 3.54792249596774193548 1.45464822334677419354 0
159 40.9754386767 1.63901754706800000000 .49170526412040000000 0
160 51.0944029898 1.17458397677701149425 .70475038606620689655 0
161 47.6390457228 2.80229680722352941176 .98080388252823529411 0
162 68.0654766312 11.34424610520000000000 7.94097227364000000000 0
163 59.1625483798 1.74007495234705882352 1.09624721997864705881 0
164 50.626618721 1.01253237442000000000 .59739410090780000000 0
165 55.2337324657 1.36379586335061728395 .87282935254439506172 0
166 50.3493990399 1.76664558034736842105 .79499051115631578947 0
167 53.151614747 1.28076180113253012048 .83249517073614457831 0
168 39.3689458757 4.63164069125882352941 1.34317580046505882352 0
169 50.9362515565 3.77305567085185185185 1.05645558783851851851 0
170 29.3741871591 1.36624126321395348837 .79241993266409302325 0
171 32.8470573916 8.21176434790000000000 5.74823504353000000000 0
172 66.2491851311 8.83322468414666666666 2.38497066471959999999 0
173 12.5211709394 .35270904054647887323 .25747759959892957745 0
174 53.2687930323 4.09759946402307692307 1.92587174809084615384 0
175 48.0038204939 24.00191024695000000000 13.68108884076150000000 0
176 46.0592806874 10.23539570831111111111 3.48003454082577777777 0
177 43.1116396749 1.62685432735471698113 .91103842331864150943 0
178 73.014386034 8.58992776870588235294 3.60776966285647058823 0
179 57.6776072286 1.18922901502268041237 .35676870450680412371 0
180 64.9862324137 1.60459833120246913580 1.18740276508982716049 0
181 38.0068573683 1.15172295055454545454 .69103377033272727272 0
182 71.8174019101 7.55972651685263157894 5.59419762247094736841 0
183 42.5954223868 3.27657095283076923076 1.14679983349076923076 0
184 56.0408214739 1.86802738246333333333 1.00873478653019999999 0
185 58.4158095638 1.47888125477974683544 1.05000569089362025316 0
186 53.4907483963 10.69814967926000000000 7.38172327868940000000 0
187 27.9032948609 .91486212658688524590 .26531001671019672131 0
188 31.4730626788 .91226268634202898550 .60209337298573913043 0
189 55.5310490361 1.85103496787000000000 .46275874196750000000 0
190 63.6755792773 2.35835478804814814814 1.06125965462166666666 0
191 63.0651892478 1.94046736147076923076 .56273553482652307692 0
192 48.8568656966 3.90854925572800000000 1.52433420973392000000 0
193 53.30121258 1.77670708600000000000 .47971091322000000000 0
194 61.740186561 123.48037312200000000000 74.08822387320000000000 0
195 44.4431488784 1.16955654943157894736 .65495166768168421052 0
196 35.675986938 .90318954273417721518 .54191372564050632910 0
197 46.4475313844 1.04376475021123595505 .72019767764575280898 0
198 51.6365615445 4.49013578647826086956 1.97565974605043478260 0
199 50.2837920857 2.57865600439487179487 .72202368123056410256 0
200 53.2585996357 26.62929981785000000000 18.37421687431650000000 0
201 54.5809544104 4.96190494640000000000 2.13361912695200000000 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
202 58.5947222044 292.97361102200000000000 213.87073604606000000000 201
203 21.726221055 217.26221055000000000000 99.94061685300000000000 201
204 56.3331765624 563.33176562400000000000 321.09910640568000000000 201
205 54.2565460288 135.64136507200000000000 37.97958222016000000000 201
206 39.7857949525 132.61931650833333333333 61.00488559383333333333 201
207 59.8643911053 1.39219514198372093023 .40373659117527906976 201
208 53.4991993441 1.17580657899120879120 .67020975002498901098 201
209 60.5088492591 1.95189836319677419354 .58556950895903225806 201
210 55.0051741237 4.07445734249629629629 2.15946239152303703703 201
211 61.7102845332 1.48699480802891566265 .52044818281012048192 201
212 32.6941531201 3.44148980211578947368 2.44345775950221052631 201
213 49.9941811937 1.26567547325822784810 .35438913251230379746 201
214 46.6360148586 .98181083912842105263 .63817704543347368420 201
215 48.6475902605 8.84501641100000000000 4.86475902605000000000 201
216 48.6506756434 2.56056187596842105263 1.68997083813915789473 201
217 47.3993340961 1.11527844932000000000 .27881961233000000000 201
218 41.100194461 1.64400777844000000000 .75624357808240000000 201
219 72.4252021419 2.01181117060833333333 1.06625992042241666666 201
220 29.3834052308 .70803386098313253012 .35401693049156626506 201
221 73.0297170508 9.12871463135000000000 2.28217865783750000000 201
222 75.5727959842 7.19740914135238095238 3.16686002219504761904 201
223 61.9599373437 30.97996867185000000000 8.67439122811800000000 201
224 43.6924589677 5.82566119569333333333 3.67016655328679999999 201
225 45.122413034 4.74972768778947368421 2.75484205891789473684 201
226 43.204774439 2.61847117812121212121 1.44015914796666666666 201
227 21.8493733018 1.36558583136250000000 .87397493207200000000 201
228 41.3632495877 .91918332417111111111 .28494683049304444444 201
229 41.8340982962 2.09170491481000000000 .52292622870250000000 201
230 49.2424876557 2.52525577721538461538 1.33838556192415384615 201
231 62.1840422056 2.39169393098461538461 .74142511860523076922 201
232 63.0237572933 2.29177299248363636363 1.46673471518952727272 201
233 55.6496894252 1.48399171800533333333 .48971726694175999999 201
234 42.4026246023 4.98854407085882352941 2.99312644251529411764 201
235 54.418627851 1.29568161550000000000 .63488399159500000000 201
236 41.3240801978 5.90344002825714285714 4.25047682034514285714 201
237 63.6551960431 2.40208286955094339622 1.10495811999343396226 201
238 59.7107567093 3.41204324053142857142 1.02361297215942857142 201
239 51.683555299 1.34243000776623376623 .83230660481506493506 201
240 59.7819914801 3.32122174889444444444 2.42449187669294444444 201
241 39.2437579872 3.92437579872000000000 1.96218789936000000000 201
242 33.1303502038 1.79082974074594594594 1.00286465481772972972 201
243 59.6255743731 2.33825781855294117647 1.56663273843047058823 201
244 53.8294700902 1.22339704750454545454 .77074013992786363636 201
245 44.4643970144 1.18571725371733333333 .29642931342933333333 201
246 56.5327825564 1.16562438260618556701 .57115594747703092783 201
247 46.5635766714 1.50205086036774193548 .96131255063535483870 201
248 45.6682806336 4.15166187578181818181 1.03791546894545454545 201
249 44.7220971509 1.31535579855588235294 .57875655136458823529 201
250 54.2954190458 1.62075877748656716417 .81037938874328358208 201
251 60.6098949642 1.40953244102790697674 .35238311025697674418 201
252 84.2585737875 1.83170812581521739130 1.09902487548913043478 201
253 47.4845167739 3.16563445159333333333 1.13962840257359999999 201
254 60.6396411036 1.41022421171162790697 .49357847409906976743 201
255 43.3148206082 .98442774109545454545 .72847652841063636363 201
256 59.7552296258 2.29827806253076923076 1.51686352127030769230 201
257 41.9330534699 1.37485421212786885245 .56369022697242622950 201
258 74.7701693175 5.75155148596153846153 1.66794993092884615384 201
259 47.5346009623 1.41894331230746268656 .80879768801525373133 201
260 48.8983405434 1.27008676736103896103 .48263297159719480519 201
261 38.2193065919 .77998584881428571428 .39779278289528571428 201
262 39.2420472725 1.00620634032051282051 .66409618461153846153 201
263 46.2780595073 2.01208954379565217391 1.28773730802921739130 201
264 45.7734909417 1.76051888237307692307 1.28517878413234615384 201
265 32.1075124064 3.21075124064000000000 2.21541835604160000000 201
266 47.1374635725 1.05926884432584269662 .51904173371966292134 201
267 82.1828135292 8.65082247675789473684 5.88255928419536842105 201
268 39.1173348134 .95408133691219512195 .53428554867082926829 201
269 68.0845311782 1.52998946467865168539 .56609610193110112359 201
270 43.4110724511 2.63097408794545454545 1.21024808045490909090 201
271 49.071320902 1.00145552861224489795 .71103342531469387754 201
272 55.3719299882 1.97756892815000000000 1.12721428904550000000 201
273 47.8231900661 1.51819651003492063492 .94128183622165079365 201
274 53.7078196128 1.70501014643809523809 .88660527614780952380 201
275 42.8593893747 1.45286065676949152542 .56661565614010169491 201
276 47.4906815829 3.51782826540000000000 1.58302271943000000000 201
277 48.9320296072 8.89673265585454545454 6.04977820598109090908 201
278 43.8473967289 1.01970690067209302325 .25492672516802325581 201
279 51.1997927049 34.13319513660000000000 13.99461000600600000000 201
280 33.8169326616 1.12723108872000000000 .63124940968320000000 201
281 43.0562635137 4.10059652511428571428 2.95242949808228571428 201
282 54.7047835798 18.23492785993333333333 13.31149733775133333333 201
283 50.4203533344 1.68067844448000000000 1.24370204891520000000 201
284 36.0992580359 .86986163941927710843 .60020453119930120481 201
285 52.0028685181 1.60008826209538461538 1.16806443132963076922 201
286 62.8029397938 5.02423518350400000000 2.26090583257680000000 201
287 26.1087042317 .62912540317349397590 .18873762095204819277 201
288 63.9522899549 127.90457990980000000000 57.55706095941000000000 201
289 62.5792609408 1.81389162147246376811 .48975073779756521738 201
290 48.4168718085 1.24145825150000000000 .33519372790500000000 201
291 70.5064629855 2.66062124473584905660 1.19727956013113207547 201
292 47.6356362608 5.29284847342222222222 1.69371151149511111111 201
293 52.135370157 5.21353701570000000000 2.97171609894900000000 201
294 78.5563297637 5.23708865091333333333 2.88039875800233333333 201
295 49.183672508 3.17314016180645161290 1.87215269546580645161 201
296 57.6058639305 3.03188757528947368421 .78829076957526315789 201
297 42.7616661336 2.13808330668000000000 .64142499200400000000 201
298 59.8577914087 4.60444549297692307692 3.08497848029453846153 201
299 49.2611131062 1.17288364538571428571 .58644182269285714285 201
300 25.9336585931 .53471461016701030927 .19249725966012371133 201
301 75.9369459807 2.92065176848846153846 1.46032588424423076923 201
302 39.2452355408 1.56980942163200000000 .53373520335488000000 201
303 69.8116475886 1.88680128617837837837 .79245654019491891891 201
304 49.5876738473 1.05505689036808510638 .60138242750980851063 201
305 56.5703513248 3.42850614089696969696 1.09712196508703030302 201
306 57.5821279742 2.80888429142439024390 .92693181617004878048 201
307 54.5145125148 1.60336801514117647058 .80168400757058823529 201
308 59.196241548 4.73569932384000000000 1.61013777010560000000 201
309 42.2786434107 1.38618502985901639344 .94260582030413114753 201
310 44.4762326297 22.23811631485000000000 9.11762768908850000000 201
311 76.3469543272 5.08979695514666666666 3.76644974680853333332 201
312 57.3758338683 57.37583386830000000000 21.22905853127100000000 201
313 55.2135954084 1.81028181666885245901 1.10427190816799999999 201
314 59.5513353261 1.75150986253235294117 1.27860219964861764705 201
315 62.9900145345 1.63610427362337662337 .57263649576818181817 201
316 52.4916051918 11.66480115373333333333 8.63195285376266666666 201
317 41.4109936841 1.65643974736400000000 .53006071915648000000 201
318 41.8374217337 4.64860241485555555555 2.83564747306188888888 201
319 62.868510093 12.57370201860000000000 6.78979909004400000000 201
320 63.1740498593 1.43577386043863636363 .74660240742809090908 201
321 51.8528212584 1.70009250027540983606 .51002775008262295081 201
322 56.4033065594 2.35013777330833333333 1.03406062025566666666 201
323 52.5599151192 5.25599151192000000000 1.73447719893360000000 201
324 67.6017205944 2.18070066433548387096 1.61371849160825806451 201
325 41.4536539244 .98699176010476190476 .25661785762723809523 201
326 40.6440343392 1.69350143080000000000 1.15158097294400000000 201
327 53.0538250075 1.10528802098958333333 .54159113028489583333 201
328 46.2088354699 46.20883546990000000000 33.73244989302700000000 201
329 52.2936297502 1.93680110185925925925 .69724839666933333333 201
330 54.0515419941 1.80171806647000000000 1.27921982719370000000 201
331 59.0450738965 2.10875263916071428571 1.07546384597196428571 201
332 25.1429961336 16.76199742240000000000 4.35811932982400000000 201
333 53.2461165956 1.86828479282807017543 1.04623948398371929824 201
334 54.9076928762 1.50432035277260273972 .57164173405358904109 201
335 48.8422805236 4.88422805236000000000 3.32127507560480000000 201
336 57.7798067458 2.51216551068695652173 1.65802923705339130434 201
337 45.9738458888 .91947691777600000000 .45973845888800000000 201
338 61.6730791411 1.25863426818571428571 .76776690359328571428 201
339 27.5200910654 .86000284579375000000 .33540110985956250000 201
340 55.9168775151 4.14199092704444444444 3.06507328601288888888 201
341 52.5204459873 1.18023474128764044943 .82616431890134831460 201
342 53.2629747393 2.08874410742352941176 1.46212087519647058823 201
343 57.042985102 6.33810945577777777777 3.42257910611999999999 201
344 38.8883203481 11.11094867088571428571 2.77773716772142857142 201
345 44.3159458492 .95303109353118279569 .68618238734245161289 201
346 47.2081653569 2.42093155676410256410 1.79148935200543589743 201
347 37.7146520105 2.60101048348275862068 1.56060629008965517240 201
348 58.3498750084 7.29373437605000000000 2.91749375042000000000 201
349 28.9752302171 1.52501211668947368421 .67100533134336842105 201
350 47.5843432342 5.00887823517894736842 2.70479424699663157894 201
351 33.7472765389 1.56964076925116279069 .84760601539562790697 201
352 58.1590622865 2.28074754064705882352 1.11756629491705882352 201
353 33.2055483328 .92237634257777777777 .67333473008177777777 201
354 49.1142094297 2.39581509413170731707 1.60519611306824390243 201
355 31.67002614 .69604453054945054945 .20185291385934065934 201
356 33.9050355358 .83716137125432098765 .32649293478918518518 201
357 39.709635678 .81040072812244897959 .39709635677999999999 201
358 36.4514958704 1.17585470549677419354 .36451495870399999999 201
359 46.3282932479 4.21166302253636363636 1.30561553698627272727 201
360 18.1566718966 .47780715517368421052 .19590093362121052631 201
361 70.0846917993 1.86892511464800000000 1.30824758025360000000 201
362 59.9851249521 1.46305182810000000000 .96561420654600000000 201
363 70.4284491463 10.83514602250769230769 7.04284491462999999999 201
364 23.6373509258 15.75823395053333333333 7.24878761724533333333 201
365 59.2701308349 1.76925763686268656716 .90232139479997014925 201
366 56.4580739634 22.58322958536000000000 5.87163969219360000000 201
367 51.0904412646 7.86006788686153846153 4.08723530116799999999 201
368 24.7111212497 1.76508008926428571428 .72368283659835714285 201
369 49.3793394071 1.73260840024912280701 .79699986411459649122 201
370 37.8176653842 2.16100945052571428571 1.31821576482068571428 201
371 42.0797904974 1.65018786264313725490 .64357326643082352941 201
372 26.8735616689 .73626196353150684931 .28714216577728767123 201
373 48.230565696 3.44504040685714285714 1.30911535460571428571 201
374 46.7856449856 31.19042999040000000000 19.96187519385600000000 201
375 51.7899114162 4.50347055793043478260 1.30600646179982608695 201
376 52.7683429079 6.59604286348750000000 2.44053585949037500000 201
377 67.0401942581 2.79334142742083333333 1.48047095653304166666 201
378 42.9401847062 8.58803694124000000000 4.80930068709440000000 201
379 70.4883493187 2.71109035841153846153 1.43687788995811538461 201
380 42.0044225345 1.13525466309459459459 .39733913208310810810 201
381 38.5041442976 1.97457150244102564102 1.46118291180635897435 201
382 48.3861620859 1.20965405214750000000 .70159935024555000000 201
383 41.5033247488 1.93038719761860465116 1.29335942240446511627 201
384 63.4310397711 1.78678985270704225352 .60750854992039436619 201
385 61.8169528056 1.67072845420540540540 .45109668263545945945 201
386 37.2618539149 .82804119810888888888 .43058142301662222221 201
387 43.0037985788 1.19454996052222222222 .66894797789244444444 201
388 18.3355320845 .63225972705172413793 .30980726625534482758 201
389 66.3158481932 1.42614727297204301075 .61324332737797849462 201
390 57.7033444121 2.95914586728717948717 1.95303627240953846153 201
391 33.4840521801 1.39516884083750000000 .93476312336112500000 201
392 32.8269445342 2.85451691601739130434 1.05617125892643478260 201
393 57.3692744263 1.43423186065750000000 .77448520475505000000 201
394 53.295826184 3.13504859905882352941 1.63022527151058823529 201
395 52.5385997803 1.28142926293414634146 .55101458306168292682 201
396 22.1132064499 8.84528257996000000000 3.98037716098200000000 201
397 61.5456367646 4.39611691175714285714 2.46182547058399999999 201
398 40.4757193333 .87044557706021505376 .62672081548335483870 201
399 35.021036997 1.27349225443636363636 .91691442319418181817 201
400 78.6821769279 1.62231292634845360824 .71381768759331958762 201
401 57.147960744 1.24234697269565217391 .53420919825913043478 201
402 43.698874262 1.10630061422784810126 .63059135010987341771 202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401
403 46.299569901 462.99569901000000000000 120.37888174260000000000 402
404 50.9386980926 509.38698092600000000000 315.81992817412000000000 402
405 51.2887191448 102.57743828960000000000 31.79900586977600000000 402
406 43.0401574603 215.20078730150000000000 75.32027555552500000000 402
407 66.9001979273 669.00197927300000000000 321.12095005104000000000 402
408 36.4426153864 2.51328381975172413793 1.50797029185103448275 402
409 43.2295533643 86.45910672860000000000 63.11514791187800000000 402
410 43.9635826674 29.30905511160000000000 16.99925196472800000000 402
411 58.2486484681 1.53285917021315789473 .45985775106394736841 402
412 27.6924003852 13.84620019260000000000 6.78463809437400000000 402
413 57.8159147316 115.63182946320000000000 48.56536837454400000000 402
414 47.7988624918 1.27463633311466666666 .72654270987535999999 402
415 31.2914757606 2.08609838404000000000 .89702230513720000000 402
416 40.6237927397 2.46204804483030303030 1.25564450286345454545 402
417 53.3583641122 2.80833495327368421052 1.09525063177673684210 402
418 57.0767300312 2.11395296411851851851 .57076730031199999999 402
419 35.2187703889 .71149031088686868686 .25613651191927272726 402
420 67.2421638594 1.44606803998709677419 .44828109239599999999 402
421 66.6970990989 1.46587030986593406593 1.01145051380749450549 402
422 57.5259170239 2.30103668095600000000 1.63373604347876000000 402
423 72.4269942561 3.29213610255000000000 .85595538666300000000 402
424 58.2020617715 2.83912496446341463414 1.44795373187634146341 402
425 76.6518989631 11.79259984047692307692 6.95763390588138461538 402
426 57.8671007729 7.23338759661250000000 2.02534852705150000000 402
427 20.5315909118 4.56257575817777777777 1.64252727294399999999 402
428 45.1540991991 1.22038105943513513513 .84206293101024324323 402
429 54.7210472036 1.24366016371818181818 .50990066712445454545 402
430 63.2176000917 1.83239420555652173913 1.28267594388956521739 402
431 44.0437745836 1.15904669956842105263 .40566634484894736842 402
432 63.4583727491 3.62619272852000000000 .94281010941520000000 402
