0 33.7402001301 4.82002859001428571428 2.84381686810842857142 
164 44.0407780721 29.36051871473333333333 9.68897117586199999999 0
165 49.6187433802 49.61874338020000000000 21.83224708728800000000 0
166 26.6009051973 .56597670632553191489 .36222509204834042552 0
167 46.9715862041 1.07980657940459770114 .30234584223328735631 0
168 64.890748756 10.81512479266666666666 3.56899118157999999999 0
169 44.9562263663 4.49562263663000000000 2.92215471380950000000 0
170 51.3032201726 7.32903145322857142857 4.39741887193714285714 0
171 39.6125129508 1.41473260538571428571 1.03275480193157142856 0
172 36.3059603292 .80679911842666666666 .30658366500213333333 0
173 51.079766629 7.29710951842857142857 2.11616176034428571428 0
174 47.2678267599 .94535653519800000000 .38759617943118000000 0
175 66.6642457571 1.60636736764096385542 .77105633646766265060 0
176 32.6007209092 2.41486821549629629629 1.47306961145274074073 0
177 32.0991206275 1.08810578398305084745 .36995596655423728813 0
178 51.0213030546 2.08250216549387755102 .85382588785248979591 0
179 71.2148201591 3.56074100795500000000 2.42130388540940000000 0
180 59.1112153822 1.40740989005238095238 .80222363732985714285 0
181 62.886394548 4.65825144800000000000 1.44405794888000000000 0
182 32.0455624369 1.20926650705283018867 .68928190902011320754 0
183 42.1380867201 5.61841156268000000000 3.98907220950280000000 0
184 60.2829359922 40.18862399480000000000 14.86979087807600000000 0
185 55.5111867008 5.55111867008000000000 2.49800340153600000000 0
186 73.5809365747 2.29940426795937500000 1.47161873149400000000 0
187 30.5326034482 2.03550689654666666666 .77349262068773333333 0
188 67.120329675 16.78008241875000000000 4.36282142887500000000 0
189 37.9838407241 18.99192036205000000000 11.58507142085050000000 0
190 33.8027097747 .90140559399200000000 .65802608361416000000 0
191 38.0528475275 1.35903026883928571428 .72028604248482142856 0
192 65.731270429 2.73880293454166666666 1.31462540857999999999 0
193 51.1355219573 3.78781644128148148148 2.38632435800733333333 0
194 52.391415299 2.68673924610256410256 1.63891094012256410256 0
195 39.7372311693 4.67496837285882352941 2.66473197252952941176 0
196 48.2988881302 1.89407404432156862745 .71974813684219607843 0
197 41.1503879487 1.46965671245357142857 1.04345626584203571428 0
198 42.4141805047 1.84409480455217391304 .86672455813952173912 0
199 57.1399663731 2.33224352543265306122 .60638331661248979591 0
200 53.8024893049 1.31225583670487804878 .76110838528882926829 0
201 51.0875568027 2.61987470783076923076 1.67671981301169230768 0
202 36.3474720245 4.84632960326666666666 1.40543558494733333333 0
203 53.6111874648 2.10239950842352941176 1.05119975421176470588 0
204 31.7025557677 .85682583155945945945 .34273033262378378378 0
205 57.5563254783 2.05558305279642857142 .88390071270246428571 0
206 62.4757458026 2.49902983210400000000 1.09957312612576000000 0
207 48.7144554986 1.03647777656595744680 .55969799934561702127 0
208 42.2530588089 1.11192260023421052631 .53372284811242105262 0
209 64.4917319811 1.38691896733548387096 .80441300105458064515 0
210 48.7305175041 3.24870116694000000000 1.36445449011480000000 0
211 41.7818893011 1.44075480348620689655 .97971326637062068965 0
212 33.4875303101 1.48833468044888888888 .56556717857057777777 0
213 52.763178802 5.02506464780952380952 3.06528943516380952380 0
214 41.1865798185 1.11315080590540540540 .57883841907081081080 0
215 38.9967169744 .78781246412929292929 .32300311029301010100 0
216 54.0584853454 12.01299674342222222222 5.16558859967155555555 0
217 44.7862251789 3.08870518475172413793 1.29725617759572413793 0
218 68.9441557132 2.12135863732923076923 1.14553366415778461538 0
219 32.690659535 .90807387597222222222 .39955250542777777777 0
220 49.3604208856 2.53130363515897435897 1.06314752676676923076 0
221 37.0094903824 .82243311960888888888 .37009490382399999999 0
222 51.8488233804 3.04993078708235294117 2.01295431947435294117 0
223 58.8856561133 1.50988861828974358974 1.05692203280282051281 0
224 39.6624273801 .99156068450250000000 .55527398332140000000 0
225 39.3816627301 4.92270784126250000000 1.23067696031562500000 0
226 41.8787046662 1.90357748482727272727 1.29443268968254545454 0
227 62.8524000569 3.30802105562631578947 1.48860947503184210526 0
228 27.7316579676 3.96166542394285714285 1.10926631870399999999 0
229 8.71412245525 .18154421781770833333 .07080224494890624999 0
230 59.4910613027 9.15247096964615384615 6.58977909814523076922 0
231 49.678873364 1.05699730561702127659 .77160803310042553191 0
232 68.0845513009 1.43335897475578947368 .71667948737789473684 0
233 44.5279840062 5.56599800077500000000 3.45091876048050000000 0
234 37.4566586574 .89182520612857142857 .39240309069657142857 0
235 47.0897303174 .97092227458556701030 .65051792397232989690 0
236 66.8393364881 11.13988941468333333333 2.78497235367083333333 0
237 45.4306729864 1.22785602665945945945 .65076369412951351350 0
238 57.9919710069 12.88710466820000000000 9.40758640778600000000 0
239 51.9201679468 2.96686673981714285714 .97906602413965714285 0
240 62.7682477248 2.12773721101016949152 1.17025546605559322033 0
241 47.2580108992 5.25089009991111111111 2.62544504995555555555 0
242 65.7319295359 1.85160364889859154929 .79618956902639436619 0
243 38.1515478235 1.62347012014893617021 .53574513964914893616 0
244 57.1790362252 1.19122992135833333333 .38119357483466666666 0
245 43.1963038718 1.16746767221081081081 .70048060332648648648 0
246 41.4724279372 10.36810698430000000000 5.08037242230700000000 0
247 47.4875300641 94.97506012820000000000 58.88453727948400000000 0
248 56.1897459271 1.65263958609117647058 .99158375165470588234 0
249 38.3468897839 19.17344489195000000000 10.16192579273350000000 0
250 52.3916712787 1.32637142477721518987 .57033971265420253164 0
251 48.8842279553 13.96692227294285714285 4.19007668188285714285 0
252 61.5252569614 2.41275517495686274509 .62731634548878431372 0
253 61.7865799448 1.66990756607567567567 .78485655605556756756 0
254 39.6369410071 1.46803485211481481481 .45509080415559259259 0
255 42.7839076131 1.12589230560789473684 .70931215253297368420 0
256 57.2579337221 16.35940963488571428571 11.77877493711771428571 0
257 70.9704889336 2.21782777917500000000 1.08673561179575000000 0
258 38.4842724845 1.78996616206976744186 1.02028071237976744186 0
259 73.4131632014 1.63140362669777777777 .65256145067911111110 0
260 61.8936280461 3.09468140230500000000 1.51639388712945000000 0
261 79.9902231978 3.90196210720975609756 2.80941271719102439024 0
262 52.2358644994 2.37435747724545454545 .73605081794609090908 0
263 47.8387809496 3.82710247596800000000 .99504664375168000000 0
264 50.4855183006 1.40237550835000000000 .99568661092850000000 0
265 51.6014924802 14.74328356577142857142 7.81394028985885714285 0
266 63.6593526723 4.39030018429655172413 1.22928405160303448275 0
267 39.6945157638 1.49790625523773584905 .91372281569501886792 0
268 59.3839937627 1.77265653022985074626 .69133604678964179104 0
269 48.3471022979 1.61157007659666666666 .95082634519203333332 0
270 41.3663235496 11.81894958560000000000 6.26404328036800000000 0
271 29.7517747977 1.85948592485625000000 .74379436994250000000 0
272 58.7965151114 2.39985775964897959183 .71995732789469387754 0
273 45.8729494909 2.23770485321463414634 .80557374715726829268 0
274 62.1430644745 1.75050885843661971830 .63018318903718309858 0
275 40.1911140891 .93467707183953488372 .28974989227025581395 0
276 45.3786462654 3.94596924046956521739 2.44650092909113043478 0
277 29.9181541415 .62985587666315789473 .29603226203168421052 0
278 38.950655489 25.96710365933333333333 8.04980213439333333333 0
279 73.9329507573 5.47651487091111111111 3.28590892254666666666 0
280 45.4238466516 .99832630003516483516 .36938073101301098900 0
281 37.8469538413 5.40670769161428571428 3.29809169188471428571 0
282 35.1566539339 1.59802972426818181818 .81499515937677272727 0
283 63.0363359341 1.77567143476338028169 1.04764614651039436619 0
284 50.6471750167 1.02317525286262626262 .73668618206109090908 0
285 39.7487062367 13.24956874556666666666 6.75728006023899999999 0
286 37.9375929698 6.89774417632727272727 4.69046603990254545454 0
287 57.7519091104 1.92506363701333333333 1.15503818220799999999 0
288 44.3099018278 3.85303494154782608695 2.46594236259060869564 0
289 49.4004106526 3.65928967797037037037 2.56150277457925925925 0
290 57.4945760225 1.88506806631147540983 1.37609968840737704917 0
291 50.5135174742 8.41891957903333333333 4.63040576846833333333 0
292 40.0111272897 .89912645594831460674 .44956322797415730337 0
293 35.56165081 1.54615873086956521739 1.06684952429999999999 0
294 43.788838259 2.03669015158139534883 .87577676517999999999 0
295 59.3723805195 2.69874456906818181818 1.91610864403840909090 0
296 81.6078802007 2.04019700501750000000 .63246107155542500000 0
297 48.8561765852 9.77123531704000000000 3.81078177364560000000 0
298 49.2585311738 1.00527614640408163265 .57300740345032653061 0
299 68.7915782582 2.59590861351698113207 1.63542242651569811320 0
300 31.116317791 4.78712581400000000000 1.24465271164000000000 0
301 57.754507522 1.48088480825641025641 .68120701179794871794 0
302 72.8174356248 5.39388412035555555555 3.45208583702755555555 0
303 58.9758467623 1.37153132005348837209 .45260533561765116278 0
304 47.6950833158 1.23883333287792207792 .65658166642529870129 0
305 49.8334356381 2.26515616536818181818 .81545621953254545454 0
306 80.9287161592 4.49603978662222222222 1.79841591464888888888 0
307 30.5864263887 .61790760381212121212 .40163994247787878787 0
308 63.952455745 31.97622787250000000000 9.91263064047500000000 0
309 54.9876094008 1.44704235265263157894 .41964228226926315789 0
310 35.3919691264 1.53878126636521739130 .56934906855513043478 0
311 41.0983204522 1.41718346386896551724 .73693540121186206896 0
312 55.6366556302 1.26446944614090909090 .92306269568286363635 0
313 48.5854201336 1.26195896450909090909 .49216399615854545454 0
314 31.3827527627 .64706706727216494845 .29118018027247422680 0
315 76.5731731551 1.64673490656129032258 .87276950047748387096 0
316 83.0450186339 1.88738678713409090909 .84932405421034090909 0
317 51.7035229138 1.14896717586222222222 .42511785506902222222 0
318 28.7848945428 1.59916080793333333333 1.11941256555333333333 0
319 37.3070993246 1.52273874794285714285 .89841586128628571428 0
320 28.2802132328 2.82802132328000000000 2.06445556599440000000 0
321 47.1434234201 1.62563529034827586206 .84533035098110344827 0
322 54.0610876176 1.52284753852394366197 .82233767080292957746 0
323 58.7496492212 1.17499298442400000000 .46999719376960000000 0
324 54.9471747765 109.89434955300000000000 64.83766623627000000000 0
325 24.4475131339 1.43808900787647058823 .48895026267799999999 0
326 61.6324834786 6.84805371984444444444 2.19137719035022222222 0
327 45.5205483694 1.13801370923500000000 .30726370149345000000 0
328 72.9221901841 3.55718000898048780487 2.63231320664556097560 0
329 61.0751705076 11.10457645592727272727 2.88718987854109090909 0
330 37.9314441618 7.58628883236000000000 5.46212795929920000000 0
331 63.1690616909 5.49296188616521739130 2.30704399218939130434 0
332 34.6593029782 2.47566449844285714285 .61891612461071428571 0
333 45.0921610401 .93942002166875000000 .27243180628393750000 0
334 46.1311106612 2.36569798262564102564 1.27747691061784615384 0
335 40.7464359272 9.05476353937777777777 5.79504866520177777777 0
336 43.1386632472 1.15036435325866666666 .41413116717311999999 0
337 34.5797251279 6.91594502558000000000 2.14394295792980000000 0
338 33.3545972707 1.13066431426101694915 .81407830626793220338 0
339 72.162114185 4.51013213656250000000 2.61587663920625000000 0
340 54.8248959494 1.16648714785957446808 .62990305984417021276 0
341 50.8374460582 2.36453237480000000000 .59113309370000000000 0
342 38.213918351 3.05711346808000000000 1.92598148489040000000 0
343 37.8683929316 1.11377626269411764705 .55688813134705882352 0
344 52.5300844064 1.12967923454623655913 .76818187949144086020 0
345 43.8569541951 2.24907457410769230769 .94461132112523076922 0
346 43.9573711338 1.49008037741694915254 .83444501135349152542 0
347 53.7700105531 2.75743643862051282051 1.48901567685507692307 0
348 35.2529086665 .79220019475280898876 .34064608374370786516 0
349 66.1960153209 1.89131472345428571428 1.21044142301074285713 0
350 48.8964152489 1.01867531768541666666 .71307272237979166666 0
351 38.3780379874 .79954245807083333333 .34380325697045833333 0
352 52.2676710148 2.37580322794545454545 .61770883926581818181 0
353 39.46727667 2.46670479187500000000 1.52935697096250000000 0
354 64.3141842445 1.29927644938383838383 .51971057975353535353 0
355 62.4697852187 1.35803880910217391304 .84198406164334782608 0
356 53.4228582616 3.81591844725714285714 1.37373064101257142857 0
357 71.227104338 142.45420867600000000000 56.98168347040000000000 0
358 71.3255053442 3.65771822277948717948 2.45067120926225641025 0
359 49.8073793069 1.87952374743018867924 1.07132853603520754716 0
360 43.8492544255 1.27099288189855072463 .40671772220753623188 0
361 29.8054911445 3.72568639306250000000 2.71975106693562500000 0
362 56.3518286259 1.84760093855409836065 1.10856056313245901639 0
363 63.6466326389 1.28579055836161616161 .86147967410228282827 0
364 68.2031979978 4.70366882743448275862 1.59924740132772413793 0
365 34.488659301 22.99243953400000000000 16.78448085982000000000 0
366 63.2676821704 8.43569095605333333333 2.69942110593706666666 0
367 48.9144764549 2.71747091416111111111 1.08698836566444444444 0
368 65.5001101583 1.48863886723409090909 .64011471291065909090 0
369 68.9976951552 1.76917167064615384615 .93766098544246153845 0
370 41.2967872797 .91770638399333333333 .56897795807586666666 0
371 48.6175470841 1.23082397681265822784 .72618614631946835442 0
372 64.0927142632 25.63708570528000000000 16.15136399432640000000 0
373 80.9996395916 1.74192773315268817204 .80128675725023655913 0
374 39.1883723957 1.03127295778157894736 .70126561129147368420 0
375 62.039011292 2.25596404698181818181 1.12798202349090909090 0
376 33.5159566047 1.08115989047419354838 .62707273647503225806 0
377 37.0105348584 .86071011298604651162 .28403433728539534883 0
378 37.5369055077 75.07381101540000000000 18.76845275385000000000 0
379 48.6937890415 3.35819234768965517241 .97387578082999999999 0
380 28.9418641116 1.20591100465000000000 .51854173199950000000 0
381 42.7147778834 4.27147778834000000000 2.69103100665420000000 0
382 38.8330825202 .95884154370864197530 .27806404767550617283 0
383 51.513530306 6.86847070746666666666 4.87661420230133333332 0
384 40.5291965474 2.53307478421250000000 1.39319113131687500000 0
385 32.7875101395 .77147082681176470588 .20058241497105882352 0
386 55.199889061 2.16470153180392156862 1.58023211821686274509 0
387 69.5778561701 1.76146471316708860759 1.02164953363691139240 0
388 61.2957400548 3.31328324620540540540 1.39157896340627027026 0
389 61.2648443858 20.42161479526666666666 9.39394280582266666666 0
390 47.4912394265 2.96820246415625000000 1.33569110887031250000 0
391 42.4895558296 4.47258482416842105263 2.59409919801768421052 0
392 71.9923977091 10.28462824415714285714 7.09639348846842857142 0
393 39.5535629215 1.23604884129687500000 .88995516573375000000 0
394 63.2138608626 1.52322556295421686746 .76161278147710843373 0
395 67.8102244085 2.22328604618032786885 1.51183451140262295081 0
396 30.0521724004 .67532971686292134831 .34441815560008988763 0
397 73.4759401743 1.72884565116000000000 1.00273047767280000000 0
398 60.0953767525 17.17010764357142857142 7.89824951604285714285 0
399 65.4668818237 2.14645514176065573770 .55807833685777049180 0
400 54.999359793 1.11109817763636363636 .58888203414727272727 0
401 48.7676509878 1.50054310731692307692 .87031500224381538461 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
402 45.0507020482 450.50702048200000000000 139.65717634942000000000 401
403 41.7872803886 83.57456077720000000000 38.44429795751200000000 401
404 46.1520184273 115.38004606825000000000 54.22862165207750000000 401
405 48.4668508792 484.66850879200000000000 315.03453071480000000000 401
406 54.8028611054 109.60572221080000000000 50.41863221696800000000 401
407 63.0219793397 2.25078497641785714285 .63021979339699999999 401
408 42.215745344 .85284334028282828282 .47759227055838383837 401
409 38.7592642261 .92283962443095238095 .31376547230652380952 401
410 61.6692026562 4.25304845904827586206 2.93460343674331034482 401
411 57.3493181379 114.69863627580000000000 82.58301811857600000000 401
412 53.5620005006 5.10114290481904761904 1.27528572620476190476 401
413 60.0528021238 1.46470249082439024390 .54193992160502439024 401
414 49.3956104855 5.19953794584210526315 2.49577821400421052631 401
415 34.2437953602 5.70729922670000000000 3.08194158241800000000 401
416 52.7012357022 3.10007268836470588235 1.55003634418235294117 401
417 43.3722734925 21.68613674625000000000 10.84306837312500000000 401
418 41.3653441443 1.16522096181126760563 .86226351174033802816 401
419 39.4886874912 1.17876679078208955223 .80156141773182089551 401
420 61.3148021774 4.37962872695714285714 3.15333268340914285714 401
421 27.2312153537 54.46243070740000000000 23.41884520418200000000 401
422 54.5724197777 18.19080659256666666666 7.82204683480366666666 401
423 50.3846689781 2.09936120742083333333 1.17564227615566666666 401
424 49.3910128378 1.06217231909247311827 .70103373060103225805 401
425 46.93764087 1.20352925307692307692 .74618813690769230769 401
426 53.1988156121 1.06397631224200000000 .71286412920214000000 401
427 56.890066888 7.11125836100000000000 2.56005300996000000000 401
428 40.5330085266 2.38429461921176470588 1.40673382533494117646 401
429 46.5959726089 1.90187643301632653061 1.31229473878126530612 401
430 32.465750599 2.82310874773913043478 1.89148286098521739130 401
431 44.7539273326 1.31629198037058823529 .73712350900752941176 401
432 53.8596458266 1.09917644544081632653 .54958822272040816326 401
433 24.1036500872 1.23608461985641025641 .37082538595692307692 401
