0 19.7105413057 .54001483029315068493 .20520563551139726027 
134 16.9727080139 5.65756933796666666666 1.98014926828833333333 0
135 21.8037037615 .79286195496363636363 .24578720603872727272 0
136 19.9217046619 .58593249005588235294 .39843409323799999999 0
137 11.5791130152 2.10529327549090909090 .73685264642181818181 0
138 21.05972749 2.00568833238095238095 .64182026636190476190 0
139 25.8291023749 1.20135359883255813953 .33637900767311627906 0
140 18.3891975661 .48392625173947368421 .24196312586973684210 0
141 22.7214509493 .61409326890000000000 .44214715360800000000 0
142 19.7184700084 .51890710548421052631 .30096612118084210525 0
143 19.8303298418 .72110290333818181818 .40381762586938181818 0
144 16.633172481 .85298320415384615384 .63120757107384615384 0
145 23.0628927859 23.06289278590000000000 11.07018853723200000000 0
146 26.4554751025 .67834551544871794871 .41379076442371794871 0
147 18.8333275939 .38831603286391752577 .11261164953053608247 0
148 27.0718431425 1.06164090754901960784 .75376504435980392156 0
149 18.9736979481 1.22410954503870967741 .82015339517593548386 0
150 22.656721929 .47201504018750000000 .19824631687875000000 0
151 21.4892012419 .53723003104750000000 .15579670900377500000 0
152 20.5392330997 .91285480443111111111 .62074126701315555555 0
153 17.986362542 .71945450168000000000 .39569997592400000000 0
154 35.4227275955 1.41690910382000000000 .92099091748300000000 0
155 28.724798337 1.33603713195348837209 .78826190785255813953 0
156 18.1975858375 .53522311286764705882 .33183832997794117646 0
157 32.3085961826 .68018097226526315789 .47612668058568421052 0
158 10.7270662306 .42908264922400000000 .12443396827496000000 0
159 18.165021125 .55045518560606060606 .35229131878787878787 0
160 21.3965936176 .85586374470400000000 .29099367319936000000 0
161 31.7990108655 2.05154908809677419354 1.29247592550096774193 0
162 17.8267533316 .57505655908387096774 .21852149245187096774 0
163 17.0492221048 .68196888419200000000 .17731190988992000000 0
164 27.2522566007 .72672684268533333333 .51597605830658666666 0
165 15.8476334792 1.58476334792000000000 .68144823960560000000 0
166 15.4304544215 .40079102393506493506 .28856953723324675324 0
167 23.1994764442 5.79986911105000000000 4.29190314217700000000 0
168 22.0746505187 .47472366706881720430 .17090052014477419354 0
169 13.3956634417 .52532013496862745098 .17335564453964705882 0
170 17.3823332155 .36983687692553191489 .23669560123234042552 0
171 25.462656962 .74890167535294117647 .26960460312705882352 0
172 21.1222817909 1.76019014924166666666 1.03851218805258333332 0
173 16.88280979 .46896693861111111111 .11724173465277777777 0
174 24.3732752693 16.24885017953333333333 11.86166063105933333333 0
175 23.3990842882 9.35963371528000000000 3.46306447465360000000 0
176 17.4520207979 .38356089665714285714 .20712288419485714285 0
177 15.6498764611 2.60831274351666666666 1.48673826380449999999 0
178 30.9637060327 2.29360785427407407407 1.44497294819266666666 0
179 15.57534887 2.39620751846153846153 .93452093219999999999 0
180 16.5061723697 .41265430924250000000 .26822530100762500000 0
181 15.9715792656 .34347482291612903225 .15112892208309677419 0
182 23.3378795845 15.55858638966666666666 10.57983874497333333332 0
183 15.3138759685 1.33164138856521739130 .79898483313913043478 0
184 23.4863237899 46.97264757980000000000 25.83495616889000000000 0
185 12.392295401 .25034940204040404040 .09763626679575757575 0
186 9.92760296258 2.83645798930857142857 .73747907722022857142 0
187 16.1498143731 .63332605384705882352 .17733129507717647058 0
188 22.4129352327 .89651740930800000000 .62756218651560000000 0
189 17.4064603896 .36645179767578947368 .13558716514004210526 0
190 17.9734724273 4.49336810682500000000 3.19029135584575000000 0
191 17.1874788863 .54563425035873015873 .25644809766860317460 0
192 23.1626325415 .90833853103921568627 .52683634800274509803 0
193 17.4605993899 .50610433014202898550 .21762486196107246376 0
194 27.4268505834 5.48537011668000000000 1.42619623033680000000 0
195 21.0337432941 .72530149290000000000 .25385552251500000000 0
196 14.5995749933 .57253235267843137254 .14885841169639215686 0
197 14.7359239311 .35941277880731707317 .09704145027797560975 0
198 18.13275292 .63623694456140350877 .22268293059649122806 0
199 17.5346235666 .42252104979759036144 .27886389286640963855 0
200 17.0051723597 .38213870471235955056 .15667686893206741572 0
201 13.6469593399 2.72939186798000000000 1.36469593399000000000 0
202 22.1755638266 .76467461471034482758 .33645683047255172413 0
203 13.9719211872 .28514124871836734693 .13686779938481632652 0
204 24.6140698336 .89505708485818181818 .52808368006632727272 0
205 25.6906335142 .52970378379793814432 .16950521081534020618 0
206 17.1159774231 .41746286397804878048 .16281051695143902438 0
207 20.4193008801 2.26881120890000000000 .95290070773800000000 0
208 7.48266361962 .15920560892808510638 .11622009451750212765 0
209 11.3655111937 .54121481874761904761 .18942518656166666666 0
210 27.0062513805 54.01250276100000000000 31.86737662899000000000 0
211 20.9500875397 .44105447452000000000 .19847451353400000000 0
212 21.0748120268 .54739771498181818181 .16969329164436363636 0
213 18.462016015 1.11891006151515151515 .34686211906969696969 0
214 18.2924766535 .87107031683333333333 .61845992495166666666 0
215 19.2793898449 .40588189147157894736 .23135267813879999999 0
216 20.3843241615 .57420631440845070422 .37323410436549295774 0
217 23.7121223312 .91200470504615384615 .32832169381661538461 0
218 30.7229601168 1.18165231218461538461 .47266092487384615384 0
219 21.7783328904 .77779760322857142857 .24111725700085714285 0
220 13.3737123176 2.05749420270769230769 .82299768108307692307 0
221 20.7888070252 .52629891203037974683 .25262347777458227847 0
222 18.2681146353 .46248391481772151898 .11562097870443037974 0
223 16.5656125693 5.52187085643333333333 3.36834122242433333333 0
224 22.5681300291 .55044219583170731707 .30274320770743902438 0
225 28.2813173817 2.17548595243846153846 1.00072353812169230769 0
226 24.8315621005 1.05666221704255319148 .43323150898744680850 0
227 15.4099561927 .73380743774761904761 .31553719823147619047 0
228 23.8997672626 .69274687717681159420 .23553393824011594202 0
229 22.878673226 1.06412433609302325581 .73424579190418604650 0
230 15.3140648209 1.02093765472666666666 .70444698176139999999 0
231 24.9300316694 .57976817835813953488 .20871654420893023255 0
232 23.0389987295 .53579066812790697674 .31075858751418604650 0
233 29.0127602773 .71636445129135802469 .21490933538740740740 0
234 19.5115360384 7.80461441536000000000 2.73161504537600000000 0
235 27.562201747 .59273552144086021505 .33785924722129032257 0
236 27.5710510786 1.37855255393000000000 .99255783882960000000 0
237 18.263489645 .41985033666666666666 .19313115486666666666 0
238 8.30442142264 .46135674570222222222 .11533918642555555555 0
239 21.0181046438 .50043106294761904761 .22018966769695238094 0
240 20.2852964342 .40570592868400000000 .19879590505516000000 0
241 20.5213180648 1.14007322582222222222 .61563954194399999999 0
242 12.4663049875 .53048106329787234042 .38194636557446808510 0
243 23.7044588927 1.48152868079375000000 1.02225478974768750000 0
244 20.1487814233 .53023109008684210526 .15376701612518421052 0
245 20.7553212788 .43695413218526315789 .13108623965557894736 0
246 16.9505863854 1.25559899151111111111 .55246355626488888888 0
247 18.3778751954 9.18893759770000000000 2.75668127931000000000 0
248 24.276087282 .69360249377142857142 .38841739651199999999 0
249 19.414945385 .94707050658536585365 .70083217487317073170 0
250 15.4239528027 1.02826352018000000000 .57582757130080000000 0
251 20.5428682581 .65215454787619047619 .18260327340533333333 0
252 19.396234935 .49733935730769230769 .33321736939615384615 0
253 18.5050162323 1.68227420293636363636 1.05983274784990909090 0
254 20.1550429338 .52350760867012987012 .15705228260103896103 0
255 13.1696534436 .38172908532173913043 .20231641522052173912 0
256 15.7226954233 1.65502057087368421052 1.10886378248536842104 0
257 23.9433084681 1.06414704302666666666 .77682734140946666666 0
258 32.4605703657 1.29842281462800000000 .41549530068096000000 0
259 25.6306897406 1.55337513579393939393 .97862633555018181817 0
260 15.3524042335 .50335751585245901639 .14094010443868852458 0
261 20.784530416 .69281768053333333333 .22170165777066666666 0
262 17.2699141445 17.26991414450000000000 5.87177080913000000000 0
263 19.0095060516 1.05608366953333333333 .59140685493866666666 0
264 23.1763646574 .61803639086400000000 .27193601198016000000 0
265 22.7914429378 .46992665851134020618 .25376039559612371133 0
266 28.0336642923 .57211559780204081632 .20024045923071428571 0
267 18.5328020211 .67392007349454545454 .26956802939781818181 0
268 20.5989206333 1.32896262150322580645 .57145392724638709677 0
269 26.9123478867 1.17010208203043478260 .66695818675734782608 0
270 21.0296203495 1.50211573925000000000 .91629060094250000000 0
271 32.0064197307 2.37084590597777777777 1.06688065768999999999 0
272 24.2573630031 .73507160615454545454 .23522291396945454545 0
273 14.5542825461 1.21285687884166666666 .31534278849883333333 0
274 28.6158589189 28.61585891890000000000 10.58786779999300000000 0
275 17.3447506046 .47519864670136986301 .14255959401041095890 0
276 22.3098769072 .91060722070204081632 .43709146593697959183 0
277 11.8267231233 .37545152772380952380 .26657058468390476189 0
278 10.9639635319 .28112727004871794871 .14899745312582051281 0
279 19.7459893755 .40297937501020408163 .26193659375663265305 0
280 19.4892768633 .58176945860597014925 .23270778344238805970 0
281 20.8268083033 .51424218032839506172 .27254835557404938271 0
282 23.2853710138 .71647295427076923076 .20061242719581538461 0
283 21.9362940954 1.12493815873846153846 .76495794794215384615 0
284 12.47976328 .39618296126984126984 .19412965102222222222 0
285 20.507780324 .51918431200000000000 .13498792112000000000 0
286 20.2040460351 .53877456093600000000 .30710149973352000000 0
287 21.0444850949 .63771166954242424242 .26146178451239393939 0
288 22.441135175 .77383224741379310344 .44882270349999999999 0
289 26.6097285494 .88699095164666666666 .33705656162573333333 0
290 15.8455350734 .47300104696716417910 .28853063864997014925 0
291 22.416014837 1.79328118696000000000 1.11183433591520000000 0
292 20.7959941687 1.73299951405833333333 .77984978132624999999 0
293 21.2948598931 .94643821747111111111 .25553831871719999999 0
294 14.8910554716 .35882061377349397590 .20811595598862650602 0
295 22.8291552526 1.57442450017931034482 .94465470010758620689 0
296 29.8086216146 1.75344833027058823529 .47343104917305882352 0
297 26.3707528642 1.95338910105185185185 .89855898648385185185 0
298 18.9914765696 .97392187536410256410 .27269812510194871794 0
299 21.6748711337 4.33497422674000000000 2.90443273191580000000 0
300 19.1325035672 .55456532078840579710 .22737178152324637681 0
301 21.4742315508 .48256700114157303370 .21232948050229213482 0
302 23.6579382226 .47793814591111111111 .26286598025111111111 0
303 16.0542514135 .38224408127380952380 .15289763250952380952 0
304 15.2558469504 .52606368794482758620 .33668076028468965516 0
305 22.1400972914 .67091203913333333333 .44951106621933333333 0
306 14.8722395214 .36721579065185185185 .24236242183022222222 0
307 15.8185022457 5.27283408190000000000 3.90189722060600000000 0
308 18.1552312391 1.13470195244375000000 .53330991764856250000 0
309 17.6110756834 .40955989961395348837 .19658875181469767441 0
310 20.0936288455 .58242402450724637681 .21549688906768115941 0
311 14.9096197385 1.65662441538888888888 .59638478953999999999 0
312 17.5616980257 .39912950058409090909 .26342547038549999999 0
313 30.6560410792 61.31208215840000000000 19.61986629068800000000 0
314 20.0690716511 .77188737119615384615 .32419269590238461538 0
315 21.4156519319 .50389769251529411764 .35272838476070588234 0
316 19.5067266428 5.57335046937142857142 3.73414481447885714285 0
317 29.4279786362 14.71398931810000000000 10.15265262948900000000 0
318 21.3657667263 3.28704103481538461538 2.36666954506707692307 0
319 14.2839045134 .86569118263030303030 .31164882574690909090 0
320 25.3148889508 2.97822222950588235294 1.36998222557270588235 0
321 20.4695025043 .85289593767916666666 .25586878130374999999 0
322 16.3129715972 1.81255239968888888888 .50751467191288888888 0
323 20.2909537476 40.58190749520000000000 16.23276299808000000000 0
324 21.8778457609 1.25016261490857142857 .62508130745428571428 0
325 14.4791533415 .34889526124096385542 .16049182017084337349 0
326 18.7830804618 .45812391370243902439 .22448071771419512195 0
327 24.8163627094 .90241318943272727272 .39706180335039999999 0
328 17.8345589078 .54875565870153846153 .30181561228584615384 0
329 22.6726801286 .58135077252820512820 .38950501759389743589 0
330 20.5910424684 .47886145275348837209 .22506488279413953488 0
331 16.4351936172 .62019598555471698113 .43413718988830188679 0
332 32.943919209 .95489620895652173913 .38195848358260869565 0
333 18.0192576103 12.01283840686666666666 8.64924365294399999999 0
334 23.1639628343 6.61827509551428571428 2.18403078151971428571 0
335 17.3184191252 .34986705303434343434 .20292289075991919191 0
336 16.6395448567 .58384367918245614035 .20434528771385964912 0
337 17.6483134039 .95396288669729729729 .27664923714221621621 0
338 11.2525553755 .42462473115094339622 .29299106449415094339 0
339 18.1518650955 .84427279513953488372 .45590730937534883720 0
340 22.8342933185 1.23428612532432432432 .86400028772702702702 0
341 27.6190612843 1.72619133026875000000 .81130992522631250000 0
342 19.7556515166 1.88149062062857142857 .47037265515714285714 0
343 21.9464089504 .99756404320000000000 .26934229166400000000 0
344 15.0831618578 .48655360831612903225 .12650393816219354838 0
345 20.8620051302 .61358838618235294117 .17180474813105882352 0
346 26.7917229861 3.57222973148000000000 2.17906013620280000000 0
347 29.2419419439 1.27138878016956521739 .81368881930852173912 0
348 17.5618786469 .40841578248604651162 .17153462864413953488 0
349 18.980388563 .45191401340476190476 .11297850335119047619 0
350 25.6198446871 .78830291344923076923 .21284178663129230769 0
351 23.8721378473 .88415325360370370370 .61890727752259259259 0
352 25.4264023886 6.35660059715000000000 2.92403627468900000000 0
353 19.3830694499 .65705320169152542372 .32852660084576271186 0
354 24.5239071105 .57703310848235294117 .17310993254470588235 0
355 21.041082436 .91482967113043478260 .54889780267826086956 0
356 22.9943242359 .54748391037857142857 .18614452952871428571 0
357 13.6189267571 .28671424751789473684 .16916140603555789473 0
358 16.1973718731 3.23947437462000000000 1.36057923734040000000 0
359 30.5658626299 1.35848278355111111111 .70641104744657777777 0
360 27.6947890851 .71012279705384615384 .22013806708669230769 0
361 30.1911385768 .82715448155616438356 .22333171002016438356 0
362 24.1849129078 4.03081881796666666666 1.65263571536633333333 0
363 14.8617875529 .69124593269302325581 .29723575105799999999 0
364 22.7856223393 1.82284978714400000000 1.11193837015784000000 0
365 14.1019838576 .52229569842962962962 .29770854810488888888 0
366 25.1867850519 1.09507761095217391304 .33947405939517391304 0
367 18.558916742 2.65127382028571428571 1.96194262701142857142 0
368 10.547889674 .26703518162025316455 .19760603439898734176 0
369 23.146602253 1.25116768935135135135 .61307216778216216216 0
370 18.312142046 1.01734122477777777777 .70196544509666666666 0
371 9.838887198 .67854394468965517241 .43426812460137931034 0
372 13.9569353909 .56967083228163265306 .18229466633012244897 0
373 19.3900074014 1.04810850818378378378 .63934618999210810810 0
374 19.0497971387 1.52398377109600000000 1.11250815290008000000 0
375 15.9577699228 .35860157129887640449 .20440289564035955055 0
376 16.6521775719 .33984035861020408163 .17331858289120408163 0
377 28.4527751551 2.58661592319090909090 1.18984332466781818181 0
378 16.7062139475 .50624890750000000000 .36449921340000000000 0
379 5.14048207227 .23909218940790697674 .14584623553882325581 0
380 12.6966462476 .44549635956491228070 .27620774293024561403 0
381 26.1550815222 .68829161900526315789 .47492121711363157894 0
382 19.4810900369 .67176172541034482758 .24183422114772413792 0
383 15.2262888377 .66201255816086956521 .18536351628504347825 0
384 7.940797312 .40722037497435897435 .26469324373333333332 0
385 21.1963819227 .68375425557096774193 .39657746823116129031 0
386 23.7239714419 .66828088568732394366 .22721550113369014084 0
387 15.6335331098 .43426480860555555555 .15633533109799999999 0
388 30.071603172 .85918866205714285714 .50692131061371428571 0
389 25.0265887926 4.17109813210000000000 2.37752593529700000000 0
390 21.4033106111 .93057872222173913043 .44667778666643478260 0
391 24.8319184974 1.65546123316000000000 1.10915902621720000000 0
392 14.7337660683 .58935064273200000000 .23574025709280000000 0
393 24.6948058259 1.12249117390454545454 .44899646956181818181 0
394 16.1821978445 .92469701968571428571 .51783033102399999999 0
395 10.5175629325 .45728534489130434782 .22864267244565217391 0
396 28.4817616489 2.47667492599130434782 1.11450371669608695651 0
397 13.3955198529 .47001824045263157894 .24440948503536842104 0
398 15.8871097578 .79435548789000000000 .24625020124590000000 0
399 27.8461143153 1.23760508068000000000 .56929833711280000000 0
400 23.4157274733 .69897693950149253731 .23066239003549253731 0
401 21.1188848742 .48549160630344827586 .27187529952993103448 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
402 16.7078410775 55.69280359166666666666 38.42803447824999999999 401
403 6.25549515669 62.55495156690000000000 36.28187190880200000000 401
404 17.2877801191 43.21945029775000000000 11.23705707741500000000 401
405 20.8633945771 208.63394577100000000000 64.67652318901000000000 401
406 27.9089396102 69.77234902550000000000 23.72259866867000000000 401
407 15.3050968315 .39753498263636363636 .19876749131818181818 401
408 26.0219189944 .61228044692705882352 .30001741899425882352 401
409 24.1190722433 1.41876895548823529411 .89382444195758823528 401
410 23.2881724039 2.11710658217272727272 .59278984300836363636 401
411 26.3437202918 .54882750607916666666 .25246065279641666666 401
412 17.2025488741 1.37620390992800000000 1.00462885424744000000 401
413 25.562451351 2.32385921372727272727 .67391917198090909090 401
414 20.579221911 2.57240273887500000000 1.80068191721250000000 401
415 19.543058139 3.55328329800000000000 .99491932344000000000 401
416 30.2214454307 .73710842513902439024 .39803854957507317072 401
417 19.9432499469 .79772999787600000000 .58234289844948000000 401
418 23.8127309187 .50132065092000000000 .19050184734960000000 401
419 14.2089716998 1.18408097498333333333 .46179158024349999999 401
420 21.3168303766 .43952227580618556701 .26810858824177319587 401
421 21.5919572478 1.39302949985806451612 .59900268493896774193 401
422 12.7941059496 1.06617549580000000000 .56507301277400000000 401
423 19.5509965289 1.70008665468695652173 .93504766007782608695 401
424 20.1578527689 .76067368939245283018 .37273010780230188678 401
425 18.4843210486 7.39372841944000000000 3.25324050455360000000 401
426 16.6619852792 1.19014180565714285714 .34514112364057142857 401
427 18.4356219856 .36871243971200000000 .16592059787040000000 401
428 21.4660683018 .85864273207200000000 .28335210158376000000 401
429 23.1501833394 1.21843070207368421052 .79197995634789473683 401
430 12.9622942383 .58919519265000000000 .24157002898650000000 401
431 11.9886573876 .64803553446486486486 .25921421378594594594 401
432 20.274078723 3.37901312050000000000 2.16256839712000000000 401
433 22.3796391205 .89518556482000000000 .55501505018840000000 401
434 23.8258037444 .66182788178888888888 .35076877734811111110 401
435 20.9975389109 1.74979490924166666666 1.08487284372983333332 401
436 23.7442127066 .74200664708125000000 .50456452001525000000 401
437 29.5830793044 .59166158608800000000 .39641326267896000000 401
438 29.878373675 1.14916821826923076923 .82740111715384615384 401
439 14.7076339727 2.45127232878333333333 .98050893151333333333 401
440 5.04939206268 .50493920626800000000 .22217325075792000000 401
441 26.4527424234 .88175808078000000000 .56432517169920000000 401
442 30.1422339462 4.01896452616000000000 1.60758581046400000000 401
443 22.6934092391 1.33490642582941176470 .37377379923223529411 401
444 18.9929995051 1.08531425743428571428 .40156627525068571428 401
445 20.4452021635 .67033449716393442622 .28824383378049180327 401
446 24.6812680015 .88147385719642857142 .25562741858696428571 401
