0 13.4773607178 .39639296228823529411 .28143900322464705881 
223 19.1220563601 .93278323707804878048 .27983497112341463414 201
224 17.3273330551 2.47533329358571428571 .99013331743428571428 201
225 23.8953802346 .65466795163287671232 .37316073243073972602 201
226 20.6751477387 .54408283522894736842 .36997632795568421052 201
227 26.3146350474 2.76996158393684210526 1.46807963948652631578 201
228 32.1967660295 .70762123141758241758 .38919167727967032966 201
229 20.9028416693 .72078764376896551724 .43968046269906896551 201
230 19.0560920307 .40980843076774193548 .28686590153741935483 201
231 32.4141657302 .73668558477727272727 .36097593654086363636 201
232 18.9756653578 1.18597908486250000000 .45067205224775000000 201
233 22.5704204197 2.05185640179090909090 1.25163240509245454544 201
234 22.6620653232 .55273330056585365853 .27083931727726829267 201
235 18.490018967 .38520872847916666666 .14252722953729166666 201
236 25.7087483545 1.55810596087878787878 .42068860943727272727 201
237 23.6516427076 .47303285415200000000 .28381971249120000000 201
238 25.8897440432 .62384925405301204819 .21210874637802409638 201
239 17.1528998219 .79780929404186046511 .55048841288888372092 201
240 21.7841128739 1.24480644993714285714 .36099387048177142857 201
241 19.1770197709 .83378346830000000000 .28348637922200000000 201
242 19.0517863545 .50804763612000000000 .18289714900320000000 201
243 24.2248468614 .58373124967228915662 .40277456227387951806 201
244 22.2421079888 .58531863128421052631 .18730196201094736841 201
245 19.1160768939 .57927505739090909090 .42287079189536363635 201
246 27.5297091252 6.11771313893333333333 3.18121083224533333333 201
247 16.0744703594 .33143237854432989690 .11268700870507216494 201
248 22.3357218066 4.96349373480000000000 2.43211193005200000000 201
249 18.8134777369 .39607321551368421052 .10693976818869473684 201
250 18.2686647354 .91343323677000000000 .26489563866330000000 201
251 23.2025493552 .84372906746181818181 .41342724305629090908 201
252 22.1501073828 2.76876342285000000000 1.21825590605400000000 201
253 20.1187410437 1.91607057559047619047 .70894611296847619047 201
254 29.2610387951 .77002733671315789473 .36961312162231578947 201
255 15.0824930869 .30780598136530612244 .14466881124169387754 201
256 28.336409667 .83342381373529411764 .34170376363147058823 201
257 18.6720694835 37.34413896700000000000 11.57668307977000000000 201
258 12.1940536469 2.43881072938000000000 .99991239904580000000 201
259 24.216136416 2.42161364160000000000 1.18659068438400000000 201
260 14.0714216821 .56285686728400000000 .34334268904324000000 201
261 17.1969072882 .48441992361126760563 .28096355569453521126 201
262 14.2192927253 .28725843889494949494 .08043236289058585858 201
263 19.4949352633 .63917820535409836065 .42824939758724590163 201
264 20.3550969971 .69000328803728813559 .26220124945416949152 201
265 32.4068789362 12.96275157448000000000 8.94429858639120000000 201
266 20.7321672048 .94237123658181818181 .32040622043781818181 201
267 18.6896454353 4.15325454117777777777 1.41210654400044444444 201
268 24.7773396813 .66965782922432432432 .28795286656645945945 201
269 17.5501104082 .56613259381290322580 .38497016379277419354 201
270 14.1196110829 .47065370276333333333 .12707649974609999999 201
271 14.5580107744 1.00400074306206896551 .68272050528220689654 201
272 19.2049709955 .76819883982000000000 .33032550112260000000 201
273 19.9450215167 5.69857757620000000000 3.47613232148200000000 201
274 20.0534983188 .46099996135172413793 .25354997874344827586 201
275 29.9237378827 1.30103208185652173913 .32525802046413043478 201
276 29.7102201032 .76180051546666666666 .19045012886666666666 201
277 23.6123871442 3.93539785736666666666 2.43994667156733333332 201
278 18.7712934947 4.69282337367500000000 1.17320584341875000000 201
279 7.77412902482 .33081400105617021276 .08931978028516595744 201
280 16.8528667961 16.85286679610000000000 7.75231872620600000000 201
281 13.5790750147 .36210866705866666666 .18467542019991999999 201
282 13.5484336716 .37634537976666666666 .21828032026466666666 201
283 23.7708405671 5.28240901491111111111 1.63754679462244444444 201
284 24.593690456 .65583174549333333333 .45908222184533333333 201
285 17.5899926184 1.06606015869090909090 .27717564125963636363 201
286 19.4976743738 1.25791447572903225806 .71701125116554838709 201
287 21.5463812612 1.65741394316923076923 .54694660124584615384 201
288 21.1862545506 .74337735265263157894 .20071188521621052631 201
289 23.6576693954 .48778699784329896907 .31706154859814432989 201
290 22.5189274665 2.81486593331250000000 1.60447358198812500000 201
291 10.8638138567 .40236347617407407407 .12473267761396296296 201
292 19.9778636185 .79911454474000000000 .33562810879080000000 201
293 10.0751237109 .57572135490857142857 .14393033872714285714 201
294 20.7365147803 .62837923576666666666 .33932478731399999999 201
295 33.334383633 3.17470320314285714285 2.06355708204285714285 201
296 11.0260823337 1.05010307940000000000 .42004123176000000000 201
297 20.3127396643 1.16072798081714285714 .74286590772297142856 201
298 15.1191674432 .36876018154146341463 .09587764720078048780 201
299 17.4843804378 1.09277377736250000000 .36061534652962500000 201
300 18.4298510091 4.09552244646666666666 2.53922391680933333332 201
301 11.7080731409 .32076912714794520547 .13151534213065753424 201
302 19.0297801547 1.65476349171304347826 .44678614276252173913 201
303 16.952169845 .66479097431372549019 .46535368201960784313 201
304 24.4590910677 2.44590910677000000000 .66039545882790000000 201
305 10.485182786 .58251015477777777777 .41940731143999999999 201
306 27.7392075734 1.20605250319130434782 .50654205134034782608 201
307 21.09879201 .79618083056603773584 .49363211495094339622 201
308 20.0264418555 .78535066100000000000 .32984727762000000000 201
309 23.5230713384 1.23805638623157894736 .54474480994189473683 201
310 20.4578275319 .64945484228253968253 .40266200221517460316 201
311 25.3544172138 2.02835337710400000000 .95332608723888000000 201
312 16.6298367324 33.25967346480000000000 12.30607918197600000000 201
313 10.6190374817 .58994652676111111111 .22417968016922222222 201
314 14.01890976 .29513494231578947368 .08854048269473684210 201
315 15.4005875522 1.10004196801428571428 .51701972496671428571 201
316 20.7278129236 1.09093752229473684210 .44728438414084210526 201
317 21.9243908186 .54810977046500000000 .25761159211855000000 201
318 13.630089705 .27535534757575757575 .09912792512727272727 201
319 25.4857715093 2.83175238992222222222 .87784324087588888888 201
320 19.5797670146 .93236985783809523809 .39159534029199999999 201
321 15.2612780856 .41246697528648648648 .11549075308021621621 201
322 17.736572134 .84459867304761904761 .56588111094190476189 201
323 16.5925110601 .40469539170975609756 .25495809677714634146 201
324 27.2503219922 1.04808930739230769230 .50308286754830769230 201
325 18.1782411409 .53465415120294117647 .22990128501726470588 201
326 18.2858178663 2.03175754070000000000 1.40191270308300000000 201
327 24.5456357718 .49587142973333333333 .24793571486666666666 201
328 26.371483752 .79913587127272727272 .55140375117818181817 201
329 15.0574730602 2.31653431695384615384 1.59840867869815384614 201
330 9.31488818028 .18817955919757575757 .11855312229447272726 201
331 30.4562119346 1.35360941931555555555 .67680470965777777777 201
332 17.556322195 .35829228969387755102 .17556322194999999999 201
333 22.3584532726 .89433813090400000000 .50082935330624000000 201
334 14.3657692055 .33801809895294117647 .19605049739270588235 201
335 28.4422198884 1.21030722929361702127 .52043210859625531914 201
336 16.2665078666 4.64757367617142857142 2.13788389103885714285 201
337 17.0726143348 .63231904943703703703 .17072614334799999999 201
338 20.6624859272 1.33306360820645161290 .90648325358038709677 201
339 26.4399377055 .97925695205555555555 .37211764178111111110 201
340 19.7072548319 1.45979665421481481481 .67150646093881481481 201
341 19.6580548014 .44677397275909090909 .16977410964845454545 201
342 19.4524172251 .52574100608378378378 .23658345273770270270 201
343 24.0294285221 1.20147142610500000000 .75692699844615000000 201
344 15.7525216346 1.31271013621666666666 .90576999398949999999 201
345 21.4824190061 .68198155574920634920 .47738708902444444444 201
346 25.638020348 1.50811884400000000000 .55800397228000000000 201
347 16.7570091579 .47877169022571428571 .34950333386477142856 201
348 15.0530268527 .34211424665227272727 .22921654525702272727 201
349 18.8479443439 .40973792051956521739 .11062923854028260869 201
350 27.4361556421 1.44400819168947368421 .86640491501368421052 201
351 24.6971908784 .89807966830545454545 .28738549385774545454 201
352 14.4834963905 .65834074502272727272 .17775200115613636363 201
353 19.0774617729 .97833137296923076923 .40111586291738461538 201
354 27.6365237707 .78961496487714285714 .32374213559962857142 201
355 21.1652798056 .98443161886511627906 .36423969898009302325 201
356 17.8018746492 .50146125772394366197 .16548221504890140845 201
357 21.2077406406 .54378822155384615384 .27189411077692307692 201
358 23.1873565224 .77291188408000000000 .27824827826880000000 201
359 20.2894293827 .82813997480408163265 .42235138715008163265 201
360 16.1993341963 .92567623978857142857 .57391926866891428571 201
361 21.2554008053 21.25540080530000000000 10.84025441070300000000 201
362 18.7918726413 .40851897046304347826 .29821884843802173912 201
363 12.0823119205 .42394076914035087719 .11022459997649122806 201
364 19.0795538498 .45974828553734939759 .20228924563643373493 201
365 9.66090314545 1.28812041939333333333 .45084214678766666666 201
366 19.0514265005 .52920629168055555555 .26460314584027777777 201
367 19.2041122595 1.82896307233333333333 1.17053636629333333333 201
368 23.1149755364 1.35970444331764705882 .95179311032235294117 201
369 25.1115975136 1.14143625061818181818 .71910483788945454545 201
370 17.5535632063 .78015836472444444444 .26525384400631111110 201
371 17.430227776 1.05637744096969696969 .40142342756848484848 201
372 28.7890281309 1.01014133792631578947 .66669328303136842105 201
373 21.881891703 3.12598452900000000000 1.15661427573000000000 201
374 15.3363331401 .82899098054594594594 .33988630202383783783 201
375 34.72126213 13.88850485200000000000 7.77756271712000000000 201
376 20.067467873 .46132110052873563218 .22143412825379310344 201
377 22.1689349304 1.92773347220869565217 .98314407082643478260 201
378 16.2590369691 .34593695678936170212 .09686234790102127659 201
379 12.9768107908 .46345752824285714285 .14830640903771428571 201
380 16.1650608772 .80825304386000000000 .27480603491240000000 201
381 26.8625623891 2.98472915434444444444 2.05946311649766666666 201
382 17.0319317829 .75697474590666666666 .43904535262586666666 201
383 21.9372864213 .73124288071000000000 .18281072017750000000 201
384 24.9939247892 .70405421941408450704 .26050006118321126760 201
385 17.6523379483 .46453520916578947368 .18116873157465789473 201
386 14.8161929779 4.23319799368571428571 1.22762741816885714285 201
387 16.2345057657 .66263288839591836734 .22529518205461224489 201
388 28.4424724472 .58045862137142857142 .31344765554057142856 201
389 21.4704806523 .55767482213766233766 .25095366996194805194 201
390 22.9246108601 1.43278817875625000000 .91698443440400000000 201
391 14.3437444977 .28687488995400000000 .17212493397240000000 201
392 14.7489901058 .29795939607676767676 .13408172823454545454 201
393 28.8779767311 .78048585759729729729 .46048665598240540540 201
394 20.5445987713 2.73927983617333333333 1.39703271644839999999 201
395 18.7829659189 1.97715430725263157894 .73154709368347368420 201
396 18.694104551 .69237424262962962962 .47773822741444444443 201
397 18.4330133126 .49818954898918918918 .27898614743394594594 201
398 23.8521496911 .47704299382200000000 .31007794598430000000 201
399 24.8269030347 24.82690303470000000000 15.88921794220800000000 201
400 15.66415107 .46758659910447761194 .21976570157910447761 201
401 20.7919534992 5.94055814262857142857 3.56433488557714285714 201
402 17.2156846469 .37836669553626373626 .17783234690204395604 202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401
403 17.1823627498 171.82362749800000000000 80.75710492406000000000 402
404 15.3075996525 76.53799826250000000000 33.67671923550000000000 402
405 21.8981153479 72.99371782633333333333 29.92742430879666666666 402
406 15.9255053995 79.62752699750000000000 50.16534200842500000000 402
407 15.6130794858 78.06539742900000000000 52.30381627743000000000 402
408 20.3744945502 .49095167590843373493 .33875665637681927710 402
409 20.5260178858 .44621778012608695652 .22757106786430434782 402
410 26.0508327273 2.00391020979230769230 .72140767552523076922 402
411 17.1862604324 1.49445742890434782608 .86678530876452173912 402
412 19.9416150843 .50485101479240506329 .28776507843167088607 402
413 21.1376629246 1.03110550851707317073 .34026481781063414634 402
414 15.7520241111 .36211549680689655172 .17743659343537931034 402
415 16.8924951646 .88907869287368421052 .61346429808284210525 402
416 24.7171796959 .95066075753461538461 .68447574542492307691 402
417 23.3748864147 .57715768925185185185 .40401038247629629629 402
418 16.2645836199 .77450398190000000000 .47244742895900000000 402
419 23.3390201349 2.74576707469411764705 1.81220626929811764705 402
420 20.9488152371 .55128461150263157894 .38038638193681578946 402
421 22.3519606025 .85969079240384615384 .49862065959423076922 402
422 11.896771224 .24033881260606060606 .08411858441212121212 402
423 26.6286208959 5.91747131020000000000 3.19543450750800000000 402
424 15.482816158 2.38197171661538461538 .85750981798153846153 402
425 21.8709409832 .47034281684301075268 .12699256054761290322 402
426 23.8281443053 4.76562886106000000000 3.00234618246780000000 402
427 13.2766307073 .42827840991290322580 .22270477315470967741 402
428 26.7411066322 .57507756198279569892 .30479110785088172042 402
429 13.27651458 .34042345076923076923 .09872280072307692307 402
430 16.9485334508 1.35588267606400000000 .40676480281920000000 402
431 24.9654441198 .69348455888333333333 .36061197061933333333 402
432 26.557734803 1.04147979619607843137 .29161434293490196078 402
433 11.3888169996 .32539477141714285714 .18547501970777142856 402
434 21.7583909299 1.67372237922307692307 1.07118232270276923076 402
435 23.9179574554 3.67968576236923076923 2.39179574553999999999 402
436 16.9151609783 .75178493236888888888 .49617805536346666666 402
437 17.5922106691 5.86407022303333333333 3.34252002712899999999 402
438 14.1660490463 .36794932587792207792 .26860300789088311688 402
439 10.5777868273 7.05185788486666666666 3.38489178473599999999 402
440 17.2489186302 2.87481977170000000000 1.69614366530300000000 402
441 26.0810215375 .53775302139175257731 .36567205454639175257 402
442 14.6519395889 1.12707227606923076923 .68751408840223076923 402
443 10.8108270489 .41580104034230769230 .19958449936430769230 402
444 26.9065103502 7.68757438577142857142 5.07379909460914285713 402
445 16.4015768127 .53775661680983606557 .36567449943068852458 402
