0 49.6813662879 4.32011880764347826086 1.64164514690452173912 
72 47.5200251096 2.21023372602790697674 .83988881589060465116 0
73 39.0089148673 3.12071318938400000000 1.68518512226736000000 0
74 28.3949399467 1.35213999746190476190 .89241239832485714285 0
75 38.3146395342 1.44583545412075471698 .54941747256588679245 0
76 42.8663566309 1.04552089343658536585 .47048440204646341463 0
77 29.6266008142 3.95021344189333333333 2.37012806513599999999 0
78 45.478121481 1.93523921195744680851 .58057176358723404255 0
79 40.5541324225 9.01202942722222222222 4.59613500788333333333 0
80 31.4061328638 1.39582812728000000000 .68395578236720000000 0
81 39.0761275821 1.18412507824545454545 .55653878677536363636 0
82 39.2463884451 .79285633222424242424 .57085655920145454545 0
83 45.8818745202 1.16156644354936708860 .72017119500060759493 0
84 30.3807866724 2.02538577816000000000 .87091588460880000000 0
85 16.5485313474 .50147064689090909090 .35102945282363636363 0
86 43.3331834465 1.27450539548529411764 .75195818333632352940 0
87 46.4322701796 .93802566019393939393 .60971667912606060605 0
88 41.0310875859 2.27950486588333333333 1.09416233562399999999 0
89 40.6987460801 1.00490731061975308641 .27132497386733333333 0
90 25.3785729343 .59019937056511627906 .28329569787125581394 0
91 43.8719716388 1.68738352456923076923 .87743943277599999999 0
92 29.6308501603 5.38742730187272727272 2.20884519376781818181 0
93 51.4321631876 1.02864326375200000000 .70976385198888000000 0
94 45.0731477972 10.01625506604444444444 5.20845263434311111110 0
95 22.6910285912 .66738319385882352941 .32701776499082352941 0
96 30.7561793753 1.53780896876500000000 .55361122875540000000 0
97 30.693274597 .94440844913846153846 .27387845025015384615 0
98 48.9348044813 6.11685056016250000000 1.77388666244712500000 0
99 57.5795961106 3.48967249155151515151 .97710829763442424242 0
100 48.0251085639 2.52763729283684210526 1.44075325691699999999 0
101 34.308206131 .74583056806521739130 .36545697835195652173 0
102 45.9710032056 2.87318770035000000000 1.14927508014000000000 0
103 42.8483196252 1.26024469485882352941 .57971255963505882352 0
104 51.6470827781 1.04337540965858585858 .59472398350539393939 0
105 34.2860652711 .70692918084742268041 .47364255116777319587 0
106 46.7851977863 1.53394091102622950819 .75163104640285245901 0
107 44.7948067713 11.19870169282500000000 5.59935084641250000000 0
108 53.5856974899 1.62380901484545454545 .82814259757118181817 0
109 43.0126266218 2.20577572419487179487 1.56610076417835897435 0
110 31.2033214117 1.13466623315272727272 .32905320761429090908 0
111 36.8570417878 .91005041451358024691 .66433680259491358024 0
112 31.8507116405 1.06169038801666666666 .67948184833066666666 0
113 41.4775654242 .91159484448791208791 .24613060801173626373 0
114 35.0510395296 1.66909712045714285714 .46734719372799999999 0
115 44.0379578498 8.80759156996000000000 5.37263085767560000000 0
116 48.6280589031 1.21570147257750000000 .69294983936917500000 0
117 37.0877854425 1.90193771500000000000 .91293010320000000000 0
118 48.1710787255 1.60570262418333333333 .85102239081716666666 0
119 53.5480164617 1.08177811033737373737 .34616899530795959595 0
120 35.7729762528 .87251161592195121951 .42753069180175609755 0
121 60.7876500735 1.48262561154878048780 .94888039139121951219 0
122 40.2839037267 .82212048421836734693 .20553012105459183673 0
123 46.3384727285 4.87773397142105263157 1.51209753114052631578 0
124 44.4740223184 22.23701115920000000000 6.22636312457600000000 0
125 17.3615497255 1.15743664836666666666 .35880536099366666666 0
126 59.9041997452 3.74401248407500000000 1.68480561783375000000 0
127 39.3482381046 1.54306816096470588235 .64808862760517647058 0
128 36.7056858916 5.64702859870769230769 3.95292001909538461538 0
129 55.9080227358 2.94252751241052631578 1.58896485670168421052 0
130 46.7070942725 1.16767735681250000000 .30359611277125000000 0
131 41.2928803512 3.44107336260000000000 2.33992988656800000000 0
132 40.7061613599 11.63033181711428571428 8.49014222649342857142 0
133 43.9116209677 1.12593899917179487179 .37155986972669230769 0
134 44.2679174533 2.15941060747804878048 .77738781869209756097 0
135 38.4033338389 1.56748301383265306122 .56429388497975510203 0
136 26.6881512237 1.04659416563529411764 .64888838269388235293 0
137 28.227970323 1.66046884252941176470 .53135002960941176470 0
138 44.9359273618 1.72830489853076923076 1.24437952694215384614 0
139 28.7025267495 1.85177591932258064516 .72219260853580645161 0
140 34.0395552736 6.80791105472000000000 4.42514218556800000000 0
141 35.4846678238 .73164263554226804123 .38777059683740206185 0
142 63.0594220655 3.94121387909375000000 2.32531618866531250000 0
143 34.257990883 13.70319635320000000000 7.26269406719600000000 0
144 40.9837739748 3.15259799806153846153 1.73392889893384615384 0
145 53.7592732176 3.98216838648888888888 2.07072756097422222221 0
146 45.9722295897 1.73480111659245283018 .60718039080735849056 0
147 23.0072226933 6.57349219808571428571 3.15527625508114285714 0
148 46.9019565974 1.13016762885301204819 .31644693607884337349 0
149 34.0220625314 1.26007639005185185185 .42842597261762962962 0
150 31.3845803516 4.82839697716923076923 1.93135879086769230769 0
151 38.9282655324 1.29760885108000000000 .62285224851840000000 0
152 40.9061355414 1.41055639797931034482 .66296150705027586206 0
153 54.2881365409 2.26200568920416666666 1.31196329973841666666 0
154 31.8235212332 .79558803083000000000 .41370577603160000000 0
155 60.6640162957 1.42738861872235294117 .68514653698672941176 0
156 42.6279418086 1.85338877428695652173 1.37150769297234782608 0
157 42.7658281925 1.17166652582191780821 .82016656807534246574 0
158 37.5682108042 12.52273693473333333333 7.76409689953466666666 0
159 45.6814162692 1.69190430626666666666 .93054736844666666666 0
160 42.9322922902 1.59008489963703703703 .57243056386933333333 0
161 43.8683730558 2.08897014551428571428 .85647775966085714285 0
162 54.6185574449 1.65510780136060606060 .43032802835375757575 0
163 39.2650640582 1.35396772614482758620 .64990450854951724137 0
164 48.0079188606 1.24695893144415584415 .54866192983542857142 0
165 37.9046222597 1.30705593998965517241 .96722139559234482758 0
166 34.9097213299 1.09092879155937500000 .77455944200715625000 0
167 42.4697370835 1.13252632222666666666 .38505894955706666666 0
168 46.2349563025 1.28430434173611111111 .78342564845902777777 0
169 40.8934602633 .84316412914020618556 .45530862973571134020 0
170 30.8645117881 12.34580471524000000000 5.92598626331520000000 0
171 44.925920613 1.95330089621739130434 1.40637664527652173912 0
172 49.2036250443 4.92036250443000000000 3.59186462823390000000 0
173 39.3511885324 1.48495051065660377358 .84642179107426415094 0
174 37.0784869902 3.22421626001739130434 2.19246705681182608695 0
175 40.1191239476 1.00297809869000000000 .29086364862010000000 0
176 48.8978446841 1.19263035814878048780 .51283105400397560975 0
177 42.8599832489 1.31876871535076923076 .35606755314470769230 0
178 49.2608273987 1.56383579043492063492 .64117267407831746031 0
179 38.0211459131 .90526537888333333333 .38926411291983333333 0
180 50.2573055717 2.45157588154634146341 1.00514611143399999999 0
181 45.9446068288 3.99518320250434782608 1.31841045682643478260 0
182 39.2141555848 1.13664219086376811594 .47738972016278260869 0
183 34.0900767801 2.00529863412352941176 .64169556291952941176 0
184 39.565804501 1.18106879107462686567 .86218021748447761193 0
185 60.1010010165 15.02525025412500000000 5.70959509656750000000 0
186 41.4679725885 1.15188812745833333333 .32252867568833333333 0
187 23.7605909634 .50022296765052631578 .21509587608972631578 0
188 35.6741515925 2.54815368517857142857 .89185378981249999999 0
189 40.2107894215 .89357309825555555555 .50040093502311111110 0
190 53.7860803889 1.92093144246071428571 .97967503565496428571 0
191 21.9215420911 .52822992990602409638 .17959817616804819276 0
192 19.4419380936 .44694110560000000000 .32626700708800000000 0
193 42.6417306174 1.16826659225753424657 .63086395981906849314 0
194 26.9940644331 1.17365497535217391304 .30515029359156521739 0
195 29.6541111029 1.97694074019333333333 .71169866646959999999 0
196 58.1837957902 1.45459489475500000000 1.06185427317115000000 0
197 49.9662209617 1.63823675284262295081 1.01570678676242622950 0
198 35.6150397442 1.29509235433454545454 .33672401212698181818 0
199 33.4377844013 1.59227544768095238095 .71652395145642857142 0
200 43.1825612709 1.27007533149705882352 .83824971878805882352 0
201 35.3010950476 1.60459522943636363636 .97880308995618181817 0
202 42.6965922708 2.43980527261714285714 1.41508705811794285714 0
203 47.0776137658 1.08224399461609195402 .70345859650045977011 0
204 47.1286369999 2.24422080951904761904 1.03234157237876190475 0
205 45.1811055771 22.59055278855000000000 6.77716583656500000000 0
206 26.9081309855 .77994582566666666666 .44456912062999999999 0
207 27.3245408795 .72865442345333333333 .53920427335546666666 0
208 29.7483925138 1.48741962569000000000 .95194856044160000000 0
209 39.2176508761 .89131024718409090909 .24065376673970454545 0
210 36.3818459919 3.30744054471818181818 2.11676194861963636363 0
211 45.4131368502 1.13532842125500000000 .36330509480160000000 0
212 32.8960513803 .93988718229428571428 .44174697567831428571 0
213 45.005371697 .90010743394000000000 .34204082489720000000 0
214 40.8748452204 3.40623710170000000000 1.22624535661200000000 0
215 28.4707914249 1.53896169864324324324 .90798740219951351351 0
216 50.1323195833 1.20800770080240963855 .73688469748946987951 0
217 45.8829440497 1.55535403558305084745 .55992745280989830508 0
218 41.1889846035 1.17682813152857142857 .77670656680885714285 0
219 35.6778167535 14.27112670140000000000 4.28133801042000000000 0
220 50.8528744075 2.16395210244680851063 .86558084097872340425 0
221 33.4448172931 .72706124550217391304 .23993021101571739130 0
222 43.3075867535 2.54750510314705882352 1.88515377632882352940 0
223 46.8795011887 46.87950118870000000000 22.03336555868900000000 0
224 25.1263531684 1.09245013775652173913 .39328204959234782608 0
225 48.0903543355 2.09088497110869565217 1.10816903468760869565 0
226 35.0426201906 1.94681223281111111111 .60351179217144444444 0
227 52.239815346 1.32252697078481012658 .76706564305518987341 0
228 12.3835768246 12.38357682460000000000 4.70575919334800000000 0
229 29.8731226112 .79661660296533333333 .51780079192746666666 0
230 59.0547877146 1.34215426624090909090 .64423404779563636363 0
231 20.3321248076 1.93639283881904761904 1.29738320200876190475 0
232 34.5170497954 .81216587753882352941 .53602947917562352941 0
233 40.3416989417 1.55160380545000000000 1.07060662576050000000 0
234 41.9930162516 1.67972065006400000000 .47032178201792000000 0
235 33.4044034026 3.71160037806666666666 1.29906013232333333333 0
236 44.0591026181 1.60214918611272727272 .57677370700058181817 0
237 35.0250329209 1.04552337077313432835 .76323206066438805969 0
238 38.4766977107 12.82556590356666666666 4.23243674817699999999 0
239 41.4337379953 1.04895539228607594936 .54545680398875949366 0
240 33.742175612 1.22698820407272727272 .74846280448436363635 0
241 42.8188442141 1.01949629081190476190 .36701866469228571428 0
242 42.131007819 4.95658915517647058823 3.27134884241647058823 0
243 52.3348905938 4.02576081490769230769 2.45571409709369230769 0
244 39.9518992591 1.33172997530333333333 .33293249382583333333 0
245 59.4347110541 1.74807973688529411764 .50694312369673529411 0
246 41.7555608967 1.67022243586800000000 .95202678844476000000 0
247 34.7540509678 .85812471525432098765 .29176240318646913580 0
248 46.8780179853 4.46457314145714285714 1.25008047960799999999 0
249 42.5834876467 .92572799231956521739 .67578143439328260869 0
250 37.3549058432 2.13456604818285714285 1.40881359180068571428 0
251 30.3038971116 3.36709967906666666666 1.51519485557999999999 0
252 29.6185759997 .63695862364946236559 .33121848429772043010 0
253 43.807465322 1.12326834158974358974 .49423807029948717948 0
254 51.7007565258 2.52198812320975609756 1.28621394283697560975 0
255 34.0547541408 3.58471096218947368421 2.40175634466694736842 0
256 40.3998552 1.15428157714285714285 .47325544662857142856 0
257 38.7198220387 .79834684615876288659 .52690891846478350514 0
258 50.1025939521 2.38583780724285714285 1.67008646506999999999 0
259 60.8614140085 24.34456560340000000000 13.63295673790400000000 0
260 38.156968702 2.24452757070588235294 .80802992545411764705 0
261 51.2495949665 25.62479748325000000000 17.16861431377750000000 0
262 51.0823420457 4.08658736365600000000 1.10337858818712000000 0
263 22.8151035051 1.69000766704444444444 .77740352684044444444 0
264 22.7576700363 .74615311594426229508 .20892287246439344262 0
265 39.485715406 15.79428616240000000000 5.68594301846400000000 0
266 32.7581789018 1.09193929672666666666 .69884114990506666666 0
267 23.272172833 .83114902975000000000 .39064004398250000000 0
268 43.122848905 .90784945063157894736 .46300321982210526315 0
269 44.881562301 4.48815623010000000000 1.75038092973900000000 0
270 47.6033787139 1.17539206700987654320 .66997347819562962962 0
271 41.9592712 1.67837084800000000000 .53707867136000000000 0
272 32.3134839039 2.80986816555652173913 1.09584858456704347826 0
273 40.2464424436 8.04928848872000000000 4.42710866879600000000 0
274 31.6208842408 1.40537263292444444444 .36539688456035555555 0
275 43.6307680352 5.81743573802666666666 3.95585630185813333332 0
276 43.2153471856 1.41689662903606557377 .38256208983973770491 0
277 42.1375468714 1.04043325608395061728 .66587728389372839505 0
278 43.8154507926 1.18420137277297297297 .53289061774783783783 0
279 31.3241435449 4.47487764927142857142 1.65570473023042857142 0
280 49.6791557468 1.09184957685274725274 .62235425880606593406 0
281 19.9224946241 .75179224996603773584 .48866496247792452829 0
282 36.6899497785 .90592468588888888888 .43484384922666666666 0
283 45.8635068814 1.83454027525600000000 1.11906956790616000000 0
284 41.4106551617 .90023163395000000000 .28807412286400000000 0
285 34.7988160945 .95339222176712328767 .38135688870684931506 0
286 34.635672789 2.38866708889655172413 1.00324017733655172413 0
287 39.1336833614 .96626378670123456790 .53144508268567901234 0
288 51.0193597818 2.04077439127200000000 .83671750042152000000 0
289 53.9592738193 1.47833626902191780821 .78351822258161643835 0
290 32.7313785237 13.09255140948000000000 6.80812673292960000000 0
291 36.7388220385 5.65212646746153846153 3.73040346852461538460 0
292 46.3981590057 1.44994246892812500000 .47848101474628125000 0
293 26.0520680835 17.36804538900000000000 6.59985724782000000000 0
294 45.4605997676 1.13651499419000000000 .78419534599110000000 0
295 41.3119062498 3.17783894229230769230 1.71603302883784615384 0
296 47.7963087594 1.99151286497500000000 1.05550181843675000000 0
297 40.9398637069 2.55874148168125000000 .97232176303887500000 0
298 45.1055145114 1.70209488722264150943 .56169131278347169811 0
299 48.1779671147 1.10753947390114942528 .47624197377749425287 0
300 49.2107717132 1.26181465931282051282 .93374284789148717948 0
301 17.4868635525 .71374953275510204081 .42824971965306122448 0
302 44.8462179919 1.42368946006031746031 .96810883284101587301 0
303 20.1136453598 .44696989688444444444 .23242434637991111110 0
304 37.3886729112 1.82383770298536585365 .98487235961209756097 0
305 42.2033707922 1.01694869378795180722 .43728793832881927710 0
306 44.4972474407 2.02260215639545454545 .76858881943027272727 0
307 25.4667453359 1.18449978306511627906 .66331987851646511627 0
308 41.7555924038 1.05710360515949367088 .57083594678612658227 0
309 41.9924668852 1.35459570597419354838 .66375189592735483870 0
310 41.7712255617 .85247399105510204081 .58820705382802040815 0
311 35.8632172379 3.77507549872631578947 2.75580511407021052631 0
312 24.373008405 .71685318838235294117 .25806714781764705882 0
313 46.1572801352 1.70952889389629629629 .92314560270399999999 0
314 37.4781818227 1.36284297537090909090 .49062347113352727272 0
315 41.6522336188 1.57178240070943396226 .95878726443275471697 0
316 36.5314942643 1.14160919575937500000 .75346206920118750000 0
317 21.7095772479 1.24054727130857142857 .33494776325331428571 0
318 35.7442186342 1.09982211182153846153 .27495552795538461538 0
319 34.2622146665 3.11474678786363636363 1.18360377938818181817 0
320 39.4960332987 1.21526256303692307692 .54686815336661538461 0
321 51.1734852915 1.59917141535937500000 .41578456799343750000 0
322 41.6943308513 1.26346457125151515151 .90969449130109090908 0
323 42.4246633343 1.63171782055000000000 1.12588529617950000000 0
324 17.0522150977 .58800741716206896551 .19404244766348275861 0
325 57.7383471437 1.99097748771379310344 .73666167045410344827 0
326 43.1050153177 1.32630816362153846153 .42441861235889230768 0
327 48.6424068996 .99270218162448979591 .68496450532089795917 0
328 25.989895815 .55892249064516129032 .13973062266129032258 0
329 55.1086727119 2.75543363559500000000 1.43282549050940000000 0
330 35.657304546 1.08052438018181818181 .74556182232545454544 0
331 34.3603169161 1.05724052049538461538 .57090988106750769230 0
332 24.2150926126 .60537731531500000000 .15134432882875000000 0
333 41.7702722781 2.38687270160571428571 1.45599234797948571428 0
334 46.6524521709 2.39243344466153846153 .90912470897138461538 0
335 33.9325381896 11.31084606320000000000 7.69137532297600000000 0
336 59.0557463994 2.36222985597600000000 1.20473722654776000000 0
337 24.201727091 3.72334262938461538461 1.82443788839846153845 0
338 44.2528949338 22.12644746690000000000 9.73563688543600000000 0
339 40.6459338835 1.01614834708750000000 .63001197519425000000 0
340 42.1784078946 3.24449291496923076923 2.36847982792753846153 0
341 41.238413609 .97031561432941176470 .32990730887199999999 0
342 48.5028929804 3.88023143843200000000 2.01772034798464000000 0
343 24.1802562224 .64480683259733333333 .47715705612202666666 0
344 58.9896605492 3.57513094237575757575 1.64456023349284848484 0
345 33.8305212665 1.93317264380000000000 .92792286902400000000 0
346 52.5916699864 8.09102615175384615384 3.07458993766646153845 0
347 24.3867949837 3.48382785481428571428 1.74191392740714285714 0
348 28.8747001875 1.22871064627659574468 .39318740680851063829 0
349 51.4126824324 1.31827390852307692307 .58004051975015384615 0
350 45.6379771913 5.70474714891250000000 4.05037047572787500000 0
351 18.4858497999 2.64083568570000000000 1.10915098799400000000 0
352 31.7296218262 10.57654060873333333333 4.86520868001733333333 0
353 36.3317499928 .86504166649523809523 .64013083320647619047 0
354 35.4935452292 .94649453944533333333 .33127308880586666666 0
355 49.1890759859 1.18527893941927710843 .50966994395028915662 0
356 38.8215113435 2.67734560989655172413 1.17803206835448275861 0
357 39.9554221282 7.99108442564000000000 5.67366994220440000000 0
358 43.327249061 10.83181226525000000000 4.76599739671000000000 0
359 46.6739237949 1.02580052296483516483 .58470629808995604395 0
360 50.4052946198 1.70865405490847457627 .54676929757071186440 0
361 45.2207734628 .99386315302857142857 .68576557558971428571 0
362 37.3811832153 1.22561256443606557377 .37993989497518032786 0
363 28.5936324307 1.27082810803111111111 .85145483238084444444 0
364 35.4784784372 4.73046379162666666666 3.12210610247359999999 0
365 36.4398170317 4.28703729784705882352 2.27212976785894117646 0
366 45.9177139026 30.61180926840000000000 17.75484937567200000000 0
367 30.8246426139 .65584345987021276595 .26889581854678723403 0
368 48.7690187411 1.09593300541797752808 .59180382292570786516 0
369 63.4529643109 1.26905928621800000000 .85026972176606000000 0
370 35.0325762807 .86500188347407407407 .32870071572014814814 0
371 47.2546051442 3.04868420285161290322 2.01213157388206451612 0
372 56.3289594183 4.02349710130714285714 1.73010375356207142857 0
373 25.742983378 .55963007343478260869 .19587052570217391304 0
374 42.0079880935 1.16688855815277777777 .59511316465791666666 0
375 39.7171558705 4.96464448381250000000 3.32631180415437500000 0
376 54.0386737923 36.02578252820000000000 12.96928171015200000000 0
377 48.9860453098 1.20953198295802469135 .64105195096775308641 0
378 33.6787173286 .68732076180816326530 .37802641899448979591 0
379 35.3109665271 .73564513598125000000 .49288224110743750000 0
380 46.2563126036 11.56407815090000000000 7.51665079808500000000 0
381 58.9537654449 2.35815061779600000000 .75460819769472000000 0
382 31.5513731857 3.94392164821250000000 1.81420395817775000000 0
383 45.6473584811 1.04936456278390804597 .55616321827547126436 0
384 33.1676733002 1.32670693200800000000 .34494380232208000000 0
385 45.8518387103 8.33669794732727272727 5.50222064523599999999 0
386 46.3873852253 4.21703502048181818181 2.65673206290354545454 0
387 45.2362258011 2.66095445888823529411 1.88927766581064705881 0
388 40.1296843538 1.86649694668837209302 1.06390325961237209302 0
389 50.5119775516 1.20266613218095238095 .30066653304523809523 0
390 29.5376890624 .67902733476781609195 .37346503412229885057 0
391 42.0182988176 .97716973994418604651 .67424712056148837209 0
392 42.3406712366 10.58516780915000000000 6.77450739785600000000 0
393 30.0645321591 2.86328877705714285714 2.09020080725171428571 0
394 35.4070449203 .79566393079325842696 .35804876885696629213 0
395 24.0037299448 .96014919779200000000 .29764625131552000000 0
396 33.2862555931 1.04019548728437500000 .47848992415081250000 0
397 51.7603377264 1.08969132055578947368 .80637157721128421052 0
398 37.9188862366 25.27925749106666666666 9.60611784660533333333 0
399 47.3971111841 5.26634568712222222222 2.58050938668988888888 0
400 38.2428526024 2.31774864256969696969 .85756699775078787878 0
401 45.2523423556 3.01682282370666666666 1.56874786832746666666 0
402 34.7526869034 2.57427310395555555555 1.49307840029422222221 0
403 37.4196327521 2.13826472869142857142 1.51816795737091428570 0
404 26.2442819699 1.45801566499444444444 .42282454284838888888 0
405 37.8196463902 1.12894466836417910447 .79026126785492537312 0
406 41.9644875467 7.62990682667272727272 4.88314036907054545454 0
407 35.7542589833 2.38361726555333333333 1.59702356792073333333 0
408 46.985132337 8.54275133400000000000 3.58795556028000000000 0
409 46.9687325675 1.17421831418750000000 .30529676168875000000 0
410 52.1288248325 13.03220620812500000000 7.55867960071250000000 0
411 44.6135299669 3.87943738842608695652 2.67681179801399999999 0
412 41.4209157176 .91034979599120879120 .46427839595551648351 0
413 35.6078294745 .98910637429166666666 .28684084854458333333 0
414 45.8969156788 1.91237148661666666666 1.03268060277299999999 0
415 38.6485030941 2.20848589109142857142 1.08215808663479999999 0
416 38.4272256754 4.52085007945882352941 3.34542905879952941176 0
417 56.378871497 1.19955045738297872340 .67174825613446808510 0
418 49.9816754413 2.08256981005416666666 1.37449607463574999999 0
419 46.2005808941 3.30004149243571428571 2.27702862978064285713 0
420 55.8414924275 6.56958734441176470588 2.36505144398823529411 0
421 49.4899207444 1.03104001550833333333 .62893440946008333333 0
422 48.0186595764 1.09133317219090909090 .54566658609545454545 0
423 40.445427283 1.88118266432558139534 .77128489237348837208 0
424 58.3444525657 1.29654339034888888888 .46675562052559999999 0
425 44.3844159072 1.03219571877209302325 .67092721720186046511 0
426 29.5263012476 59.05260249520000000000 17.12525472360800000000 0
427 42.744870284 1.01773500676190476190 .50886750338095238095 0
428 18.2419102209 3.04031837015000000000 1.06411142955250000000 0
429 42.8874225974 .90289310731368421052 .56882265760762105262 0
430 26.8943822317 .61123595981136363636 .33006741829813636363 0
431 63.6734648721 2.02137983720952380952 .66705534627914285714 0
432 36.2422550495 2.01345861386111111111 1.06713306534638888888 0
433 45.0231353763 .96823947045806451612 .53253170875193548386 0
434 47.1407916439 1.65406286469824561403 .66162514587929824561 0
435 43.6769893492 1.71282311173333333333 .99343740480533333333 0
436 30.4849416739 1.74199666708000000000 1.23681763362680000000 0
437 30.4268398072 1.73867656041142857142 .76501768658102857142 0
438 69.5090121457 8.68862651821250000000 2.69347422064587500000 0
439 59.6418841455 13.25375203233333333333 4.90388825196333333333 0
440 39.1484278487 1.37362904732280701754 .90659517123305263157 0
441 41.0059844866 2.92899889190000000000 1.84526930189700000000 0
442 37.9720673229 1.24498581386557377049 .39839546043698360655 0
443 37.2951081601 .87753195670823529411 .59672173056159999999 0
444 42.0294382967 1.05073595741750000000 .47283118083787500000 0
445 31.6265656097 9.03616160277142857142 5.33133534563514285713 0
446 47.0603307403 2.00256726554468085106 1.34172006791493617021 0
447 45.3262782904 1.59039572948771929824 .52483059073094736841 0
448 45.9979071065 2.24380034665853658536 .60582609359780487804 0
449 38.7344940502 1.06121901507397260273 .68979235979808219177 0
450 30.2432352785 .61097445007070707070 .32381645853747474747 0
451 48.9990955375 2.13039545815217391304 1.55518868445108695651 0
452 42.5465536619 5.31831920773750000000 3.61645706126150000000 0
453 36.6426532328 1.33246011755636363636 .50633484467141818181 0
454 39.8759771107 2.09873563740526315789 1.04936781870263157894 0
455 47.2403604137 3.37431145812142857142 1.31598146866735714285 0
456 47.8099230492 .98577160926185567010 .51260123681616494845 0
457 56.1936535086 3.30550902991764705882 2.41302159183988235293 0
458 31.2570815444 1.64510955496842105263 1.13512559292821052631 0
459 43.1667358311 1.56969948476727272727 .78484974238363636363 0
460 36.8565252711 .93307658914177215189 .61583054883356962024 0
461 50.1739582027 2.13506205117872340425 1.19563474866008510638 0
462 45.6872255057 4.80918163217894736842 2.30840718344589473684 0
