1 4.8270056512 .15323827464126984126 .04750386513879365079 
36 6.62042864151 .15219376187379310344 .07761881855563448275 0
37 6.18283187098 .21320109899931034482 .14071272533954482758 0
38 5.68364251316 .12630316695911111111 .06694067848832888888 0
39 3.95736321906 .20828227468736842105 .11663807382492631578 0
40 3.73812377645 .16613883450888888888 .11629718415622222221 0
41 4.96976758301 .41414729858416666666 .17394186540534999999 0
42 5.05205404616 .17420876021241379310 .12891448255718620689 0
43 4.19526247921 .20976312396050000000 .10907682445946000000 0
44 5.31289665345 .13622811931923076923 .09127283994388461538 0
45 5.53623343843 .11905878362215053763 .05952939181107526881 0
46 4.97045755233 .12426143880825000000 .06958640573262000000 0
47 6.33565764337 2.11188588112333333333 1.05594294056166666666 0
48 4.55775490273 .47976367397157894736 .28306056764323157894 0
49 6.55762264843 3.27881132421500000000 1.21316018995955000000 0
50 4.25284044238 .70880674039666666666 .49616471827766666666 0
51 6.85956180862 .29824181776608695652 .11333189075111304347 0
52 2.31868200519 .06819652956441176470 .04637364010379999999 0
53 3.48828407163 .07047038528545454545 .02255052329134545454 0
54 5.53363316218 .12576439004954545454 .07923156573121363636 0
55 4.85902916873 .38872233349840000000 .16326338006932800000 0
56 4.12210771495 2.06105385747500000000 1.46334823880725000000 0
57 3.63794230717 .20788241755257142857 .07068002196787428571 0
58 5.56958433539 11.13916867078000000000 5.79236770880560000000 0
59 7.08440954513 .19678915403138888888 .09642668547538055555 0
60 6.9293163577 2.77172654308000000000 2.05107764187920000000 0
61 4.95647404209 .66086320561200000000 .39651792336720000000 0
62 4.39161793187 .08962485575244897959 .02330246249563673469 0
63 6.43679028071 .12873580561420000000 .07466676725623600000 0
64 6.28295449183 2.09431816394333333333 .79584090229846666666 0
65 4.75441560215 .11056780470116279069 .08071449743184883720 0
66 7.88157687986 .36658497115627906976 .13197058961626046511 0
67 3.77320528885 .19858975204473684210 .06752051569521052631 0
68 6.56488694 .15630683190476190476 .06252273276190476190 0
69 4.71826854766 .10723337608318181818 .03431468034661818181 0
70 4.51973427439 .10156706234584269662 .04570517805562921347 0
71 4.8413951824 .50962054551578947368 .16307857456505263157 0
72 2.7709517101 .13195008143333333333 .04750202931599999999 0
73 5.80936564493 .11855848254959183673 .07943418330822653060 0
74 3.94926776541 .26328451769400000000 .08951673601596000000 0
75 4.55590555239 .10354330800886363636 .04245275628363409090 0
76 5.34454369907 .18117097284983050847 .10689087398139999999 0
77 3.74184508866 .07961372529063829787 .02945707835753617021 0
78 6.20163184912 .82688424654933333333 .28940948629226666666 0
79 6.34142946784 .17138998561729729729 .10968959079507027026 0
80 6.7300054244 .25396246884528301886 .06349061721132075471 0
81 5.8896687886 .12665954384086021505 .03926445859066666666 0
82 4.87180887256 .13347421568657534246 .04805071764716712328 0
83 6.26875168072 .36875009886588235294 .12906253460305882352 0
84 5.63589061362 .13418787175285714285 .07782896561665714285 0
85 4.69079789121 .10087737400451612903 .06355274562284516128 0
86 5.7580333246 .12122175420210526315 .07758192268934736841 0
87 6.48114252253 .22740850956245614035 .08414114853810877192 0
88 7.18669885792 .68444751027809523809 .34222375513904761904 0
89 5.27497718098 .31029277535176470588 .21720494274623529411 0
90 5.76687973385 .57668797338500000000 .23644206908785000000 0
91 5.78492530197 .82641790028142857142 .45452984515478571428 0
92 6.5241052726 .93201503894285714285 .28892466207228571428 0
93 5.017607735 .23893370166666666666 .15530690608333333332 0
94 4.95613013149 3.30408675432666666666 1.51987990699026666666 0
95 4.31028948249 .10141857605858823529 .05070928802929411764 0
96 5.21830581786 1.49094451938857142857 .47710224620434285714 0
97 2.66036567698 .12092571259000000000 .05320731353960000000 0
98 6.44149359693 .33902597878578947368 .12882987193859999999 0
99 5.66132818533 .70766602316625000000 .36090967181478750000 0
100 3.90398222752 .15309734225568627450 .07654867112784313725 0
101 4.68714034236 .22319715916000000000 .07811900570600000000 0
102 5.57809353265 .15075928466621621621 .10251631357302702702 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
103 5.80339699084 58.03396990840000000000 41.20411863496400000000 101
104 3.96782994418 7.93565988836000000000 4.52332613636520000000 101
105 5.06372250683 12.65930626707500000000 5.82328088285450000000 101
106 7.15878083385 23.86260277950000000000 6.92015480605500000000 101
107 4.98313847789 12.45784619472500000000 8.72049233630750000000 101
108 3.64781329142 .09353367413897435897 .03180144920725128204 101
109 5.70755626312 .11890742214833333333 .05469741418823333333 101
110 6.8308689039 .48791920742142857142 .36106021349185714285 101
111 5.10373347856 .10632778080333333333 .05422716820969999999 101
112 3.17219492455 .48802998839230769230 .35138159164246153845 101
113 5.50369580999 .13104037642833333333 .03276009410708333333 101
114 4.8334949462 2.41674747310000000000 1.08753636289500000000 101
115 7.02450410075 .73942148428947368421 .44365289057368421052 101
116 5.49812775946 .11575005809389473684 .04977252498037473684 101
117 4.6592423257 .11093434108809523809 .07765403876166666666 101
118 5.53859515929 .52748525326571428571 .21099410130628571428 101
119 5.90154943398 .25658910582521739130 .08210851386406956521 101
120 2.47862553807 .26090795137578947368 .17741740693553684210 101
121 4.85092187537 .46199255955904761904 .27719553573542857142 101
122 3.46040842458 .11345601392065573770 .03970960487222950819 101
123 5.86456114257 .18917939169580645161 .09080610801398709677 101
124 7.61043363354 .72480320319428571428 .18844883283051428571 101
125 5.08680160316 .26086162067487179487 .09130156723620512820 101
126 6.12730215291 .68081135032333333333 .44933549121339999999 101
127 4.68216715578 .19110886350122448979 .08408789994053877550 101
128 4.60452074693 .24889301334756756756 .15431366827549189188 101
129 4.44278392411 .08885567848220000000 .06486464529200600000 101
130 5.67386998647 .15544849278000000000 .05440697247300000000 101
131 5.03116009642 .11305977744764044943 .07461945311544269662 101
132 5.49566272448 .12930971116423529411 .06336175847047529411 101
133 4.89373232869 .18124934550703703703 .07249973820281481481 101
134 2.96486189307 .08720182038441176470 .05929723786139999999 101
135 4.45611973755 .16815546179433962264 .07735151242539622641 101
136 3.40463344222 .18914630234555555555 .13807680071225555555 101
137 5.73696103073 .11828785630371134020 .08043574228652371133 101
138 5.49366492456 .18943672153655172413 .04735918038413793103 101
139 5.58317728896 .58770287252210526315 .31735955116193684210 101
140 4.35784184379 .87156836875800000000 .53165670494238000000 101
141 5.52430306292 2.76215153146000000000 1.02199606664020000000 101
142 4.70154464779 .52239384975444444444 .25074904788213333333 101
143 2.4314337785 .06946953652857142857 .03404007289899999999 101
144 4.04446282085 .47581915539411764705 .19032766215764705882 101
145 6.48607481093 .15083894909139534883 .05581041116381627906 101
146 6.02363122143 .21135548145368421052 .15006239183211578946 101
147 4.84646051088 .10422495722322580645 .02605623930580645161 101
148 6.83074366866 .22034656995677419354 .11678368207709032257 101
149 2.57705485322 .10106097463607843137 .06467902376709019607 101
150 5.93807738393 .42414838456642857142 .17814232151789999999 101
151 4.87446946162 1.21861736540500000000 .34121286231340000000 101
152 6.25515461182 .28432520962818181818 .10520032756242727272 101
153 2.71692206261 .07762634464600000000 .02484043028672000000 101
154 2.69956264855 .14592230532702702702 .10214561372891891891 101
155 5.96565737824 .22944836070153846153 .06424554099643076922 101
156 2.87695851916 .12786482307377777777 .03835944692213333333 101
157 3.85618749753 .29662980750230769230 .18687677872645384614 101
158 5.8561446843 .18590935505714285714 .06135008716885714285 101
159 5.2649960089 .10968741685208333333 .03180935088710416666 101
160 6.9321357657 .19255932682500000000 .10590762975375000000 101
161 4.6917424566 .10785614842758620689 .03127828304399999999 101
162 4.51472059877 .12369097530876712328 .06555621691364657533 101
163 4.71422905815 .32511924538965517241 .12354531324806896551 101
164 5.89903073578 .12162949970680412371 .03648884991204123711 101
165 3.78687138981 .21639265084628571428 .07790135430466285714 101
166 4.09366323121 .62979434326307692307 .31489717163153846153 101
167 3.30756759922 .09187687775611111111 .05696366420878888888 101
168 6.08987673305 .12179753466100000000 .06211674267711000000 101
169 3.72201684094 .18156179711902439024 .09804337044427317072 101
170 3.11889377732 .08663593825888888888 .02339170332989999999 101
171 3.7006288221 .18503144110500000000 .07956351967515000000 101
172 4.25980130236 .40569536212952380952 .11765165501756190476 101
173 5.0022127046 .15158220316969696969 .09246514393351515151 101
174 5.17875141104 .26557699543794871794 .09029617844890256409 101
175 3.9327609948 .14300949072000000000 .09724645368960000000 101
176 4.27514580942 .22500767418000000000 .12375422079900000000 101
177 6.44973439897 .67891941041789473684 .38698406393819999999 101
178 6.3286403837 .50629123069600000000 .29871182611064000000 101
179 5.68480865741 .11843351369604166666 .06276976225890208332 101
180 6.12370082884 2.44948033153600000000 1.02878173924512000000 101
181 5.18031086306 .17560375806983050847 .05092508984025084745 101
182 5.34581697056 .21819661104326530612 .11564420385293061224 101
183 4.87730575532 .10377246287914893617 .04047126052286808510 101
184 2.53154577256 .25315457725600000000 .08860410203960000000 101
185 5.76011412947 .13091168476068181818 .07331054346598181818 101
186 6.65641795686 .28325182795148936170 .17844865160943829787 101
187 4.34861406422 .17053388487137254901 .11425770286381960783 101
188 5.72202097528 .29343697309128205128 .07335924327282051282 101
189 4.81634134649 .24699186392256410256 .08644715237289743589 101
190 3.51562077854 .63920377791636363636 .34517004007483636363 101
191 4.96970377198 .21147675625446808510 .09939407543959999999 101
192 2.23286014483 .74428671494333333333 .34981475602336666666 101
193 5.46531244577 .27326562228850000000 .16122671715021500000 101
194 6.12236776901 .33093879832486486486 .21511021891116216215 101
195 6.52207524676 .18372042948619718309 .06062774173044507041 101
196 4.89264461099 .14181578582579710144 .07941684006244637680 101
197 4.8751840191 1.08337422646666666666 .80169692758533333332 101
198 3.12926525428 .07193713228229885057 .02301988233033563218 101
199 3.29250337961 .11552643437228070175 .07278165365453684210 101
200 5.3313836654 .15453285986666666666 .05872248674933333333 101
201 6.28862683874 .13523928685462365591 .09872467940387526881 101
202 4.1167110281 .14969858284000000000 .08682517804720000000 101
203 5.14433192966 .39571784074307692307 .18203020674181538461 102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
204 5.9522742438 29.76137121900000000000 21.72580098987000000000 202
205 7.75850121874 19.39625304685000000000 12.21963941951550000000 202
206 2.46568110814 24.65681108140000000000 13.31467798395600000000 202
207 5.80458464158 58.04584641580000000000 29.02292320790000000000 202
208 3.77147987152 12.57159957173333333333 3.26861588865066666666 202
209 7.31849644408 .91481205551000000000 .37507294275910000000 202
210 6.59442696564 .27476779023500000000 .13738389511750000000 202
211 4.74516749925 .36501288455769230769 .13505476728634615384 202
212 3.76529908404 3.76529908404000000000 1.31785467941400000000 202
213 5.38238526926 1.19608561539111111111 .62196452000337777777 202
214 6.60402604802 .26416104192080000000 .16377984599089600000 202
215 3.97867821783 .39786782178300000000 .14323241584188000000 202
216 5.65955374615 .17414011526615384615 .12363948183896923076 202
217 4.40058416325 .14917234451694915254 .06563583158745762711 202
218 1.95853743885 .19585374388500000000 .08813418474825000000 202
219 8.09918167541 .95284490298941176470 .29538191992671764705 202
220 4.23780646202 .15135023078642857142 .05902659000670714285 202
221 5.15206764302 .13043209222835443037 .09130246455984810125 202
222 3.4573613813 .07947957198390804597 .04450856031098850574 202
223 4.82387186572 .13037491528972972972 .06649120679776216215 202
224 6.86717352932 .91562313724266666666 .41203041175919999999 202
225 4.6508954465 .35776118819230769230 .19676865350576923076 202
226 3.42359065327 .08558976633175000000 .02653282756284250000 202
227 3.15792989172 .19138969040727272727 .07272808235476363636 202
228 3.26800174465 .07343824145280898876 .04039103279904494381 202
229 5.7181736338 .16107531362816901408 .08698066935921126760 202
230 3.2180922028 2.14539480186666666666 .81525002470933333333 202
231 5.15437991088 .33254063941161290322 .16627031970580645161 202
232 5.45163774805 10.90327549610000000000 3.92517917859600000000 202
233 4.5904972323 .25502762401666666666 .17851933681166666666 202
234 5.01700055516 .23890478834095238095 .12184144205388571428 202
235 2.99201132881 .08931377100925373134 .05984022657619999999 202
236 5.51842092615 .14715789136400000000 .05886315654560000000 202
237 6.11787494949 .14227616161604651162 .06402427272722093022 202
238 6.34303392781 .37311964281235294117 .17909742854992941176 202
239 6.97794614514 .20829689985492537313 .06665500795357611940 202
240 5.24028280252 1.31007070063000000000 .77294171337170000000 202
241 5.01820690386 .35844335027571428571 .20431270965715714285 202
242 4.0968193635 .21562207176315789473 .07331150439947368420 202
243 2.96333546527 .28222242526380952380 .07902227907386666666 202
244 4.85235527314 .11284547146837209302 .03723900558456279069 202
245 5.6933429024 .25303746232888888888 .13157948041102222221 202
246 2.35598111079 .11218957670428571428 .05385099681805714285 202
247 3.89605328049 .14167466474509090909 .08217130555215272727 202
248 4.68512698199 .66930385457000000000 .26102850328230000000 202
249 3.84921492693 1.92460746346500000000 .80833513465530000000 202
250 4.02164804906 .13405493496866666666 .03619483244153999999 202
251 4.13658836719 .26687666885096774193 .19481996826120645160 202
252 4.42773608039 .10178703633080459770 .03053611089924137931 202
253 5.12828477217 .20931774580285714285 .13187017985579999999 202
254 4.0924907792 .37204461629090909090 .13765650802763636363 202
255 6.18196044812 .77274505601500000000 .34000782464660000000 202
256 6.51664620243 .39494825469272727272 .16982774951787272726 202
257 3.21381833501 .12360839750038461538 .03831860322511923076 202
258 6.01343498773 .30838128142205128205 .13260395101148205128 202
259 6.99108338008 .63555303455272727272 .17795484967476363636 202
260 5.71442364529 .76192315270533333333 .50286928078551999999 202
261 4.86412573872 .57225008690823529411 .17739752694155294117 202
262 5.56761332392 .69595166549000000000 .36885438270970000000 202
263 5.75783665177 .22579751575568627450 .09935090693250196078 202
264 4.79850493724 .31990032914933333333 .18554219090661333333 202
265 4.23810874339 .27342637054129032258 .19139845937890322580 202
266 5.21772366831 .12134241089093023255 .03033560272273255813 202
267 3.37143733403 .32108926990761904761 .13485749336119999999 202
268 1.86780827455 .05929550077936507936 .03676321048320634920 202
269 3.7499559489 .34090508626363636363 .19431589917027272726 202
270 4.16600624143 .16664024965720000000 .05999048987659200000 202
271 3.96620893836 .13444776062237288135 .08604656679831864406 202
272 4.80150980632 .27437198893257142857 .16736691324886857142 202
273 6.37560541521 1.27512108304200000000 .42078995740386000000 202
274 4.78344629933 .14068959703911764705 .07878617434190588234 202
275 6.07337266571 .24293490662840000000 .08988591545250800000 202
276 3.20617385452 .11249732822877192982 .02812433205719298245 202
277 2.85796745166 .13609368817428571428 .03946716957054285714 202
278 3.50328855731 .08243031899552941176 .05522831372700470587 202
279 3.88512883818 .48564110477250000000 .27195901867260000000 202
280 4.96436596166 .58404305431294117647 .18689377738014117647 202
281 4.88765239053 .18798663040500000000 .13535037389160000000 202
282 2.93480616059 .18342538503687500000 .05686186936143125000 202
283 6.36904652006 .74929959059529411764 .34467781167383529411 202
284 4.3319261914 2.88795079426666666666 2.10820407981466666666 202
285 3.22427237901 .08374733451974025974 .02261178032032987012 202
286 7.1184598907 .21571090577878787878 .14021208875621212120 202
287 6.21377015926 .13808378131688888888 .09113529566914666666 202
288 3.22486625658 .10573331988786885245 .04863732714841967212 202
289 5.50346824729 .13588810487135802469 .04756083670497530864 202
290 7.57745376426 .17419433940827586206 .06270996218697931034 202
291 4.89678695139 1.22419673784750000000 .31829115184035000000 202
292 2.9961880214 .07884705319473684210 .05125058457657894736 202
293 6.0501050601 12.10021012020000000000 5.92910295889800000000 202
294 5.31383254941 .12215707010137931034 .07573738346285517241 202
295 3.19709736599 .08304149002571428571 .06145070261902857142 202
296 4.03083157556 .10469692404051948051 .05130149277985454544 202
297 3.6652795128 .07404605076363636363 .03776348588945454545 202
298 5.84498000733 .16464732415014084507 .08397013531657183098 202
299 2.6823306559 .08941102186333333333 .06079949486706666666 202
300 4.76238322028 .14007009471411764705 .03781892557281176470 202
301 4.47524753912 .12260952161972602739 .07847009383662465752 202
302 4.8189729624 .16063243208000000000 .05782767554880000000 202
303 3.61069835803 .14159601404039215686 .08354164828383137254 202
304 4.81786950085 .26042537842432432432 .16146373462308108107 203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302
305 3.93443904016 13.11479680053333333333 6.95084230428266666666 303
306 4.35244008732 10.88110021830000000000 6.20222712443100000000 303
307 4.70285954093 9.40571908186000000000 2.82171572455800000000 303
308 5.11605238309 10.23210476618000000000 4.29748400179560000000 303
309 5.6735488336 14.18387208400000000000 8.51032325040000000000 303
310 5.55030037029 .74004004937200000000 .29601601974880000000 303
311 2.43446263397 .05470702548247191011 .03008886401535955056 303
312 4.28254915835 .19918833294651162790 .14142371639202325580 303
313 5.83636793788 2.33454717515200000000 1.05054622881840000000 303
314 4.87273672242 .29531737711636363636 .08859521313490909090 303
315 5.00881936078 .16422358559934426229 .06404719838374426229 303
316 3.06585837189 .38323229648625000000 .20694544010257500000 303
317 5.56064493289 1.11212898657800000000 .68951997167836000000 303
318 5.62088692091 .31227149560611111111 .19985375718791111111 303
319 4.62072039633 .09626500825687500000 .06834815586238125000 303
320 6.3297900385 .18894895637313432835 .07180060342179104477 303
321 5.68850315164 .45508025213120000000 .32310697901315200000 303
322 4.34380934965 .62054419280714285714 .32268298025971428571 303
323 4.42672513675 .14755750455833333333 .09886352805408333333 303
324 5.49352614057 .23376706981148936170 .17064996096238723404 303
325 4.93618695086 .14103391288171428571 .08744102598666285714 303
326 4.94392735595 .15695007479206349206 .11614305534612698412 303
327 5.06414184409 1.68804728136333333333 1.09723073288616666666 303
328 4.57833222374 .12896710489408450704 .05545585510445633802 303
329 4.20289411375 .52536176421875000000 .36249961731093750000 303
330 3.71201209649 .61866868274833333333 .16085385751456666666 303
331 5.9741692905 .22544035058490566037 .11948338580999999999 303
332 4.62191062657 .28011579554969696969 .08963705457590303030 303
333 5.0904520356 .11187806671648351648 .07272074336571428571 303
334 2.43407961647 .06578593558027027027 .04539229555038648648 303
335 6.06821801409 .37926362588062500000 .17446126790508750000 303
336 2.1967841609 .16898339699230769230 .06928319276684615384 303
337 4.78655709878 .11396564520904761904 .05926213550870476190 303
338 3.77706950629 .10072185350106666666 .07251973452076799999 303
339 2.84165504554 .07016432211209876543 .03367887461380740740 303
340 1.4345152359 .16876649834117647058 .05062994950235294117 303
341 5.51573309924 .25071514087454545454 .14290763029849090908 303
342 3.56502695731 .17825134786550000000 .08556064697544000000 303
343 5.00626650037 3.33751100024666666666 1.93575638014306666666 303
344 6.1985959054 .12780610114226804123 .08435202675389690721 303
345 4.41501472145 .18395894672708333333 .08646070496172916666 303
346 5.17825841251 .22035142180893617021 .12560031043109361701 303
347 3.34993016746 .07127510994595744680 .03563755497297872340 303
348 6.21695160322 .15163296593219512195 .06368584569152195121 303
349 5.05071358454 .34832507479586206896 .24382755235710344827 303
350 5.77707250326 .42793129653777777777 .14121732785746666666 303
351 4.86576381712 .10137007952333333333 .04460283499026666666 303
352 3.95722134716 .22612693412342857142 .16055012322763428570 303
353 3.91864353421 .09796608835525000000 .04016609622565250000 303
354 6.30110381423 .30005256258238095238 .19203364005272380952 303
355 5.01364664639 .15192868625424242424 .06532933508932424242 303
356 7.02710801152 .39039488952888888888 .16396585360213333332 303
357 4.59569111618 .51063234624222222222 .31148573120775555555 303
358 4.08087335335 .40808733533500000000 .25301414790770000000 303
359 4.39728515134 .10108701497333333333 .06368481943319999999 303
360 5.61277729754 .11225554595080000000 .04153455200179600000 303
361 6.28832438312 3.14416219156000000000 1.03757352321480000000 303
362 5.37927220859 .97804949247090909090 .24451237311772727272 303
363 4.41150071339 .33934620872230769230 .13234502140169999999 303
364 4.97522717005 .10153524836836734693 .05584438660260204081 303
365 6.11434851536 .21083960397793103448 .12439536634697931034 303
366 2.50177643147 .05054093800949494949 .02173260334408282828 303
367 3.49944556796 .38882728532888888888 .24496118975719999999 303
368 3.28611356674 .07554284061471264367 .03248342146432643677 303
369 3.52474744118 .35247474411800000000 .24673232088260000000 303
370 4.76497909697 .12539418676236842105 .03385643042583947368 303
371 5.81110116711 .44700778208538461538 .27714482489293846153 303
372 5.52996388045 .14363542546623376623 .09336302655305194804 303
373 4.2406657576 .12116187878857142857 .05694608303062857142 303
374 5.83831682022 .17691869152181818181 .11853552331961818181 303
375 5.74087473163 .24429254177148936170 .11481749463259999999 303
376 4.16593826973 .22518585241783783783 .08782248244295675675 303
377 5.02051411184 .10245947167020408163 .07582000903595102040 303
378 4.89718762904 .26471284481297297297 .16941622068030270270 303
379 3.20398394711 .37693928789529411764 .13946753652125882352 303
380 2.54596122109 .11069396613434782608 .05202616408314347825 303
381 6.29404448139 .13682705394326086956 .07935969128709130434 303
382 5.19024494488 .15728014984484848484 .06763046443328484848 303
383 2.66682606429 .14815700357166666666 .09630205232158333332 303
384 3.51037745295 .10175007110000000000 .03154252204100000000 303
385 2.72889664411 .06575654564120481927 .03550853464625060240 303
386 4.17287233864 .29806230990285714285 .09836056226794285714 303
387 4.18382107584 .09095263208347826086 .05730015821259130434 303
388 3.98803627269 .15338601048807692307 .05215124356594615384 303
389 5.37949023293 .11207271318604166666 .07957162636208958332 303
390 4.31068904542 .15125224720771929824 .06806351124347368420 303
391 3.52557555542 .16788455025809523809 .06211728359549523809 303
392 4.19724246605 .19078374845681818181 .11828592404322727272 303
393 7.49189433856 1.15259912900923076923 .31120176483249230769 303
394 4.92242807297 .35160200521214285714 .10899662161576428571 303
395 5.01747537034 .10345310041938144329 .04862295719710927834 303
396 5.97754586844 .29158760333853658536 .11955091736879999999 303
397 6.37221513609 .37483618447588235294 .25114024359884117646 303
398 3.0439187633 .10680416713333333333 .05233404189533333333 303
399 6.00679798538 .13348439967511111111 .04938922787979111111 303
400 3.60456577784 .15338577778042553191 .07669288889021276595 303
401 3.36106628736 .08298929104592592592 .03319571641837037036 303
402 6.3215589899 .16209125615128205128 .05024828940689743589 303
403 4.47940964322 .12272355186904109589 .03681706556071232876 303
404 5.00682414766 .10540682416126315789 .02635170604031578947 303
405 4.3592098787 .54490123483750000000 .31059370385737500000 304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403
406 5.1701692928 12.92542323200000000000 9.43555895936000000000 404
407 5.57527598445 55.75275984450000000000 27.31885232380500000000 404
408 4.33624755037 21.68123775185000000000 11.27424363096200000000 404
409 4.86906067093 12.17265167732500000000 7.91222359026125000000 404
410 6.77901896209 13.55803792418000000000 3.52508986028680000000 404
411 4.13488940705 .22350753551621621621 .05811195923421621621 404
412 4.10461759299 .08463129057711340206 .03723776785392989690 404
413 7.44071253267 .39161644908789473684 .28588000783416315789 404
414 5.79748015246 .46379841219680000000 .23653719022036800000 404
415 5.70152906859 .11518240542606060606 .07141309136415757575 404
416 5.03238682177 .20540354374571428571 .13762037430962857142 404
417 6.00791218792 .60079121879200000000 .19826110220136000000 404
418 5.67240854867 .20258601959535714285 .13573263312888928570 404
419 1.8926767923 .19922913603157894736 .14543726930305263157 404
420 7.35536141891 .25363315237620689655 .11920758161681724137 404
421 3.52548067025 .17197466684146341463 .04299366671036585365 404
422 5.73598348488 .38239889899200000000 .12619163666736000000 404
423 5.0065090974 .13906969715000000000 .08761390920450000000 404
424 5.36749468129 2.14699787251600000000 .53674946812900000000 404
425 5.15288058129 .14117481044630136986 .10446935973026301369 404
426 3.83655818361 .16680687754826086956 .07673116367219999999 404
427 3.32577733432 1.10859244477333333333 .45452290235706666666 404
428 4.5262126573 .20116500699111111111 .10862910377519999999 404
429 3.75152884371 .14428957091192307692 .03751528843709999999 404
430 5.74717093149 .37078522138645161290 .15202194076844516128 404
431 6.76102561684 .28170940070166666666 .17184273442801666666 404
432 5.02833282389 2.51416641194500000000 1.28222487009195000000 404
433 4.2914259909 .10217680930714285714 .03065304279214285714 404
434 3.96208115935 .09433526569880952380 .04716763284940476190 404
435 5.59654598461 .14350117909256410256 .07031557775535641025 404
436 3.40341015681 .07563133681800000000 .04008460851354000000 404
437 5.24636907711 .19430996581888888888 .07578088666936666666 404
438 4.97494456201 .34309962496620689655 .11322287623884827586 404
439 5.19936115725 .25362737352439024390 .08876958073353658536 404
440 3.14444078267 .41925877102266666666 .27251820116473333332 404
441 6.36305710611 .15150135966928571428 .04090536711070714285 404
442 5.26620159178 .42129612734240000000 .11796291565587200000 404
443 4.81814276836 .43801297894181818181 .19710584052381818181 404
444 4.68302848687 .27547226393352941176 .08539640181939411764 404
445 6.38042470092 .24540095003538461538 .13987854152016923076 404
446 3.80110344361 .07602206887220000000 .03040882754888000000 404
447 4.71334661871 .14729208183468750000 .04418762455040625000 404
448 2.90187351237 .13818445297000000000 .09120173896020000000 404
449 5.43622755896 .13422784096197530864 .07785214775794567901 404
450 6.13666972914 1.53416743228500000000 .76708371614250000000 404
