17707, slaset, M128x1x4, 512,
24699, slaset, M128x1x4, 512,
24700, slaset, M128x1x4, 512,
24701, slaset, M128x1x4, 512,
24702, slaset, M128x1x4, 512,
24703, slaset, M128x1x4, 512,
24704, slaset, M128x1x4, 512,
24705, slaset, M128x1x4, 512,
24706, slaset, M128x1x4, 512,
24707, slaset, M128x1x4, 512,
24708, slaset, M128x1x4, 512,
24709, slaset, M128x1x4, 512,
24710, slaset, M128x1x4, 512,
24711, slaset, M128x1x4, 512,
24712, slaset, M128x1x4, 512,
24713, slaset, M128x1x4, 512,
24714, slaset, M128x1x4, 512,
24715, slaset, M128x1x4, 512,
24716, slaset, M128x1x4, 512,
24717, slaset, M128x1x4, 512,
24718, slaset, M128x1x4, 512,
24719, slaset, M128x1x4, 512,
24720, slaset, M128x1x4, 512,
24721, slaset, M128x1x4, 512,
24722, slaset, M128x1x4, 512,
24723, slaset, M128x1x4, 512,
24724, slaset, M128x1x4, 512,
24725, slaset, M128x1x4, 512,
24726, slaset, M128x1x4, 512,
24727, slaset, M128x1x4, 512,
24728, slaset, M128x1x4, 512,
24729, slaset, M128x1x4, 512,
24730, slaset, M128x1x4, 512,
24731, slaset, M128x1x4, 512,
24732, slaset, M128x1x4, 512,
24733, slaset, M128x1x4, 512,
24734, slaset, M128x1x4, 512,
24735, slaset, M128x1x4, 512,
24736, slaset, M128x1x4, 512,
24737, slaset, M128x1x4, 512,
24738, slaset, M128x1x4, 512,
24739, slaset, M128x1x4, 512,
24740, slaset, M128x1x4, 512,
24741, slaset, M128x1x4, 512,
24742, slaset, M128x1x4, 512,
24743, slaset, M128x1x4, 512,
24744, slaset, M128x1x4, 512,
24745, slaset, M128x1x4, 512,
24746, slaset, M128x1x4, 512,
24747, slaset, M128x1x4, 512,
24748, slaset, M128x1x4, 512,
24749, sasum, M128x128x4_M128x1x4, 66048,
24750, sasum, M128x128x4_M128x1x4, 66048,
24751, sasum, M128x128x4_M128x1x4, 66048,
24752, sasum, M128x128x4_M128x1x4, 66048,
24753, sasum, M128x128x4_M128x1x4, 66048,
24754, sasum, M128x128x4_M128x1x4, 66048,
24755, sasum, M128x128x4_M128x1x4, 66048,
24756, sasum, M128x128x4_M128x1x4, 66048,
24757, sasum, M128x128x4_M128x1x4, 66048,
24758, sasum, M128x128x4_M128x1x4, 66048,
24759, sasum, M128x128x4_M128x1x4, 66048,
24760, sasum, M128x128x4_M128x1x4, 66048,
24761, sasum, M128x128x4_M128x1x4, 66048,
24762, sasum, M128x128x4_M128x1x4, 66048,
24763, sasum, M128x128x4_M128x1x4, 66048,
24764, sasum, M128x128x4_M128x1x4, 66048,
24765, sasum, M128x128x4_M128x1x4, 66048,
24766, sasum, M128x128x4_M128x1x4, 66048,
24767, sasum, M128x128x4_M128x1x4, 66048,
24768, sasum, M128x128x4_M128x1x4, 66048,
24769, sasum, M128x128x4_M128x1x4, 66048,
24770, sasum, M128x128x4_M128x1x4, 66048,
24771, sasum, M128x128x4_M128x1x4, 66048,
24772, sasum, M128x128x4_M128x1x4, 66048,
24773, sasum, M128x128x4_M128x1x4, 66048,
24774, sasum, M128x128x4_M128x1x4, 66048,
24775, sasum, M128x128x4_M128x1x4, 66048,
24776, sasum, M128x128x4_M128x1x4, 66048,
24777, sasum, M128x128x4_M128x1x4, 66048,
24778, sasum, M128x128x4_M128x1x4, 66048,
24779, sasum, M128x128x4_M128x1x4, 66048,
24780, sasum, M128x128x4_M128x1x4, 66048,
24781, sasum, M128x128x4_M128x1x4, 66048,
24782, sasum, M128x128x4_M128x1x4, 66048,
24783, sasum, M128x128x4_M128x1x4, 66048,
24784, sasum, M128x128x4_M128x1x4, 66048,
24785, sasum, M128x128x4_M128x1x4, 66048,
24786, sasum, M128x128x4_M128x1x4, 66048,
24787, sasum, M128x128x4_M128x1x4, 66048,
24788, sasum, M128x128x4_M128x1x4, 66048,
24789, sasum, M128x128x4_M128x1x4, 66048,
24790, sasum, M128x128x4_M128x1x4, 66048,
24791, sasum, M128x128x4_M128x1x4, 66048,
24792, sasum, M128x128x4_M128x1x4, 66048,
24793, sasum, M128x128x4_M128x1x4, 66048,
24794, sasum, M128x128x4_M128x1x4, 66048,
24795, sasum, M128x128x4_M128x1x4, 66048,
24796, sasum, M128x128x4_M128x1x4, 66048,
24797, sasum, M128x128x4_M128x1x4, 66048,
24798, sasum, M128x128x4_M128x1x4, 66048,
24799, slaset, M128x1x4, 512,
24800, sgeadd, M128x1x4_M128x1x4, 1024,
24801, sgeadd, M128x1x4_M128x1x4, 1024,
24802, sgeadd, M128x1x4_M128x1x4, 1024,
24803, sgeadd, M128x1x4_M128x1x4, 1024,
24804, sgeadd, M128x1x4_M128x1x4, 1024,
24805, sgeadd, M128x1x4_M128x1x4, 1024,
24806, sgeadd, M128x1x4_M128x1x4, 1024,
24807, sgeadd, M128x1x4_M128x1x4, 1024,
24808, sgeadd, M128x1x4_M128x1x4, 1024,
24809, sgeadd, M128x1x4_M128x1x4, 1024,
24810, sgeadd, M128x1x4_M128x1x4, 1024,
24811, sgeadd, M128x1x4_M128x1x4, 1024,
24812, sgeadd, M128x1x4_M128x1x4, 1024,
24813, sgeadd, M128x1x4_M128x1x4, 1024,
24814, sgeadd, M128x1x4_M128x1x4, 1024,
24815, sgeadd, M128x1x4_M128x1x4, 1024,
24816, sgeadd, M128x1x4_M128x1x4, 1024,
24817, sgeadd, M128x1x4_M128x1x4, 1024,
24818, sgeadd, M128x1x4_M128x1x4, 1024,
24819, sgeadd, M128x1x4_M128x1x4, 1024,
24820, sgeadd, M128x1x4_M128x1x4, 1024,
24821, sgeadd, M128x1x4_M128x1x4, 1024,
24822, sgeadd, M128x1x4_M128x1x4, 1024,
24823, sgeadd, M128x1x4_M128x1x4, 1024,
24824, sgeadd, M128x1x4_M128x1x4, 1024,
24825, sgeadd, M128x1x4_M128x1x4, 1024,
24826, sgeadd, M128x1x4_M128x1x4, 1024,
24827, sgeadd, M128x1x4_M128x1x4, 1024,
24828, sgeadd, M128x1x4_M128x1x4, 1024,
24829, sgeadd, M128x1x4_M128x1x4, 1024,
24830, sgeadd, M128x1x4_M128x1x4, 1024,
24831, sgeadd, M128x1x4_M128x1x4, 1024,
24832, sgeadd, M128x1x4_M128x1x4, 1024,
24833, sgeadd, M128x1x4_M128x1x4, 1024,
24834, sgeadd, M128x1x4_M128x1x4, 1024,
24835, sgeadd, M128x1x4_M128x1x4, 1024,
24836, sgeadd, M128x1x4_M128x1x4, 1024,
24837, sgeadd, M128x1x4_M128x1x4, 1024,
24838, sgeadd, M128x1x4_M128x1x4, 1024,
24839, sgeadd, M128x1x4_M128x1x4, 1024,
24840, sgeadd, M128x1x4_M128x1x4, 1024,
24841, sgeadd, M128x1x4_M128x1x4, 1024,
24842, sgeadd, M128x1x4_M128x1x4, 1024,
24843, sgeadd, M128x1x4_M128x1x4, 1024,
24844, sgeadd, M128x1x4_M128x1x4, 1024,
24845, sgeadd, M128x1x4_M128x1x4, 1024,
24846, sgeadd, M128x1x4_M128x1x4, 1024,
24847, sgeadd, M128x1x4_M128x1x4, 1024,
24848, sgeadd, M128x1x4_M128x1x4, 1024,
24849, sgeadd, M128x1x4_M128x1x4, 1024,
24850, slange, M128x1x4_V128x1_M128x1x4, 1152,
24851, slaset, M128x1x4, 512,
24852, slaset, M128x1x4, 512,
24853, slaset, M128x1x4, 512,
24854, slaset, M128x1x4, 512,
24855, slaset, M128x1x4, 512,
24856, slaset, M128x1x4, 512,
24857, slaset, M128x1x4, 512,
24858, slaset, M128x1x4, 512,
24859, slaset, M128x1x4, 512,
24860, slaset, M128x1x4, 512,
24861, slaset, M128x1x4, 512,
24862, slaset, M128x1x4, 512,
24863, slaset, M128x1x4, 512,
24864, slaset, M128x1x4, 512,
24865, slaset, M128x1x4, 512,
24866, slaset, M128x1x4, 512,
24867, slaset, M128x1x4, 512,
24868, slaset, M128x1x4, 512,
24869, slaset, M128x1x4, 512,
24870, slaset, M128x1x4, 512,
24871, slaset, M128x1x4, 512,
24872, slaset, M128x1x4, 512,
24873, slaset, M128x1x4, 512,
24874, slaset, M128x1x4, 512,
24875, slaset, M128x1x4, 512,
24876, slaset, M128x1x4, 512,
24877, slaset, M128x1x4, 512,
24878, slaset, M128x1x4, 512,
24879, slaset, M128x1x4, 512,
24880, slaset, M128x1x4, 512,
24881, slaset, M128x1x4, 512,
24882, slaset, M128x1x4, 512,
24883, slaset, M128x1x4, 512,
24884, slaset, M128x1x4, 512,
24885, slaset, M128x1x4, 512,
24886, slaset, M128x1x4, 512,
24887, slaset, M128x1x4, 512,
24888, slaset, M128x1x4, 512,
24889, slaset, M128x1x4, 512,
24890, slaset, M128x1x4, 512,
24891, slaset, M128x1x4, 512,
24892, slaset, M128x1x4, 512,
24893, slaset, M128x1x4, 512,
24894, slaset, M128x1x4, 512,
24895, slaset, M128x1x4, 512,
24896, slaset, M128x1x4, 512,
24897, slaset, M128x1x4, 512,
24898, slaset, M128x1x4, 512,
24899, slaset, M128x1x4, 512,
24900, slaset, M128x1x4, 512,
24901, sasum, M128x128x4_M128x1x4, 66048,
24902, sasum, M128x128x4_M128x1x4, 66048,
24903, sasum, M128x128x4_M128x1x4, 66048,
24904, sasum, M128x128x4_M128x1x4, 66048,
24905, sasum, M128x128x4_M128x1x4, 66048,
24906, sasum, M128x128x4_M128x1x4, 66048,
24907, sasum, M128x128x4_M128x1x4, 66048,
24908, sasum, M128x128x4_M128x1x4, 66048,
24909, sasum, M128x128x4_M128x1x4, 66048,
24910, sasum, M128x128x4_M128x1x4, 66048,
24911, sasum, M128x128x4_M128x1x4, 66048,
24912, sasum, M128x128x4_M128x1x4, 66048,
24913, sasum, M128x128x4_M128x1x4, 66048,
24914, sasum, M128x128x4_M128x1x4, 66048,
24915, sasum, M128x128x4_M128x1x4, 66048,
24916, sasum, M128x128x4_M128x1x4, 66048,
24917, sasum, M128x128x4_M128x1x4, 66048,
24918, sasum, M128x128x4_M128x1x4, 66048,
24919, sasum, M128x128x4_M128x1x4, 66048,
24920, sasum, M128x128x4_M128x1x4, 66048,
24921, sasum, M128x128x4_M128x1x4, 66048,
24922, sasum, M128x128x4_M128x1x4, 66048,
24923, sasum, M128x128x4_M128x1x4, 66048,
24924, sasum, M128x128x4_M128x1x4, 66048,
24925, sasum, M128x128x4_M128x1x4, 66048,
24926, sasum, M128x128x4_M128x1x4, 66048,
24927, sasum, M128x128x4_M128x1x4, 66048,
24928, sasum, M128x128x4_M128x1x4, 66048,
24929, sasum, M128x128x4_M128x1x4, 66048,
24930, sasum, M128x128x4_M128x1x4, 66048,
24931, sasum, M128x128x4_M128x1x4, 66048,
24932, sasum, M128x128x4_M128x1x4, 66048,
24933, sasum, M128x128x4_M128x1x4, 66048,
24934, sasum, M128x128x4_M128x1x4, 66048,
24935, sasum, M128x128x4_M128x1x4, 66048,
24936, sasum, M128x128x4_M128x1x4, 66048,
24937, sasum, M128x128x4_M128x1x4, 66048,
24938, sasum, M128x128x4_M128x1x4, 66048,
24939, sasum, M128x128x4_M128x1x4, 66048,
24940, sasum, M128x128x4_M128x1x4, 66048,
24941, sasum, M128x128x4_M128x1x4, 66048,
24942, sasum, M128x128x4_M128x1x4, 66048,
24943, sasum, M128x128x4_M128x1x4, 66048,
24944, sasum, M128x128x4_M128x1x4, 66048,
24945, sasum, M128x128x4_M128x1x4, 66048,
24946, sasum, M128x128x4_M128x1x4, 66048,
24947, sasum, M128x128x4_M128x1x4, 66048,
24948, sasum, M128x128x4_M128x1x4, 66048,
24949, sasum, M128x128x4_M128x1x4, 66048,
24950, sasum, M128x128x4_M128x1x4, 66048,
24951, slaset, M128x1x4, 512,
24952, sgeadd, M128x1x4_M128x1x4, 1024,
24953, sgeadd, M128x1x4_M128x1x4, 1024,
24954, sgeadd, M128x1x4_M128x1x4, 1024,
24955, sgeadd, M128x1x4_M128x1x4, 1024,
24956, sgeadd, M128x1x4_M128x1x4, 1024,
24957, sgeadd, M128x1x4_M128x1x4, 1024,
24958, sgeadd, M128x1x4_M128x1x4, 1024,
24959, sgeadd, M128x1x4_M128x1x4, 1024,
24960, sgeadd, M128x1x4_M128x1x4, 1024,
24961, sgeadd, M128x1x4_M128x1x4, 1024,
24962, sgeadd, M128x1x4_M128x1x4, 1024,
24963, sgeadd, M128x1x4_M128x1x4, 1024,
24964, sgeadd, M128x1x4_M128x1x4, 1024,
24965, sgeadd, M128x1x4_M128x1x4, 1024,
24966, sgeadd, M128x1x4_M128x1x4, 1024,
24967, sgeadd, M128x1x4_M128x1x4, 1024,
24968, sgeadd, M128x1x4_M128x1x4, 1024,
24969, sgeadd, M128x1x4_M128x1x4, 1024,
24970, sgeadd, M128x1x4_M128x1x4, 1024,
24971, sgeadd, M128x1x4_M128x1x4, 1024,
24972, sgeadd, M128x1x4_M128x1x4, 1024,
24973, sgeadd, M128x1x4_M128x1x4, 1024,
24974, sgeadd, M128x1x4_M128x1x4, 1024,
24975, sgeadd, M128x1x4_M128x1x4, 1024,
24976, sgeadd, M128x1x4_M128x1x4, 1024,
24977, sgeadd, M128x1x4_M128x1x4, 1024,
24978, sgeadd, M128x1x4_M128x1x4, 1024,
24979, sgeadd, M128x1x4_M128x1x4, 1024,
24980, sgeadd, M128x1x4_M128x1x4, 1024,
24981, sgeadd, M128x1x4_M128x1x4, 1024,
24982, sgeadd, M128x1x4_M128x1x4, 1024,
24983, sgeadd, M128x1x4_M128x1x4, 1024,
24984, sgeadd, M128x1x4_M128x1x4, 1024,
24985, sgeadd, M128x1x4_M128x1x4, 1024,
24986, sgeadd, M128x1x4_M128x1x4, 1024,
24987, sgeadd, M128x1x4_M128x1x4, 1024,
24988, sgeadd, M128x1x4_M128x1x4, 1024,
24989, sgeadd, M128x1x4_M128x1x4, 1024,
24990, sgeadd, M128x1x4_M128x1x4, 1024,
24991, sgeadd, M128x1x4_M128x1x4, 1024,
24992, sgeadd, M128x1x4_M128x1x4, 1024,
24993, sgeadd, M128x1x4_M128x1x4, 1024,
24994, sgeadd, M128x1x4_M128x1x4, 1024,
24995, sgeadd, M128x1x4_M128x1x4, 1024,
24996, sgeadd, M128x1x4_M128x1x4, 1024,
24997, sgeadd, M128x1x4_M128x1x4, 1024,
24998, sgeadd, M128x1x4_M128x1x4, 1024,
24999, sgeadd, M128x1x4_M128x1x4, 1024,
25000, sgeadd, M128x1x4_M128x1x4, 1024,
25001, sgeadd, M128x1x4_M128x1x4, 1024,
25002, slange, M128x1x4_V128x1_M128x1x4, 1152,
25003, slaset, M128x1x4, 512,
25004, slaset, M128x1x4, 512,
25005, slaset, M128x1x4, 512,
25006, slaset, M128x1x4, 512,
25007, slaset, M128x1x4, 512,
25008, slaset, M128x1x4, 512,
25009, slaset, M128x1x4, 512,
25010, slaset, M128x1x4, 512,
25011, slaset, M128x1x4, 512,
25012, slaset, M128x1x4, 512,
25013, slaset, M128x1x4, 512,
25014, slaset, M128x1x4, 512,
25015, slaset, M128x1x4, 512,
25016, slaset, M128x1x4, 512,
25017, slaset, M128x1x4, 512,
25018, slaset, M128x1x4, 512,
25019, slaset, M128x1x4, 512,
25020, slaset, M128x1x4, 512,
25021, slaset, M128x1x4, 512,
25022, slaset, M128x1x4, 512,
25023, slaset, M128x1x4, 512,
25024, slaset, M128x1x4, 512,
25025, slaset, M128x1x4, 512,
25026, slaset, M128x1x4, 512,
25027, slaset, M128x1x4, 512,
25028, slaset, M128x1x4, 512,
25029, slaset, M128x1x4, 512,
25030, slaset, M128x1x4, 512,
25031, slaset, M128x1x4, 512,
25032, slaset, M128x1x4, 512,
25033, slaset, M128x1x4, 512,
25034, slaset, M128x1x4, 512,
25035, slaset, M128x1x4, 512,
25036, slaset, M128x1x4, 512,
25037, slaset, M128x1x4, 512,
25038, slaset, M128x1x4, 512,
25039, slaset, M128x1x4, 512,
25040, slaset, M128x1x4, 512,
25041, slaset, M128x1x4, 512,
25042, slaset, M128x1x4, 512,
25043, slaset, M128x1x4, 512,
25044, slaset, M128x1x4, 512,
25045, slaset, M128x1x4, 512,
25046, slaset, M128x1x4, 512,
25047, slaset, M128x1x4, 512,
25048, slaset, M128x1x4, 512,
25049, slaset, M128x1x4, 512,
25050, slaset, M128x1x4, 512,
25051, slaset, M128x1x4, 512,
25052, slaset, M128x1x4, 512,
25053, sasum, M128x128x4_M128x1x4, 66048,
25054, sasum, M128x128x4_M128x1x4, 66048,
25055, sasum, M128x128x4_M128x1x4, 66048,
25056, sasum, M128x128x4_M128x1x4, 66048,
25057, sasum, M128x128x4_M128x1x4, 66048,
25058, sasum, M128x128x4_M128x1x4, 66048,
25059, sasum, M128x128x4_M128x1x4, 66048,
25060, sasum, M128x128x4_M128x1x4, 66048,
25061, sasum, M128x128x4_M128x1x4, 66048,
25062, sasum, M128x128x4_M128x1x4, 66048,
25063, sasum, M128x128x4_M128x1x4, 66048,
25064, sasum, M128x128x4_M128x1x4, 66048,
25065, sasum, M128x128x4_M128x1x4, 66048,
25066, sasum, M128x128x4_M128x1x4, 66048,
25067, sasum, M128x128x4_M128x1x4, 66048,
25068, sasum, M128x128x4_M128x1x4, 66048,
25069, sasum, M128x128x4_M128x1x4, 66048,
25070, sasum, M128x128x4_M128x1x4, 66048,
25071, sasum, M128x128x4_M128x1x4, 66048,
25072, sasum, M128x128x4_M128x1x4, 66048,
25073, sasum, M128x128x4_M128x1x4, 66048,
25074, sasum, M128x128x4_M128x1x4, 66048,
25075, sasum, M128x128x4_M128x1x4, 66048,
25076, sasum, M128x128x4_M128x1x4, 66048,
25077, sasum, M128x128x4_M128x1x4, 66048,
25078, sasum, M128x128x4_M128x1x4, 66048,
25079, sasum, M128x128x4_M128x1x4, 66048,
25080, sasum, M128x128x4_M128x1x4, 66048,
25081, sasum, M128x128x4_M128x1x4, 66048,
25082, sasum, M128x128x4_M128x1x4, 66048,
25083, sasum, M128x128x4_M128x1x4, 66048,
25084, sasum, M128x128x4_M128x1x4, 66048,
25085, sasum, M128x128x4_M128x1x4, 66048,
25086, sasum, M128x128x4_M128x1x4, 66048,
25087, sasum, M128x128x4_M128x1x4, 66048,
25088, sasum, M128x128x4_M128x1x4, 66048,
25089, sasum, M128x128x4_M128x1x4, 66048,
25090, sasum, M128x128x4_M128x1x4, 66048,
25091, sasum, M128x128x4_M128x1x4, 66048,
25092, sasum, M128x128x4_M128x1x4, 66048,
25093, sasum, M128x128x4_M128x1x4, 66048,
25094, sasum, M128x128x4_M128x1x4, 66048,
25095, sasum, M128x128x4_M128x1x4, 66048,
25096, sasum, M128x128x4_M128x1x4, 66048,
25097, sasum, M128x128x4_M128x1x4, 66048,
25098, sasum, M128x128x4_M128x1x4, 66048,
25099, sasum, M128x128x4_M128x1x4, 66048,
25100, sasum, M128x128x4_M128x1x4, 66048,
25101, sasum, M128x128x4_M128x1x4, 66048,
25102, sasum, M128x128x4_M128x1x4, 66048,
25103, slaset, M128x1x4, 512,
25104, sgeadd, M128x1x4_M128x1x4, 1024,
25105, sgeadd, M128x1x4_M128x1x4, 1024,
25106, sgeadd, M128x1x4_M128x1x4, 1024,
25107, sgeadd, M128x1x4_M128x1x4, 1024,
25108, sgeadd, M128x1x4_M128x1x4, 1024,
25109, sgeadd, M128x1x4_M128x1x4, 1024,
25110, sgeadd, M128x1x4_M128x1x4, 1024,
25111, sgeadd, M128x1x4_M128x1x4, 1024,
25112, sgeadd, M128x1x4_M128x1x4, 1024,
25113, sgeadd, M128x1x4_M128x1x4, 1024,
25114, sgeadd, M128x1x4_M128x1x4, 1024,
25115, sgeadd, M128x1x4_M128x1x4, 1024,
25116, sgeadd, M128x1x4_M128x1x4, 1024,
25117, sgeadd, M128x1x4_M128x1x4, 1024,
25118, sgeadd, M128x1x4_M128x1x4, 1024,
25119, sgeadd, M128x1x4_M128x1x4, 1024,
25120, sgeadd, M128x1x4_M128x1x4, 1024,
25121, sgeadd, M128x1x4_M128x1x4, 1024,
25122, sgeadd, M128x1x4_M128x1x4, 1024,
25123, sgeadd, M128x1x4_M128x1x4, 1024,
25124, sgeadd, M128x1x4_M128x1x4, 1024,
25125, sgeadd, M128x1x4_M128x1x4, 1024,
25126, sgeadd, M128x1x4_M128x1x4, 1024,
25127, sgeadd, M128x1x4_M128x1x4, 1024,
25128, sgeadd, M128x1x4_M128x1x4, 1024,
25129, sgeadd, M128x1x4_M128x1x4, 1024,
25130, sgeadd, M128x1x4_M128x1x4, 1024,
25131, sgeadd, M128x1x4_M128x1x4, 1024,
25132, sgeadd, M128x1x4_M128x1x4, 1024,
25133, sgeadd, M128x1x4_M128x1x4, 1024,
25134, sgeadd, M128x1x4_M128x1x4, 1024,
25135, sgeadd, M128x1x4_M128x1x4, 1024,
25136, sgeadd, M128x1x4_M128x1x4, 1024,
25137, sgeadd, M128x1x4_M128x1x4, 1024,
25138, sgeadd, M128x1x4_M128x1x4, 1024,
25139, sgeadd, M128x1x4_M128x1x4, 1024,
25140, sgeadd, M128x1x4_M128x1x4, 1024,
25141, sgeadd, M128x1x4_M128x1x4, 1024,
25142, sgeadd, M128x1x4_M128x1x4, 1024,
25143, sgeadd, M128x1x4_M128x1x4, 1024,
25144, sgeadd, M128x1x4_M128x1x4, 1024,
25145, sgeadd, M128x1x4_M128x1x4, 1024,
25146, sgeadd, M128x1x4_M128x1x4, 1024,
25147, sgeadd, M128x1x4_M128x1x4, 1024,
25148, sgeadd, M128x1x4_M128x1x4, 1024,
25149, sgeadd, M128x1x4_M128x1x4, 1024,
25150, sgeadd, M128x1x4_M128x1x4, 1024,
25151, sgeadd, M128x1x4_M128x1x4, 1024,
25152, sgeadd, M128x1x4_M128x1x4, 1024,
25153, sgeadd, M128x1x4_M128x1x4, 1024,
25154, slange, M128x1x4_V128x1_M128x1x4, 1152,
25155, slaset, M128x1x4, 512,
25156, slaset, M128x1x4, 512,
25157, slaset, M128x1x4, 512,
25158, slaset, M128x1x4, 512,
25159, slaset, M128x1x4, 512,
25160, slaset, M128x1x4, 512,
25161, slaset, M128x1x4, 512,
25162, slaset, M128x1x4, 512,
25163, slaset, M128x1x4, 512,
25164, slaset, M128x1x4, 512,
25165, slaset, M128x1x4, 512,
25166, slaset, M128x1x4, 512,
25167, slaset, M128x1x4, 512,
25168, slaset, M128x1x4, 512,
25169, slaset, M128x1x4, 512,
25170, slaset, M128x1x4, 512,
25171, slaset, M128x1x4, 512,
25172, slaset, M128x1x4, 512,
25173, slaset, M128x1x4, 512,
25174, slaset, M128x1x4, 512,
25175, slaset, M128x1x4, 512,
25176, slaset, M128x1x4, 512,
25177, slaset, M128x1x4, 512,
25178, slaset, M128x1x4, 512,
25179, slaset, M128x1x4, 512,
25180, slaset, M128x1x4, 512,
25181, slaset, M128x1x4, 512,
25182, slaset, M128x1x4, 512,
25183, slaset, M128x1x4, 512,
25184, slaset, M128x1x4, 512,
25185, slaset, M128x1x4, 512,
25186, slaset, M128x1x4, 512,
25187, slaset, M128x1x4, 512,
25188, slaset, M128x1x4, 512,
25189, slaset, M128x1x4, 512,
25190, slaset, M128x1x4, 512,
25191, slaset, M128x1x4, 512,
25192, slaset, M128x1x4, 512,
25193, slaset, M128x1x4, 512,
25194, slaset, M128x1x4, 512,
25195, slaset, M128x1x4, 512,
25196, slaset, M128x1x4, 512,
25197, slaset, M128x1x4, 512,
25198, slaset, M128x1x4, 512,
25199, slaset, M128x1x4, 512,
25200, slaset, M128x1x4, 512,
25201, slaset, M128x1x4, 512,
25202, slaset, M128x1x4, 512,
25203, slaset, M128x1x4, 512,
25204, slaset, M128x1x4, 512,
25205, sasum, M128x128x4_M128x1x4, 66048,
25206, sasum, M128x128x4_M128x1x4, 66048,
25207, sasum, M128x128x4_M128x1x4, 66048,
25208, sasum, M128x128x4_M128x1x4, 66048,
25209, sasum, M128x128x4_M128x1x4, 66048,
25210, sasum, M128x128x4_M128x1x4, 66048,
25211, sasum, M128x128x4_M128x1x4, 66048,
25212, sasum, M128x128x4_M128x1x4, 66048,
25213, sasum, M128x128x4_M128x1x4, 66048,
25214, sasum, M128x128x4_M128x1x4, 66048,
25215, sasum, M128x128x4_M128x1x4, 66048,
25216, sasum, M128x128x4_M128x1x4, 66048,
25217, sasum, M128x128x4_M128x1x4, 66048,
25218, sasum, M128x128x4_M128x1x4, 66048,
25219, sasum, M128x128x4_M128x1x4, 66048,
25220, sasum, M128x128x4_M128x1x4, 66048,
25221, sasum, M128x128x4_M128x1x4, 66048,
25222, sasum, M128x128x4_M128x1x4, 66048,
25223, sasum, M128x128x4_M128x1x4, 66048,
25224, sasum, M128x128x4_M128x1x4, 66048,
25225, sasum, M128x128x4_M128x1x4, 66048,
25226, sasum, M128x128x4_M128x1x4, 66048,
25227, sasum, M128x128x4_M128x1x4, 66048,
25228, sasum, M128x128x4_M128x1x4, 66048,
25229, sasum, M128x128x4_M128x1x4, 66048,
25230, sasum, M128x128x4_M128x1x4, 66048,
25231, sasum, M128x128x4_M128x1x4, 66048,
25232, sasum, M128x128x4_M128x1x4, 66048,
25233, sasum, M128x128x4_M128x1x4, 66048,
25234, sasum, M128x128x4_M128x1x4, 66048,
25235, sasum, M128x128x4_M128x1x4, 66048,
25236, sasum, M128x128x4_M128x1x4, 66048,
25237, sasum, M128x128x4_M128x1x4, 66048,
25238, sasum, M128x128x4_M128x1x4, 66048,
25239, sasum, M128x128x4_M128x1x4, 66048,
25240, sasum, M128x128x4_M128x1x4, 66048,
25241, sasum, M128x128x4_M128x1x4, 66048,
25242, sasum, M128x128x4_M128x1x4, 66048,
25243, sasum, M128x128x4_M128x1x4, 66048,
25244, sasum, M128x128x4_M128x1x4, 66048,
25245, sasum, M128x128x4_M128x1x4, 66048,
25246, sasum, M128x128x4_M128x1x4, 66048,
25247, sasum, M128x128x4_M128x1x4, 66048,
25248, sasum, M128x128x4_M128x1x4, 66048,
25249, sasum, M128x128x4_M128x1x4, 66048,
25250, sasum, M128x128x4_M128x1x4, 66048,
25251, sasum, M128x128x4_M128x1x4, 66048,
25252, sasum, M128x128x4_M128x1x4, 66048,
25253, sasum, M128x128x4_M128x1x4, 66048,
25254, sasum, M128x128x4_M128x1x4, 66048,
25255, slaset, M128x1x4, 512,
25256, sgeadd, M128x1x4_M128x1x4, 1024,
25257, sgeadd, M128x1x4_M128x1x4, 1024,
25258, sgeadd, M128x1x4_M128x1x4, 1024,
25259, sgeadd, M128x1x4_M128x1x4, 1024,
25260, sgeadd, M128x1x4_M128x1x4, 1024,
25261, sgeadd, M128x1x4_M128x1x4, 1024,
25262, sgeadd, M128x1x4_M128x1x4, 1024,
25263, sgeadd, M128x1x4_M128x1x4, 1024,
25264, sgeadd, M128x1x4_M128x1x4, 1024,
25265, sgeadd, M128x1x4_M128x1x4, 1024,
25266, sgeadd, M128x1x4_M128x1x4, 1024,
25267, sgeadd, M128x1x4_M128x1x4, 1024,
25268, sgeadd, M128x1x4_M128x1x4, 1024,
25269, sgeadd, M128x1x4_M128x1x4, 1024,
25270, sgeadd, M128x1x4_M128x1x4, 1024,
25271, sgeadd, M128x1x4_M128x1x4, 1024,
25272, sgeadd, M128x1x4_M128x1x4, 1024,
25273, sgeadd, M128x1x4_M128x1x4, 1024,
25274, sgeadd, M128x1x4_M128x1x4, 1024,
25275, sgeadd, M128x1x4_M128x1x4, 1024,
25276, sgeadd, M128x1x4_M128x1x4, 1024,
25277, sgeadd, M128x1x4_M128x1x4, 1024,
25278, sgeadd, M128x1x4_M128x1x4, 1024,
25279, sgeadd, M128x1x4_M128x1x4, 1024,
25280, sgeadd, M128x1x4_M128x1x4, 1024,
25281, sgeadd, M128x1x4_M128x1x4, 1024,
25282, sgeadd, M128x1x4_M128x1x4, 1024,
25283, sgeadd, M128x1x4_M128x1x4, 1024,
25284, sgeadd, M128x1x4_M128x1x4, 1024,
