46625, spotrf, M256x256x4, 262144,
59457, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59458, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59459, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59460, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59461, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59462, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59463, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59464, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59465, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59466, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59467, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59468, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59469, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59470, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59471, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59472, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59473, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59474, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59475, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59476, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59477, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59478, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59481, ssyrk, M256x256x4_M256x256x4, 524288,
59482, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59483, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59484, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59485, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59486, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59487, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59488, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59489, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59490, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59491, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59492, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59493, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59494, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59495, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59496, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59497, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59498, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59499, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59500, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59501, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59502, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59503, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59504, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59505, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59506, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59507, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59510, ssyrk, M256x256x4_M256x256x4, 524288,
59511, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59512, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59513, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59514, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59515, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59516, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59517, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59518, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59519, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59520, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59521, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59522, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59523, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59524, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59525, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59526, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59527, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59528, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59529, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59530, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59531, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59532, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59533, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59534, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59535, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59538, ssyrk, M256x256x4_M256x256x4, 524288,
59539, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59540, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59541, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59542, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59543, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59544, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59545, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59546, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59547, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59548, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59549, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59550, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59551, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59552, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59553, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59554, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59555, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59556, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59557, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59558, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59559, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59560, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59561, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59562, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59565, ssyrk, M256x256x4_M256x256x4, 524288,
59566, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59567, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59568, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59569, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59570, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59571, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59572, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59573, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59574, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59575, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59576, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59577, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59578, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59579, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59580, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59581, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59582, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59583, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59584, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59585, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59586, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59587, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59588, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59591, ssyrk, M256x256x4_M256x256x4, 524288,
59592, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59593, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59594, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59595, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59596, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59597, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59598, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59599, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59600, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59601, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59602, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59603, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59604, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59605, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59606, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59607, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59608, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59609, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59610, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59611, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59612, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59613, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59616, ssyrk, M256x256x4_M256x256x4, 524288,
59617, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59618, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59619, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59620, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59621, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59622, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59623, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59624, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59625, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59626, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59627, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59628, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59629, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59630, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59631, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59632, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59633, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59634, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59635, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59636, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59637, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59640, ssyrk, M256x256x4_M256x256x4, 524288,
59641, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59642, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59643, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59644, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59645, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59646, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59647, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59648, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59649, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59650, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59651, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59652, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59653, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59654, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59655, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59656, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59657, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59658, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59659, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59660, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59663, ssyrk, M256x256x4_M256x256x4, 524288,
59664, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59665, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59666, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59667, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59668, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59669, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59670, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59671, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59672, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59673, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59674, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59675, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59676, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59677, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59678, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59679, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59680, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59681, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59682, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59685, ssyrk, M256x256x4_M256x256x4, 524288,
59686, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59687, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59688, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59689, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59690, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59691, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59692, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59693, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59694, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59695, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59696, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59697, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59698, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59699, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59700, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59701, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59702, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59703, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59706, ssyrk, M256x256x4_M256x256x4, 524288,
59707, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59708, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59709, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59710, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59711, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59712, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59713, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59714, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59715, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59716, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59717, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59718, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59719, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59720, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59721, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59722, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59723, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59726, ssyrk, M256x256x4_M256x256x4, 524288,
59727, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59728, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59729, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59730, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59731, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59732, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59733, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59734, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59735, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59736, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59737, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59738, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59739, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59740, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59741, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59742, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59745, ssyrk, M256x256x4_M256x256x4, 524288,
59746, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59747, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59748, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59749, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59750, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59751, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59752, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59753, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59754, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59755, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59756, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59757, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59758, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59759, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59760, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59763, ssyrk, M256x256x4_M256x256x4, 524288,
59764, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59765, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59766, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59767, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59768, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59769, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59770, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59771, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59772, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59773, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59774, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59775, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59776, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59777, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59780, ssyrk, M256x256x4_M256x256x4, 524288,
59781, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59782, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59783, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59784, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59785, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59786, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59787, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59788, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59789, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59790, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59791, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59792, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59793, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59796, ssyrk, M256x256x4_M256x256x4, 524288,
59797, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59798, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59799, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59800, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59801, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59802, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59803, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59804, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59805, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59806, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59807, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59808, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59811, ssyrk, M256x256x4_M256x256x4, 524288,
59812, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59813, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59814, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59815, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59816, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59817, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59818, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59819, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59820, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59821, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59822, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59825, ssyrk, M256x256x4_M256x256x4, 524288,
59826, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59827, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59828, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59829, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59830, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59831, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59832, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59833, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59834, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59835, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59838, ssyrk, M256x256x4_M256x256x4, 524288,
59839, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59840, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59841, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59842, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59843, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59844, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59845, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59846, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59847, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59850, ssyrk, M256x256x4_M256x256x4, 524288,
59851, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59852, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59853, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59854, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59855, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59856, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59857, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59858, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59861, ssyrk, M256x256x4_M256x256x4, 524288,
59862, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59863, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59864, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59865, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59866, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59867, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59868, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59871, ssyrk, M256x256x4_M256x256x4, 524288,
59872, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59873, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59874, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59875, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59876, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59877, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59880, ssyrk, M256x256x4_M256x256x4, 524288,
59881, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59882, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59883, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59884, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59885, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59888, ssyrk, M256x256x4_M256x256x4, 524288,
59889, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59890, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59891, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59892, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59895, ssyrk, M256x256x4_M256x256x4, 524288,
59896, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59897, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59898, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59901, ssyrk, M256x256x4_M256x256x4, 524288,
59902, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59903, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59906, ssyrk, M256x256x4_M256x256x4, 524288,
59907, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
59910, ssyrk, M256x256x4_M256x256x4, 524288,
59913, spotrf, M256x256x4, 262144,
59914, strsm, M256x256x4_M256x256x4, 524288,
59915, strsm, M256x256x4_M256x256x4, 524288,
59916, strsm, M256x256x4_M256x256x4, 524288,
59917, strsm, M256x256x4_M256x256x4, 524288,
59918, strsm, M256x256x4_M256x256x4, 524288,
59919, strsm, M256x256x4_M256x256x4, 524288,
59920, strsm, M256x256x4_M256x256x4, 524288,
59921, strsm, M256x256x4_M256x256x4, 524288,
59922, strsm, M256x256x4_M256x256x4, 524288,
59923, strsm, M256x256x4_M256x256x4, 524288,
59924, strsm, M256x256x4_M256x256x4, 524288,
59925, strsm, M256x256x4_M256x256x4, 524288,
59926, strsm, M256x256x4_M256x256x4, 524288,
59927, strsm, M256x256x4_M256x256x4, 524288,
59928, strsm, M256x256x4_M256x256x4, 524288,
59929, strsm, M256x256x4_M256x256x4, 524288,
59930, strsm, M256x256x4_M256x256x4, 524288,
59931, strsm, M256x256x4_M256x256x4, 524288,
59932, strsm, M256x256x4_M256x256x4, 524288,
59933, strsm, M256x256x4_M256x256x4, 524288,
