0 63.5227245299 1.49465234188000000000 
132 54.8202386699 6.44943984351764705882 0
133 53.4534215691 1.21485049020681818181 0
134 53.9658713177 1.68643347867812500000 0
135 39.278447617 .83571165142553191489 0
136 37.6488557229 1.19520176898095238095 0
137 45.5687983114 1.05973949561395348837 0
138 55.9207202477 4.30159386520769230769 0
139 46.5409751043 1.27509520833698630136 0
140 56.5726125352 2.09528194574814814814 0
141 47.3856725454 1.60629398458983050847 0
142 42.9832870994 2.14916435497000000000 0
143 34.9766131121 .99933180320285714285 0
144 66.7613772839 1.60870788635903614457 0
145 58.1013514761 2.00349487848620689655 0
146 49.8441105901 16.61470353003333333333 0
147 54.4167921801 5.18255163620000000000 0
148 43.9778438184 2.44321354546666666666 0
149 66.0393763179 2.49205193652452830188 0
150 59.7056287859 1.24386726637291666666 0
151 67.7086739702 4.36830154646451612903 0
152 52.7634610639 1.05526922127800000000 0
153 44.1406784286 1.42389285253548387096 0
154 55.9895802053 10.17992367369090909090 0
155 53.5739725736 1.81606686690169491525 0
156 57.7159454118 1.26848231674285714285 0
157 37.366159382 .76257468126530612244 0
158 61.0826918528 2.97964350501463414634 0
159 48.4353300202 1.11345586253333333333 0
160 49.5254200631 1.23813550157750000000 0
161 60.4746922219 4.83797537775200000000 0
162 57.3786570118 1.28940802273707865168 0
163 52.0425161847 5.47815959838947368421 0
164 63.2533113735 1.40562914163333333333 0
165 56.8038554839 5.97935320883157894736 0
166 37.727336999 .82917224173626373626 0
167 51.7493870667 25.87469353335000000000 0
168 77.2941265167 3.51336938712272727272 0
169 40.4205183138 2.30974390364571428571 0
170 38.6386546883 6.43977578138333333333 0
171 34.0938412887 1.13646137629000000000 0
172 40.8128295844 2.63308577963870967741 0
173 47.0270357993 1.34362959426571428571 0
174 54.1877529277 2.64330502086341463414 0
175 42.6419099649 1.37554548273870967741 0
176 44.2532989105 1.96681328491111111111 0
177 62.3066579337 11.32848326067272727272 0
178 45.3366167759 1.01880037698651685393 0
179 51.5603899305 2.19405914597872340425 0
180 69.034362972 3.21090060334883720930 0
181 57.6041583442 1.49621190504415584415 0
182 41.3839829311 1.62290129141568627450 0
183 59.3232237919 5.64983083732380952380 0
184 27.0865548386 .93401913236551724137 0
185 62.2063972408 1.44666040094883720930 0
186 70.6376293029 2.77010310991764705882 0
187 74.6651553073 1.58862032568723404255 0
188 64.1560304735 1.94412213556060606060 0
189 43.5656138477 .95748601863076923076 0
190 48.5804840321 8.09674733868333333333 0
191 67.2467668666 1.89427512300281690140 0
192 44.7369322454 1.02843522403218390804 0
193 33.352558869 2.15177799154838709677 0
194 47.6883289359 5.61039163951764705882 0
195 64.63057334 2.75023716340425531914 0
196 57.6943762036 2.45507983845106382978 0
197 52.0739089621 1.04147817924200000000 0
198 46.8483176142 3.74786540913600000000 0
199 56.2444138418 1.97348820497543859649 0
200 51.4218656062 1.14270812458222222222 0
201 55.9485704857 2.79742852428500000000 0
202 43.3208348983 1.11079063841794871794 0
203 18.3510317575 1.07947245632352941176 0
204 48.2088866207 2.05144198385957446808 0
205 43.0104626263 4.77894029181111111111 0
206 57.815544997 1.28478988882222222222 0
207 49.5756767464 9.01375940843636363636 0
208 39.354981225 13.11832707500000000000 0
209 22.8230020144 .57057505036000000000 0
210 52.518692836 35.01246189066666666666 0
211 47.1145401783 1.42771333873636363636 0
212 53.6784629585 1.70407818915873015873 0
213 42.109200562 4.67880006244444444444 0
214 47.6911125294 3.17940750196000000000 0
215 54.6107581362 2.18443032544800000000 0
216 43.0650898116 .96775482722696629213 0
217 38.1197978633 1.62211905801276595744 0
218 51.2691539096 1.07935060862315789473 0
219 56.252497441 1.26410106608988764044 0
220 48.4004782201 1.93601912880400000000 0
221 46.8610078023 1.46440649382187500000 0
222 53.6797157706 8.94661929510000000000 0
223 72.0886751228 10.29838216040000000000 0
224 55.0955604271 15.74158869345714285714 0
225 54.4073250554 1.15760266075319148936 0
226 46.9844068707 1.01041735205806451612 0
227 60.5417561888 20.18058539626666666666 0
228 36.4982955371 1.25856191507241379310 0
229 58.6736756694 8.38195366705714285714 0
230 45.2910730459 1.77612051160392156862 0
231 74.5998826346 1.71493983068045977011 0
232 50.0899453089 5.89293474222352941176 0
233 48.6456726285 1.18647982020731707317 0
234 42.2244462954 2.34580257196666666666 0
235 38.366119581 2.55774130540000000000 0
236 64.1149029179 3.37446857462631578947 0
237 60.2569864418 12.05139728836000000000 0
238 38.3436103706 .82459377141075268817 0
239 42.9961841805 1.62249751624528301886 0
240 52.3826250682 1.32614240678987341772 0
241 70.235643357 3.19252924350000000000 0
242 42.219824125 7.67633165909090909090 0
243 57.7885720218 2.81895473277073170731 0
244 54.5317912796 2.01969597331851851851 0
245 42.0142005948 1.09127793752727272727 0
246 34.880307891 11.62676929700000000000 0
247 53.4796489298 53.47964892980000000000 0
248 38.2701024712 4.25223360791111111111 0
249 65.4675306826 1.34984599345567010309 0
250 47.5392416166 1.50918227354285714285 0
251 59.373840151 1.69639543288571428571 0
252 62.5960221742 4.81507862878461538461 0
253 55.6690721853 2.47418098601333333333 0
254 52.8352279056 2.85595826516756756756 0
255 39.3751158658 7.15911197560000000000 0
256 40.8053105191 3.88622004943809523809 0
257 38.2829553507 1.12596927502058823529 0
258 42.8461927231 1.31834439148000000000 0
259 49.376264956 1.67377169342372881355 0
260 31.6388169635 2.34361607137037037037 0
261 51.5466332187 1.17151439133409090909 0
262 47.5371547412 11.88428868530000000000 0
263 40.7206586691 5.81723695272857142857 0
264 40.7224498686 5.09030623357500000000 0
265 33.5988227872 .72255532875698924731 0
266 35.0471171673 1.89443876580000000000 0
267 48.6852281528 48.68522815280000000000 0
268 44.6345482342 1.11586370585500000000 0
269 50.5454519795 1.83801643561818181818 0
270 22.6289792539 .55192632326585365853 0
271 38.2162757852 3.32315441610434782608 0
272 40.051767695 1.51138746018867924528 0
273 33.4197229015 16.70986145075000000000 0
274 68.302279932 3.50268102215384615384 0
275 61.2859603065 4.37756859332142857142 0
276 25.4641190006 .80838473017777777777 0
277 57.4941366079 1.61955314388450704225 0
278 51.2878491328 1.73857115704406779661 0
279 56.0573330496 1.13247137473939393939 0
280 24.9087634591 .56610826043409090909 0
281 58.3680710333 1.25522733404946236559 0
282 56.7363843278 1.26080854061777777777 0
283 43.4870960867 1.02322579027529411764 0
284 54.9260020764 7.32346694352000000000 0
285 56.1971999853 1.12394399970600000000 0
286 50.1156775762 1.31883362042631578947 0
287 31.2899084945 .89399738555714285714 0
288 68.8714385319 1.44992502172421052631 0
289 59.641429597 5.42194814518181818181 0
290 58.1868499272 29.09342496360000000000 0
291 27.1527589507 2.85818515270526315789 0
292 58.3473902463 2.24413039408846153846 0
293 47.8586941848 1.02921922978064516129 0
294 26.261997265 .64844437691358024691 0
295 39.2819514289 3.57108649353636363636 0
296 45.8074375981 2.61756786274857142857 0
297 66.063698574 2.49296975750943396226 0
298 48.5996474561 2.37071451005365853658 0
299 29.6207009785 1.44491224285365853658 0
300 65.691652121 4.37944347473333333333 0
301 61.0181536975 6.77979485527777777777 0
302 45.0040883488 1.20010902263466666666 0
303 41.211087408 .93661562290909090909 0
304 49.164432689 1.89093971880769230769 0
305 27.7144098504 1.20497434132173913043 0
306 61.3484303557 1.36329845234888888888 0
307 33.145544742 1.61685584107317073170 0
308 29.9551367215 2.06587149803448275862 0
309 69.861162108 9.31482161440000000000 0
310 48.5725780168 6.47634373557333333333 0
311 25.926664741 1.48152369948571428571 0
312 39.592700994 .86071089117391304347 0
313 53.7770880684 1.20847388917752808988 0
314 37.8427756574 2.70305540410000000000 0
315 45.4337354985 3.13336106886206896551 0
316 53.0333330996 1.07138046665858585858 0
317 79.3832530781 17.64072290624444444444 0
318 47.1530284406 5.89412855507500000000 0
319 53.8585665978 2.69292832989000000000 0
320 68.2950530746 2.52944641017037037037 0
321 43.9822214256 1.62897116391111111111 0
322 53.6480713189 1.44994787348378378378 0
323 68.0507487622 3.16515110521860465116 0
324 65.5544808584 65.55448085840000000000 0
325 39.8069862993 1.26371385077142857142 0
326 62.3889928431 1.27324475190000000000 0
327 39.346402346 5.62091462085714285714 0
328 72.4194491296 6.03495409413333333333 0
329 55.4539529952 36.96930199680000000000 0
330 73.1372958645 1.74136418725000000000 0
331 50.6725328141 1.53553129739696969696 0
332 59.6075319805 1.24182358292708333333 0
333 53.822356076 1.20949114777528089887 0
334 59.3709031107 1.60461900299189189189 0
335 29.5855973269 1.11643763497735849056 0
336 51.424021195 3.31767878677419354838 0
337 72.7320370241 4.69238948542580645161 0
338 56.3339828068 2.62018524682790697674 0
339 69.7533834753 8.20628040885882352941 0
340 36.1013017566 .79343520344175824175 0
341 27.4904643949 1.77357834805806451612 0
342 42.3700416904 16.94801667616000000000 0
343 66.5624060196 1.84895572276666666666 0
344 67.5097330468 4.35546664818064516129 0
345 65.5879985047 1.61945675320246913580 0
346 36.4092020561 1.77605863688292682926 0
347 50.1459205775 1.43274058792857142857 0
348 55.38409584 1.31866894857142857142 0
349 64.265398205 2.21604821396551724137 0
350 44.1703358055 5.88937810740000000000 0
351 59.5815974735 3.50479985138235294117 0
352 35.2854890892 2.82283912713600000000 0
353 43.0607630785 .94639039732967032967 0
354 70.2557559165 3.90309755091666666666 0
355 53.0284032464 6.23863567604705882352 0
356 40.4948000703 1.07986133520800000000 0
357 66.9262881707 1.37992346743711340206 0
358 46.9890368352 1.10562439612235294117 0
359 45.2631145467 3.48177804205384615384 0
360 34.7951998813 .71010612002653061224 0
361 41.0245723417 .82049144683400000000 0
362 49.7907981396 5.85774095760000000000 0
363 46.2092871638 .94304667681224489795 0
364 45.6553474615 4.56553474615000000000 0
365 54.6365591039 1.20080349678901098901 0
366 65.9574238955 3.14082970930952380952 0
367 30.0723706312 .76132583876455696202 0
368 49.0812726297 2.58322487524736842105 0
369 39.8442631469 2.84601879620714285714 0
370 54.4411333071 1.60120980315000000000 0
371 42.6202598973 2.50707411160588235294 0
372 34.7468940434 1.08584043885625000000 0
373 54.6817532032 1.85361875265084745762 0
374 70.0799236882 1.94666454689444444444 0
375 43.4703267709 4.34703267709000000000 0
376 64.6037751939 1.70009934720789473684 0
377 28.6394311786 1.27286360793777777777 0
378 35.3200839092 1.00914525454857142857 0
379 42.1008495475 2.80672330316666666666 0
380 50.3834635916 3.14896647447500000000 0
381 62.5683520828 3.05211473574634146341 0
382 66.0628302837 1.59187542852289156626 0
383 67.5242317328 16.88105793320000000000 0
384 51.3688781704 3.80510208669629629629 0
385 50.4470302928 1.73955276871724137931 0
386 51.3880215599 1.60587567374687500000 0
387 44.7646340944 4.06951219040000000000 0
388 53.792590228 13.44814755700000000000 0
389 37.8913630654 1.11445185486470588235 0
390 63.5997737942 4.38619129615172413793 0
391 64.3320961065 25.73283844260000000000 0
392 40.8404575889 1.23758962390606060606 0
393 49.2117546031 1.75756266439642857142 0
394 41.2368240233 11.78194972094285714285 0
395 60.4729062905 5.03940885754166666666 0
396 25.0760971587 .59002581549882352941 0
397 53.8388520538 35.89256803586666666666 0
398 48.1376356911 6.41835142548000000000 0
399 43.3264776904 1.46869415899661016949 0
400 60.6872672698 1.55608377614871794871 0
401 43.7089391034 1.10655542033924050632 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
402 52.6269708414 175.42323613800000000000 401
403 48.7446756121 243.72337806050000000000 401
404 35.4456668525 354.45666852500000000000 401
405 36.7458510737 91.86462768425000000000 401
406 35.4658510593 177.32925529650000000000 401
407 65.6246621834 2.98293919015454545454 401
408 68.4897892399 2.85374121832916666666 401
409 49.399844051 7.59997600784615384615 401
410 48.9477588533 2.96653083959393939393 401
411 21.6659337235 .63723334480882352941 401
412 61.2237268118 3.30939063847567567567 401
413 50.2461483459 1.00492296691800000000 401
414 42.5495588385 2.18202865838461538461 401
415 73.2956473775 16.28792163944444444444 401
416 39.5288307777 1.36306313026551724137 401
417 42.9762789164 1.17743229907945205479 401
418 16.8969047893 4.22422619732500000000 401
419 62.907905439 2.13247137081355932203 401
420 51.992657047 1.06107463361224489795 401
421 29.2074421619 1.29810854052888888888 401
422 34.7528553079 .81771424253882352941 401
423 44.9563463334 6.42233519048571428571 401
424 49.3748108675 3.18547166887096774193 401
425 52.6185116319 10.52370232638000000000 401
426 53.8105006619 7.68721438027142857142 401
427 26.762350858 .93902985466666666666 401
428 53.1979302917 1.56464500857941176470 401
429 60.7975893846 2.21082143216727272727 401
430 17.5716486517 .90111018726666666666 401
431 64.0433705924 1.43917686724494382022 401
432 59.2597319545 1.34681208987500000000 401
433 61.2689419192 1.22537883838400000000 401
434 71.4360602507 71.43606025070000000000 401
435 59.8857025969 1.47865932338024691358 401
436 53.5268143044 2.05872362709230769230 401
437 41.144066897 .97962064040476190476 401
438 73.3840305193 2.76920869884150943396 401
439 62.1433336711 1.44519380630465116279 401
440 58.1759614771 1.21199919743958333333 401
441 55.5015843571 1.27589849096781609195 401
442 50.6260088182 2.41076232467619047619 401
443 47.5977056197 4.32706414724545454545 401
444 61.8214097217 2.68788737920434782608 401
445 79.7370808176 19.93427020440000000000 401
446 34.5204364429 17.26021822145000000000 401
447 47.7600667481 4.34182424982727272727 401
448 44.8550251812 1.86895938255000000000 401
449 56.1970332303 3.74646888202000000000 401
450 63.1454073035 1.27566479401010101010 401
451 21.0161018316 .61812064210588235294 401
452 65.5994203808 2.38543346839272727272 401
453 32.4247583555 .77201805608333333333 401
454 51.099514854 10.21990297080000000000 401
455 42.1382004132 .96869426237241379310 401
456 75.4395332424 3.27997970619130434782 401
457 55.7361299022 3.27859587660000000000 401
458 66.1927726518 1.97590366124776119402 401
459 49.04468804 3.63293985481481481481 401
460 48.8112729415 8.87477689845454545454 401
461 41.7682966237 1.05742523097974683544 401
462 83.6410572764 1.79873241454623655913 401
463 44.4587174824 1.20158695898378378378 401
464 60.9924090922 1.38619111573181818181 401
465 67.9711709606 13.59423419212000000000 401
466 55.2409225193 7.89156035990000000000 401
467 42.8919064541 2.14459532270500000000 401
468 49.944317719 2.77468431772222222222 401
469 27.3115953666 .85348735520625000000 401
470 53.412048281 1.06824096562000000000 401
471 33.5686393916 67.13727878320000000000 401
472 37.8611593785 4.20679548650000000000 401
473 55.3680598579 2.40730695034347826086 401
474 35.4170509694 14.16682038776000000000 401
475 52.8111064279 5.86790071421111111111 401
476 49.0119060151 98.02381203020000000000 401
477 55.1602419761 1.25364186309318181818 401
478 34.8562121632 1.62121917038139534883 401
479 49.8895727867 1.26302715915696202531 401
480 74.7695157539 1.82364672570487804878 401
481 52.8164406209 105.63288124180000000000 401
482 26.5765969276 .64039992596626506024 401
483 41.15800458 1.30660332000000000000 401
484 63.7023488305 1.49887879601176470588 401
485 53.073037904 6.24388681223529411764 401
486 49.5401277581 49.54012775810000000000 401
487 60.9689230556 6.41778137427368421052 401
488 34.4186838684 4.58915784912000000000 401
489 37.0828575397 1.72478407161395348837 401
490 60.9765265593 1.87620081720923076923 401
491 16.6801783672 4.76576524777142857142 401
492 62.1045816376 1.28050683788865979381 401
493 47.7791183964 1.02750792250322580645 401
494 64.9430568572 1.68683264564155844155 401
495 57.6709164045 1.46002320011392405063 401
496 56.4830196162 1.71160665503636363636 401
497 36.9109781824 .87883281386666666666 401
498 63.4465325686 2.04666234092258064516 401
499 44.6228304627 6.86505084041538461538 401
500 37.2549131473 2.48366087648666666666 401
501 73.4384551167 9.17980688958750000000 401
502 53.907933725 1.63357374924242424242 401
503 47.0397884608 2.23998992670476190476 401
504 59.6298223222 11.92596446444000000000 401
505 61.9512424475 2.06504141491666666666 401
506 58.0034139357 2.82943482613170731707 401
507 70.1952907349 7.79947674832222222222 401
508 41.7677739252 .88867604096170212765 401
509 69.8877640519 5.59102112415200000000 401
510 62.6801040033 1.74111400009166666666 401
511 29.1284792679 .88268118993636363636 401
512 54.8677168802 1.92518304842807017543 401
513 42.1099671119 .90559069057849462365 401
514 49.3836743789 1.37176873274722222222 401
515 54.0298096061 1.13746967591789473684 401
516 31.1578866351 1.22187790725882352941 401
517 39.8584955262 1.30683591889180327868 401
518 13.9634706858 .54758708571764705882 401
519 70.6266897612 1.53536282089565217391 401
520 46.2507976537 30.83386510246666666666 401
521 53.8138349708 2.19648306003265306122 401
522 49.0164998191 1.40047142340285714285 401
523 68.9004689046 2.02648437954705882352 401
524 45.0698527733 2.57542015847428571428 401
525 48.5891216544 .99161472764081632653 401
526 44.462579139 22.23128956950000000000 401
527 73.2797468842 2.66471806851636363636 401
528 59.0080013608 1.96693337869333333333 401
529 50.4336146056 1.55180352632615384615 401
530 59.5702290025 2.29116265394230769230 401
531 44.5911273638 1.93874466799130434782 401
532 58.4273984295 3.43690578997058823529 401
533 66.2763300497 1.86693887463943661971 401
534 61.1594808115 7.64493510143750000000 401
535 45.658195953 2.46801059205405405405 401
536 49.7604546973 1.87775300744528301886 401
537 39.7442024329 1.39453341869824561403 401
538 69.3810197103 7.70900219003333333333 401
539 48.3527342248 1.40152852825507246376 401
540 60.1681172386 1.22792075997142857142 401
541 58.4383812898 5.56556012283809523809 401
542 71.7643552051 2.27823349857460317460 401
543 72.534871564 16.11886034755555555555 401
544 40.5360784459 1.50133623873703703703 401
545 50.0854856326 3.23132165371612903225 401
546 50.646518689 3.49286335786206896551 401
547 44.104360996 1.00237184081818181818 401
548 51.1132084703 1.27783021175750000000 401
549 64.6647109305 2.35144403383636363636 401
550 58.9344261011 1.19059446668888888888 401
551 56.0634974744 18.68783249146666666666 401
552 47.049825298 7.23843466123076923076 401
553 61.4820326708 4.91856261366400000000 401
554 52.2018233247 3.07069548968823529411 401
555 40.3791202834 .82406367925306122448 401
556 37.8956013179 4.45830603740000000000 401
557 20.3817604019 .42462000837291666666 401
558 38.3458083829 1.32226925458275862068 401
559 38.5844852671 .83879315798043478260 401
560 60.5593900542 1.73026828726285714285 401
561 54.0804694947 2.45820315885000000000 401
562 48.4692685185 2.93753142536363636363 401
563 68.5784533022 2.14307666569375000000 401
564 40.7337478678 1.23435599599393939393 401
565 34.3362440805 .79851730419767441860 401
566 37.7613814442 5.39448306345714285714 401
567 51.2969214398 12.82423035995000000000 401
568 66.968207219 1.55740016788372093023 401
569 67.2487225635 1.89433021305633802816 401
570 35.2262920769 1.15496039596393442622 401
571 80.6125636719 4.03062818359500000000 401
572 50.2452345132 1.16849382588837209302 401
573 44.49491861 4.23761129619047619047 401
574 36.4926939725 2.21167842257575757575 401
575 34.8934848734 3.17213498849090909090 401
576 38.1577744512 2.38486090320000000000 401
577 41.5519463544 .89359024418064516129 401
578 45.2022712665 3.93063228404347826086 401
579 56.4312325496 1.28252801249090909090 401
580 45.3666630961 1.12016452089135802469 401
581 28.5537381019 .79315939171944444444 401
582 47.094313299 1.36505255939130434782 401
583 52.914761694 1.92417315250909090909 401
584 59.9488577226 1.51769260057215189873 401
585 51.1497233715 4.44780203230434782608 401
586 43.1978570038 1.83820668101276595744 401
587 46.0321068137 4.84548492775789473684 401
588 62.1951470766 3.45528594870000000000 401
589 58.9502564413 5.61431013726666666666 401
590 36.8057410449 5.25796300641428571428 401
591 47.9449536476 47.94495364760000000000 401
592 50.0740310842 1.15112715136091954022 401
593 39.7061595704 26.47077304693333333333 401
594 35.6923079245 .72841444743877551020 401
595 36.6427709791 .95176028517142857142 401
596 60.4658612238 120.93172244760000000000 401
597 52.6663383216 1.25396043622857142857 401
598 47.5736857001 .97089154490000000000 401
599 65.5723203606 1.74859520961600000000 401
600 39.0075737598 1.25830883096129032258 401
601 84.9578857199 1.75170898391546391752 401
602 55.9214843863 5.32585565583809523809 401
603 54.5746446079 1.98453253119636363636 401
604 52.7107456543 1.06486354857171717171 401
605 57.6327650648 14.40819126620000000000 401
606 32.9967627071 1.46652278698222222222 401
607 35.5795912755 1.11186222735937500000 401
608 31.2403775876 1.17888217311698113207 401
609 72.5363287024 2.78985879624615384615 401
610 52.0057508363 1.46495072778309859154 401
611 67.4011748766 1.95365724280000000000 401
612 47.6711790514 1.79891241703396226415 401
613 49.2251352108 19.69005408432000000000 401
614 45.2171865706 1.43546624033650793650 401
615 65.2817106175 1.43476287071428571428 401
616 63.6356178024 1.87163581771764705882 401
617 44.4276758821 8.88553517642000000000 401
618 68.0134954091 2.12542173153437500000 401
619 29.8780411068 1.08647422206545454545 401
620 38.2641464687 19.13207323435000000000 401
621 43.8533839605 1.94903928713333333333 401
622 46.5420273064 15.51400910213333333333 401
623 66.091458381 3.67174768783333333333 401
624 57.2615758463 1.73519926806969696969 401
625 64.5606571133 3.58670317296111111111 401
626 54.4189020107 2.47358645503181818181 401
627 36.2114417827 1.03461262236285714285 401
628 41.0478972825 1.02619743206250000000 401
629 52.7660554691 15.07601584831428571428 401
630 84.6341282984 2.28740887292972972972 401
631 57.1565785214 3.26609020122285714285 401
632 48.0952135161 4.58049652534285714285 401
633 52.6006681 2.28698556956521739130 401
