0 2.36182344808 .06298195861546666666 
228 1.56170269513 .03395005858978260869 201
229 2.02900360724 .08634057903148936170 201
230 1.9472810797 .25963747729333333333 201
231 2.01958146405 .08975917618000000000 201
232 2.08649095316 .04967835602761904761 201
233 2.27615759604 .30348767947200000000 201
234 1.03851031001 .02233355505397849462 201
235 1.48499236046 .03263719473538461538 201
236 1.52909257054 1.01939504702666666666 201
237 1.76916044565 .06676077153396226415 201
238 1.7191147162 .14325955968333333333 201
239 1.15930795756 .02365934607265306122 201
240 1.92125290456 .04176636749043478260 201
241 1.88246811668 .28961047948923076923 201
242 2.18000074038 .05891893892918918918 201
243 1.64944194678 .03472509361642105263 201
244 1.77550408832 .05001419967098591549 201
245 1.72255843395 .08202659209285714285 201
246 2.67721014998 .05949355888844444444 201
247 1.13119835015 .04113448546000000000 201
248 2.2381287956 .10657756169523809523 201
249 1.301681485 .12396966523809523809 201
250 1.8869829884 .12579886589333333333 201
251 1.4626194704 .07134729123902439024 201
252 1.86133889255 .23266736156875000000 201
253 2.06450096814 .12903131050875000000 201
254 2.9253615022 .20895439301428571428 201
255 2.0900666734 .06635132296507936507 201
256 2.94721862557 .28068748814952380952 201
257 1.93292936099 .05444871439408450704 201
258 1.25396859804 .03532305909971830985 201
259 1.74763162984 .06721660114769230769 201
260 1.87155957918 .12074577930193548387 201
261 2.33954854275 .17329989205555555555 201
262 2.31992916178 .28999114522250000000 201
263 2.31889099569 .06267272961324324324 201
264 2.14027227994 .04864255181681818181 201
265 2.31123111047 .27190954240823529411 201
266 1.8696938948 .10683965113142857142 201
267 2.16231020836 .04552232017600000000 201
268 1.83047010425 .13074786458928571428 201
269 1.98967474105 .06744660139152542372 201
270 1.93269186373 .04601647294595238095 201
271 1.93347176396 .04203199486869565217 201
272 1.86809272851 .74723709140400000000 201
273 1.65188296915 .41297074228750000000 201
274 2.64427017539 .11252213512297872340 201
275 1.84578687579 .04012580164760869565 201
276 1.80354856541 .05913273984950819672 201
277 1.77334332456 .27282204993230769230 201
278 2.17882434325 .39614988059090909090 201
279 1.85202366748 .05528428858149253731 201
280 2.4320163759 .05120034475578947368 201
281 1.1870933468 .03297481518888888888 201
282 1.76873942013 .12633853000928571428 201
283 2.4286515466 .15668719655483870967 201
284 1.32222554815 .03347406451012658227 201
285 1.18314491425 .03286513650694444444 201
286 1.60038687067 .06401547482680000000 201
287 3.09567195665 .19972077139677419354 201
288 2.7102306276 .06230415235862068965 201
289 2.3505552265 2.35055522650000000000 201
290 3.08745799849 .13722035548844444444 201
291 2.25092219241 .06925914438184615384 201
292 2.27507387641 .07222456750507936507 201
293 1.26149514913 .05045980596520000000 201
294 0.926354213331 .02058564918513333333 201
295 2.47685852233 .82561950744333333333 201
296 1.701386742 .56712891400000000000 201
297 2.04819067451 .05936784563797101449 201
298 1.24914409853 .08327627323533333333 201
299 3.4806520667 .40948847843529411764 201
300 2.00142233685 .05198499576233766233 201
301 2.07734174008 .13402204774709677419 201
302 2.9637293939 .10584747835357142857 201
303 2.05835172239 .04678072096340909090 201
304 1.89699179804 .05662662083701492537 201
305 1.40137255876 .06518011901209302325 201
306 2.01517064542 .09372886722883720930 201
307 1.223567785 .10196398208333333333 201
308 2.13661242487 .04360433520142857142 201
309 2.67545843242 .09225718732482758620 201
310 1.83246406571 .03778276424144329896 201
311 2.52862850687 .09541994365547169811 201
312 1.89035095056 3.78070190112000000000 201
313 2.50338100989 .11379004590409090909 201
314 2.38535270161 .05547331864209302325 201
315 1.74047285954 .05525310665206349206 201
316 1.90242337062 .14634025927846153846 201
317 2.6132493038 .07466426582285714285 201
318 1.18070027288 .02409592393632653061 201
319 1.55853967225 .04329276867361111111 201
320 1.5228232092 .03107802467755102040 201
321 1.51476224569 .04390615204898550724 201
322 2.60431032391 .08138469762218750000 201
323 2.35530094993 .14720630937062500000 201
324 0.449557077804 .01138119184313924050 201
325 3.18190278071 1.06063426023666666666 201
326 1.77541815305 .04278116031445783132 201
327 2.07538670099 .10643008723025641025 201
328 2.21851457892 .06622431578865671641 201
329 1.62593553627 .04927077382636363636 201
330 2.98760897336 .06097161170122448979 201
331 1.32862937004 .03851099623304347826 201
332 1.70862211194 .04881777462685714285 201
333 2.00459956241 .05568332117805555555 201
334 1.52715241731 .03593299805435294117 201
335 2.35408132321 .22419822125809523809 201
336 1.34141051518 .03675097301863013698 201
337 1.88863042128 .05723122488727272727 201
338 1.89919502619 3.79839005238000000000 201
339 2.56596381321 .05236660843285714285 201
340 2.4089042232 .05875376154146341463 201
341 1.97667955342 .24708494417750000000 201
342 1.46163515501 .04714952112935483870 201
343 2.87852035979 1.15140814391600000000 201
344 1.49525007557 .04746825636730158730 201
345 2.95742468539 .24645205711583333333 201
346 1.39362886941 .46454295647000000000 201
347 1.64159232636 .17279919224842105263 201
348 1.86568137326 .62189379108666666666 201
349 1.30515926737 .04579506201298245614 201
350 1.73944016058 .14495334671500000000 201
351 1.99642678138 .04589486853747126436 201
352 1.82234924295 .91117462147500000000 201
353 1.17249307289 .04114010782070175438 201
354 1.73610339267 .05787011308900000000 201
355 1.48408525477 .04011041229108108108 201
356 1.70243796005 .13095676615769230769 201
357 2.28973403672 .08480496432296296296 201
358 1.88881665667 .19882280596526315789 201
359 2.88154817914 .64034403980888888888 201
360 1.89843350871 .04930996126519480519 201
361 1.95249922024 .09081391722046511627 201
362 1.43040490205 .05297795933518518518 201
363 1.60074772175 .03479886351630434782 201
364 0.987569853018 .07315332244577777777 201
365 2.15113093585 .11031440696666666666 201
366 3.03801691316 .07409797349170731707 201
367 1.61164146638 .04740121959941176470 201
368 2.44335866687 .05490693633415730337 201
369 2.01803975078 .04293701597404255319 201
370 1.75750167753 .14060013420240000000 201
371 2.14960764858 .09770943857181818181 201
372 1.54566486488 .12880540540666666666 201
373 2.83529856034 .10699239850339622641 201
374 0.387072176585 .01334731643396551724 201
375 3.28292354005 1.09430784668333333333 201
376 2.06486567602 .07120226469034482758 201
377 2.87874547216 .06397212160355555555 201
378 1.92868304006 .05075481684368421052 201
379 2.18510819966 .14097472255870967741 201
380 2.61448550163 .37349792880428571428 201
381 2.32851387072 .08786844795169811320 201
382 2.26265943288 .30168792438400000000 201
383 1.84034177833 .08977276967463414634 201
384 2.48490865045 .55220192232222222222 201
385 1.78407171827 .11510140117870967741 201
386 1.80242198919 .72096879567600000000 201
387 1.98939129937 .09042687724409090909 201
388 2.00482755151 .19093595728666666666 201
389 1.51616436122 .10107762408133333333 201
390 1.74616890131 .05632802907451612903 201
391 1.97394060249 .09628978548731707317 201
392 1.61310617273 .03506752549413043478 201
393 1.93254251391 .06663939703137931034 201
394 2.01878407427 .28839772489571428571 201
395 2.14485589118 .17158847129440000000 201
396 1.94271814813 .04177888490602150537 201
397 1.77550925537 .04931970153805555555 201
398 2.85743528956 .43960542916307692307 201
399 2.18790768608 .20837216057904761904 201
400 1.9323513575 1.28823423833333333333 201
401 2.18492151536 .09710762290488888888 201
402 2.8054326474 .09843623324210526315 202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401
