0 30.347442471 .68196499934831460674 
401 37.9689594044 75.93791880880000000000 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
402 17.7149313999 177.14931399900000000000 401
403 28.8871662091 57.77433241820000000000 401
404 17.1104284833 34.22085696660000000000 401
405 32.1820913286 160.91045664300000000000 401
406 34.5398595503 172.69929775150000000000 401
407 41.7664274081 1.17651908191830985915 401
408 39.2731048661 7.14056452110909090909 401
409 14.2047685437 .86089506325454545454 401
410 34.1316776922 13.65267107688000000000 401
411 31.4002473859 .81559084119220779220 401
412 31.778606154 1.05928687180000000000 401
413 22.5377346285 .67276819786567164179 401
414 32.9265621551 .69319078221263157894 401
415 26.3208720214 .55412362150315789473 401
416 38.2486242949 1.82136306166190476190 401
417 23.7948573953 .74358929360312500000 401
418 19.7496279482 2.63328372642666666666 401
419 29.5929731417 .95461203682903225806 401
420 27.757214719 2.52338315627272727272 401
421 22.6808414112 .85588080796981132075 401
422 24.0674109162 1.55273618814193548387 401
423 24.8327723983 1.83946462209629629629 401
424 18.2594183139 2.14816686045882352941 401
425 17.9913753392 .87762806532682926829 401
426 31.5472470473 1.31446862697083333333 401
427 22.4293736254 .95444143086808510638 401
428 31.4450962217 .79607838535949367088 401
429 28.8176489258 .61314146650638297872 401
430 35.5351266517 1.77675633258500000000 401
431 33.8439364989 16.92196824945000000000 401
432 30.5732742501 .63694321354375000000 401
433 30.8591364163 1.10211201486785714285 401
434 26.5205717207 2.79163912849473684210 401
435 18.4725547401 .58643030920952380952 401
436 24.8372252258 6.20930630645000000000 401
437 29.7051511657 .86101887436811594202 401
438 14.3198349322 .32919160763678160919 401
439 19.9424599007 .53898540272162162162 401
440 20.6136509299 .64417659155937500000 401
441 31.0472634551 1.44405876535348837209 401
442 35.4325205286 2.02471545877714285714 401
443 23.5122569541 1.09359334670232558139 401
444 33.088281017 1.89075891525714285714 401
445 25.9059185192 .60246322137674418604 401
446 23.0347106681 2.55941229645555555555 401
447 25.171507351 .68031100948648648648 401
448 23.1376759805 .55089704715476190476 401
449 35.3269888979 .89435414931392405063 401
450 29.0448658356 .77452975561600000000 401
451 28.5964309284 .93758789929180327868 401
452 30.3633166572 4.67127948572307692307 401
453 20.9865276401 .77727880148518518518 401
454 30.4622838739 6.09245677478000000000 401
455 29.3242424717 8.37835499191428571428 401
456 29.3378590496 58.67571809920000000000 401
457 28.0103357925 1.14327901193877551020 401
458 30.7024578782 12.28098315128000000000 401
459 32.8340143698 .92490181323380281690 401
460 30.1547617649 3.01547617649000000000 401
461 29.6364253104 1.28854023088695652173 401
462 36.2668712755 2.59049080539285714285 401
463 33.5592253852 1.26638586359245283018 401
464 26.6843236207 1.56966609533529411764 401
465 39.3272182211 1.70987905309130434782 401
466 37.8026430351 3.02421144280800000000 401
467 18.537859803 1.95135366347368421052 401
468 36.13245283 1.31390737563636363636 401
469 23.3163157845 2.22060150328571428571 401
470 30.184473924 6.03689478480000000000 401
471 34.7785759098 .70259749312727272727 401
472 27.6973640797 .97183733612982456140 401
473 27.8164236894 1.09084014468235294117 401
474 36.5535092055 3.84773781110526315789 401
475 25.5948987258 .57516626350112359550 401
476 23.3738837217 .65841925976619718309 401
477 41.6378718479 8.32757436958000000000 401
478 35.0095599679 .83356095161666666666 401
479 32.2945179583 .90970473121971830985 401
480 35.0387169097 .95996484684109589041 401
481 13.8785026394 2.77570052788000000000 401
482 27.9613591065 1.27097086847727272727 401
483 22.5628898401 2.14884665143809523809 401
484 28.2714793242 8.07756552120000000000 401
485 16.0714327371 .38265316040714285714 401
486 32.5293047962 6.50586095924000000000 401
487 26.0584990506 3.06570577065882352941 401
488 32.5171497759 5.91220905016363636363 401
489 32.1204613099 1.00376441593437500000 401
490 23.5411178838 3.13881571784000000000 401
491 34.6013947285 23.06759648566666666666 401
492 32.9158006241 1.82865559022777777777 401
493 27.5420525405 1.96728946717857142857 401
494 32.8971696957 1.31588678782800000000 401
495 31.0808436475 2.48646749180000000000 401
496 22.5132101364 .83382259764444444444 401
497 40.3666795864 4.24912416698947368421 401
498 17.2520735938 .60533591557192982456 401
499 29.7499021257 .88805677987164179104 401
500 30.0198222266 1.42951534412380952380 401
501 26.1501112085 1.74334074723333333333 401
502 34.6292195406 .86573048851500000000 401
503 21.4959108927 .47243760203736263736 401
504 41.2074739932 2.16881442069473684210 401
505 18.606975988 .40015002124731182795 401
506 42.9626688173 12.27504823351428571428 401
507 22.3488727514 .51376718968735632183 401
508 20.6774631636 .79528704475384615384 401
509 29.3195843396 .63052869547526881720 401
510 25.3515309164 1.74838144251034482758 401
511 30.4562962018 1.52281481009000000000 401
512 39.6477151271 1.44173509553090909090 401
513 21.3354164569 14.22361097126666666666 401
514 33.0929696676 .94551341907428571428 401
515 28.3196104909 .80913172831142857142 401
516 30.5438376944 2.65598588646956521739 401
517 39.9248908909 3.62953553553636363636 401
518 26.7906652707 1.91361894790714285714 401
519 43.4029464878 4.82254960975555555555 401
520 34.1246969675 9.74991341928571428571 401
521 37.4231963805 1.29045504760344827586 401
522 28.0636717958 2.80636717958000000000 401
523 34.192127488 .87672121764102564102 401
524 42.4006053968 1.13068281058133333333 401
525 40.504721632 1.01261804080000000000 401
526 14.3033892849 .31785309522000000000 401
527 40.9712607228 .96402966406588235294 401
528 23.3050165842 1.19512905560000000000 401
529 19.3442829693 38.68856593860000000000 401
530 36.7291635284 4.08101816982222222222 401
531 29.0111817087 .72527954271750000000 401
532 40.9219912023 7.44036203678181818181 401
533 34.9529668614 3.17754244194545454545 401
534 26.1873453604 1.27743148099512195121 401
535 23.8654179438 1.36373816821714285714 401
536 29.5698935369 1.15960366811372549019 401
537 36.2099424113 3.29181294648181818181 401
538 27.5714486712 3.44643108390000000000 401
539 23.6965112896 15.79767419306666666666 401
540 29.1252592161 .95492653167540983606 401
541 34.4165448425 1.76495101756410256410 401
542 33.2889630634 1.44734622014782608695 401
543 28.354628098 .57282076965656565656 401
544 19.2611795814 .77044718325600000000 401
545 35.7592310558 .80357822597303370786 401
546 25.2852822307 .58802981931860465116 401
547 32.3719707596 .67441605749166666666 401
548 23.140673302 1.92838944183333333333 401
549 34.6746975949 1.10078405063174603174 401
550 26.5243396614 7.57838276040000000000 401
551 22.6115658708 .76649375833220338983 401
552 24.3126915146 .60031337073086419753 401
553 33.9959999123 .72331914707021276595 401
554 31.2086720261 .72578307037441860465 401
555 22.5034811649 1.73103701268461538461 401
556 34.7224133868 .91374772070526315789 401
557 32.6576099959 2.04110062474375000000 401
558 24.5167236863 .51614155129052631578 401
559 36.8889192704 .81074547847032967032 401
560 26.6711911622 3.81017016602857142857 401
561 36.1944930052 2.19360563667878787878 401
562 33.332720478 3.33327204780000000000 401
563 34.6076338604 1.97757907773714285714 401
564 22.0567794164 1.05032282935238095238 401
565 43.6374077916 29.09160519440000000000 401
566 27.2523502756 2.47748638869090909090 401
567 33.936481385 1.93922750771428571428 401
568 24.4558259182 .67002262789589041095 401
569 30.2004796438 2.32311381875384615384 401
570 26.7071149951 17.80474333006666666666 401
571 26.8933183205 1.28063420573809523809 401
572 34.5012205103 2.46437289359285714285 401
573 20.2924434489 1.12735796938333333333 401
574 24.0263896141 .73927352658769230769 401
575 22.1426872575 1.38391795359375000000 401
576 22.6399703054 2.51555225615555555555 401
577 19.9890535576 1.81718668705454545454 401
578 12.0545647047 .96436517637600000000 401
579 30.1052762514 .83625767365000000000 401
580 30.695388802 30.69538880200000000000 401
581 40.5411312183 1.24741942210153846153 401
582 30.4436655457 3.80545819321250000000 401
583 20.115292174 .48470583551807228915 401
584 32.3880932749 12.95523730996000000000 401
585 23.6657291004 1.00705230214468085106 401
586 30.1677181104 1.31163991784347826086 401
587 40.8510851735 1.40865810943103448275 401
588 18.1507632565 .59510699201639344262 401
589 27.7054190967 4.26237216872307692307 401
590 20.2225755525 .51196393803797468354 401
591 36.6879735222 1.49746830702857142857 401
592 36.7352844564 18.36764222820000000000 401
593 32.4871127697 6.49742255394000000000 401
594 44.4938458979 3.55950767183200000000 401
595 25.6310088809 .98580803388076923076 401
596 29.9152864243 1.04965917278245614035 401
597 33.2344180071 1.20852429116727272727 401
598 43.5217321197 87.04346423940000000000 401
599 35.3806839581 .88451709895250000000 401
600 31.7612547906 .81439114847692307692 401
601 32.5872038955 .72416008656666666666 401
602 10.5346944072 .37623908597142857142 401
603 34.9728317219 1.12815586199677419354 401
604 49.2069449659 2.34318785551904761904 401
605 17.5077854471 2.18847318088750000000 401
606 32.6099956786 1.41782589906956521739 401
607 34.0074039304 1.88930021835555555555 401
608 33.8620329188 .81595260045301204819 401
609 26.476431928 .54033534546938775510 401
610 33.9043930364 4.84348471948571428571 401
611 15.9951907825 .34398259747311827956 401
612 35.0629291174 .72294699211134020618 401
613 30.9630851157 1.37613711625333333333 401
614 31.9336392927 1.16122324700727272727 401
615 27.096308745 .58271631709677419354 401
616 39.0495496912 .82209578297263157894 401
617 23.1721186717 .50374171025434782608 401
618 28.3757755284 .65990175647441860465 401
619 17.1969328 .47114884383561643835 401
620 26.8522486127 .59015931016923076923 401
621 23.9919801823 .48468646832929292929 401
622 34.8199533619 1.12322430199677419354 401
623 37.7751849115 8.39448553588888888888 401
624 35.2661581161 1.46942325483750000000 401
625 33.8740727478 .80652554161428571428 401
626 45.8229616935 2.08286189515909090909 401
627 36.9938969363 1.25403040462033898305 401
628 35.7607374653 2.46625775622758620689 401
629 35.0587326453 1.34841279405000000000 401
630 13.6510151002 .50559315185925925925 401
631 21.258687407 14.17245827133333333333 401
632 32.3430508657 1.54014527931904761904 401
633 36.3885526246 .90971381561500000000 401
634 20.6069563983 .54228832627105263157 401
635 33.7758130642 .99340626659411764705 401
636 31.3309797608 1.45725487259534883720 401
637 36.8493091797 2.63209351283571428571 401
638 36.1372252738 1.72082025113333333333 401
639 35.7204700001 1.58757644444888888888 401
640 21.6479694583 1.73183755666400000000 401
641 30.2917111232 2.24383045357037037037 401
