4260, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4300, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4261, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4301, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4262, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4302, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4263, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4303, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4264, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4304, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4265, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4305, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4266, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4306, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4267, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4307, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4268, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4308, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4271, ssyrk, M128x128x4_M128x128x4, 131072,	4311, ssyrk, M128x128x4_M128x128x4, 131072, 40
4272, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4312, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4273, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4313, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4274, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4314, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4275, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4315, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4276, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4316, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4277, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4317, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4278, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4318, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4279, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4319, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4280, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4320, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4281, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4321, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4282, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4322, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4283, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4323, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4284, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4324, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4285, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4325, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4288, ssyrk, M128x128x4_M128x128x4, 131072,	4328, ssyrk, M128x128x4_M128x128x4, 131072, 40
4289, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4329, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4290, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4330, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4291, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4331, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4292, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4332, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4293, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4333, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4294, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4334, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4295, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4335, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4296, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4336, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4297, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4337, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4298, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4338, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4299, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4339, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4300, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4340, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4301, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4341, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4304, ssyrk, M128x128x4_M128x128x4, 131072,	4344, ssyrk, M128x128x4_M128x128x4, 131072, 40
4305, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4345, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4306, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4346, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4307, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4347, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4308, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4348, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4309, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4349, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4310, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4350, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4311, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4351, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4312, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4352, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4313, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4353, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4314, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4354, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4315, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4355, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4316, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4356, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4319, ssyrk, M128x128x4_M128x128x4, 131072,	4359, ssyrk, M128x128x4_M128x128x4, 131072, 40
4320, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4360, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4321, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4361, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4322, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4362, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4323, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4363, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4324, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4364, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4325, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4365, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4326, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4366, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4327, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4367, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4328, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4368, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4329, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4369, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4330, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4370, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4333, ssyrk, M128x128x4_M128x128x4, 131072,	4373, ssyrk, M128x128x4_M128x128x4, 131072, 40
4334, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4374, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4335, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4375, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4336, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4376, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4337, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4377, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4338, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4378, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4339, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4379, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4340, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4380, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4341, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4381, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4342, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4382, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4343, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4383, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4346, ssyrk, M128x128x4_M128x128x4, 131072,	4386, ssyrk, M128x128x4_M128x128x4, 131072, 40
4347, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4387, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4348, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4388, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4349, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4389, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4350, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4390, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4351, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4391, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4352, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4392, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4353, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4393, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4354, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4394, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4355, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4395, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4358, ssyrk, M128x128x4_M128x128x4, 131072,	4398, ssyrk, M128x128x4_M128x128x4, 131072, 40
4359, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4399, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4360, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4400, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4361, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4401, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4362, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4402, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4363, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4403, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4364, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4404, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4365, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4405, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4366, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4406, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4369, ssyrk, M128x128x4_M128x128x4, 131072,	4409, ssyrk, M128x128x4_M128x128x4, 131072, 40
4370, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4410, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4371, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4411, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4372, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4412, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4373, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4413, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4374, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4414, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4375, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4415, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4376, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4416, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4379, ssyrk, M128x128x4_M128x128x4, 131072,	4419, ssyrk, M128x128x4_M128x128x4, 131072, 40
4380, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4420, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4381, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4421, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4382, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4422, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4383, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4423, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4384, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4424, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4385, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4425, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4388, ssyrk, M128x128x4_M128x128x4, 131072,	4428, ssyrk, M128x128x4_M128x128x4, 131072, 40
4389, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4429, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4390, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4430, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4391, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4431, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4392, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4432, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4393, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4433, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4396, ssyrk, M128x128x4_M128x128x4, 131072,	4436, ssyrk, M128x128x4_M128x128x4, 131072, 40
4397, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4437, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4398, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4438, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4399, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4439, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4400, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4440, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4403, ssyrk, M128x128x4_M128x128x4, 131072,	4443, ssyrk, M128x128x4_M128x128x4, 131072, 40
4404, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4444, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4405, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4445, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4406, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4446, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4409, ssyrk, M128x128x4_M128x128x4, 131072,	4449, ssyrk, M128x128x4_M128x128x4, 131072, 40
4410, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4450, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
4411, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	4451, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
