4211, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4251, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4214, ssyrk, M256x256x4_M256x256x4, 524288,	4254, ssyrk, M256x256x4_M256x256x4, 524288, 40
4215, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4255, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4216, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4256, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4217, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4257, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4218, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4258, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4219, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4259, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4220, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4260, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4221, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4261, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4222, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4262, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4223, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4263, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4224, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4264, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4225, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4265, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4226, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4266, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4227, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4267, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4228, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4268, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4229, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4269, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4230, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4270, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4231, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4271, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4234, ssyrk, M256x256x4_M256x256x4, 524288,	4274, ssyrk, M256x256x4_M256x256x4, 524288, 40
4235, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4275, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4236, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4276, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4237, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4277, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4238, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4278, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4239, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4279, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4240, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4280, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4241, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4281, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4242, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4282, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4243, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4283, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4244, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4284, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4245, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4285, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4246, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4286, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4247, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4287, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4248, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4288, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4249, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4289, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4250, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4290, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4253, ssyrk, M256x256x4_M256x256x4, 524288,	4293, ssyrk, M256x256x4_M256x256x4, 524288, 40
4254, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4294, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4255, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4295, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4256, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4296, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4257, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4297, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4258, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4298, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4259, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4299, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4260, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4300, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4261, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4301, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4262, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4302, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4263, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4303, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4264, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4304, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4265, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4305, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4266, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4306, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4267, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4307, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4268, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4308, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4271, ssyrk, M256x256x4_M256x256x4, 524288,	4311, ssyrk, M256x256x4_M256x256x4, 524288, 40
4272, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4312, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4273, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4313, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4274, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4314, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4275, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4315, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4276, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4316, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4277, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4317, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4278, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4318, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4279, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4319, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4280, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4320, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4281, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4321, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4282, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4322, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4283, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4323, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4284, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4324, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4285, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4325, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4288, ssyrk, M256x256x4_M256x256x4, 524288,	4328, ssyrk, M256x256x4_M256x256x4, 524288, 40
4289, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4329, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4290, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4330, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4291, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4331, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4292, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4332, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4293, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4333, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4294, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4334, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4295, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4335, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4296, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4336, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4297, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4337, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4298, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4338, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4299, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4339, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4300, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4340, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4301, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4341, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4304, ssyrk, M256x256x4_M256x256x4, 524288,	4344, ssyrk, M256x256x4_M256x256x4, 524288, 40
4305, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4345, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4306, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4346, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4307, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4347, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4308, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4348, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4309, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4349, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4310, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4350, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4311, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4351, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4312, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4352, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4313, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4353, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4314, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4354, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4315, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4355, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4316, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4356, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4319, ssyrk, M256x256x4_M256x256x4, 524288,	4359, ssyrk, M256x256x4_M256x256x4, 524288, 40
4320, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4360, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4321, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4361, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4322, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4362, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4323, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4363, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4324, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4364, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4325, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4365, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4326, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4366, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4327, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4367, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4328, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4368, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4329, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4369, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4330, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4370, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4333, ssyrk, M256x256x4_M256x256x4, 524288,	4373, ssyrk, M256x256x4_M256x256x4, 524288, 40
4334, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4374, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4335, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4375, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4336, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4376, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4337, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4377, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4338, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4378, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4339, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4379, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4340, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4380, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4341, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4381, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4342, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4382, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4343, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4383, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4346, ssyrk, M256x256x4_M256x256x4, 524288,	4386, ssyrk, M256x256x4_M256x256x4, 524288, 40
4347, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4387, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4348, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4388, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4349, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4389, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4350, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4390, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4351, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4391, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4352, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4392, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4353, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4393, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4354, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4394, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4355, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4395, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4358, ssyrk, M256x256x4_M256x256x4, 524288,	4398, ssyrk, M256x256x4_M256x256x4, 524288, 40
4359, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4399, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4360, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4400, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4361, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4401, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4362, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4402, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4363, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4403, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4364, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4404, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4365, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4405, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4366, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4406, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4369, ssyrk, M256x256x4_M256x256x4, 524288,	4409, ssyrk, M256x256x4_M256x256x4, 524288, 40
4370, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4410, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4371, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4411, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4372, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4412, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4373, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4413, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4374, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4414, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4375, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4415, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4376, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4416, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4379, ssyrk, M256x256x4_M256x256x4, 524288,	4419, ssyrk, M256x256x4_M256x256x4, 524288, 40
4380, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4420, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4381, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4421, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4382, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4422, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4383, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4423, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4384, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4424, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4385, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4425, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4388, ssyrk, M256x256x4_M256x256x4, 524288,	4428, ssyrk, M256x256x4_M256x256x4, 524288, 40
4389, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4429, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4390, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4430, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4391, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4431, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4392, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4432, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4393, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4433, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4396, ssyrk, M256x256x4_M256x256x4, 524288,	4436, ssyrk, M256x256x4_M256x256x4, 524288, 40
4397, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4437, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4398, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4438, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4399, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4439, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4400, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4440, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4403, ssyrk, M256x256x4_M256x256x4, 524288,	4443, ssyrk, M256x256x4_M256x256x4, 524288, 40
4404, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4444, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4405, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4445, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4406, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4446, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4409, ssyrk, M256x256x4_M256x256x4, 524288,	4449, ssyrk, M256x256x4_M256x256x4, 524288, 40
4410, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4450, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
4411, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	4451, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
