1 15.9451484356 0.388897840111
289 10.6524648288 0.402948586582 203
290 7.37987735196 0.285230865983 203
291 7.83020365868 0.358285079848 203
292 8.3019817113 0.173485286526 203
293 9.06192027092 1.40249526004 203
294 6.02901145784 0.147957434403 203
295 4.12331960961 0.0925060169949 203
296 9.95324947753 0.336191944883 203
297 11.2634905988 0.267566933585 203
298 10.3569137929 21.3144912929 203
299 8.68519866473 37.8448928333 203
300 11.8043958088 0.277117096953 203
301 9.35929161018 0.317094198793 203
302 5.98684814153 0.124617541065 203
303 10.9478086518 1.35358329973 203
304 8.03486736976 0.527036585786 204 205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303
305 10.1955901458 0.263427365017 304
306 12.0733757655 0.618895931655 304
307 7.70583781474 0.231978595201 304
308 11.9129591369 1.0215005245 304
309 9.29214760271 0.212075524895 304
310 6.43025401326 2.57407477196 304
311 13.2052228717 0.49497899501 304
312 8.12458486315 1.20082406562 304
313 12.1725498629 0.573582625425 304
314 10.0064283953 1.11477096224 304
315 11.4171258851 0.366023941367 304
316 7.88341608044 0.210843709499 304
317 12.9757195384 1.72375591961 304
318 13.1340606032 1.58185560762 304
319 9.32961390688 2.60689213952 304
320 7.72028774191 0.234645621814 304
321 15.89670616 0.515075364644 304
322 5.74075599357 0.169305399039 304
323 11.5174381675 0.999790104228 304
324 8.16392774247 0.338200322669 304
325 14.6072088093 0.766827488944 304
326 9.6206105828 0.866792095609 304
327 9.75869123482 0.661713642154 304
328 12.5129471194 0.643302155586 304
329 8.83154960178 0.334304482839 304
330 11.4160749554 0.24503218567 304
331 10.5144842027 0.986351475986 304
332 16.155411059 1.31656836452 304
333 14.20717712 36.6439008447 304
334 10.0012474129 3.98287987112 304
335 5.60169379802 0.160755753263 304
336 9.91943007209 0.225815057895 304
337 10.092748161 0.369521231295 304
338 7.91244023614 0.919749502242 304
339 10.777972684 0.416064115261 304
340 8.47132882582 0.310363249208 304
341 10.7915630177 0.303407131653 304
342 7.14399044509 0.240901030397 304
343 8.11763307164 0.292836811894 304
344 10.5581250486 0.858062474365 304
345 13.8108555025 0.329158669149 304
346 5.97917335654 0.157366028938 304
347 15.5998076825 12.6425763317 304
348 11.5911642316 1.75921507777 304
349 13.7439245249 41.3812531515 304
350 9.2322136077 0.234756337992 304
351 9.25067923391 0.210576823544 304
352 6.79456846238 0.269923888668 304
353 9.64207088766 0.443951912742 304
354 9.71749437913 0.229148634597 304
355 13.3020648035 0.432476587041 304
356 13.8151914432 0.435186934978 304
357 10.8756691647 0.296084702033 304
358 9.97222754726 0.72501011714 304
359 8.17054032521 0.168067192889 304
360 9.04024939468 1.61472091907 304
361 8.84188486514 5.6377256967 304
362 14.4424306604 0.491355365106 304
363 9.65805506677 0.323887782662 304
364 12.7389765809 0.263787738887 304
365 9.94258700004 31.8062240305 304
366 11.8197285734 2.18923476876 304
367 10.7691975947 0.320000651157 304
368 8.09951622083 9.42830631835 304
369 8.99537897893 0.378896053635 304
370 10.7217902731 0.908541071245 304
371 11.9950378856 0.572653161877 304
372 10.6068510316 8.49871111064 304
373 10.6948315343 1.75230478661 304
374 7.82021945527 2.96544526743 304
375 9.89337409076 0.405431001631 304
376 12.319300284 0.82207196068 304
377 8.22399231099 0.412881113032 304
378 12.3561789317 1.29014898947 304
379 6.39378541009 0.230699907444 304
380 12.8501366717 4.11417679552 304
381 10.5985689953 56.169292033 304
382 7.61228921874 0.252327851392 304
383 11.782413771 0.270272089438 304
384 8.7828385151 0.34382134468 304
385 11.0483757456 0.362183675866 304
386 15.3584286248 0.337287809795 304
387 8.58458534574 0.229344926578 304
388 6.1441120373 0.141356831146 304
389 8.98908659645 1.70423686085 304
390 9.79600019209 0.22940991562 304
391 8.47704259498 0.24949069348 304
392 6.35949213919 0.291682314482 304
393 12.9068945732 0.371669142144 304
394 7.2026320309 0.481438982866 304
395 6.94059032799 0.709943824621 304
396 6.14100571647 0.152109190508 304
397 10.3625889617 2.3750538475 304
398 10.587255032 0.896476801438 304
399 8.205532357 1.54132065449 304
400 9.66090435771 0.292500448488 304
401 10.4324780887 0.230905092937 304
402 13.6504243338 0.416355926139 304
403 10.7344779369 68.4922211495 304
404 10.0573632758 0.48173923525 304
405 12.5441360391 0.343602717177 305 306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404
406 4.02197262826 0.61848687684 405
407 13.398720977 21.7181660017 405
408 8.34722129657 0.181211183112 405
409 11.5077952557 0.272946271356 405
410 9.71105039527 6.73635271866 405
411 12.9970395014 0.475907231688 405
412 18.0005972873 6.8889344036 405
413 6.90743578124 13.8461810939 405
414 6.55726565999 0.14831944719 405
415 7.91252896203 0.305123781007 405
416 10.0371480509 74.5285643986 405
417 9.54913344511 1.74146962607 405
418 11.0593942885 0.412804714661 405
419 9.27306210265 0.366654036068 405
420 12.0547734091 0.953785463069 405
421 9.65247232098 0.283098088199 405
422 7.59873546459 0.158730384075 405
423 9.52795992921 0.407226215021 405
424 6.92911969116 0.659700610824 405
425 8.77814344576 0.229981598085 405
426 7.08029600624 0.152693506829 405
427 10.0426826863 0.651353447124 405
428 15.2981625711 9.29770443809 405
429 6.93799726689 0.327050127574 405
430 8.39125776992 1.80768091311 405
431 9.79712812107 0.231902442005 405
432 7.41679145016 0.189777913763 405
433 13.7158464413 0.798428382648 405
434 10.3770628537 66.3916057256 405
435 7.37860447055 0.431783261608 405
436 11.4609835028 0.261906913308 405
437 10.5250783747 17.544964586 405
438 10.3447044348 0.273622280023 405
439 6.94237228903 0.690638055817 405
440 9.64408706107 0.20724006845 405
441 15.0386110639 0.349398948319 405
442 10.4264212677 0.470362721082 405
443 7.11341667415 0.235528893868 405
444 10.7685153961 0.2264477229 405
445 14.0432058441 2.4881419363 405
446 9.40797463745 0.395308972626 405
447 7.55282022262 0.346963568151 405
448 7.84528116157 0.214857758237 405
449 11.8220564785 0.741599127253 405
450 7.12638425067 0.154325905096 405
451 12.0228777076 0.295534776219 405
452 9.3028538575 0.476079283193 405
453 9.90276211292 0.456599040041 405
454 7.47246780453 0.167422380207 405
455 12.4104962841 1.20587218914 405
456 4.75871792215 0.103083068633 405
457 11.0710360362 0.286881040167 405
458 4.10602910875 0.128890833856 405
459 9.01871104861 37.4244015213 405
460 7.80081760899 0.1580629461 405
461 7.75588271152 0.478237822802 405
462 12.2461437259 0.351472770547 405
463 11.108221673 0.455961136734 405
464 8.43480130361 0.173804061973 405
465 5.82612209715 0.362043827082 405
466 7.9704303368 0.211839550402 405
467 8.69000680242 9.89945312358 405
468 12.9287488582 0.41120286813 405
469 7.39828116824 0.763405296244 405
470 6.94649418272 0.151285337649 405
471 10.6161929101 0.317654129818 405
472 13.0847669067 1.46106723168 405
473 9.81116376475 0.242081547866 405
474 10.8555149474 0.259124547824 405
475 10.9408482348 0.303918828116 405
476 7.57655663078 4.01201639571 405
477 9.12906866513 0.316813538049 405
478 11.2741186179 0.265217089725 405
479 10.8308772202 2.19602688576 405
480 12.0230390243 0.292603788177 405
481 6.78341228636 0.22354362101 405
482 8.88286129071 0.290194735297 405
483 10.0623972871 6.48973354074 405
484 8.53280219191 3.47933819435 405
485 12.2825250503 0.316627212263 405
486 9.59191305732 0.620591454561 405
487 10.6927004641 2.83437193285 405
488 12.685845096 0.525568125907 405
489 11.8169407786 1.54456580109 405
490 8.7059480158 0.211322415053 405
491 10.1249083054 0.404811356533 405
492 5.90740091104 0.170465465056 405
493 11.0025352663 85.7917130921 405
494 12.4373612079 0.300304516219 405
495 9.90331438024 0.274304110591 405
496 3.93172015919 0.360077963931 405
497 12.2765295803 1.60761940047 405
498 7.20334613012 0.156025291731 405
499 10.2118180327 0.303043377716 405
500 12.9777704444 12.3480803134 405
501 7.37517851949 0.191086137965 405
502 6.27997763809 0.143865375708 405
503 9.51547049235 3.05451699086 405
504 12.7026610887 0.649294947376 405
505 9.08974566819 0.225779854117 405
506 6.78692982479 0.292718056079 406 407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505
507 7.14137653106 0.349053701815 506
508 11.0988968658 0.238673855397 506
509 9.2580157455 0.347429397184 506
510 11.7226148147 0.644173540715 506
511 8.74802786094 0.177206451713 506
512 12.4005164314 7.9856411559 506
513 10.6031705499 0.240206749453 506
514 8.70024164777 0.48097969072 506
515 10.2064214305 0.390174713612 506
516 10.1655089774 0.770550119953 506
517 12.741919399 59.4262051728 506
518 9.22002819764 0.198141029996 506
519 11.6962657171 1.32054694907 506
520 10.1316419707 0.37398455776 506
521 12.75500431 0.763206019196 506
522 10.2586005057 34.2307238605 506
523 7.57702625556 0.32684056431 506
524 9.95286140308 0.973065125883 506
525 9.8626385018 0.319476346344 506
526 7.95688487647 0.528793077517 506
527 7.38556147658 0.211436493482 506
528 11.3672156835 0.696465135565 506
529 8.4568053241 0.239650459062 506
530 12.3744527096 4.5374166327 506
531 8.05687742467 0.491746319525 506
532 11.5172875152 0.584864742938 506
533 9.69430594732 0.29953244642 506
534 8.79950933494 0.607736032429 506
535 10.6480087296 0.51468348316 506
536 11.0589255313 1.15410780466 506
537 12.343945146 88.2562202799 506
538 11.7461332091 0.932499745527 506
539 11.5320080271 6.85878213033 506
540 8.9286827732 0.42880830143 506
541 8.80686395722 0.202698669928 506
542 9.18641297511 0.569763123471 506
543 12.093060452 0.381124829425 506
544 9.30700666616 1.00710145542 506
545 11.0259342963 0.30734399758 506
546 9.97046380732 0.292602375376 506
547 11.4396925033 0.247945331298 506
548 7.87544060678 0.209017962554 506
549 12.7679129886 7.41384194983 506
550 6.14275796297 0.200702424785 506
551 9.9268566304 0.787972909468 506
552 7.53102522043 0.93614784308 506
553 10.6789505881 0.38065134905 506
554 10.615839318 0.590646246147 506
555 10.7822674615 0.322386577142 506
556 13.0243184435 0.267605715251 506
557 9.96226253105 0.287970796586 506
558 10.5320713714 0.460488909519 506
559 11.8613762129 0.466227059066 506
560 7.62261285286 0.16060348693 506
561 8.75958448125 0.949645745989 506
562 6.70932498561 0.386997656763 506
563 8.42243820866 0.471826902248 506
564 8.68310479783 0.398525565739 506
565 6.64372013332 0.137140508752 506
566 6.91599627804 0.282803505966 506
567 9.03745359378 0.45642475511 506
568 14.6179895547 1.23583210792 506
569 9.04207572755 0.497613666501 506
570 9.91350953047 0.285663773078 506
571 13.8134706092 2.10632903295 506
572 7.10256400687 0.365838446385 506
573 8.88131534631 0.189931900133 506
574 9.56705866819 0.468754009556 506
575 10.9265973923 0.382684449299 506
576 12.8602085604 1.10349217809 506
577 8.96773114562 0.421321546351 506
578 8.84638399432 0.496661219522 506
579 10.3600493695 6.02801445982 506
580 10.2479760742 0.216996749941 506
581 9.43405293124 0.234783607028 506
582 11.6844739045 0.313583179771 506
583 13.0581282963 0.335845053681 506
584 12.3896165863 38.6657586136 506
585 6.66217756237 3.32122340315 506
586 11.4816506357 0.750063060915 506
587 13.2315967605 1.64232340643 506
588 8.45602609447 5.27712875091 506
589 6.43777649555 0.201079225362 506
590 12.2111864438 0.304620480675 506
591 4.69263417697 0.179147459502 506
592 13.6591794601 0.298608922293 506
593 7.20454657869 14.5092296006 506
594 8.0027210531 0.44971132594 506
595 12.1169282653 0.292273684633 506
596 10.9998349666 0.35201461132 506
597 9.4828787274 0.224616629759 506
598 10.8241365757 0.333044794468 506
599 8.60858338014 0.305952043055 506
600 11.9234768171 0.279169970546 506
601 10.3311465714 0.831007444531 506
602 7.71155467912 0.319300670676 506
603 8.67580441646 0.577832664156 506
604 11.9577107188 5.0101407947 506
605 13.3303176568 0.583637315419 506
606 6.3640919681 0.127723262347 506
607 8.74065195406 3.20224404072 507 508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606
608 12.2282476947 0.476998468397 607
609 9.40472942241 0.61363676784 607
610 11.3983524385 0.308388292703 607
611 7.96323149415 0.252127351808 607
612 12.5344318052 1.22168818621 607
613 9.03500739428 0.283250448914 607
614 14.6028580124 0.423294725042 607
615 7.62887273055 0.339855988055 607
616 9.29450583829 0.30207459392 607
617 5.51518493102 0.115004550544 607
618 11.0929597768 0.335453909518 607
619 14.8797721959 0.305543775855 607
620 3.84744329931 0.176529015571 607
621 5.56758722314 37.5211372157 607
622 12.8047382089 0.455132478765 607
623 8.9881084669 0.609387817101 607
624 9.63551752864 0.271868189214 607
625 9.70505360099 0.438224120417 607
626 11.0311035431 0.229187731345 607
627 6.5728448043 0.147752736211 607
628 9.56654276339 0.230202039928 607
629 10.1539975482 1.60658054957 607
630 8.69728581679 0.405009066646 607
631 7.30091330324 1.22305812218 607
632 10.1915995377 2.28018997757 607
633 10.6672916275 0.218679664226 607
634 11.0502074721 0.720393850572 607
635 10.9736986571 1.05695150852 607
636 10.6165995104 0.405492993066 607
637 12.6222465876 0.282587348475 607
638 10.1873183983 0.284619919172 607
639 9.74533014967 1.0526145144 607
640 12.718165452 2.08976973703 607
641 7.77974554374 0.45450536367 607
642 12.4695775676 0.536804782056 607
643 7.05871786468 0.59898750254 607
644 12.6705740367 12.0892476755 607
645 8.51772459 0.219171079326 607
646 10.3114225566 1.89370836328 607
647 9.93489454975 1.42810083274 607
648 10.7888875179 0.677439227884 607
649 15.7588455687 0.418399128685 607
650 11.1455471145 0.657249189303 607
651 12.3341385583 0.503361465053 607
652 12.8234686827 0.578996166594 607
653 5.13961377231 0.285285214562 607
654 9.14443897236 14.1919412125 607
655 8.43884886389 0.30677800326 607
656 9.65997934972 0.198869237336 607
657 5.80782858795 0.211134201959 607
658 9.52847226585 0.842017230908 607
659 6.31243128276 0.271063882169 607
660 9.75358649894 0.284883776604 607
661 11.2550293284 1.30104254759 607
662 10.6260247684 1.15030367602 607
663 11.5526362391 27.1879674151 607
664 9.31210997929 0.465521060812 607
665 8.99662045735 2.71706885417 607
666 10.7543443237 0.313365803975 607
667 12.9403232898 1.31162718331 607
668 9.78990965057 0.318282721133 607
669 9.94944444359 0.313759854044 607
670 10.8240672003 23.5421809378 607
671 12.6641750059 0.300913284958 607
672 12.105519027 2.02383278664 607
673 7.39576548064 0.282026113722 607
674 13.195515743 0.992398442154 607
675 12.6471678293 1.3568168738 607
676 8.93912742136 0.397838237836 607
677 9.01278498308 0.24077913134 607
678 10.7263417787 0.281869665737 607
679 6.65805074156 0.24622696148 607
680 9.62013170646 1.20843854123 607
681 11.4300366057 21.2731159169 607
682 8.57422412903 0.483127501387 607
683 7.8346747387 0.229639248845 607
684 9.24156604591 0.851489341935 607
685 7.18352869915 0.15513621222 607
686 6.9196797708 0.406618227539 607
687 7.98901853481 0.584108956075 607
688 13.7415765929 6.10880313877 607
689 8.81776570557 0.212020787471 607
690 7.35726447221 0.170843147392 607
691 15.6748944602 4.68619392767 607
692 12.8906315924 0.412039986951 607
693 10.4677173856 48.9960270167 607
694 11.1221677095 0.23554359992 607
695 10.4301574832 0.91488192477 607
696 9.76608504579 0.488523860348 607
697 13.2051995891 0.329497798531 607
698 3.83578545806 0.225891479116 607
699 6.75545717819 0.407205845225 607
700 5.19355484768 0.208552523104 607
701 9.81130463092 0.256728538077 607
702 12.2630608291 3.48763173647 607
703 7.16516400791 0.212076106888 607
704 10.2395302144 79.1087781081 607
705 8.14524268949 0.319267750198 607
706 7.27982635453 0.295765898107 607
707 11.9720549499 0.537580134919 607
