1 1.97834399114 0.0544998478617
60 1.890643801 0.0636688331593 1
61 1.75143268688 0.413670374476 1
62 1.59863343684 0.0330634102475 1
63 1.05178133573 2.26452108135 1
64 1.78404346734 0.0362566067717 1
65 2.07362282525 0.0627788099733 1
66 1.87726386126 6.27800613328 1
67 2.00113596993 0.145125156878 1
68 2.50375637818 0.0686180026777 1
69 2.15855802032 0.174212010448 1
70 1.70568923391 0.0356289064093 1
71 2.84636064339 0.0860695264659 1
72 2.782395485 0.229250071948 1
73 2.13852366733 0.0446911636865 1
74 2.53911260438 0.0779918263682 1
75 2.46289733667 0.466465295839 1
76 3.16743814498 16.3900183687 1
77 2.37535106345 6.50106787085 1
78 1.43301725915 0.503772331781 1
79 1.41631587044 0.0295767144171 1
80 1.10473385369 0.0738999552771 1
81 1.83746824204 0.139749975948 1
82 1.8493131415 0.164163634745 1
83 1.29685175392 0.029533741338 1
84 2.43175766081 0.1108840963 1
85 1.96114971583 0.0973799531568 1
86 1.75563539508 0.0570651162385 1
87 2.77080600703 0.107290483086 1
88 2.48476175781 0.47710006324 1
89 1.53017044874 2.38329231275 1
90 1.25124024921 0.0689625750958 1
91 1.93796871611 7.11250919854 1
92 2.08986887628 0.114384989385 1
93 2.20247432975 0.0515255711822 1
94 1.79693140791 0.096337876225 1
95 2.52399747311 0.957293828486 1
96 2.08537306438 0.210491690879 1
97 2.21648727487 0.0486079282478 1
98 1.03764517425 0.060147090121 1
99 2.12615318439 0.231521840168 1
100 0.961496324338 2.31977627686 1
101 2.18730687829 0.085621060118 1
102 2.07530816943 0.0796441959157 1
103 1.72456649469 0.114297027307 1
104 1.95957926004 0.051637667729 1
105 1.7557797565 0.0731834836841 1
106 1.15600365693 0.0267855214455 1
107 2.28902418286 0.0840283225228 1
108 0.880290792139 0.072691133384 1
109 1.95742334993 0.056768700691 1
110 2.13270831472 1.87761210999 1
111 1.70762549731 0.149831890178 1
112 2.64466013686 0.14539270142 1
113 1.98019889844 0.0533572070991 1
114 1.30384749905 0.0309685963199 1
115 1.01806881611 0.0238359603775 1
116 1.98482030806 0.0407040034969 1
117 1.78028824136 5.19712925895 1
118 1.31280098417 0.0463177683907 1
119 3.1221368261 0.094980063706 1
120 2.03737071265 0.772858577789 1
121 2.5466856023 0.0928005386544 1
122 1.99677201429 0.0402728216599 1
123 1.24481251329 0.0304674397332 1
124 1.80819132343 0.0366458854243 1
125 2.26371529325 0.104759296252 1
126 1.93349354807 0.0885017810172 1
127 1.10036349469 0.0372813729081 1
128 2.44338991316 0.0871573571299 1
129 2.7435265598 0.0978011706126 1
130 1.8121583331 0.048518198918 1
131 2.34999511215 0.0514120637919 1
132 2.39264035444 0.494533552042 1
133 2.73253217497 0.335218883994 1
134 2.86321552866 0.22399809226 1
135 2.45894350786 0.0570854022947 1
136 1.89792561066 0.0987337633758 1
137 2.27268714547 0.0532620178119 1
138 1.71951278923 3.40467684087 1
139 2.21844517311 0.0655981976431 1
140 2.13225444271 0.31965483822 1
141 2.38239231512 0.0491133019134 1
142 3.0384588363 0.0989228088683 1
143 2.42095143357 8.85594400367 1
144 1.72597562252 0.089148091205 1
145 1.8951835739 0.491196293111 1
146 1.25400077437 0.0338213665976 1
147 1.6195592113 0.0459628840806 1
148 1.97368220719 0.0701839991887 1
149 1.62334615716 0.0416061199161 1
150 1.81188048608 0.702558248392 1
151 1.93754511758 0.0770776111877 1
152 2.08152673123 0.0822066336939 1
153 2.6301660152 0.0705862620589 1
154 1.87551550054 0.0461317559959 1
155 2.75397056116 0.733587320119 1
156 1.73003048329 0.126545984805 1
157 2.07750355501 0.0863713787397 1
158 1.38166850691 0.392877153866 1
159 1.72392871181 0.219142417785 1
160 1.83635255284 0.12898195391 1
161 1.97876709952 0.193898847455 1
162 1.57725452852 0.052349339476 1
163 2.76585285368 0.204372936213 1
164 1.20380800018 0.0479031324404 1
165 1.98892060099 0.0547104355021 1
166 1.29676417865 0.0535526921932 1
167 1.63998307505 0.0555311177236 1
168 2.15588376548 0.108128000519 1
169 1.89216497106 0.447122367435 1
170 2.03887281136 0.0712841493086 1
171 2.1498414029 0.0443696010709 1
172 2.26067315934 0.373411799906 1
173 2.07359229777 0.0655371489245 1
174 1.44965356999 0.049167470023 1
175 1.82225006361 0.0370650080637 1
176 1.99420836418 0.332706198218 1
177 1.82223619145 3.80704110331 1
178 1.64925657832 0.0791152497474 1
179 1.38484340533 0.108046162364 1
180 2.81361064752 0.206941923886 1
181 1.35738203292 0.213408680277 1
182 0.919963639982 0.0186251350833 1
183 2.01981855899 0.0724716064267 1
184 2.4798025769 0.0599624179312 1
185 2.59904208028 0.0619976608442 1
186 2.60502538369 0.121799890938 1
187 1.92099086656 0.101302286489 1
188 2.0521880819 0.0965602731678 1
189 1.98077220782 5.10324288587 1
190 2.02449760101 0.0573197318991 1
191 2.47037513813 0.123862535529 1
192 1.66445843402 0.159889531101 1
193 1.10130374321 0.0249387698037 1
194 1.99017392313 0.0513823600286 1
195 2.07045760168 0.0613548088469 1
196 1.73376711771 0.0510356514274 1
197 1.72310500246 0.0505616632324 1
198 1.7102244482 0.118121969454 1
199 2.05187962752 0.0672069377306 1
200 1.68562525228 0.0506592157015 1
201 1.90849053181 0.0938342171425 1
202 0.909312443372 0.0581782328065 1
203 3.05479402106 8.96869873467 1
204 2.26459106797 0.0642756280134 1
205 1.83489331525 0.0383047026424 1
206 1.33903813571 0.255491416851 1
207 1.93329651589 0.062125466993 1
208 1.46482949147 0.0360338368048 1
209 1.05316381598 0.0301405389964 1
210 2.29126955039 0.18449584666 1
211 2.15655264907 0.0477921789052 1
212 1.99432060895 0.134446249571 1
213 2.31205374061 0.277683674378 1
214 2.9009787701 0.0627091470973 1
215 1.48622956523 4.05078712273 1
216 1.40388799044 0.0348247394851 1
217 1.71886655062 0.0385625432016 1
218 2.57462590314 0.152735814205 1
219 1.16602642046 0.277867874297 1
220 1.75646843906 0.255666270562 1
221 1.74302229132 0.0353531824669 1
222 2.317943376 0.0885217215798 1
223 2.24329282735 0.32988277135 1
224 1.20471442192 0.0687285851392 1
225 2.34663061202 0.0580622830492 1
226 0.649922473689 0.0156355937243 1
227 2.73118794476 0.173311951354 1
228 2.5985259153 0.130357888918 1
229 1.56061507646 0.345029847185 1
230 2.66698252376 0.4290644065 1
231 1.37278369139 0.0453169968641 1
232 1.98496948328 0.0399467896697 1
233 2.64812306218 0.125885036749 1
234 2.09185332511 0.180907994515 1
235 2.25157189949 0.0826207819885 1
236 1.97833922986 0.0928595054145 1
237 0.948337289404 0.0413936766097 1
238 1.87705694788 2.0661504035 1
239 2.05663426362 0.331254971994 1
240 1.61011540153 0.127701179756 1
241 1.67593179306 0.0520249369198 1
242 0.897008645589 0.025310067844 1
243 1.84862115413 0.0601086880184 1
244 1.75540684323 0.369385485309 1
245 2.22449286985 0.173420162198 1
246 1.81479165189 0.162787471628 1
247 2.04354983852 0.595978533019 1
248 2.42387825473 0.0799934470909 1
249 2.23003118286 0.0498482669159 1
250 1.68739786197 0.0509222656248 1
251 0.783286652513 0.12014629578 1
252 1.13278062308 0.147657045591 1
253 1.47770310454 0.113883375006 1
254 1.4021544137 0.0283506076444 1
255 1.71524973283 0.159954901818 1
256 2.05487354124 0.0486347317573 1
257 2.22962749317 0.0918575215307 1
258 1.68896482 0.623581246304 1
259 1.5075436806 0.109025077941 1
260 1.25812954085 0.0479025818418 1
261 1.96720766979 0.0449040532607 1
262 1.49318750399 0.193629118308 1
263 2.13882825349 0.0601928445587 1
264 1.91533288624 0.228325203583 1
265 2.78435324899 0.798811840258 1
266 2.288366575 0.0628335264229 1
267 2.32539048171 0.111795120404 1
268 2.29838625804 0.0661892475228 1
269 1.64398160725 0.0531790188839 1
270 1.57106475312 0.744377555234 1
271 1.6371020402 0.0713788142287 1
272 1.93168761873 0.100057828166 1
273 1.18656838604 0.0256444268118 1
274 2.54065872413 0.348391621346 1
275 2.55856743094 0.0687814122527 1
276 1.36407325921 0.186809726075 1
277 1.91447437681 0.0783240948538 1
278 1.66991228262 0.0354576361797 1
279 1.71011618716 0.1048133185 1
280 2.57821934483 0.0713559984284 1
281 1.4793965149 0.0342153524366 1
282 1.90466084435 0.0627567477761 1
283 2.97027186274 0.0903183457777 1
284 1.62658756561 0.0340757896711 1
285 2.0437972589 0.0716194131247 1
286 2.01684604949 6.11610386082 1
287 2.0867303358 0.123303926584 1
288 2.16300498495 0.0992987298135 1
289 2.70549429702 0.0872220243581 1
290 2.3007876674 0.0481436044203 1
291 2.98624706562 0.40034945434 1
292 1.6814444106 0.0702124415279 1
293 2.08511813098 0.0544566486648 1
294 2.2339976574 0.0496029721605 1
295 1.74351078353 0.0996117591746 1
296 3.30944397285 0.0854145171821 1
297 2.57731987874 0.088562586236 1
298 2.05068264227 16.8911651535 1
299 2.34267147435 0.60650210474 1
300 1.78566942787 0.0488189278769 1
301 2.16357105344 0.072026985202 1
302 1.12817990287 0.0507680474269 1
303 2.44637712272 0.0580281142781 1
304 2.28792353958 0.0868450116095 1
305 1.73608926494 0.091085642899 1
306 1.99995616227 0.246145543786 1
307 2.8214752358 0.124087158116 1
308 2.52316427412 0.18784575046 1
309 2.09847261805 0.0950515160479 1
310 1.53183929841 0.033886229574 1
311 1.87122386893 0.0619906073797 1
312 2.10011278797 0.0681978607332 1
313 2.70555648313 0.137961308282 1
314 2.39780330826 0.0755825570799 1
315 1.22281105408 0.120476952075 1
316 1.98975047713 0.128713285587 1
317 2.1357772429 0.0539009953497 1
318 1.41906899467 0.0662381536067 1
319 1.76752558088 0.049883106819 1
320 2.56289109294 0.0561790204714 1
321 1.90014247896 0.0399217289738 1
322 1.88337535523 0.0661967850429 1
323 2.32759762116 0.0585708828751 1
324 1.25365308877 0.0287935959185 1
325 1.58672632689 0.0325521427876 1
326 2.27756703585 0.127855112115 1
327 1.32871952093 0.0274827328762 1
328 1.85681887877 0.0669962869347 1
329 2.22961817135 0.0478941793578 1
330 1.5926724125 0.193909018387 1
331 1.84925317061 0.154445889833 1
332 2.62347103085 0.0592340549568 1
333 1.88618781749 0.0855946780677 1
334 2.34036619135 0.114137859617 1
335 1.52715976726 0.0878302286194 1
336 3.49066447233 0.107863355095 1
337 2.33377278167 0.219832480238 1
338 1.55096704784 0.0378196417631 1
339 2.98065141451 0.096731462774 1
340 1.49802719955 0.0311416929856 1
341 1.94223522499 0.0510758803209 1
342 1.60250769597 0.0939602443708 1
343 1.29474926469 0.122735989461 1
344 1.9802162294 0.0627690545625 1
345 2.16477597116 11.9055293278 1
346 2.5280636339 0.0682334286574 1
347 2.08737975085 0.154591703909 1
348 0.915899833042 0.115102253241 1
349 2.55924162818 0.0639604109334 1
350 1.82759244972 0.0661861066496 1
351 2.35560141591 0.205448971381 1
352 2.33470166252 0.292902193541 1
353 1.05855273636 0.072276621349 1
354 1.77216559624 6.02299180487 1
355 2.55904557727 0.239072305869 1
356 1.62290000446 0.112348207337 1
357 1.18016751324 0.0486859589961 1
358 2.69115366718 0.0887666093743 1
359 2.14210636615 0.104057509114 1
360 2.19195630644 0.104505410038 1
361 1.43786737185 0.122542926409 1
362 1.71930566792 0.0478141267604 1
363 1.70885688768 0.0388788700878 1
364 2.22589437851 0.0495502566333 1
365 2.05480370946 0.0590326788159 1
366 2.10035425238 0.0612254410692 1
367 3.31270352973 0.0757440513854 1
368 1.81785463593 0.0442204045476 1
369 2.79423183453 0.591592164467 1
370 1.92814404645 0.0627463363893 1
371 1.94306277657 0.224679795618 1
372 1.98926888564 0.132890993749 1
373 2.28406256496 0.0511317240698 1
374 2.00526060615 0.410689758414 1
375 1.5627873756 0.0638526369776 1
376 1.84647863333 0.0491408363582 1
377 1.81058447385 0.0577495704509 1
378 2.56768587798 0.420875681539 1
379 2.27263733169 0.914026033883 1
380 2.31608226143 0.0718544326593 1
381 2.37466216798 0.121855319517 1
382 1.53071342229 0.135607655076 1
383 2.04486432401 0.052274118921 1
384 1.92679631236 0.066254759186 1
385 2.09133398012 0.04405540665 1
386 2.3197172743 0.0658338540301 1
387 2.36808144972 0.0823098698361 1
388 1.9723331057 0.0508558599404 1
389 2.42878384693 0.145799480115 1
390 2.03712236976 0.0875337055931 1
391 2.20784999103 0.169305562422 1
392 2.21247389039 2.16299798637 1
393 2.28166990467 0.103002902462 1
394 1.37250383151 0.0364057990821 1
395 2.6716744693 0.119422917772 1
396 2.02438256371 0.164397444613 1
397 1.52723860153 0.183767508205 1
398 2.38054544614 0.101735045347 1
399 1.56864812693 0.0565983632136 1
400 2.19025308601 0.0614258396683 1
401 2.14452190964 0.0549459429382 1
402 2.76520691448 0.245591082337 2 3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401
403 1.89149403447 0.0455230172449 402
404 2.65595141301 0.353190426428 402
405 1.58459668114 0.0322336995207 402
406 2.47030610292 0.209871216174 402
407 1.77390118471 0.137337252829 402
408 1.34567192707 0.0696638207022 402
409 2.02109102616 0.0826450747262 402
410 1.3321328675 0.0621758043221 402
411 2.4130753836 21.5366136657 402
412 2.06265645168 1.10607323465 402
413 2.94379530715 0.0921702314856 402
414 2.02404812595 1.24848645175 402
415 2.77770591786 8.33422439864 402
416 1.13832724739 0.0483034563651 402
417 1.33477579763 0.0356359936764 402
418 2.35275644288 0.0524950860762 402
419 1.30907202327 0.0399766558284 402
420 2.38332467609 0.479428016185 402
421 1.41145431363 0.0287122765578 402
422 1.96575600623 0.0590084162101 402
423 1.56979544915 0.0373350225482 402
424 2.29141421112 0.0839343294085 402
425 1.23727268468 0.0407699725807 402
426 2.27518413913 0.0630857129679 402
427 2.26001559777 0.0488914478846 402
428 2.24415114832 0.069001387457 402
429 1.75201964634 0.248277918454 402
430 2.31690256107 0.0826221197825 402
431 2.14650930832 0.325193856921 402
432 1.98501469564 0.20425081496 402
433 1.72830563851 0.148163139869 402
434 1.64189983652 0.07463075883 402
435 2.30013201159 0.081129922786 402
436 1.13836303984 0.151885379462 402
437 1.8909255083 0.043921265552 402
438 2.76493799908 4.78692047946 402
439 2.03026134887 0.0806021063004 402
440 1.05373688133 0.183971225545 402
441 1.26193394964 0.0394581104833 402
442 2.03322190381 0.0912301793261 402
443 1.18995186154 0.0446394145825 402
444 1.91341202741 0.0468813311972 402
445 1.65284637993 0.0785035172008 402
446 2.09255308042 0.114311395203 402
447 2.33126210106 0.114066883435 402
448 1.36148172553 0.0566061111166 402
449 2.32277598029 0.233872321337 402
450 2.18458473399 0.125211351908 402
451 2.54219432198 0.105119257315 402
452 1.59577677473 0.0579125796778 402
453 2.17818055247 0.0599147999345 402
454 1.60965708657 0.0413809109201 402
455 1.26083565024 0.0442652852835 402
456 1.80659357726 0.120529951295 402
457 2.35353426229 0.104249476961 402
458 2.82218679339 0.0834962217191 402
459 3.01095407081 0.0956883507823 402
460 1.44574303809 0.06145751204 402
461 1.91263373406 0.0817485351762 402
462 2.11406002344 0.0637791071091 402
463 1.24259681844 0.412624686856 402
464 1.75859244633 2.18506651579 402
465 2.86082796651 0.109029297823 402
466 1.69142977097 0.411098635616 402
467 1.31613326652 0.0304917584511 402
468 2.71360843886 0.0769431012008 402
469 2.24991730513 0.303009553312 402
470 1.57660034873 0.0366826785042 402
471 1.79792875571 0.575340710009 402
472 2.44151407561 0.551410042919 402
473 1.69904444936 0.0361654789227 402
474 3.37301918433 0.129597130255 402
475 2.15170968016 0.0666871816055 402
476 2.43314849182 0.0557128565283 402
477 2.28751664468 0.160199407276 402
478 1.65424290332 0.0727355975472 402
479 2.45637580254 0.0932115812577 402
480 1.54132965931 0.422912670953 402
481 2.47651618153 0.176424745056 402
482 1.5357794624 0.270141345151 402
483 1.3702505782 0.0544208928711 402
484 2.59132250808 2.25939738948 402
485 0.825849227476 0.0228687869655 402
486 2.50050325916 0.11027370222 402
487 1.82618741876 0.0570651485571 402
488 2.44046460851 0.0769941440646 402
489 1.76450629564 0.33042255103 402
490 2.18685196657 0.0842430678249 402
491 2.6125660853 0.0879826188508 402
492 1.57647828086 0.0535349712124 402
493 1.86020352254 0.0460020056159 402
494 2.64654190467 0.218139041031 402
495 1.7900208765 0.0743217097986 402
496 2.91580257214 0.0888786622795 402
497 1.57586524661 0.0515628808041 402
498 1.64825211186 0.0543902790467 402
499 2.15647115521 0.125902657819 402
500 1.98676988021 0.575233364741 402
501 2.9688497278 0.0599252171191 402
502 1.80259375989 0.0548605643274 402
503 1.92782344266 0.520574613895 402
504 2.32506377129 0.0475339701729 402
505 1.09102595992 0.215721016636 402
506 2.12278530777 0.194230094873 402
507 2.95422922049 0.0615609763349 402
508 2.20385454431 0.0734431184487 402
509 2.21647936776 0.0962006968842 402
510 2.37042369013 0.0546586165068 402
511 1.51224392934 0.0644111507659 402
512 2.69030666086 0.0851126047671 402
513 1.88441360711 0.0659618321926 402
514 2.17564363464 0.0457170868883 402
515 2.05497587688 0.0555099392493 402
516 2.34800129277 0.0470884889194 402
517 2.05460140361 0.0733358991386 402
518 2.80424029677 0.0612834424508 402
519 2.1890887243 0.0448764125506 402
520 1.83609281831 0.0558616525605 402
521 1.51126942324 0.0383112649078 402
522 1.6339838328 0.119853604459 402
523 2.29553767974 0.255055616431 402
524 1.78650962243 12.3648803682 402
525 1.67133929953 0.172035856185 402
526 1.95960355161 4.86338181998 402
527 2.71105191266 0.141787372168 402
528 2.20149232825 0.0876802825133 402
529 2.60356004051 0.0706540056001 402
530 2.68604273177 0.183648818791 402
531 1.55078394005 0.0588525565006 402
532 2.10508540687 0.349663593395 402
533 2.17127533546 0.112533511347 402
534 2.20252926288 0.179569348664 402
535 1.94817046757 0.231924942588 402
536 2.82785833153 0.0645406379796 402
537 1.95044130023 0.056303140972 402
538 2.16873736691 0.0457480478908 402
539 1.72235459903 0.0387454651033 402
540 1.37878279593 0.0676546671139 402
541 2.42659776429 6.74773930951 402
542 2.09801949868 0.213637802293 402
543 2.10080335776 0.0517715018713 402
544 1.82853720697 0.0850798569897 402
545 2.02890885293 0.124652390167 402
546 1.46343737828 0.0479660496999 402
547 1.25557849259 0.119797505504 402
548 1.88661459092 0.238995747707 402
549 1.4726416358 0.051569671063 402
550 1.85586885585 0.0643219844337 402
551 1.94654978381 0.0518866195704 402
552 1.99865937582 0.0435991754582 402
553 2.6176841103 0.257065955288 402
554 1.97002714785 0.185105812747 402
555 1.91077183331 0.27683626283 402
556 2.39863886608 2.02955983235 402
557 2.73738073942 0.232685616908 402
558 2.82604592586 0.192800571333 402
559 1.31086520679 0.0551242395967 402
560 1.7911013951 0.053900641274 402
561 2.40554182989 0.0533022414669 402
562 1.90875498787 0.0677780216831 402
563 2.29244776473 0.0478241116746 402
564 2.47510243447 0.0913938557911 402
565 2.16922268195 0.465705314687 402
566 2.13851206416 0.0469330449452 402
567 2.2231592977 0.0501746169782 402
568 1.86000761862 0.0919409491998 402
569 3.00045983627 0.193462175297 402
570 1.64144378588 0.140972678751 402
571 2.24661355242 0.123939063523 402
572 1.94697347436 0.0546413912219 402
573 1.97744804816 0.144556798614 402
574 1.66519969391 0.0340358784232 402
575 1.96153198057 0.0473811556129 402
576 2.55421068044 0.112576705676 402
577 1.23145503565 3.2709186737 402
578 2.06799111269 0.237597567987 402
579 2.46562833684 0.12039411693 402
580 2.37831319428 0.247445485092 402
581 2.27443867091 0.0566992709056 402
582 1.30869646399 0.0675147212825 402
583 1.8609003038 0.233812815568 402
584 1.82623011549 0.463965999767 402
585 0.806256257876 0.383121530732 402
586 2.12747204936 0.0845488291612 402
587 1.44144752754 0.0311675686259 402
588 1.88001768766 0.0471789779429 402
589 1.96368559428 0.0585616102817 402
590 2.58464222411 0.491237488278 402
591 1.6443223655 0.0643688464106 402
592 1.73212192489 0.0352460027931 402
593 2.36893724776 11.644733876 402
594 2.39641542826 0.221739110469 402
595 1.37953354696 0.188480059291 402
596 2.25545783295 0.0577069140989 402
597 2.68534766184 0.0592132398336 402
598 1.80622913291 0.0390367905197 402
599 2.22501833436 0.127963253593 402
600 2.39589965919 0.420532864635 402
601 2.01984519927 0.094577334361 402
602 2.01313061826 0.0550625484507 402
603 1.75896931275 0.0725098324225 402
604 1.09931806281 0.0233172703483 402
605 2.15379734639 0.121853487235 402
606 2.1852847369 0.409884363654 402
607 2.31225670792 1.68351806567 402
608 2.42502115352 0.139681329259 402
609 1.9094206071 1.44551192342 402
610 1.37382616671 0.183160009214 402
611 1.90427983639 0.0840105391896 402
612 2.04877974412 0.0559109942145 402
613 1.74450883655 0.0904778980972 402
614 2.10655588766 0.202475249365 402
615 2.21252511282 0.188133830752 402
616 2.15500656343 7.49301296124 402
617 2.18449475266 0.081062663604 402
618 1.66826008031 0.132995846545 402
619 2.21181505483 0.343061042919 402
620 1.79167458996 0.0391509473761 402
621 1.89511839877 0.0512049481805 402
622 2.10407773915 1.54807312438 402
623 1.42780509863 0.0602887137987 402
624 2.26472141796 0.439451840993 402
625 2.01686294287 16.8335039378 402
626 1.59645507074 0.132967369332 402
627 1.96717086997 0.118372441751 402
628 2.45967811732 0.0736832246708 402
629 2.24681898404 5.45746685247 402
630 2.54895536181 0.162797220851 402
631 2.88531611468 0.117733445274 402
632 2.02848030211 0.246456327863 402
633 1.22741176607 0.0850037098664 402
634 2.10995765509 0.158376199352 402
635 2.31210429155 0.0550831112467 402
636 1.95596449799 0.0502136594353 402
637 2.74393650073 0.571794722812 402
638 1.33008851512 0.0400381516506 402
639 1.98815429092 0.05271437242 402
640 1.46330496965 0.0710199318202 402
641 1.30004036339 0.0614809024439 402
642 0.959174035497 2.60612009913 402
643 1.18811279881 0.0297058900447 402
644 2.72207709614 0.510883537638 402
645 2.30235374076 0.34724437797 402
646 2.32876444151 0.309427398722 402
647 1.42795014468 0.0428368547225 402
648 2.30690258057 0.114301231837 402
649 2.04908922773 0.0464551995393 402
650 2.60936863294 1.13590217967 402
651 2.11970716171 0.306170327401 402
652 2.15802976371 1.70773325603 402
653 2.83987896251 7.63969658854 402
654 1.55136631198 0.0310796324424 402
655 2.82784624032 0.138287756026 402
656 1.73621251787 10.4307992073 402
657 2.31084536313 4.85937955281 402
658 2.7029871403 0.128017135071 402
659 1.85529382049 0.690958819877 402
660 1.93716674181 5.13354096356 402
661 2.01136522204 0.248891499596 402
662 2.87533463545 4.775803239 402
663 2.21339491105 0.737065468685 402
664 1.78978637533 0.133390966598 402
665 1.5541525037 0.0346580967733 402
666 2.40978175009 2.17258152935 402
667 1.36666283112 0.148167782732 402
668 1.86532108707 0.0377639405763 402
669 1.18757074771 0.390142612588 402
670 1.97351388286 0.0459156262783 402
671 1.15138446512 0.0625629797254 402
672 2.98534556537 1.60249659574 402
673 2.14290402906 0.0602049653747 402
674 1.43690868902 0.0324910175175 402
675 2.84609234273 1.18566391101 402
676 1.77114326512 0.081045282618 402
677 2.00554623079 0.0919933845393 402
678 2.09104804774 0.0454534294726 402
679 2.12464368648 0.0506364079498 402
680 1.98628253143 0.0429283724948 402
681 1.98350962498 0.369966914964 402
682 2.16800247183 0.570982401911 402
683 1.84760400509 0.0623362351332 402
684 2.52045878023 0.919787333678 402
685 2.0647354727 0.0426219014714 402
686 1.17994208246 0.0452209661801 402
687 1.6837242546 0.0571493122158 402
688 2.3520769039 0.503567594316 402
689 2.81518246736 21.9936355052 402
690 1.59540950869 0.037241247097 402
691 2.11041479663 0.0683880323084 402
692 2.5399084702 0.0535736624482 402
693 1.73782616755 0.0797952874344 402
694 1.83593908179 0.117459898372 402
695 1.74780597014 0.160340874185 402
696 2.17871113717 0.044122544024 402
697 1.86375638832 0.495144787943 402
698 1.69549803587 0.0740624268596 402
699 2.6823901928 0.104111115428 402
700 1.9488724394 0.0900986742986 402
701 0.947099436708 0.0257020951187 402
702 2.11180149399 0.0471950274087 402
703 1.39979921869 0.148536138602 402
704 0.701110462819 0.0251684899887 402
705 2.07754760927 0.0621736583119 402
706 1.73665487097 0.175095588865 402
707 1.46161019206 0.442893854199 402
708 1.62704781327 0.0517850431556 402
709 1.67650285488 0.0810042938906 402
710 2.02671368498 0.0460578536709 402
711 2.37880600183 0.051148887992 402
712 2.04160109105 0.0804368126608 402
713 2.26028790588 0.07837589564 402
