cnt_submitted	2727.436332000	70
cnt_submitted	2727.441099000	71
cnt_submitted	2727.445595000	72
cnt_submitted	2727.450511000	73
cnt_submitted	2727.455695000	74
cnt_submitted	2727.460559000	75
cnt_submitted	2727.465134000	76
cnt_submitted	2727.469647000	77
cnt_submitted	2727.473914000	78
cnt_submitted	2727.478490000	79
cnt_submitted	2727.483536000	80
cnt_submitted	2727.487859000	81
cnt_submitted	2727.492702000	82
cnt_submitted	2727.508279000	83
cnt_ready	2727.510081000	42
cnt_submitted	2727.513039000	84
cnt_submitted	2727.517133000	85
cnt_submitted	2727.521621000	86
cnt_submitted	2727.525544000	87
cnt_ready	2727.527770000	43
cnt_submitted	2727.530568000	88
cnt_ready	2727.532720000	44
cnt_submitted	2727.535844000	89
cnt_ready	2727.537710000	45
cnt_submitted	2727.540278000	90
cnt_ready	2727.542108000	46
cnt_submitted	2727.545029000	91
cnt_ready	2727.546953000	47
cnt_submitted	2727.549457000	92
cnt_ready	2727.551285000	48
cnt_submitted	2727.553946000	93
cnt_submitted	2727.557800000	94
cnt_submitted	2727.561361000	95
cnt_submitted	2727.564926000	96
cnt_submitted	2727.568644000	97
cnt_submitted	2727.572572000	98
cnt_submitted	2727.576493000	99
cnt_submitted	2727.580450000	100
cnt_submitted	2727.585040000	101
cnt_submitted	2727.588911000	102
cnt_submitted	2727.592865000	103
cnt_submitted	2727.597028000	104
cnt_submitted	2727.600912000	105
cnt_submitted	2727.604963000	106
cnt_submitted	2727.608916000	107
cnt_submitted	2727.612589000	108
cnt_submitted	2727.616438000	109
cnt_submitted	2727.620170000	110
cnt_submitted	2727.624547000	111
cnt_submitted	2727.628463000	112
cnt_submitted	2727.632587000	113
cnt_submitted	2727.636752000	114
cnt_submitted	2727.640814000	115
cnt_submitted	2727.644636000	116
cnt_submitted	2727.648848000	117
cnt_submitted	2727.696617000	118
cnt_submitted	2727.701228000	119
cnt_submitted	2727.705168000	120
cnt_submitted	2727.709190000	121
cnt_submitted	2727.713707000	122
cnt_submitted	2727.717979000	123
cnt_submitted	2727.722115000	124
cnt_submitted	2727.726140000	125
cnt_submitted	2727.729904000	126
cnt_submitted	2727.734200000	127
cnt_submitted	2727.738056000	128
cnt_submitted	2727.742207000	129
cnt_submitted	2727.746174000	130
cnt_submitted	2727.758007000	131
cnt_submitted	2727.762105000	132
cnt_submitted	2727.766358000	133
cnt_submitted	2727.771428000	134
cnt_submitted	2727.775556000	135
cnt_submitted	2727.779500000	136
cnt_submitted	2727.783441000	137
cnt_submitted	2727.788237000	138
cnt_submitted	2727.792165000	139
cnt_submitted	2727.796255000	140
cnt_submitted	2727.800697000	141
cnt_submitted	2727.804983000	142
cnt_submitted	2727.809451000	143
cnt_submitted	2727.813425000	144
cnt_submitted	2727.817461000	145
cnt_submitted	2727.821998000	146
cnt_submitted	2727.825889000	147
cnt_submitted	2727.829976000	148
cnt_submitted	2727.834189000	149
cnt_submitted	2727.838383000	150
cnt_submitted	2727.842236000	151
cnt_submitted	2727.846572000	152
cnt_submitted	2727.850868000	153
cnt_submitted	2727.855074000	154
cnt_submitted	2727.859593000	155
cnt_submitted	2727.863797000	156
cnt_submitted	2727.868096000	157
cnt_submitted	2727.872576000	158
cnt_submitted	2727.877277000	159
cnt_submitted	2727.881768000	160
cnt_submitted	2727.885970000	161
cnt_submitted	2727.890419000	162
cnt_submitted	2727.895093000	163
cnt_submitted	2727.899373000	164
cnt_submitted	2727.903781000	165
cnt_submitted	2727.908127000	166
cnt_submitted	2727.912373000	167
cnt_submitted	2727.916967000	168
cnt_submitted	2727.921273000	169
cnt_submitted	2727.925727000	170
cnt_submitted	2727.929954000	171
cnt_submitted	2727.934127000	172
cnt_submitted	2727.938837000	173
cnt_submitted	2727.943516000	174
cnt_submitted	2727.947642000	175
cnt_submitted	2727.951922000	176
cnt_submitted	2727.956306000	177
cnt_submitted	2727.962812000	178
cnt_submitted	2727.966606000	179
cnt_submitted	2727.971144000	180
cnt_submitted	2727.975398000	181
cnt_submitted	2727.979346000	182
cnt_submitted	2727.983494000	183
cnt_submitted	2727.987990000	184
cnt_submitted	2727.991989000	185
cnt_submitted	2727.996146000	186
cnt_submitted	2728.000242000	187
cnt_submitted	2728.004577000	188
cnt_submitted	2728.009386000	189
cnt_submitted	2728.013564000	190
cnt_submitted	2728.017903000	191
cnt_submitted	2728.022508000	192
cnt_submitted	2728.027098000	193
cnt_submitted	2728.031675000	194
cnt_submitted	2728.036120000	195
cnt_submitted	2728.040429000	196
cnt_submitted	2728.044994000	197
cnt_submitted	2728.049280000	198
cnt_submitted	2728.053520000	199
cnt_submitted	2728.058535000	200
cnt_submitted	2728.062839000	201
cnt_submitted	2728.067307000	202
cnt_submitted	2728.071883000	203
cnt_submitted	2728.076103000	204
cnt_submitted	2728.080578000	205
cnt_submitted	2728.085011000	206
cnt_submitted	2728.089060000	207
cnt_submitted	2728.093228000	208
cnt_submitted	2728.097327000	209
cnt_submitted	2728.101486000	210
cnt_submitted	2728.105519000	211
cnt_submitted	2728.109502000	212
cnt_submitted	2728.113694000	213
cnt_submitted	2728.117531000	214
cnt_submitted	2728.122115000	215
cnt_submitted	2728.125965000	216
cnt_submitted	2728.129943000	217
cnt_submitted	2728.134157000	218
cnt_submitted	2728.138050000	219
cnt_submitted	2728.142126000	220
cnt_submitted	2728.146449000	221
cnt_submitted	2728.150864000	222
cnt_submitted	2728.155274000	223
cnt_submitted	2728.161896000	224
cnt_submitted	2728.165775000	225
cnt_submitted	2728.169689000	226
cnt_submitted	2728.173759000	227
cnt_submitted	2728.178023000	228
cnt_submitted	2728.182068000	229
cnt_submitted	2728.186371000	230
cnt_submitted	2728.190678000	231
cnt_submitted	2728.194902000	232
cnt_submitted	2728.199481000	233
cnt_submitted	2728.203964000	234
cnt_submitted	2728.208357000	235
cnt_submitted	2728.212940000	236
cnt_submitted	2728.217547000	237
cnt_submitted	2728.222134000	238
cnt_submitted	2728.227132000	239
cnt_submitted	2728.231663000	240
cnt_submitted	2728.235990000	241
cnt_submitted	2728.240322000	242
cnt_submitted	2728.244730000	243
cnt_submitted	2728.249057000	244
cnt_submitted	2728.253757000	245
cnt_submitted	2728.258122000	246
cnt_submitted	2728.262458000	247
cnt_submitted	2728.267154000	248
cnt_submitted	2728.271649000	249
cnt_submitted	2728.275916000	250
cnt_submitted	2728.280493000	251
cnt_submitted	2728.284986000	252
cnt_submitted	2728.289677000	253
cnt_submitted	2728.294576000	254
cnt_submitted	2728.299228000	255
cnt_submitted	2728.303923000	256
cnt_submitted	2728.308318000	257
cnt_submitted	2728.312704000	258
cnt_submitted	2728.317257000	259
cnt_submitted	2728.321536000	260
cnt_submitted	2728.326053000	261
cnt_submitted	2728.330259000	262
cnt_submitted	2728.334829000	263
cnt_submitted	2728.339433000	264
cnt_submitted	2728.343841000	265
cnt_submitted	2728.348247000	266
cnt_submitted	2728.352780000	267
cnt_submitted	2728.357305000	268
cnt_submitted	2728.364167000	269
cnt_ready	2728.366702000	49
cnt_submitted	2728.369899000	270
cnt_ready	2728.371857000	50
cnt_submitted	2728.374720000	271
cnt_ready	2728.376596000	51
cnt_submitted	2728.379395000	272
cnt_ready	2728.381445000	52
cnt_submitted	2728.384385000	273
cnt_ready	2728.386134000	53
cnt_submitted	2728.388574000	274
cnt_ready	2728.390429000	54
cnt_submitted	2728.393084000	275
cnt_submitted	2728.396770000	276
cnt_submitted	2728.400557000	277
cnt_submitted	2728.404634000	278
cnt_submitted	2728.408158000	279
cnt_submitted	2728.411768000	280
cnt_submitted	2728.415538000	281
cnt_submitted	2728.419426000	282
cnt_submitted	2728.423478000	283
cnt_submitted	2728.427247000	284
cnt_submitted	2728.431330000	285
cnt_submitted	2728.435326000	286
cnt_submitted	2728.439035000	287
cnt_submitted	2728.443201000	288
cnt_submitted	2728.447196000	289
cnt_submitted	2728.451167000	290
cnt_submitted	2728.455010000	291
cnt_submitted	2728.458747000	292
cnt_submitted	2728.462662000	293
cnt_submitted	2728.466611000	294
cnt_submitted	2728.470744000	295
cnt_submitted	2728.474518000	296
cnt_submitted	2728.478523000	297
cnt_submitted	2728.482373000	298
cnt_submitted	2728.486276000	299
cnt_submitted	2728.490140000	300
cnt_submitted	2728.494193000	301
cnt_submitted	2728.498009000	302
cnt_submitted	2728.501845000	303
cnt_submitted	2728.505532000	304
cnt_submitted	2728.509699000	305
cnt_submitted	2728.514043000	306
cnt_submitted	2728.517911000	307
cnt_submitted	2728.522009000	308
cnt_submitted	2728.526012000	309
cnt_submitted	2728.529837000	310
cnt_submitted	2728.533611000	311
cnt_submitted	2728.537618000	312
cnt_submitted	2728.548909000	313
cnt_ready	2728.550906000	55
cnt_submitted	2728.554059000	314
cnt_ready	2728.556102000	56
cnt_submitted	2728.558941000	315
cnt_ready	2728.560864000	57
cnt_submitted	2728.563463000	316
cnt_ready	2728.565438000	58
cnt_submitted	2728.568207000	317
cnt_ready	2728.570133000	59
cnt_submitted	2728.572723000	318
cnt_submitted	2728.576695000	319
cnt_submitted	2728.580516000	320
cnt_submitted	2728.584360000	321
cnt_submitted	2728.588261000	322
cnt_submitted	2728.591980000	323
cnt_submitted	2728.595833000	324
cnt_submitted	2728.600064000	325
cnt_submitted	2728.604119000	326
cnt_submitted	2728.608036000	327
cnt_submitted	2728.612111000	328
cnt_submitted	2728.616019000	329
cnt_submitted	2728.619902000	330
cnt_submitted	2728.624062000	331
cnt_submitted	2728.628166000	332
cnt_submitted	2728.632195000	333
cnt_submitted	2728.636264000	334
cnt_submitted	2728.640577000	335
cnt_submitted	2728.644483000	336
cnt_submitted	2728.648254000	337
cnt_submitted	2728.652671000	338
cnt_submitted	2728.656083000	339
cnt_submitted	2728.659718000	340
cnt_submitted	2728.663628000	341
cnt_submitted	2728.667600000	342
cnt_submitted	2728.671328000	343
cnt_submitted	2728.675072000	344
cnt_submitted	2728.678725000	345
cnt_submitted	2728.682211000	346
cnt_submitted	2728.686112000	347
cnt_submitted	2728.690209000	348
cnt_submitted	2728.694038000	349
cnt_submitted	2728.698020000	350
cnt_submitted	2728.701952000	351
cnt_submitted	2728.705827000	352
cnt_submitted	2728.709781000	353
cnt_submitted	2728.714027000	354
cnt_submitted	2728.718183000	355
cnt_submitted	2728.728614000	356
cnt_ready	2728.730523000	60
cnt_submitted	2728.733429000	357
cnt_ready	2728.735461000	61
cnt_submitted	2728.738263000	358
cnt_ready	2728.740591000	62
cnt_submitted	2728.743552000	359
cnt_ready	2728.745699000	63
cnt_submitted	2728.748529000	360
cnt_submitted	2728.752490000	361
cnt_submitted	2728.756450000	362
cnt_submitted	2728.760485000	363
cnt_submitted	2728.764360000	364
cnt_submitted	2728.768408000	365
cnt_submitted	2728.772513000	366
cnt_submitted	2728.776284000	367
cnt_submitted	2728.780250000	368
cnt_submitted	2728.784263000	369
cnt_submitted	2728.788155000	370
cnt_submitted	2728.792285000	371
cnt_submitted	2728.796321000	372
cnt_submitted	2728.800350000	373
cnt_submitted	2728.804050000	374
cnt_submitted	2728.808047000	375
cnt_submitted	2728.812071000	376
cnt_submitted	2728.816008000	377
cnt_submitted	2728.820184000	378
cnt_submitted	2728.824219000	379
cnt_submitted	2728.828028000	380
cnt_submitted	2728.832138000	381
cnt_submitted	2728.836093000	382
cnt_submitted	2728.840072000	383
cnt_submitted	2728.843929000	384
cnt_submitted	2728.847995000	385
cnt_submitted	2728.852208000	386
cnt_submitted	2728.856106000	387
cnt_submitted	2728.860002000	388
cnt_submitted	2728.863973000	389
cnt_submitted	2728.867773000	390
cnt_submitted	2728.871654000	391
cnt_submitted	2728.875794000	392
cnt_submitted	2728.880242000	393
cnt_submitted	2728.884523000	394
cnt_submitted	2728.888452000	395
cnt_submitted	2728.892601000	396
cnt_submitted	2728.896833000	397
cnt_submitted	2728.906996000	398
cnt_ready	2728.908794000	64
cnt_submitted	2728.911838000	399
cnt_ready	2728.913866000	65
cnt_submitted	2728.916617000	400
cnt_ready	2728.918594000	66
cnt_submitted	2728.921380000	401
cnt_submitted	2728.925754000	402
cnt_submitted	2728.929672000	403
cnt_submitted	2728.933711000	404
cnt_submitted	2728.937542000	405
cnt_submitted	2728.941230000	406
cnt_submitted	2728.945335000	407
cnt_submitted	2728.949412000	408
cnt_submitted	2728.953263000	409
cnt_submitted	2728.956970000	410
cnt_submitted	2728.960754000	411
cnt_submitted	2728.964523000	412
cnt_submitted	2728.968554000	413
cnt_submitted	2728.972787000	414
cnt_submitted	2728.976569000	415
cnt_submitted	2728.980656000	416
cnt_submitted	2728.984805000	417
cnt_submitted	2728.988937000	418
cnt_submitted	2728.992948000	419
cnt_submitted	2728.997438000	420
cnt_submitted	2729.001814000	421
cnt_submitted	2729.005937000	422
cnt_submitted	2729.009942000	423
cnt_submitted	2729.014262000	424
cnt_submitted	2729.018264000	425
cnt_submitted	2729.022955000	426
cnt_submitted	2729.026929000	427
cnt_submitted	2729.031139000	428
cnt_submitted	2729.035476000	429
cnt_submitted	2729.039552000	430
cnt_submitted	2729.044163000	431
cnt_submitted	2729.048502000	432
cnt_submitted	2729.052507000	433
cnt_submitted	2729.056726000	434
cnt_submitted	2729.060901000	435
cnt_submitted	2729.065104000	436
cnt_submitted	2729.069025000	437
cnt_submitted	2729.072936000	438
cnt_submitted	2729.083454000	439
cnt_ready	2729.085284000	67
cnt_submitted	2729.088270000	440
cnt_ready	2729.090213000	68
cnt_submitted	2729.093158000	441
cnt_submitted	2729.097111000	442
cnt_submitted	2729.101318000	443
cnt_submitted	2729.105313000	444
cnt_submitted	2729.109130000	445
cnt_submitted	2729.113151000	446
cnt_submitted	2729.117502000	447
cnt_submitted	2729.121285000	448
cnt_submitted	2729.125337000	449
cnt_submitted	2729.129288000	450
cnt_submitted	2729.133430000	451
cnt_submitted	2729.137918000	452
cnt_submitted	2729.141773000	453
cnt_submitted	2729.145748000	454
cnt_submitted	2729.149739000	455
cnt_submitted	2729.153841000	456
cnt_submitted	2729.158036000	457
cnt_submitted	2729.161971000	458
cnt_submitted	2729.166236000	459
cnt_submitted	2729.170196000	460
cnt_submitted	2729.174290000	461
cnt_submitted	2729.178302000	462
cnt_submitted	2729.182211000	463
cnt_submitted	2729.186052000	464
cnt_submitted	2729.190000000	465
cnt_submitted	2729.193957000	466
cnt_submitted	2729.197949000	467
cnt_submitted	2729.201959000	468
cnt_submitted	2729.205936000	469
cnt_submitted	2729.209927000	470
cnt_submitted	2729.213825000	471
cnt_submitted	2729.217623000	472
cnt_submitted	2729.221520000	473
cnt_submitted	2729.225187000	474
cnt_submitted	2729.228932000	475
cnt_submitted	2729.232722000	476
cnt_submitted	2729.236330000	477
cnt_submitted	2729.240021000	478
cnt_submitted	2729.249538000	479
cnt_ready	2729.251382000	69
cnt_submitted	2729.254389000	480
cnt_submitted	2729.258181000	481
cnt_submitted	2729.262170000	482
cnt_submitted	2729.266285000	483
cnt_submitted	2729.270393000	484
cnt_submitted	2729.274227000	485
cnt_submitted	2729.278495000	486
cnt_submitted	2729.282610000	487
cnt_submitted	2729.286448000	488
cnt_submitted	2729.290496000	489
cnt_submitted	2729.294354000	490
cnt_submitted	2729.298253000	491
cnt_submitted	2729.302182000	492
cnt_submitted	2729.305998000	493
cnt_submitted	2729.309719000	494
cnt_submitted	2729.314009000	495
cnt_submitted	2729.317907000	496
cnt_submitted	2729.321970000	497
cnt_submitted	2729.326186000	498
cnt_submitted	2729.330029000	499
cnt_submitted	2729.334211000	500
cnt_submitted	2729.337850000	501
cnt_submitted	2729.341652000	502
cnt_submitted	2729.345478000	503
cnt_submitted	2729.349286000	504
cnt_submitted	2729.353455000	505
cnt_submitted	2729.357413000	506
cnt_submitted	2729.361956000	507
cnt_submitted	2729.365689000	508
cnt_submitted	2729.369527000	509
cnt_submitted	2729.373445000	510
cnt_submitted	2729.377239000	511
cnt_submitted	2729.381399000	512
cnt_submitted	2729.385242000	513
cnt_submitted	2729.389087000	514
cnt_submitted	2729.392751000	515
cnt_submitted	2729.396995000	516
cnt_submitted	2729.400923000	517
cnt_submitted	2729.410506000	518
cnt_submitted	2729.414389000	519
cnt_submitted	2729.418595000	520
cnt_submitted	2729.422767000	521
cnt_submitted	2729.427159000	522
cnt_submitted	2729.431954000	523
cnt_submitted	2729.436570000	524
cnt_submitted	2729.441048000	525
cnt_submitted	2729.445701000	526
cnt_submitted	2729.450247000	527
cnt_submitted	2729.454512000	528
cnt_submitted	2729.458928000	529
cnt_submitted	2729.463157000	530
cnt_submitted	2729.467313000	531
cnt_submitted	2729.471658000	532
cnt_submitted	2729.476058000	533
cnt_submitted	2729.480438000	534
cnt_submitted	2729.484544000	535
cnt_submitted	2729.488414000	536
cnt_submitted	2729.492442000	537
cnt_submitted	2729.496382000	538
cnt_submitted	2729.500681000	539
cnt_submitted	2729.505282000	540
cnt_submitted	2729.509229000	541
cnt_submitted	2729.513149000	542
cnt_submitted	2729.517101000	543
cnt_submitted	2729.521747000	544
cnt_submitted	2729.525947000	545
cnt_submitted	2729.530086000	546
cnt_submitted	2729.534520000	547
cnt_submitted	2729.539054000	548
cnt_submitted	2729.543227000	549
cnt_submitted	2729.547145000	550
cnt_submitted	2729.551786000	551
cnt_submitted	2729.556081000	552
cnt_submitted	2729.560315000	553
cnt_submitted	2729.564445000	554
cnt_submitted	2729.568799000	555
cnt_submitted	2729.575491000	556
cnt_submitted	2729.579344000	557
cnt_submitted	2729.583502000	558
cnt_submitted	2729.587723000	559
cnt_submitted	2729.592099000	560
cnt_submitted	2729.596807000	561
cnt_submitted	2729.601322000	562
cnt_submitted	2729.606507000	563
cnt_submitted	2729.611488000	564
cnt_submitted	2729.615828000	565
cnt_submitted	2729.620104000	566
cnt_submitted	2729.624784000	567
cnt_submitted	2729.629416000	568
cnt_submitted	2729.633912000	569
cnt_submitted	2729.638842000	570
cnt_submitted	2729.643244000	571
cnt_submitted	2729.647974000	572
cnt_submitted	2729.652664000	573
cnt_submitted	2729.657206000	574
cnt_submitted	2729.662404000	575
cnt_submitted	2729.667548000	576
cnt_submitted	2729.672588000	577
cnt_submitted	2729.677216000	578
cnt_submitted	2729.681921000	579
cnt_submitted	2729.686676000	580
cnt_submitted	2729.691162000	581
cnt_submitted	2729.695990000	582
cnt_submitted	2729.700964000	583
cnt_submitted	2729.705596000	584
cnt_submitted	2729.710252000	585
cnt_submitted	2729.714363000	586
cnt_submitted	2729.719082000	587
cnt_submitted	2729.723472000	588
cnt_submitted	2729.727997000	589
cnt_submitted	2729.732251000	590
cnt_submitted	2729.736512000	591
cnt_submitted	2729.741377000	592
cnt_submitted	2729.748269000	593
cnt_submitted	2729.752119000	594
cnt_submitted	2729.756380000	595
cnt_submitted	2729.760529000	596
cnt_submitted	2729.764914000	597
cnt_submitted	2729.768926000	598
cnt_submitted	2729.773177000	599
cnt_submitted	2729.777447000	600
cnt_submitted	2729.782052000	601
cnt_submitted	2729.786109000	602
cnt_submitted	2729.790230000	603
cnt_submitted	2729.794247000	604
cnt_submitted	2729.798307000	605
cnt_submitted	2729.802364000	606
cnt_submitted	2729.806386000	607
cnt_submitted	2729.810640000	608
cnt_submitted	2729.814545000	609
cnt_submitted	2729.818773000	610
cnt_submitted	2729.823169000	611
cnt_submitted	2729.827718000	612
cnt_submitted	2729.832765000	613
cnt_submitted	2729.836900000	614
cnt_submitted	2729.841110000	615
cnt_submitted	2729.845430000	616
cnt_submitted	2729.849929000	617
cnt_submitted	2729.854255000	618
cnt_submitted	2729.859075000	619
cnt_submitted	2729.863582000	620
cnt_submitted	2729.867916000	621
cnt_submitted	2729.872369000	622
cnt_submitted	2729.876766000	623
cnt_submitted	2729.881245000	624
cnt_submitted	2729.885811000	625
cnt_submitted	2729.890290000	626
cnt_submitted	2729.894516000	627
cnt_submitted	2729.898667000	628
cnt_submitted	2729.905100000	629
cnt_submitted	2729.908862000	630
cnt_submitted	2729.913090000	631
cnt_submitted	2729.917750000	632
cnt_submitted	2729.922382000	633
cnt_submitted	2729.927003000	634
cnt_submitted	2729.931307000	635
cnt_submitted	2729.936003000	636
cnt_submitted	2729.940443000	637
cnt_submitted	2729.944896000	638
cnt_submitted	2729.949034000	639
cnt_submitted	2729.953561000	640
cnt_submitted	2729.958286000	641
cnt_submitted	2729.962856000	642
cnt_submitted	2729.967216000	643
cnt_submitted	2729.971388000	644
cnt_submitted	2729.975876000	645
cnt_submitted	2729.980512000	646
cnt_submitted	2729.985349000	647
cnt_submitted	2729.989872000	648
cnt_submitted	2729.994060000	649
cnt_submitted	2729.998669000	650
cnt_submitted	2730.002914000	651
cnt_submitted	2730.007518000	652
cnt_submitted	2730.012071000	653
cnt_submitted	2730.016744000	654
cnt_submitted	2730.020965000	655
cnt_submitted	2730.025245000	656
cnt_submitted	2730.029482000	657
cnt_submitted	2730.034211000	658
cnt_submitted	2730.038524000	659
cnt_submitted	2730.042782000	660
cnt_submitted	2730.046975000	661
cnt_submitted	2730.051111000	662
cnt_submitted	2730.055039000	663
cnt_submitted	2730.060994000	664
cnt_submitted	2730.065244000	665
cnt_submitted	2730.069471000	666
cnt_submitted	2730.073383000	667
cnt_submitted	2730.077372000	668
cnt_submitted	2730.081729000	669
cnt_submitted	2730.085840000	670
cnt_submitted	2730.090504000	671
cnt_submitted	2730.094741000	672
cnt_submitted	2730.098966000	673
cnt_submitted	2730.103222000	674
cnt_submitted	2730.107997000	675
