94271,93806 91992 93802 91792 92002
94733,94734
94734,93814 92392
93814,93792 91292 92392
94231,93808 92092 93801 91742 92101
93968,93818 92592 93795 91442 92595
93970,93820 92692 93795 91442 92695
94020,93822 92792 93796 91492 92796
94538,94539
94539,93808 92092
93808,93792 91292 92092
94391,93806 91992 93805 91942 92005
94270,93805 91942 93802 91792 91952
94705,93814 92392 92414
94045,93800 91692 93797 91542 91697
94010,93812 92292 93796 91492 92296
94273,93808 92092 93802 91792 92102
94351,93805 91942 93804 91892 91954
93967,93817 92542 93795 91442 92545
94265,94266
94266,93801 91742
93801,93792 91292 91742
94274,93809 92142 93802 91792 92152
94307,94308
94308,93802 91792
93802,93792 91292 91792
94107,93816 92492 93798 91592 92498
94388,94389
93969,93819 92642 93795 91442 92645
94389,93804 91892
93804,93792 91292 91892
94109,93818 92592 93798 91592 92598
93997,93799 91642 93796 91492 91646
94468,93808 92092 93807 92042 92107
94136,93800 91692 93799 91642 91699
94111,93820 92692 93798 91592 92698
93950,93800 91692 93795 91442 91695
94474,93814 92392 93807 92042 92407
94061,93816 92492 93797 91542 92497
94196,93816 92492 93800 91692 92500
94198,93818 92592 93800 91692 92600
93974,93824 92892 93795 91442 92895
94071,93826 92992 93797 91542 92997
93907,93806 91992 93794 91392 91994
94009,93811 92242 93796 91492 92246
93978,93828 93092 93795 91442 93095
94318,93812 92292 93803 91842 92303
93979,93829 93142 93795 91442 93145
94238,93815 92442 93801 91742 92451
94239,93816 92492 93801 91742 92501
94284,93819 92642 93802 91792 92652
93961,93811 92242 93795 91442 92245
93908,93807 92042 93794 91392 92044
94243,93820 92692 93801 91742 92701
94322,93816 92492 93803 91842 92503
93910,93809 92142 93794 91392 92144
93842,93843
94277,93812 92292 93802 91792 92302
93843,93792 91292
93792,91292
94240,93817 92542 93801 91742 92551
93905,93804 91892 93794 91392 91894
94397,93812 92292 93805 91942 92305
94272,93807 92042 93802 91792 92052
94147,93811 92242 93799 91642 92249
94321,93815 92442 93803 91842 92453
94114,93823 92842 93798 91592 92848
94195,93815 92442 93800 91692 92450
94242,93819 92642 93801 91742 92651
94323,93817 92542 93803 91842 92553
94158,93822 92792 93799 91642 92799
94103,93812 92292 93798 91592 92298
94363,93817 92542 93804 91892 92554
94200,93820 92692 93800 91692 92700
94353,93807 92042 93804 91892 92054
94068,93823 92842 93797 91542 92847
94324,93818 92592 93803 91842 92603
93906,93805 91942 93794 91392 91944
94013,93815 92442 93796 91492 92446
93915,93814 92392 93794 91392 92394
94115,93824 92892 93798 91592 92898
94120,93829 93142 93798 91592 93148
94326,93820 92692 93803 91842 92703
94014,93816 92492 93796 91492 92496
94365,93819 92642 93804 91892 92654
94160,93824 92892 93799 91642 92899
94117,93826 92992 93798 91592 92998
94062,93817 92542 93797 91542 92547
94072,93827 93042 93797 91542 93047
94016,93818 92592 93796 91492 92596
94119,93828 93092 93798 91592 93098
94064,93819 92642 93797 91542 92647
93845,93794 91392 93793 91342 91393
94113,93822 92792 93798 91592 92798
94505,93809 92142 93808 92092 92158
94672,94673
94673,93812 92292
93812,93792 91292 92292
94069,93824 92892 93797 91542 92897
93844,93793 91342 91343
93913,93812 92292 93794 91392 92294
94868,94869
94187,93807 92042 93800 91692 92050
94869,93819 92642
93819,93792 91292 92642
94543,93812 92292 93809 92142 92309
94232,93809 92142 93801 91742 92151
94315,93809 92142 93803 91842 92153
94317,93811 92242 93803 91842 92253
94472,93812 92292 93807 92042 92307
94400,93815 92442 93805 91942 92455
94439,93816 92492 93806 91992 92506
94512,93816 92492 93808 92092 92508
94024,93826 92992 93796 91492 92996
94401,93816 92492 93805 91942 92505
93918,93817 92542 93794 91392 92544
94843,94844
94844,93818 92592
93818,93792 91292 92592
94245,93822 92792 93801 91742 92801
94440,93817 92542 93806 91992 92556
93849,93798 91592 93793 91342 91593
94476,93816 92492 93807 92042 92507
94102,93811 92242 93798 91592 92248
94735,93815 92442 92465
94792,93817 92542 92567
94328,93822 92792 93803 91842 92803
94031,93833 93342 93796 91492 93346
94357,93811 92242 93804 91892 92254
94442,93819 92642 93806 91992 92656
94287,93822 92792 93802 91792 92802
94845,93819 92642 92669
94350,93804 91892 91904
94148,93812 92292 93799 91642 92299
94194,93814 92392 93800 91692 92400
94819,93818 92592 92618
94027,93829 93142 93796 91492 93146
94209,93829 93142 93800 91692 93150
94405,93820 92692 93805 91942 92705
94507,93811 92242 93808 92092 92258
94817,94818
94818,93817 92542
93817,93792 91292 92542
94329,93823 92842 93803 91842 92853
93962,93812 92292 93795 91442 92295
94073,93828 93092 93797 91542 93097
94249,93826 92992 93801 91742 93001
93924,93823 92842 93794 91392 92844
94358,93812 92292 93804 91892 92304
94478,93818 92592 93807 92042 92607
94609,93811 92242 92261
94658,93828 93092 93812 92292 93112
93919,93818 92592 93794 91392 92594
94513,93817 92542 93808 92092 92558
93925,93824 92892 93794 91392 92894
94283,93818 92592 93802 91792 92602
94289,93824 92892 93802 91792 92902
94456,93833 93342 93806 91992 93356
94549,93818 92592 93809 92142 92609
93846,93795 91442 93793 91342 91443
94285,93820 92692 93802 91792 92702
94515,93819 92642 93808 92092 92658
94771,93823 92842 93816 92492 92866
95456,95457
95216,95217
95457,95172 91593
94612,93814 92392 93811 92242 92411
94354,93808 92092 93804 91892 92104
95217,95167 91343
94645,93815 92442 93812 92292 92462
95172,95167 91343 93849 91593
93916,93815 92442 93794 91392 92444
93853,93802 91792 93793 91342 91793
94025,93827 93042 93796 91492 93046
95167,93844 91343
94291,93826 92992 93802 91792 93002
94790,94791
94791,93816 92492
93816,93792 91292 92492
94060,93815 92442 93797 91542 92447
94480,93820 92692 93807 92042 92707
94252,93829 93142 93801 91742 93151
95412,95172 91593 94089 91598
94314,93808 92092 93803 91842 92103
94542,93811 92242 93809 92142 92259
94516,93820 92692 93808 92092 92708
94764,93816 92492 92516
94293,93828 93092 93802 91792 93102
94063,93818 92592 93797 91542 92597
94313,93807 92042 93803 91842 92053
94550,93819 92642 93809 92142 92659
94108,93817 92542 93798 91592 92548
94150,93814 92392 93799 91642 92399
94520,93824 92892 93808 92092 92908
94408,93823 92842 93805 91942 92855
95268,95169 91443 93945
93854,93803 91842 93793 91342 91843
93923,93822 92792 93794 91392 92794
94065,93820 92692 93797 91542 92697
94105,93814 92392 93798 91592 92398
94332,93826 92992 93803 91842 93003
94276,93811 92242 93802 91792 92252
94737,93817 92542 93815 92442 92565
94647,93817 92542 93812 92292 92562
94765,93817 92542 93816 92492 92566
94379,93833 93342 93804 91892 93354
94469,93809 92142 93807 92042 92157
95630,95631
94477,93817 92542 93807 92042 92557
95631,95176 91793
94766,93818 92592 93816 92492 92616
95176,95167 91343 93853 91793
94110,93819 92642 93798 91592 92648
94523,93827 93042 93808 92092 93058
94479,93819 92642 93807 92042 92657
94475,93815 92442 93807 92042 92457
94294,93829 93142 93802 91792 93152
95271,95172 91593 95169 91443 93948
95416,95176 91793 95172 91593 94093 91798
93922,93821 92742 93794 91392 92744
94653,93823 92842 93812 92292 92862
94207,93827 93042 93800 91692 93050
94450,93827 93042 93806 91992 93056
94717,93826 92992 93814 92392 93014
93852,93801 91742 93793 91342 91743
94124,93833 93342 93798 91592 93348
94711,93820 92692 93814 92392 92714
94452,93829 93142 93806 91992 93156
94247,93824 92892 93801 91742 92901
94067,93822 92792 93797 91542 92797
93855,93804 91892 93793 91342 91893
95590,95176 91793 94267 91802
94546,93815 92442 93809 92142 92459
94333,93827 93042 93803 91842 93053
94739,93819 92642 93815 92442 92665
94767,93819 92642 93816 92492 92666
93982,93832 93292 93795 91442 93295
93971,93821 92742 93795 91442 92745
94288,93823 92842 93802 91792 92852
94510,93814 92392 93808 92092 92408
94564,93833 93342 93809 92142 93359
94654,93824 92892 93812 92292 92912
94558,93827 93042 93809 92142 93059
94524,93828 93092 93808 92092 93108
94443,93820 92692 93806 91992 92706
93856,93805 91942 93793 91342 91943
94794,93819 92642 93817 92542 92667
95418,95178 91893 95172 91593 94095 91898
94251,93828 93092 93801 91742 93101
94116,93825 92942 93798 91592 92948
95711,95712
95712,95178 91893
95178,95167 91343 93855 91893
94613,93815 92442 93811 92242 92461
95673,95178 91893 94350 91904
94174,93838 93592 93799 91642 93599
94218,93838 93592 93800 91692 93600
94489,93829 93142 93807 92042 93157
94715,93824 92892 93814 92392 92914
94418,93833 93342 93805 91942 93355
94743,93823 92842 93815 92442 92865
95419,95179 91943 95172 91593 94096 91948
94303,93838 93592 93802 91792 93602
94529,93833 93342 93808 92092 93358
94719,93828 93092 93814 92392 93114
94644,93814 92392 93812 92292 92412
94742,93822 92792 93815 92442 92815
94713,93822 92792 93814 92392 92814
94522,93826 92992 93808 92092 93008
95015,95016
95016,93826 92992
93826,93792 91292 92992
94330,93824 92892 93803 91842 92903
94487,93827 93042 93807 92042 93057
94610,93812 92292 93811 92242 92311
94292,93827 93042 93802 91792 93052
94280,93815 92442 93802 91792 92452
94488,93828 93092 93807 92042 93107
94213,93833 93342 93800 91692 93350
94325,93819 92642 93803 91842 92653
94083,93838 93592 93797 91542 93597
94820,93819 92642 93818 92592 92668
94411,93826 92992 93805 91942 93005
94999,93826 92992 93026
94827,93826 92992 93818 92592 93018
94557,93826 92992 93809 92142 93009
94710,93819 92642 93814 92392 92664
95592,95178 91893 95176 91793 94269 91902
94256,93833 93342 93801 91742 93351
94344,93838 93592 93803 91842 93603
94652,93822 92792 93812 92292 92812
94038,93840 93692 93796 91492 93696
95415,95175 91743 95172 91593 94092 91748
95275,95176 91793 95169 91443 93952 91795
95593,95179 91943 95176 91793 94270 91952
94958,94959
94959,93823 92842
93823,93792 91292 92842
94106,93815 92442 93798 91592 92448
94355,93809 92142 93804 91892 92154
94762,94763
94763,93815 92442
94201,93821 92742 93800 91692 92750
93815,93792 91292 92442
94237,93814 92392 93801 91742 92401
95750,95751
95751,95179 91943
95179,95167 91343 93856 91943
94310,93804 91892 93803 91842 91903
93933,93832 93292 93794 91392 93294
94153,93817 92542 93799 91642 92549
94853,93827 93042 93819 92642 93069
94960,93824 92892 92924
94279,93814 92392 93802 91792 92402
94312,93806 91992 93803 91842 92003
94854,93828 93092 93819 92642 93119
94618,93820 92692 93811 92242 92711
94154,93818 92592 93799 91642 92599
94059,93814 92392 93797 91542 92397
93858,93807 92042 93793 91342 92043
94940,93824 92892 93823 92842 92923
94753,93833 93342 93815 92442 93365
93857,93806 91992 93793 91342 91993
93973,93823 92842 93795 91442 92845
94431,93808 92092 93806 91992 92106
95547,95175 91743 94224 91751
95417,95177 91843 95172 91593 94094 91848
94019,93821 92742 93796 91492 92746
94199,93819 92642 93800 91692 92650
94432,93809 92142 93806 91992 92156
93976,93826 92992 93795 91442 92995
94123,93832 93292 93798 91592 93298
94212,93832 93292 93800 91692 93300
95276,95177 91843 95169 91443 93953 91845
95633,95178 91893 95177 91843 94310 91903
95671,95672
94066,93821 92742 93797 91542 92747
95672,95177 91843
95177,95167 91343 93854 91843
93928,93827 93042 93794 91392 93044
94260,93837 93542 93801 91742 93551
93929,93828 93092 93794 91392 93094
95632,95177 91843 94309
94615,93817 92542 93811 92242 92561
94834,93833 93342 93818 92592 93368
94030,93832 93292 93796 91492 93296
93980,93830 93192 93795 91442 93195
94297,93832 93292 93802 91792 93302
93986,93836 93492 93795 91442 93495
93860,93809 92142 93793 91342 92143
95588,95589
95589,95175 91743
95175,95167 91343 93852 91743
95032,95033
95033,93827 93042
93827,93792 91292 93042
94168,93832 93292 93799 91642 93299
94302,93837 93542 93802 91792 93552
93927,93826 92992 93794 91392 92994
94128,93837 93542 93798 91592 93548
93909,93808 92092 93794 91392 92094
94217,93837 93542 93800 91692 93550
94614,93816 92492 93811 92242 92511
94056,93811 92242 93797 91542 92247
94795,93820 92692 93817 92542 92717
94978,94979
94979,93824 92892
93824,93792 91292 92892
94241,93818 92592 93801 91742 92601
94740,93820 92692 93815 92442 92715
94770,93822 92792 93816 92492 92816
94235,93812 92292 93801 91742 92301
94560,93829 93142 93809 92142 93159
94282,93817 92542 93802 91792 92552
94808,93833 93342 93817 92542 93367
94772,93824 92892 93816 92492 92916
94151,93815 92442 93799 91642 92449
94131,93840 93692 93798 91592 93698
93977,93827 93042 93795 91442 93045
94152,93816 92492 93799 91642 92499
95017,93827 93042 93077
94718,93827 93042 93814 92392 93064
95549,95177 91843 95175 91743 94226 91851
94327,93821 92742 93803 91842 92753
94746,93826 92992 93815 92442 93015
93972,93822 92792 93795 91442 92795
94824,93823 92842 93818 92592 92868
95635,95180 91993 95177 91843 94312 92003
94172,93836 93492 93799 91642 93499
94622,93824 92892 93811 92242 92911
94161,93825 92942 93799 91642 92949
94852,93826 92992 93819 92642 93019
94338,93832 93292 93803 91842 93303
94157,93821 92742 93799 91642 92749
94621,93823 92842 93811 92242 92861
94849,93823 92842 93819 92642 92869
94197,93817 92542 93800 91692 92550
94360,93814 92392 93804 91892 92404
95277,95178 91893 95169 91443 93954 91895
94768,93820 92692 93816 92492 92716
94749,93829 93142 93815 92442 93165
94301,93836 93492 93802 91792 93502
94848,93822 92792 93819 92642 92819
94748,93828 93092 93815 92442 93115
94384,93838 93592 93804 91892 93604
93863,93812 92292 93793 91342 92293
94525,93829 93142 93808 92092 93158
94156,93820 92692 93799 91642 92699
94825,93824 92892 93818 92592 92918
93935,93834 93392 93794 91392 93394
95550,95178 91893 95175 91743 94227 91901
94963,93827 93042 93824 92892 93074
94461,93838 93592 93806 91992 93606
94744,93824 92892 93815 92442 92915
94802,93827 93042 93817 92542 93067
93938,93837 93542 93794 91392 93544
94021,93823 92842 93796 91492 92846
94166,93830 93192 93799 91642 93199
94244,93821 92742 93801 91742 92751
94803,93828 93092 93817 92542 93117
94799,93824 92892 93817 92542 92917
94724,93833 93342 93814 92392 93364
94775,93827 93042 93816 92492 93066
94022,93824 92892 93796 91492 92896
94216,93836 93492 93800 91692 93500
94422,93837 93542 93805 91942 93555
94248,93825 92942 93801 91742 92951
94776,93828 93092 93816 92492 93116
94663,93833 93342 93812 92292 93362
94378,93832 93292 93804 91892 93304
94498,93838 93592 93807 92042 93607
93934,93833 93342 93794 91392 93344
94417,93832 93292 93805 91942 93305
95018,93828 93092 93827 93042 93127
94259,93836 93492 93801 91742 93501
94444,93821 92742 93806 91992 92756
95278,95179 91943 95169 91443 93955 91945
95023,93833 93342 93827 93042 93377
93943,93944
93944,93794 91392
93794,93792 91292 91392
93895,93794 91392 91394
95788,95789
95315,95316
95789,95180 91993
95316,95169 91443
95180,95167 91343 93857 91993
95169,95167 91343 93846 91443
95423,95183 92143 95172 91593 94100 92148
94668,93838 93592 93812 92292 93612
94081,93836 93492 93797 91542 93497
93981,93831 93242 93795 91442 93245
94261,93838 93592 93801 91742 93601
95752,95180 91993 94429
94620,93822 92792 93811 92242 92811
93859,93808 92092 93793 91342 92093
95279,95180 91993 95169 91443 93956 91995
95600,95186 92293 95176 91793 94277 92302
94130,93839 93642 93798 91592 93648
94219,93839 93642 93800 91692 93650
94846,93820 92692 93819 92642 92719
93866,93815 92442 93793 91342 92443
94421,93836 93492 93805 91942 93505
95714,95180 91993 95179 91943 94391 92005
94823,93822 92792 93818 92592 92818
93951,93801 91742 93795 91442 91745
95597,95183 92143 95176 91793 94274 92152
94220,93840 93692 93800 91692 93700
95681,95186 92293 95178 91893 94358 92304
95558,95186 92293 95175 91743 94235 92301
94000,93802 91792 93796 91492 91796
94343,93837 93542 93803 91842 93553
94481,93821 92742 93807 92042 92757
95274,95175 91743 95169 91443 93951 91745
95995,95996
95996,95186 92293
95186,95167 91343 93863 92293
94001,93803 91842 93796 91492 91846
93984,93834 93392 93795 91442 93395
94532,93836 93492 93808 92092 93508
94720,93829 93142 93814 92392 93164
95280,95181 92043 95169 91443 93957 92045
94346,93840 93692 93803 91842 93703
94410,93825 92942 93805 91942 92955
94943,93827 93042 93823 92842 93073
95281,95182 92093 95169 91443 93958 92095
94210,93830 93192 93800 91692 93200
94962,93826 92992 93824 92892 93024
93940,93839 93642 93794 91392 93644
93868,93817 92542 93793 91342 92543
94455,93832 93292 93806 91992 93306
94944,93828 93092 93823 92842 93123
94342,93836 93492 93803 91842 93503
94032,93834 93392 93796 91492 93396
94949,93833 93342 93823 92842 93373
94460,93837 93542 93806 91992 93556
94619,93821 92742 93811 92242 92761
94918,93823 92842 93822 92792 92872
93867,93816 92492 93793 91342 92493
94830,93829 93142 93818 92592 93168
94496,93836 93492 93807 92042 93507
94569,93838 93592 93809 92142 93609
95285,95186 92293 95169 91443 93962 92295
94945,93829 93142 93823 92842 93173
94029,93831 93242 93796 91492 93246
94517,93821 92742 93808 92092 92758
94758,93838 93592 93815 92442 93615
94122,93831 93242 93798 91592 93248
94253,93830 93192 93801 91742 93201
94786,93838 93592 93816 92492 93616
93941,93840 93692 93794 91392 93694
94382,93836 93492 93804 91892 93504
95553,95181 92043 95175 91743 94230 92051
94305,93840 93692 93802 91792 93702
95431,95191 92543 95172 91593 94108 92548
94855,93829 93142 93819 92642 93169
95430,95190 92493 95172 91593 94107 92498
95002,93829 93142 93826 92992 93176
93911,93810 92192 93794 91392 92194
95113,95114
95114,93833 93342
93833,93792 91292 93342
94777,93829 93142 93816 92492 93166
93912,93811 92242 93794 91392 92244
94367,93821 92742 93804 91892 92754
94892,94893
94893,93820 92692
93820,93792 91292 92692
93960,93810 92192 93795 91442 92195
94964,93828 93092 93824 92892 93124
94191,93811 92242 93800 91692 92250
95554,95182 92093 95175 91743 94231 92101
94075,93830 93192 93797 91542 93197
94969,93833 93342 93824 92892 93374
94125,93834 93392 93798 91592 93398
95288,95189 92443 95169 91443 93965 92445
93861,93810 92192 93793 91342 92193
94741,93821 92742 93815 92442 92765
95636,95181 92043 95177 91843 94313 92053
94435,93812 92292 93806 91992 92306
95048,95049
95049,93828 93092
93828,93792 91292 93092
95825,95826
95826,95181 92043
95181,95167 91343 93858 92043
95758,95186 92293 95180 91993 94435 92306
94320,93814 92392 93803 91842 92403
94361,93815 92442 93804 91892 92454
95063,95064
95064,93829 93142
93829,93792 91292 93142
94296,93831 93242 93802 91792 93252
93917,93816 92492 93794 91392 92494
94625,93827 93042 93811 92242 93061
94399,93814 92392 93805 91942 92405
95591,95177 91843 95176 91793 94268 91852
94937,94938
94938,93822 92792
93822,93792 91292 92792
95674,95179 91943 95178 91893 94351 91954
93870,93819 92642 93793 91342 92643
95715,95181 92043 95179 91943 94392
94626,93828 93092 93811 92242 93111
94192,93812 92292 93800 91692 92300
94514,93818 92592 93808 92092 92608
94939,93823 92842 92873
95678,95183 92143 95178 91893 94355 92154
94155,93819 92642 93799 91642 92649
94112,93821 92742 93798 91592 92748
95034,93828 93092 93128
94229,93806 91992 93801 91742 92001
94822,93821 92742 93818 92592 92768
94482,93822 92792 93807 92042 92807
93930,93829 93142 93794 91392 93144
94441,93818 92592 93806 91992 92606
95552,95180 91993 95175 91743 94229 92001
94662,93832 93292 93812 92292 93312
94205,93825 92942 93800 91692 92950
94246,93823 92842 93801 91742 92851
94484,93824 92892 93807 92042 92907
94616,93818 92592 93811 92242 92611
94924,93829 93142 93822 92792 93172
94077,93832 93292 93797 91542 93297
94864,93838 93592 93819 92642 93619
94034,93836 93492 93796 91492 93496
94055,93810 92192 93797 91542 92197
94084,93839 93642 93797 91542 93647
95561,95189 92443 95175 91743 94238 92451
94214,93834 93392 93800 91692 93400
94173,93837 93542 93799 91642 93549
95433,95193 92643 95172 91593 94110 92648
94415,93830 93192 93805 91942 93205
94821,93820 92692 93818 92592 92718
94623,93825 92942 93811 92242 92961
93990,93840 93692 93795 91442 93695
94796,93821 92742 93817 92542 92767
94797,93822 92792 93817 92542 92817
94563,93832 93292 93809 92142 93309
94176,93840 93692 93799 91642 93699
94463,93840 93692 93806 91992 93706
94667,93837 93542 93812 92292 93562
94659,93829 93142 93812 92292 93162
95035,93829 93142 93828 93092 93178
94747,93827 93042 93815 92442 93065
94423,93838 93592 93805 91942 93605
94850,93824 92892 93819 92642 92919
94828,93827 93042 93818 92592 93068
94829,93828 93092 93818 92592 93118
94781,93833 93342 93816 92492 93366
95429,95189 92443 95172 91593 94106 92448
95596,95182 92093 95176 91793 94273 92102
94453,93830 93192 93806 91992 93206
94784,93836 93492 93816 92492 93516
94376,93830 93192 93804 91892 93204
94630,93832 93292 93811 92242 93311
93869,93818 92592 93793 91342 92593
95565,95193 92643 95175 91743 94242 92651
93871,93820 92692 93793 91342 92693
94362,93816 92492 93804 91892 92504
94008,93810 92192 93796 91492 92196
94651,93821 92742 93812 92292 92762
95607,95193 92643 95176 91793 94284 92652
95753,95181 92043 95180 91993 94430
95676,95181 92043 95178 91893 94353 92054
94402,93817 92542 93805 91942 92555
94716,93825 92942 93814 92392 92964
95790,95181 92043 94467
94281,93816 92492 93802 91792 92502
94640,94641
94641,93811 92242
93811,93792 91292 92242
95896,95897
95897,95183 92143
95183,95167 91343 93860 92143
95717,95183 92143 95179 91943 94394
95605,95191 92543 95176 91793 94282 92552
94023,93825 92942 93796 91492 92946
94888,93838 93592 93820 92692 93620
94159,93823 92842 93799 91642 92849
94185,93805 91942 93800 91692 91950
95603,95189 92443 95176 91793 94280 92452
94028,93830 93192 93796 91492 93196
94364,93818 92592 93804 91892 92604
94257,93834 93392 93801 91742 93401
95724,95190 92493 95179 91943 94401 92505
94142,93806 91992 93799 91642 91999
94793,93818 92592 93817 92542 92617
95863,95183 92143 94540 92159
94331,93825 92942 93803 91842 92953
96113,96114
94146,93810 92192 93799 91642 92199
96114,95190 92493
94202,93822 92792 93800 91692 92800
94234,93811 92242 93801 91742 92251
95190,95167 91343 93867 92493
94490,93830 93192 93807 92042 93207
94462,93839 93642 93806 91992 93656
95039,93833 93342 93828 93092 93378
96087,95190 92493 94764 92516
95604,95190 92493 95176 91793 94281 92502
94404,93819 92642 93805 91942 92655
94438,93815 92442 93806 91992 92456
94655,93825 92942 93812 92292 92962
94862,93836 93492 93819 92642 93519
95289,95190 92493 95169 91443 93966 92495
94211,93831 93242 93800 91692 93250
95799,95190 92493 95181 92043 94476 92507
94170,93834 93392 93799 91642 93399
94403,93818 92592 93805 91942 92605
94366,93820 92692 93804 91892 92704
94385,93839 93642 93804 91892 93654
95637,95182 92093 95177 91843 94314 92103
94556,93825 92942 93809 92142 92959
94203,93823 92842 93800 91692 92850
94162,93826 92992 93799 91642 92999
94666,93836 93492 93812 92292 93512
94769,93821 92742 93816 92492 92766
95290,95191 92543 95169 91443 93967 92545
95866,95186 92293 95183 92143 94543 92309
94528,93832 93292 93808 92092 93308
94204,93824 92892 93800 91692 92900
94922,93827 93042 93822 92792 93072
94118,93827 93042 93798 91592 93048
94773,93825 92942 93816 92492 92966
94206,93826 92992 93800 91692 93000
93872,93821 92742 93793 91342 92743
94345,93839 93642 93803 91842 93653
94074,93829 93142 93797 91542 93147
93874,93823 92842 93793 91342 92843
94923,93828 93092 93822 92792 93122
94425,93840 93692 93805 91942 93705
94163,93827 93042 93799 91642 93049
95686,95191 92543 95178 91893 94363 92554
94871,93821 92742 93820 92692 92770
94756,93836 93492 93815 92442 93515
94164,93828 93092 93799 91642 93099
94568,93837 93542 93809 92142 93559
95762,95190 92493 95180 91993 94439 92506
94208,93828 93092 93800 91692 93100
94752,93832 93292 93815 92442 93315
94728,93837 93542 93814 92392 93564
93983,93833 93342 93795 91442 93345
94377,93831 93242 93804 91892 93254
94727,93836 93492 93814 92392 93514
94457,93834 93392 93806 91992 93406
94165,93829 93142 93799 91642 93149
94883,93833 93342 93820 92692 93370
94897,93824 92892 93821 92742 92921
94839,93838 93592 93818 92592 93618
94499,93839 93642 93807 92042 93657
94780,93832 93292 93816 92492 93316
94636,93838 93592 93811 92242 93611
94812,93837 93542 93817 92542 93567
94931,93836 93492 93822 92792 93522
93991,93841 93742 93795 91442 93745
94039,93841 93742 93796 91492 93746
94086,93841 93742 93797 91542 93747
94132,93841 93742 93798 91592 93748
94177,93841 93742 93799 91642 93749
94221,93841 93742 93800 91692 93750
94264,93841 93742 93801 91742 93751
94306,93841 93742 93802 91792 93752
94347,93841 93742 93803 91842 93753
