38895,38435 38472 36422
39724,39725
39725,38465
38906,38436 38441 36441
38846,38434 38466 36366
38571,38428 38470 35970 36070
39736,39737
38971,38437 38465 36515
39737,38466
38934,38436 38469 36469
38757,38432 38466 36266
38756,38432 38465 36265
39747,39748
39748,38467
38713,38431 38468 36218
39757,39758
39758,38468
39139,38442 38443 36743
38524,38427 35927 38473 35973 36023
38569,38428 38468 36068
38849,38434 38469 36369
39766,39767
38772,38433 38436 36286
38567,38428 38466 36066
39767,38469
39052,38439 38467 36617
38525,38427 35927 38474 35974 36024
39774,39775
39775,38470
39781,39782
39782,38471
38930,38436 38465 36465
39787,39788
39788,38472
39792,39793
39793,38473
39796,39797
39797,38474
38847,38434 38467 36367
38495,38427 35927 38444 35944 35994
39015,38438 38469 36569
39726,38466 37966
39027,38439 38442 36592
39713,38465 37915
39090,38440 38467 36667
38620,38429 38470 35970 36120
39092,38440 38469 36669
38805,38433 38469 36319
39055,38439 38470 36620
38804,38433 38468 36318
39776,38471 38221
38572,38428 38471 35971 36071
38568,38428 38467 36067
38892,38435 38469 36419
38890,38435 38467 36417
39209,38444 36844
39125,38441 38465 36715
38670,38430 38472 36172
39243,38445 35945 36895
39091,38440 38468 36668
39768,38470 38170
39749,38468 38068
39738,38467 38017
39783,38472 38272
39850,39851
39851,39801 38478
39801,38478
39759,38469 38119
39161,38442 38465 36765
38574,38428 38473 35973 36073
38519,38427 35927 38468 35968 36018
39016,38438 38470 36570
39050,38439 38465 36615
38975,38437 38469 36519
38808,38433 38472 36322
38621,38429 38471 35971 36121
39012,38438 38466 36566
39197,38443 38466 36816
39163,38442 38467 36767
38575,38428 38474 35974 36074
39306,39307
39307,38446 35946
38446,38426 35926 35946
39794,38474 38374
38972,38437 38466 36516
39164,38442 38468 36768
39900,39901
39901,39802 38479
39802,39801 38478 38479
38668,38430 38470 35970 36170
39128,38441 38468 36718
39842,39801 38478 38519 36018
39233,38444 38468 36868
38623,38429 38473 35973 36123
38820,38434 38440 36340
39162,38442 38466 36766
38976,38437 38470 36520
39716,38465 38468 37918
38669,38430 38471 35971 36171
39051,38439 38466 36616
39230,38444 38465 36865
39018,38438 38472 36572
39852,39802 38479 38529
39719,38465 38471 37921
38624,38429 38474 35974 36124
38593,38429 38443 35943 36093
38891,38435 38468 36418
39093,38440 38470 36670
39237,38444 38472 36872
38760,38432 38469 36269
39200,38443 38469 36819
39892,39802 38479 39842 36018 38569
39732,38466 38472 37972
38717,38431 38472 36222
39234,38444 38469 36869
39717,38465 38469 37919
39742,38467 38471 38021
38716,38431 38471 35971 36221
39196,38443 38465 36815
39235,38444 38470 36870
39949,39950
39950,39803 38480
39803,39801 38478 38480
39729,38466 38469 37969
39745,38467 38474 38024
38672,38430 38474 35974 36174
39013,38438 38467 36567
38545,38428 35928 38444 35944 36044
39165,38442 38469 36769
39064,38440 38441 36641
39764,38469 38474 38124
38715,38431 38470 35970 36220
39751,38468 38470 38070
39761,38469 38471 38121
38803,38433 38467 36317
39902,39803 38480 38579
38671,38430 38473 35973 36173
39733,38466 38473 37973
39743,38467 38472 38022
39771,38470 38473 38173
39734,38466 38474 37974
38978,38437 38472 36522
38762,38432 38471 35971 36271
39755,38468 38474 38074
39276,38446 35946 36946
39777,38471 38472 38222
38719,38431 38474 35974 36224
39231,38444 38466 36866
39739,38467 38468 38018
38496,38427 35927 38445 35945 35995
38761,38432 38470 35970 36270
39722,38465 38474 37924
39997,39998
39998,39804 38481
39804,39801 38478 38481
39762,38469 38472 38122
38974,38437 38468 36518
38718,38431 38473 35973 36223
39763,38469 38473 38123
38764,38432 38473 35973 36273
39772,38470 38474 38174
39718,38465 38470 37920
38763,38432 38472 36272
39744,38467 38473 38023
39790,38473 38474 38324
38618,38429 38468 36118
39337,39338
39338,38447 35947
38447,38426 35926 35947
38765,38432 38474 35974 36274
38806,38433 38470 35970 36320
39951,39804 38481 38628
39730,38466 38470 37970
38641,38430 38443 35943 36143
38594,38429 38444 35944 36094
38932,38436 38467 36467
38935,38436 38470 36470
38809,38433 38473 35973 36323
38938,38436 38473 35973 36473
39168,38442 38472 36772
38853,38434 38473 35973 36373
38896,38435 38473 35973 36423
39308,38447 35947 36997
38850,38434 38470 35970 36370
38893,38435 38470 35970 36420
40044,40045
40045,39805 38482
39805,39801 38478 38482
38933,38436 38468 36468
39053,38439 38468 36618
39789,38473 38323
38810,38433 38474 35974 36324
40090,40091
40091,39806 38483
39806,39801 38478 38483
39126,38441 38466 36716
39853,39802 38479 39803 38480 38530
38546,38428 35928 38445 35945 36045
38497,38427 35927 38446 35946 35996
39198,38443 38467 36817
39999,39805 38482 38676
39129,38441 38469 36719
39057,38439 38472 36622
38979,38437 38473 35973 36523
39019,38438 38473 35973 36573
39715,38465 38467 37917
39058,38439 38473 35973 36623
38498,38427 35927 38447 35947 35997
40046,39806 38483 38723
39720,38465 38472 37922
39778,38471 38473 38223
38807,38433 38471 35971 36321
38851,38434 38471 35971 36371
38937,38436 38472 36472
38894,38435 38471 35971 36421
39854,39802 38479 39804 38481 38531
40597,40598
40598,39819 35995
39819,39801 38478 38496 35995
39367,39368
39368,38448 35948
38448,38426 35926 35948
38936,38436 38471 35971 36471
39096,38440 38473 35973 36673
39855,39802 38479 39805 38482 38532
39201,38443 38470 36820
39941,39803 38480 39842 36018 38618 36118
39133,38441 38473 35973 36723
39204,38443 38473 35973 36823
39741,38467 38470 38020
39169,38442 38473 35973 36773
39856,39802 38479 39806 38483 38533
38548,38428 35928 38447 35947 36047
39054,38439 38469 36619
39127,38441 38467 36717
38977,38437 38471 35971 36521
40566,39819 35995 39243
39017,38438 38471 35971 36571
40135,40136
40136,39807 38484
39807,39801 38478 38484
38854,38434 38474 35974 36374
39056,38439 38471 35971 36621
39238,38444 38473 35973 36873
38733,38432 38442 36242
39199,38443 38468 36818
39904,39803 38480 39805 38482 38581
39271,38445 35945 38473 35973 36923
39752,38468 38471 38071
40660,40661
39784,38472 38473 38273
40661,39821 35997
39821,39801 38478 38498 35997
39770,38470 38472 38172
38897,38435 38474 35974 36424
39905,39803 38480 39806 38483 38582
39094,38440 38471 35971 36671
39131,38441 38471 35971 36721
39167,38442 38471 35971 36771
39202,38443 38471 35971 36821
39869,39802 38479 39819 35995 38546 36045
39903,39803 38480 39804 38481 38580
38939,38436 38474 35974 36474
39236,38444 38471 35971 36871
39799,39800
39800,38475 35975
38475,38426 35975
39130,38441 38470 36720
40631,39821 35997 39308
38642,38430 38444 35944 36144
39750,38468 38469 38069
39952,39804 38481 39805 38482 38629
38980,38437 38474 35974 36524
39020,38438 38474 35974 36574
39059,38439 38474 35974 36624
40092,39807 38484 38769
39097,38440 38474 35974 36674
39953,39804 38481 39806 38483 38630
39721,38465 38473 37923
39779,38471 38474 38224
38597,38429 38447 35947 36097
38645,38430 38447 35947 36147
39871,39802 38479 39821 35997 38548 36047
38595,38429 38445 35945 36095
39203,38443 38472 36822
38692,38431 38447 35947 36197
39134,38441 38474 35974 36724
38738,38432 38447 35947 36247
38547,38428 35928 38446 35946 36046
38783,38433 38447 35947 36297
40036,39805 38482 39842 38713
39170,38442 38474 35974 36774
40179,40180
40180,39808 38485
39808,39801 38478 38485
39205,38443 38474 35974 36824
39239,38444 38474 35974 36874
40000,39805 38482 39806 38483 38677
39272,38445 35945 38474 35974 36924
38827,38434 38447 35947 36347
38870,38435 38447 35947 36397
39920,39803 38480 39821 35997 38597 36097
39968,39804 38481 39821 35997 38645 36147
38889,38435 38466 36416
38912,38436 38447 35947 36447
39918,39803 38480 39819 35995 38595 36095
40015,39805 38482 39821 35997 38692 36197
39753,38468 38472 38072
39727,38466 38467 37967
40137,39808 38485 38814
39798,38475 35975 38425
40061,39806 38483 39821 35997 38738 36247
40629,40630
40630,39820 35996
39820,39801 38478 38497 35996
41080,41081
41081,39842
40106,39807 38484 39821 35997 38783 36297
40082,39806 38483 39842 38759
39785,38472 38474 38274
39339,38448 35948 37048
38526,38427 35927 38475 35975 36025
40222,40223
40223,39809 38486
39809,39801 38478 38486
39011,38438 38465 36565
40150,39808 38485 39821 35997 38827 36347
38953,38437 38447 35947 36497
38993,38438 38447 35947 36547
39032,38439 38447 35947 36597
39070,38440 38447 35947 36647
38625,38429 38475 35975 36125
40599,39820 35996 39276
39107,38441 38447 35947 36697
38673,38430 38475 35975 36175
39857,39802 38479 39807 38484 38534
38720,38431 38475 35975 36225
39143,38442 38447 35947 36747
40181,39809 38486 38858
40264,40265
40265,39810 38487
39810,39801 38478 38487
39178,38443 38447 35947 36797
41122,41123
38576,38428 38475 35975 36075
41123,39849 36025
39849,39801 38478 38526 36025
38766,38432 38475 35975 36275
39396,39397
39397,38449 35949
38449,38426 35926 35949
38811,38433 38475 35975 36325
39212,38444 38447 35947 36847
38855,38434 38475 35975 36375
39245,38445 35945 38447 35947 36897
39277,38446 35946 38447 35947 36947
39326,38447 35947 38465 37015
39327,38447 35947 38466 37016
41072,39842 39749
41172,41173
41173,41124 39852
41124,39852
38689,38431 38444 35944 36194
39328,38447 35947 38467 37017
40224,39810 38487 38901
38898,38435 38475 35975 36425
39369,38449 35949 37099
39906,39803 38480 39807 38484 38583
39329,38447 35947 38468 37018
39859,39802 38479 39809 38486 38536
39330,38447 35947 38469 37019
40089,39806 38483 39849 36025 38766 36275
41121,39849 36025 39798
40134,39807 38484 39849 36025 38811 36325
40178,39808 38485 39849 36025 38855 36375
41221,41222
41222,41125 39853
41125,41124 39852 39853
39331,38447 35947 38470 37020
40600,39820 35996 39821 35997 39277 36947
40568,39819 35995 39821 35997 39245 36897
39332,38447 35947 38471 35971 37021
39333,38447 35947 38472 37022
39860,39802 38479 39810 38487 38537
39334,38447 35947 38473 35973 37023
40221,39809 38486 39849 36025 38898 36425
38643,38430 38445 35945 36145
39899,39802 38479 39849 36025 38576 36075
41131,41124 39852 39859 38536
39858,39802 38479 39808 38485 38535
38500,38427 35927 38449 35949 35999
40652,39821 35997 39842 39329 37018
41269,41270
41270,41126 39854
41126,41124 39852 39854
39335,38447 35947 38474 35974 37024
38940,38436 38475 35975 36475
41174,41125 39853 39902
39132,38441 38472 36722
38981,38437 38475 35975 36525
41132,41124 39852 39860 38537
38550,38428 35928 38449 35949 36049
38647,38430 38449 35949 36149
38599,38429 38449 35949 36099
38694,38431 38449 35949 36199
38740,38432 38449 35949 36249
41451,41452
41223,41126 39854 39951
41452,41130 38535
41130,41124 39852 39858 38535
38785,38433 38449 35949 36299
38596,38429 38446 35946 36096
39021,38438 38475 35975 36575
39908,39803 38480 39809 38486 38585
40719,40720
40720,39823 35999
39823,39801 38478 38500 35999
41494,41495
41495,41131
38829,38434 38449 35949 36349
41316,41317
41317,41127 39855
41127,41124 39852 39855
38872,38435 38449 35949 36399
41171,41124 39852 39899 36075
40263,39810 38487 39849 36025 38940 36475
41536,41537
41537,41132
39060,38439 38475 35975 36625
39098,38440 38475 35975 36675
41409,41130 38535 40137
40692,39823 35999 39369 37099
39909,39803 38480 39810 38487 38586
41496,41132 40224
38955,38437 38449 35949 36499
38914,38436 38449 35949 36449
38995,38438 38449 35949 36549
39034,38439 38449 35949 36599
39072,38440 38449 35949 36649
41175,41125 39853 41126 39854 39903
41271,41127 39855 39999
39135,38441 38475 35975 36725
39109,38441 38449 35949 36699
38499,38427 35927 38448 35948 35998
39956,39804 38481 39809 38486 38633
41453,41131 40181
40195,39809 38486 39823 35999 38872 36399
41493,41131 41171 36075 40221
40305,40306
40306,39811 38488
39811,39801 38478 38488
39171,38442 38475 35975 36775
39957,39804 38481 39810 38487 38634
39873,39802 38479 39823 35999 38550 36049
40152,39808 38485 39823 35999 38829 36349
40237,39810 38487 39823 35999 38914 36449
39922,39803 38480 39823 35999 38599 36099
41407,41408
41408,41129 38534
41129,41124 39852 39857 38534
41362,41363
39970,39804 38481 39823 35999 38647 36149
41363,41128 39856
40017,39805 38482 39823 35999 38694 36199
41128,41124 39852 39856
40063,39806 38483 39823 35999 38740 36249
39240,38444 38475 35975 36875
39206,38443 38475 35975 36825
41450,41130 38535 41171 36075 40178
40108,39807 38484 39823 35999 38785 36299
39424,39425
39425,38450 35950
40003,39805 38482 39809 38486 38680
38450,38426 35926 35950
39145,38442 38449 35949 36749
39273,38445 35945 38475 35975 36925
41364,41129 38534 40092
41318,41128 39856 40046
39954,39804 38481 39807 38484 38631
39305,38446 35946 38475 35975 36975
41145,41124 39852 39873 36049
40004,39805 38482 39810 38487 38681
39180,38443 38449 35949 36799
39247,38445 35945 38449 35949 36899
39214,38444 38449 35949 36849
39336,38447 35947 38475 35975 37025
39310,38447 35947 38449 35949 36999
39279,38446 35946 38449 35949 36949
39340,38448 35948 38449 35949 37049
39385,38449 35949 38465 37115
39366,38448 35948 38475 35975 37075
41180,41125 39853 41131 38536 39908 38585
40596,39819 35995 39849 36025 39273 36925
39386,38449 35949 38466 37116
38905,38436 38440 36440
41177,41125 39853 41128 39856 39905
41176,41125 39853 41127 39855 39904
39907,39803 38480 39808 38485 38584
40628,39820 35996 39849 36025 39305 36975
41194,41125 39853 41145 36049 39922 36099
41181,41125 39853 41132 38537 39909 38586
40659,39821 35997 39849 36025 39336 37025
41242,41126 39854 41145 36049 39970 36149
39728,38466 38468 37968
40570,39819 35995 39823 35999 39247 36899
41289,41127 39855 41145 36049 40017 36199
40633,39821 35997 39823 35999 39310 36999
40602,39820 35996 39823 35999 39279 36949
41335,41128 39856 41145 36049 40063 36249
41380,41129 38534 41145 36049 40108 36299
39723,38465 38475 35975 37925
40266,39811 38488 38943
39754,38468 38473 38073
41424,41130 38535 41145 36049 40152 36349
38735,38432 38444 35944 36244
40049,39806 38483 39809 38486 38726
41225,41126 39854 41128 39856 39953
41224,41126 39854 41127 39855 39952
39735,38466 38475 35975 37975
41467,41131 41145 36049 40195 36399
39746,38467 38475 35975 38025
40050,39806 38483 39810 38487 38727
41509,41132 41145 36049 40237 36449
41991,41992
41992,41145
41535,41132 41171 40263
39388,38449 35949 38468 37118
39387,38449 35949 38467 37117
39389,38449 35949 38469 37119
39390,38449 35949 38470 37120
39391,38449 35949 38471 37121
39765,38469 38475 35975 38125
40345,40346
40346,39812 38489
39812,39801 38478 38489
39773,38470 38475 35975 38175
39392,38449 35949 38472 37122
41228,41126 39854 41131 38536 39956 38633
38690,38431 38445 35945 36195
39756,38468 38475 35975 38075
41178,41125 39853 41129 38534 39906 38583
41272,41127 39855 41128 39856 40000
39780,38471 38475 35975 38225
39786,38472 38475 35975 38275
39393,38449 35949 38473 35973 37123
41229,41126 39854 41132 38537 39957 38634
39394,38449 35949 38474 35974 37124
40690,40691
40691,39822 35998
40711,39823 35999 39842 39388 37118
39395,38449 35949 38475 35975 37125
39822,39801 38478 38499 35998
38644,38430 38446 35946 36146
38549,38428 35928 38448 35948 36048
39870,39802 38479 39820 35996 38547 36046
39791,38473 38475 35975 38325
39398,38450 35950 37150
40001,39805 38482 39807 38484 38678
39795,38474 38475 35975 38375
41869,41870
40094,39807 38484 39809 38486 38771
41870,41141 39869
41141,41124 39852 39869
39451,39452
39452,38451 35951
38451,38426 35926 35951
41276,41127 39855 41132 38537 40004 38681
40662,39822 35998 39339 37048
41361,41128 39856 41171 36075 40089
40095,39807 38484 39810 38487 38772
40139,39808 38485 39810 38487 38816
38780,38433 38444 35944 36294
38736,38432 38445 35945 36245
41901,41902
41902,41142 38547
41142,41124 39852 39870 38547
40663,39822 35998 39823 35999 39340 37049
40718,39823 35999 39849 36025 39395 37125
39872,39802 38479 39822 35998 38549 36048
39967,39804 38481 39820 35996 38644 36146
41322,41128 39856 41132 38537 40050 38727
38691,38431 38446 35946 36196
41838,41141 39869 40566
41079,39842 39849 36025 39756 38075
39955,39804 38481 39808 38485 38632
40182,39809 38486 39810 38487 38859
41275,41127 39855 41131 38536 40003 38680
40235,39810 38487 39821 35997 38912 36447
41932,41933
41933,41143 39871
41143,41124 39852 39871
41871,41142 38547 40599
40689,39822 35998 39849 36025 39366 37075
38598,38429 38448 35948 36098
41367,41129 38534 41132 38537 40095 38772
41411,41130 38535 41132 38537 40139 38816
39966,39804 38481 39819 35995 38643 36145
40307,39812 38489 38984
40059,39806 38483 39819 35995 38736 36245
41962,41963
41963,41144 36048
41144,41124 39852 39872 36048
41990,41145 41171 40718 37125
39919,39803 38480 39820 35996 38596 36096
41239,41126 39854 41142 38547 39967 36146
40256,39810 38487 39842 38933 36468
40014,39805 38482 39820 35996 38691 36196
41190,41125 39853 41141 39869 39918
41903,41143 39871 40631
42394,42395
42395,41171
41507,41132 41143 39871 40235 38912
41454,41131 41132 38537 40182 38859
41321,41128 39856 41131 38536 40049 38726
41934,41144 36048 40662 39339
41874,41142 38547 41145 40602
41900,41142 38547 41171 40628
38501,38427 35927 38450 35950 36000
41366,41129 38534 41131 38536 40094 38771
40193,39809 38486 39821 35997 38870 36397
40384,40385
40385,39813 38490
39813,39801 38478 38490
40138,39808 38485 39809 38486 38815
41238,41126 39854 41141 39869 39966 36145
41331,41128 39856 41141 39869 40059 36245
41935,41144 36048 41145 40663 39340
41191,41125 39853 41142 38547 39919 36096
42352,42353
42353,41164 39892
41164,41124 39852 39892
41961,41144 36048 41171 40689 39366
40214,39809 38486 39842 38891
41286,41127 39855 41142 38547 40014 36196
41192,41125 39853 41143 39871 39920
39426,38451 35951 37201
40047,39806 38483 39807 38484 38724
40002,39805 38482 39808 38485 38679
42443,42444
42444,42396 41174
42396,41174
39861,39802 38479 39811 38488 38538
39477,39478
39478,38452 35952
38452,38426 35926 35952
38824,38434 38444 35944 36344
41226,41126 39854 41129 38534 39954 38631
38781,38433 38445 35945 36295
42393,41171 41121
41465,41131 41143 39871 40193 38870
41179,41125 39853 41130 38535 39907 38584
38737,38432 38446 35946 36246
38646,38430 38448 35948 36148
41486,41131 41164 39892 40214 38891
38551,38428 35928 38450 35950 36050
41842,41141 39869 41145 40570 39247
40013,39805 38482 39819 35995 38690 36195
41240,41126 39854 41143 39871 39968
41319,41128 39856 41129 38534 40047 38724
38502,38427 35927 38451 35951 36001
39453,38452 35952 37252
40347,39813 38490 39024
42491,42492
42492,42397 41175
42397,42396 41174 41175
41274,41127 39855 41130 38535 40002 38679
41577,41578
41578,41133 38538
41133,41124 39852 39861 38538
41410,41130 38535 41131 40138 38815
40747,40748
40748,39824 36000
39824,39801 38478 38501 36000
42538,42539
42539,42398 41176
42398,42396 41174 41176
38503,38427 35927 38452 35952 36002
40422,40423
40423,39814 38491
39814,39801 38478 38491
42344,41164 39892 41072
42673,42674
42674,42401 39907
42401,42396 41174 41179 39907
40060,39806 38483 39820 35996 38737 36246
39969,39804 38481 39822 35998 38646 36148
39502,39503
39503,38453 35953
38453,38426 35926 35953
40048,39806 38483 39808 38485 38725
42445,42397 41175 41223
41538,41133 38538 40266 38943
39910,39803 38480 39811 38488 38587
40774,40775
40775,39825 36001
39825,39801 38478 38502 36001
41287,41127 39855 41143 39871 40015
41285,41127 39855 41141 39869 40013 36195
40721,39824 36000 39398 37150
42493,42398 41176 41271
38553,38428 35928 38452 35952 36052
39862,39802 38479 39812 38489 38539
40386,39814 38491 39063
41273,41127 39855 41129 38534 40001 38678
42631,42401 39907 41409
40800,40801
40801,39826 36002
39826,39801 38478 38503 36002
39479,38453 35953 37303
41213,41125 39853 41164 39892 39941
40749,39825 36001 39426 37201
41332,41128 39856 41142 38547 40060 36246
41241,41126 39854 41144 36048 39969 36148
42584,42585
42585,42399 41177
42399,42396 41174 41177
40459,40460
40460,39815 38492
39815,39801 38478 38492
41182,41125 39853 41133 38538 39910 38587
41320,41128 39856 41130 38535 40048 38725
41227,41126 39854 41130 38535 39955 38632
40776,39826 36002 39453 37252
41333,41128 39856 41143 39871 40061
41617,41618
41618,41134 38539
41134,41124 39852 39862 38539
38867,38435 38444 35944 36394
42446,42397 41175 42398 41176 41224
38825,38434 38445 35945 36345
38602,38429 38452 35952 36102
39864,39802 38479 39814 38491 38541
39913,39803 38480 39814 38491 38590
40093,39807 38484 39808 38485 38770
42435,42396 41174 41213 39941
40424,39815 38492 39101
42540,42399 41177 41318
38504,38427 35927 38453 35953 36003
38782,38433 38446 35946 36296
42799,42800
42800,42404 38587
42404,42396 41174 41182 38587
41579,41134 38539 40307 38984
38693,38431 38448 35948 36198
41964,41145 40692
38600,38429 38450 35950 36100
42542,42399 41177 42401 39907 41320 38725
42629,42630
42630,42400 41178
42400,42396 41174 41178
41378,41129 38534 41143 39871 40106
39876,39802 38479 39826 36002 38553 36052
41694,41695
41695,41136 38541
41136,41124 39852 39864 38541
38552,38428 35928 38451 35951 36051
38650,38430 38452 35952 36152
39961,39804 38481 39814 38491 38638
39958,39804 38481 39811 38488 38635
42760,42404 38587 41538
42716,42717
42717,42402 41180
42402,42396 41174 41180
41308,41127 39855 41164 39892 40036
39865,39802 38479 39815 38492 38542
38554,38428 35928 38453 35953 36053
42449,42397 41175 42401 39907 41227 39955
42586,42400 41178 41364
40105,39807 38484 39820 35996 38782 36296
41658,41136 38541 40386 39063
40008,39805 38482 39814 38491 38685
39921,39803 38480 39822 35998 38598 36098
40016,39805 38482 39822 35998 38693 36198
39923,39803 38480 39824 36000 38600 36100
40054,39806 38483 39814 38491 38731
42072,42073
42073,41148 36052
41148,41124 39852 39876 36052
42675,42402 41180 41453
41422,41130 38535 41143 39871 40150
41185,41125 39853 41136 38541 39913 38590
41233,41126 39854 41136 38541 39961 38638
38697,38431 38452 35952 36202
39526,39527
39527,38454 35954
38454,38426 35926 35954
39911,39803 38480 39812 38489 38588
41731,41732
41732,41137 38542
41137,41124 39852 39865 38542
40825,40826
40826,39827 36003
39827,39801 38478 38504 36003
41354,41128 39856 41164 39892 40082
42048,41148 36052 40776 37252
42448,42397 41175 42400 41178 41226 39954
41377,41129 38534 41142 38547 40105 36296
40143,39808 38485 39814 38491 38820
41280,41127 39855 41136 38541 40008 38685
41193,41125 39853 41144 36048 39921 36098
41288,41127 39855 41144 36048 40016 36198
39026,38439 38441 36591
41326,41128 39856 41136 38541 40054 38731
42758,42759
42759,42403 41181
42403,42396 41174 41181
