39338,38447 35947
38447,38426 35926 35947
40224,39810 35986 38901 36436
40004,39805 35981 39810 35986 38681 36186
41536,41537
41537,41132 36036
41132,41124 36028 39860 36036
39904,39803 35979 39805 35981 38581 36081
39367,39368
39368,38448 35948
38448,38426 35926 35948
38862,38435 35935 38439 35939 36389
38904,38436 35936 38439 35939 36439
38945,38437 35937 38439 35939 36489
41181,41125 36029 41132 36036 39909 36086
39024,38439 35939 36589
39396,39397
39397,38449 35949
38449,38426 35926 35949
38985,38438 35938 38439 35939 36539
39952,39804 35980 39805 35981 38629 36131
40384,40385
40385,39813 35989
39813,39801 35977 38490 35989
41229,41126 36030 41132 36036 39957 36136
39424,39425
39425,38450 35950
38450,38426 35926 35950
39451,39452
39452,38451 35951
38451,38426 35926 35951
39999,39805 35981 38676 36181
39477,39478
39478,38452 35952
38452,38426 35926 35952
41496,41132 36036 40224 36436
39863,39802 35978 39813 35989 38540 36039
39502,39503
39503,38453 35953
38453,38426 35926 35953
38501,38427 35927 38450 35950 36000
38503,38427 35927 38452 35952 36002
42758,42759
42759,42403 36086
42403,42396 36079 41181 36086
41316,41317
41317,41127 36031
41127,41124 36028 39855 36031
39912,39803 35979 39813 35989 38589 36089
39526,39527
39527,38454 35954
38454,38426 35926 35954
38551,38428 35928 38450 35950 36050
38553,38428 35928 38452 35952 36052
42451,42397 36080 42403 36086 41229 36136
39960,39804 35980 39813 35989 38637 36139
39549,39550
39550,38455 35955
38455,38426 35926 35955
41176,41125 36029 41127 36031 39904 36081
38600,38429 35929 38450 35950 36100
42718,42403 36086 41496 36436
38602,38429 35929 38452 35952 36102
40007,39805 35981 39813 35989 38684 36189
39571,39572
39572,38456 35956
38456,38426 35926 35956
43931,43932
43932,43624 36136
43624,43618 36130 42451 36136
38648,38430 35930 38450 35950 36150
41224,41126 36030 41127 36031 39952 36131
38650,38430 35930 38452 35952 36152
43891,43624 36136 42718 36436
39592,39593
39593,38457 35957
38457,38426 35926 35957
40227,39810 35986 39813 35989 38904 36439
41271,41127 36031 39999 36181
38695,38431 35931 38450 35950 36200
40347,39813 35989 39024 36589
38697,38431 35931 38452 35952 36202
39612,39613
39613,38458 35958
38458,38426 35926 35958
38741,38432 35932 38450 35950 36250
41276,41127 36031 41132 36036 40004 36186
38786,38433 35933 38450 35950 36300
41656,41657
41657,41135 36039
41135,41124 36028 39863 36039
38743,38432 35932 38452 35952 36252
39631,39632
39632,38459 35959
38459,38426 35926 35959
38830,38434 35934 38450 35950 36350
42538,42539
42539,42398 36081
42398,42396 36079 41176 36081
38873,38435 35935 38450 35950 36400
41184,41125 36029 41135 36039 39912 36089
38788,38433 35933 38452 35952 36302
39649,39650
39650,38460 35960
38460,38426 35926 35960
38915,38436 35936 38450 35950 36450
42446,42397 36080 42398 36081 41224 36131
38956,38437 35937 38450 35950 36500
41232,41126 36030 41135 36039 39960 36139
39666,39667
39667,38461 35961
38461,38426 35926 35961
38832,38434 35934 38452 35952 36352
42493,42398 36081 41271 36181
38996,38438 35938 38450 35950 36550
39035,38439 35939 38450 35950 36600
41279,41127 36031 41135 36039 40007 36189
39682,39683
39683,38462 35962
38462,38426 35926 35962
38875,38435 35935 38452 35952 36402
42498,42398 36081 42403 36086 41276 36186
39073,38440 35940 38450 35950 36650
39110,38441 35941 38450 35950 36700
39697,39698
39698,38463 35963
38463,38426 35926 35963
41499,41132 36036 41135 36039 40227 36439
43711,43712
43712,43619 36131
43619,43618 36130 42446 36131
38917,38436 35936 38452 35952 36452
39146,38442 35942 38450 35950 36750
41619,41135 36039 40347 36589
43666,43619 36131 42493 36181
39181,38443 35943 38450 35950 36800
39711,39712
39712,38464 35964
38464,38426 35926 35964
38958,38437 35937 38452 35952 36502
42878,42879
42879,42406 36089
42406,42396 36079 41184 36089
39215,38444 35944 38450 35950 36850
43671,43619 36131 43624 36136 42498 36186
39724,39725
39725,38465 35965
38465,38426 35926 35965
39248,38445 35945 38450 35950 36900
44836,44837
44837,44791 36181
44791,43666 36181
38998,38438 35938 38452 35952 36552
42454,42397 36080 42406 36089 41232 36139
39280,38446 35946 38450 35950 36950
39736,39737
39737,38466 35966
38466,38426 35926 35966
39311,38447 35947 38450 35950 37000
45056,45057
45057,44796 36186
44796,44791 36181 43671 36186
39037,38439 35939 38452 35952 36602
42501,42398 36081 42406 36089 41279 36189
39341,38448 35948 38450 35950 37050
45016,44796 36186 43891 36436
39747,39748
39748,38467 35967
38467,38426 35926 35967
39370,38449 35949 38450 35950 37100
39398,38450 35950 37150
39075,38440 35940 38452 35952 36652
42841,42406 36089 41619 36589
40747,40748
40748,39824 36000
39824,39801 35977 38501 36000
42721,42403 36086 42406 36089 41499 36439
39757,39758
39758,38468 35968
38468,38426 35926 35968
44051,44052
44052,43627 36139
43627,43618 36130 42454 36139
39112,38441 35941 38452 35952 36702
39148,38442 35942 38452 35952 36752
39874,39802 35978 39824 36000 38551 36050
39183,38443 35943 38452 35952 36802
39766,39767
39767,38469 35969
38469,38426 35926 35969
43674,43619 36131 43627 36139 42501 36189
39217,38444 35944 38452 35952 36852
39774,39775
39775,38470 35970
38470,38426 35926 35970
39250,38445 35945 38452 35952 36902
39282,38446 35946 38452 35952 36952
39923,39803 35979 39824 36000 38600 36100
43894,43624 36136 43627 36139 42721 36439
39313,38447 35947 38452 35952 37002
39781,39782
39782,38471 35971
38471,38426 35926 35971
39343,38448 35948 38452 35952 37052
39372,38449 35949 38452 35952 37102
39971,39804 35980 39824 36000 38648 36150
44014,43627 36139 42841 36589
39453,38452 35952 37252
39787,39788
39788,38472 35972
38472,38426 35926 35972
39400,38450 35950 38452 35952 37152
39427,38451 35951 38452 35952 37202
40018,39805 35981 39824 36000 38695 36200
45176,45177
45177,44799 36189
44799,44791 36181 43674 36189
40800,40801
40801,39826 36002
39826,39801 35977 38503 36002
39792,39793
39793,38473 35973
38473,38426 35926 35973
39796,39797
39797,38474 35974
38474,38426 35926 35974
39799,39800
39800,38475 35975
38475,38426 35926 35975
40238,39810 35986 39824 36000 38915 36450
45019,44796 36186 44799 36189 43894 36439
39876,39802 35978 39826 36002 38553 36052
38483,38427 35927 38432 35932 35982
45139,44799 36189 44014 36589
38525,38427 35927 38474 35974 36024
38526,38427 35927 38475 35975 36025
40358,39813 35989 39824 36000 39035 36600
39925,39803 35979 39826 36002 38602 36102
40721,39824 36000 39398 37150
38533,38428 35928 38432 35932 36032
38576,38428 35928 38475 35975 36075
38575,38428 35928 38474 35974 36074
38625,38429 35929 38475 35975 36125
39973,39804 35980 39826 36002 38650 36152
42019,42020
42020,41146 36050
41146,41124 36028 39874 36050
38582,38429 35929 38432 35932 36082
38673,38430 35930 38475 35975 36175
38624,38429 35929 38474 35974 36124
38720,38431 35931 38475 35975 36225
40020,39805 35981 39826 36002 38697 36202
41195,41125 36029 41146 36050 39923 36100
38630,38430 35930 38432 35932 36132
38766,38432 35932 38475 35975 36275
38672,38430 35930 38474 35974 36174
38811,38433 35933 38475 35975 36325
38723,38432 35932 36232
40240,39810 35986 39826 36002 38917 36452
41243,41126 36030 41146 36050 39971 36150
38719,38431 35931 38474 35974 36224
38855,38434 35934 38475 35975 36375
38898,38435 35935 38475 35975 36425
38484,38427 35927 38433 35933 35983
40360,39813 35989 39826 36002 39037 36602
41290,41127 36031 41146 36050 40018 36200
38765,38432 35932 38474 35974 36274
38940,38436 35936 38475 35975 36475
38981,38437 35937 38475 35975 36525
38534,38428 35928 38433 35933 36033
40723,39824 36000 39826 36002 39400 37152
41510,41132 36036 41146 36050 40238 36450
38810,38433 35933 38474 35974 36324
39021,38438 35938 38475 35975 36575
39060,38439 35939 38475 35975 36625
40776,39826 36002 39453 37252
38583,38429 35929 38433 35933 36083
41630,41135 36039 41146 36050 40358 36600
38854,38434 35934 38474 35974 36374
39098,38440 35940 38475 35975 36675
39135,38441 35941 38475 35975 36725
42072,42073
42073,41148 36052
41148,41124 36028 39876 36052
41993,41146 36050 40721 37150
38631,38430 35930 38433 35933 36133
38897,38435 35935 38474 35974 36424
39171,38442 35942 38475 35975 36775
39206,38443 35943 38475 35975 36825
41197,41125 36029 41148 36052 39925 36102
43241,43242
43242,42417 36100
42417,42396 36079 41195 36100
38678,38431 35931 38433 35933 36183
38939,38436 35936 38474 35974 36474
39273,38445 35945 38475 35975 36925
39240,38444 35944 38475 35975 36875
41245,41126 36030 41148 36052 39973 36152
42465,42397 36080 42417 36100 41243 36150
38724,38432 35932 38433 35933 36233
38980,38437 35937 38474 35974 36524
39305,38446 35946 38475 35975 36975
39336,38447 35947 38475 35975 37025
41292,41127 36031 41148 36052 40020 36202
42512,42398 36081 42417 36100 41290 36200
38769,38433 35933 36283
39020,38438 35938 38474 35974 36574
39366,38448 35948 38475 35975 37075
39395,38449 35949 38475 35975 37125
41512,41132 36036 41148 36052 40240 36452
42732,42403 36086 42417 36100 41510 36450
38485,38427 35927 38434 35934 35984
39059,38439 35939 38474 35974 36624
39423,38450 35950 38475 35975 37175
41632,41135 36039 41148 36052 40360 36602
39450,38451 35951 38475 35975 37225
42852,42406 36089 42417 36100 41630 36600
38535,38428 35928 38434 35934 36034
43215,42417 36100 41993 37150
39097,38440 35940 38474 35974 36674
39476,38452 35952 38475 35975 37275
41995,41146 36050 41148 36052 40723 37152
39501,38453 35953 38475 35975 37325
38584,38429 35929 38434 35934 36084
44414,44415
44415,43638 36150
43638,43618 36130 42465 36150
42048,41148 36052 40776 37252
39525,38454 35954 38475 35975 37375
39134,38441 35941 38474 35974 36724
39548,38455 35955 38475 35975 37425
38632,38430 35930 38434 35934 36134
43294,43295
43295,42419 36102
42419,42396 36079 41197 36102
43685,43619 36131 43638 36150 42512 36200
39570,38456 35956 38475 35975 37475
39170,38442 35942 38474 35974 36774
39591,38457 35957 38475 35975 37525
38679,38431 35931 38434 35934 36184
42467,42397 36080 42419 36102 41245 36152
43905,43624 36136 43638 36150 42732 36450
39611,38458 35958 38475 35975 37575
39205,38443 35943 38474 35974 36824
39630,38459 35959 38475 35975 37625
38725,38432 35932 38434 35934 36234
42514,42398 36081 42419 36102 41292 36202
44025,43627 36139 43638 36150 42852 36600
39648,38460 35960 38475 35975 37675
39239,38444 35944 38474 35974 36874
39665,38461 35961 38475 35975 37725
44388,43638 36150 43215 37150
38770,38433 35933 38434 35934 36284
42734,42403 36086 42419 36102 41512 36452
38814,38434 35934 36334
39681,38462 35962 38475 35975 37775
39272,38445 35945 38474 35974 36924
45539,45540
45540,44810 36200
44810,44791 36181 43685 36200
39696,38463 35963 38475 35975 37825
42854,42406 36089 42419 36102 41632 36602
38486,38427 35927 38435 35935 35985
39710,38464 35964 38475 35975 37875
39304,38446 35946 38474 35974 36974
45030,44796 36186 44810 36200 43905 36450
39723,38465 35965 38475 35975 37925
43217,42417 36100 42419 36102 41995 37152
38536,38428 35928 38435 35935 36035
39735,38466 35966 38475 35975 37975
39335,38447 35947 38474 35974 37024
43270,42419 36102 42048 37252
45150,44799 36189 44810 36200 44025 36600
39746,38467 35967 38475 35975 38025
45513,44810 36200 44388 37150
38585,38429 35929 38435 35935 36085
44467,44468
39756,38468 35968 38475 35975 38075
44468,43640 36152
43640,43618 36130 42467 36152
39365,38448 35948 38474 35974 37074
39765,38469 35969 38475 35975 38125
39773,38470 35970 38475 35975 38175
38633,38430 35930 38435 35935 36135
39780,38471 35971 38475 35975 38225
43687,43619 36131 43640 36152 42514 36202
39394,38449 35949 38474 35974 37124
39786,38472 35972 38475 35975 38275
39791,38473 35973 38475 35975 38325
39798,38475 35975 38425
38680,38431 35931 38435 35935 36185
39795,38474 35974 38475 35975 38375
43907,43624 36136 43640 36152 42734 36452
39422,38450 35950 38474 35974 37174
44443,43640 36152 43270 37252
41122,41123
41123,39849 36025
39849,39801 35977 38526 36025
44027,43627 36139 43640 36152 42854 36602
44390,43638 36150 43640 36152 43217 37152
38726,38432 35932 38435 35935 36235
39449,38451 35951 38474 35974 37224
45592,45593
45593,44812 36202
44812,44791 36181 43687 36202
39899,39802 35978 39849 36025 38576 36075
39475,38452 35952 38474 35974 37274
39500,38453 35953 38474 35974 37324
38771,38433 35933 38435 35935 36285
39524,38454 35954 38474 35974 37374
45032,44796 36186 44812 36202 43907 36452
39948,39803 35979 39849 36025 38625 36125
45152,44799 36189 44812 36202 44027 36602
45515,44810 36200 44812 36202 44390 37152
38815,38434 35934 38435 35935 36335
45568,44812 36202 44443 37252
39547,38455 35955 38474 35974 37424
39996,39804 35980 39849 36025 38673 36175
38858,38435 35935 36385
39569,38456 35956 38474 35974 37474
39590,38457 35957 38474 35974 37524
39610,38458 35958 38474 35974 37574
39629,38459 35959 38474 35974 37624
40043,39805 35981 39849 36025 38720 36225
38488,38427 35927 38437 35937 35987
39647,38460 35960 38474 35974 37674
39664,38461 35961 38474 35974 37724
39680,38462 35962 38474 35974 37774
39695,38463 35963 38474 35974 37824
40263,39810 35986 39849 36025 38940 36475
38538,38428 35928 38437 35937 36037
39722,38465 35965 38474 35974 37924
39709,38464 35964 38474 35974 37874
39734,38466 35966 38474 35974 37974
39745,38467 35967 38474 35974 38024
40383,39813 35989 39849 36025 39060 36625
38587,38429 35929 38437 35937 36087
39755,38468 35968 38474 35974 38074
39764,38469 35969 38474 35974 38124
39772,38470 35970 38474 35974 38174
39779,38471 35971 38474 35974 38224
39794,38474 35974 38374
40746,39824 36000 39849 36025 39423 37175
38635,38430 35930 38437 35937 36137
39785,38472 35972 38474 35974 38274
39790,38473 35973 38474 35974 38324
41119,41120
41120,39848 36024
39848,39801 35977 38525 36024
38682,38431 35931 38437 35937 36187
40799,39826 36002 39849 36025 39476 37275
38728,38432 35932 38437 35937 36237
38773,38433 35933 38437 35937 36287
38817,38434 35934 38437 35937 36337
39898,39802 35978 39848 36024 38575 36074
41121,39849 36025 39798 38425
39947,39803 35979 39848 36024 38624 36124
38860,38435 35935 38437 35937 36387
39995,39804 35980 39848 36024 38672 36174
40042,39805 35981 39848 36024 38719 36224
40262,39810 35986 39848 36024 38939 36474
42394,42395
42395,41171 36075
41171,41124 36028 39899 36075
40382,39813 35989 39848 36024 39059 36624
41117,39848 36024 39794 38374
38902,38436 35936 38437 35937 36437
40745,39824 36000 39848 36024 39422 37174
40798,39826 36002 39848 36024 39475 37274
41220,41125 36029 41171 36075 39948 36125
38943,38437 35937 36487
42391,42392
42392,41170 36074
41170,41124 36028 39898 36074
41118,39848 36024 39849 36025 39795 38375
38489,38427 35927 38438 35938 35988
38539,38428 35928 38438 35938 36038
41268,41126 36030 41171 36075 39996 36175
38588,38429 35929 38438 35938 36088
41219,41125 36029 41170 36074 39947 36124
42390,41170 36074 41171 36075 41118 38375
40345,40346
40346,39812 35988
39812,39801 35977 38489 35988
41267,41126 36030 41170 36074 39995 36174
41315,41127 36031 41171 36075 40043 36225
38636,38430 35930 38438 35938 36138
41314,41127 36031 41170 36074 40042 36224
41534,41132 36036 41170 36074 40262 36474
39862,39802 35978 39812 35988 38539 36038
39911,39803 35979 39812 35988 38588 36088
41535,41132 36036 41171 36075 40263 36475
38683,38431 35931 38438 35938 36188
41654,41135 36039 41170 36074 40382 36624
42017,41146 36050 41170 36074 40745 37174
40308,39812 35988 39813 35989 38985 36539
40319,39812 35988 39824 36000 38996 36550
41655,41135 36039 41171 36075 40383 36625
42389,41170 36074 41117 38374
38729,38432 35932 38438 35938 36238
42070,41148 36052 41170 36074 40798 37274
40321,39812 35988 39826 36002 38998 36552
43613,43614
43614,42441 36124
42441,42396 36079 41219 36124
42018,41146 36050 41171 36075 40746 37175
40343,39812 35988 39848 36024 39020 36574
38774,38433 35933 38438 35938 36288
38818,38434 35934 38438 35938 36338
40344,39812 35988 39849 36025 39021 36575
41617,41618
41618,41134 36038
41134,41124 36028 39862 36038
42489,42397 36080 42441 36124 41267 36174
42071,41148 36052 41171 36075 40799 37275
38861,38435 35935 38438 35938 36388
38903,38436 35936 38438 35938 36438
42393,41171 36075 41121 38425
42536,42398 36081 42441 36124 41314 36224
42756,42403 36086 42441 36124 41534 36474
41183,41125 36029 41134 36038 39911 36088
38944,38437 35937 38438 35938 36488
43616,43617
43617,42442 36125
42442,42396 36079 41220 36125
40226,39810 35986 39812 35988 38903 36438
42876,42406 36089 42441 36124 41654 36624
38984,38438 35938 36538
43239,42417 36100 42441 36124 42017 37174
41580,41134 36038 41135 36039 40308 36539
42490,42397 36080 42442 36125 41268 36175
41498,41132 36036 41134 36038 40226 36438
43611,42441 36124 42389 38374
43292,42419 36102 42441 36124 42070 37274
38491,38427 35927 38440 35940 35990
41591,41134 36038 41146 36050 40319 36550
44786,44787
44787,43662 36174
43662,43618 36130 42489 36174
42537,42398 36081 42442 36125 41315 36225
38541,38428 35928 38440 35940 36040
38590,38429 35929 38440 35940 36090
38638,38430 35930 38440 35940 36140
41593,41134 36038 41148 36052 40321 36552
43709,43619 36131 43662 36174 42536 36224
42757,42403 36086 42442 36125 41535 36475
38685,38431 35931 38440 35940 36190
43929,43624 36136 43662 36174 42756 36474
38731,38432 35932 38440 35940 36240
41615,41134 36038 41170 36074 40343 36574
44049,43627 36139 43662 36174 42876 36624
42877,42406 36089 42442 36125 41655 36625
38776,38433 35933 38440 35940 36290
44412,43638 36150 43662 36174 43239 37174
38820,38434 35934 38440 35940 36340
41616,41134 36038 41171 36075 40344 36575
44784,43662 36174 43611 38374
44465,43640 36152 43662 36174 43292 37274
43240,42417 36100 42442 36125 42018 37175
38863,38435 35935 38440 35940 36390
42839,42840
42840,42405 36088
42405,42396 36079 41183 36088
38905,38436 35936 38440 35940 36440
45911,45912
45912,44834 36224
44834,44791 36181 43709 36224
38946,38437 35937 38440 35940 36490
43293,42419 36102 42442 36125 42071 37275
38986,38438 35938 38440 35940 36540
42720,42403 36086 42405 36088 41498 36438
39063,38440 35940 36640
39025,38439 35939 38440 35940 36590
45054,44796 36186 44834 36224 43929 36474
43612,42441 36124 42442 36125 42390 38375
38492,38427 35927 38441 35941 35991
42802,42405 36088 42406 36089 41580 36539
38542,38428 35928 38441 35941 36041
38591,38429 35929 38441 35941 36091
43615,42442 36125 42393 38425
45174,44799 36189 44834 36224 44049 36624
40459,40460
40460,39815 35991
39815,39801 35977 38492 35991
44789,44790
44790,43663 36175
43663,43618 36130 42490 36175
42813,42405 36088 42417 36100 41591 36550
38639,38430 35930 38441 35941 36141
38686,38431 35931 38441 35941 36191
45537,44810 36200 44834 36224 44412 37174
39865,39802 35978 39815 35991 38542 36041
43710,43619 36131 43663 36175 42537 36225
42815,42405 36088 42419 36102 41593 36552
39962,39804 35980 39815 35991 38639 36141
38732,38432 35932 38441 35941 36241
45590,44812 36202 44834 36224 44465 37274
39914,39803 35979 39815 35991 38591 36091
45909,44834 36224 44784 38374
43930,43624 36136 43663 36175 42757 36475
42837,42405 36088 42441 36124 41615 36574
40433,39815 35991 39824 36000 39110 36700
38777,38433 35933 38441 35941 36291
40435,39815 35991 39826 36002 39112 36702
40457,39815 35991 39848 36024 39134 36724
44050,43627 36139 43663 36175 42877 36625
42838,42405 36088 42442 36125 41616 36575
40458,39815 35991 39849 36025 39135 36725
38821,38434 35934 38441 35941 36341
41731,41732
41732,41137 36041
41137,41124 36028 39865 36041
38864,38435 35935 38441 35941 36391
44413,43638 36150 43663 36175 43240 37175
38906,38436 35936 38441 35941 36441
38947,38437 35937 38441 35941 36491
38987,38438 35938 38441 35941 36541
41186,41125 36029 41137 36041 39914 36091
41234,41126 36030 41137 36041 39962 36141
44466,43640 36152 43663 36175 43293 37275
40229,39810 35986 39815 35991 38906 36441
41705,41137 36041 41146 36050 40433 36700
39026,38439 35939 38441 35941 36591
41707,41137 36041 41148 36052 40435 36702
41729,41137 36041 41170 36074 40457 36724
44785,43662 36174 43663 36175 43612 38375
41501,41132 36036 41137 36041 40229 36441
41730,41137 36041 41171 36075 40458 36725
39064,38440 35940 38441 35941 36641
39101,38441 35941 36691
42953,42954
42954,42408 36091
42408,42396 36079 41186 36091
44788,43663 36175 43615 38425
40424,39815 35991 39101 36691
38543,38428 35928 38442 35942 36042
38493,38427 35927 38442 35942 35992
38592,38429 35929 38442 35942 36092
42456,42397 36080 42408 36091 41234 36141
45914,45915
45915,44835 36225
44835,44791 36181 43710 36225
41696,41137 36041 40424 36691
40495,40496
40496,39816 35992
39816,39801 35977 38493 35992
42723,42403 36086 42408 36091 41501 36441
42918,42408 36091 41696 36691
38640,38430 35930 38442 35942 36142
42927,42408 36091 42417 36100 41705 36700
45055,44796 36186 44835 36225 43930 36475
39866,39802 35978 39816 35992 38543 36042
42929,42408 36091 42419 36102 41707 36702
42951,42408 36091 42441 36124 41729 36724
38687,38431 35931 38442 35942 36192
42952,42408 36091 42442 36125 41730 36725
45175,44799 36189 44835 36225 44050 36625
44126,44127
44127,43629 36141
43629,43618 36130 42456 36141
39915,39803 35979 39816 35992 38592 36092
38733,38432 35932 38442 35942 36242
38778,38433 35933 38442 35942 36292
38822,38434 35934 38442 35942 36342
45538,44810 36200 44835 36225 44413 37175
44091,43629 36141 42918 36691
43896,43624 36136 43629 36141 42723 36441
40469,39816 35992 39824 36000 39146 36750
38865,38435 35935 38442 35942 36392
38907,38436 35936 38442 35942 36442
45591,44812 36202 44835 36225 44466 37275
44100,43629 36141 43638 36150 42927 36700
44102,43629 36141 43640 36152 42929 36702
40471,39816 35992 39826 36002 39148 36752
38948,38437 35937 38442 35942 36492
45910,44834 36224 44835 36225 44785 38375
40230,39810 35986 39816 35992 38907 36442
44124,43629 36141 43662 36174 42951 36724
44125,43629 36141 43663 36175 42952 36725
45913,44835 36225 44788 38425
40493,39816 35992 39848 36024 39170 36774
38988,38438 35938 38442 35942 36542
39027,38439 35939 38442 35942 36592
39065,38440 35940 38442 35942 36642
39138,38442 35942 36742
39102,38441 35941 38442 35942 36692
41767,41768
41768,41138 36042
41138,41124 36028 39866 36042
40494,39816 35992 39849 36025 39171 36775
40350,39813 35989 39816 35992 39027 36592
38494,38427 35927 38443 35943 35993
38544,38428 35928 38443 35943 36043
40425,39815 35991 39816 35992 39102 36692
41187,41125 36029 41138 36042 39915 36092
41766,41138 36042 41171 36075 40494 36775
41622,41135 36039 41138 36042 40350 36592
40530,40531
40531,39817 35993
39817,39801 35977 38494 35993
38593,38429 35929 38443 35943 36093
41697,41137 36041 41138 36042 40425 36692
41502,41132 36036 41138 36042 40230 36442
41741,41138 36042 41146 36050 40469 36750
38641,38430 35930 38443 35943 36143
39867,39802 35978 39817 35993 38544 36043
38688,38431 35931 38443 35943 36193
38734,38432 35932 38443 35943 36243
41743,41138 36042 41148 36052 40471 36752
41765,41138 36042 41170 36074 40493 36774
39964,39804 35980 39817 35993 38641 36143
40504,39817 35993 39824 36000 39181 36800
42989,42990
42990,42409 36092
42409,42396 36079 41187 36092
38779,38433 35933 38443 35943 36293
38823,38434 35934 38443 35943 36343
40506,39817 35993 39826 36002 39183 36802
38866,38435 35935 38443 35943 36393
40528,39817 35993 39848 36024 39205 36824
42724,42403 36086 42409 36092 41502 36442
38949,38437 35937 38443 35943 36493
38908,38436 35936 38443 35943 36443
42844,42406 36089 42409 36092 41622 36592
38989,38438 35938 38443 35943 36543
40529,39817 35993 39849 36025 39206 36825
42919,42408 36091 42409 36092 41697 36692
39028,38439 35939 38443 35943 36593
39066,38440 35940 38443 35943 36643
42963,42409 36092 42417 36100 41741 36750
41802,41803
41803,41139 36043
41139,41124 36028 39867 36043
40312,39812 35988 39817 35993 38989 36543
42965,42409 36092 42419 36102 41743 36752
40351,39813 35989 39817 35993 39028 36593
39103,38441 35941 38443 35943 36693
42987,42409 36092 42441 36124 41765 36774
41236,41126 36030 41139 36043 39964 36143
41584,41134 36038 41139 36043 40312 36543
41623,41135 36039 41139 36043 40351 36593
42988,42409 36092 42442 36125 41766 36775
39139,38442 35942 38443 35943 36743
41776,41139 36043 41146 36050 40504 36800
39174,38443 35943 36793
41778,41139 36043 41148 36052 40506 36802
40497,39817 35993 39174 36793
38495,38427 35927 38444 35944 35994
41800,41139 36043 41170 36074 40528 36824
41801,41139 36043 41171 36075 40529 36825
38545,38428 35928 38444 35944 36044
41769,41139 36043 40497 36793
38594,38429 35929 38444 35944 36094
40564,40565
40565,39818 35994
39818,39801 35977 38495 35994
38642,38430 35930 38444 35944 36144
38689,38431 35931 38444 35944 36194
38735,38432 35932 38444 35944 36244
38780,38433 35933 38444 35944 36294
