48830,48020 44146 47507 45146
48118,48002 44128 48019 44145 46795 44245
50131,50132
50132,49342 44196
71634,71635
71635,49342 44196
78429,78430
78430,49342 44196
49342,49323 46728 48070 44196
47956,47957
47957,46667 44117
71402,71403
71403,46667 44117
76377,76378
76378,46667 44117
46667,46625 44075 44117
46764,46627 44077 46663 44113 44213
46765,46627 44077 46664 44114 44214
48166,48003 44129 48019 44145 46843 44295
48213,48004 44130 48019 44145 46890 44345
49391,49324 44178 49342 44196 48119 44246
47965,47966
47966,46668 44118
71405,71406
71406,46668 44118
76246,76247
76247,46668 44118
46668,46625 44075 44118
46813,46628 44078 46663 44113 44263
46814,46628 44078 46664 44114 44264
48553,48012 44138 48019 44145 47230 44745
48798,48019 44145 47475 45095
71484,48019 44145 71427 46576 71335 46595
49439,49325 44179 49342 44196 48167 44296
47973,47974
47974,46669 44119
71408,71409
71409,46669 44119
76112,76113
76113,46669 44119
46669,46625 44075 44119
46861,46629 44079 46663 44113 44313
46862,46629 44079 46664 44114 44314
48799,48019 44145 48020 44146 47476 45096
50100,50101
50101,49341 44195
71631,71632
71632,49341 44195
78494,78495
78495,49341 44195
49341,49323 46728 48069 44195
47980,47981
47981,46670 44120
71411,71412
71412,46670 44120
75975,75976
75976,46670 44120
46670,46625 44075 44120
49486,49326 44180 49342 44196 48214 44346
46908,46630 44080 46663 44113 44363
46909,46630 44080 46664 44114 44364
46954,46631 44081 46663 44113 44413
49390,49324 44178 49341 44195 48118 44245
47986,47987
47987,46671 44121
71414,71415
71415,46671 44121
75835,75836
75836,46671 44121
46671,46625 44075 44121
49826,49334 44188 49342 44196 48554 44746
46999,46632 44082 46663 44113 44463
46955,46631 44081 46664 44114 44414
49438,49325 44179 49341 44195 48166 44295
49485,49326 44180 49341 44195 48213 44345
50102,49342 44196 48830 45146
71633,49342 44196 71576 46577 71487 46596
47991,47992
47992,46672 44122
71417,71418
71418,46672 44122
75692,75693
75693,46672 44122
46672,46625 44075 44122
50070,49341 44195 48798 45095
47043,46633 44083 46663 44113 44513
47000,46632 44082 46664 44114 44464
49825,49334 44188 49341 44195 48553 44745
71630,49341 44195 71576 46577 71484 46595
51353,51354
51354,50613 44246
71777,71778
71778,50613 44246
78426,78427
78427,50613 44246
50613,50595 44228 49391 44246
47995,47996
47996,46673 44123
71420,71421
71421,46673 44123
75546,75547
75547,46673 44123
46673,46625 44075 44123
50071,49341 44195 49342 44196 48799 45096
47086,46634 44084 46663 44113 44563
47044,46633 44083 46664 44114 44514
51322,51323
51323,50612 44245
71774,71775
71775,50612 44245
78491,78492
78492,50612 44245
50612,50595 44228 49390 44245
50661,50596 44229 50613 44246 49439 44296
47998,47999
47999,46674 44124
71423,71424
71424,46674 44124
75397,75398
75398,46674 44124
46674,46625 44075 44124
47169,46636 44086 46663 44113 44663
47128,46635 44085 46663 44113 44613
47087,46634 44084 46664 44114 44564
50660,50596 44229 50612 44245 49438 44295
50708,50597 44230 50613 44246 49486 44346
46682,46626 44076 46631 44081 44131
47209,46637 44087 46663 44113 44713
47248,46638 44088 46663 44113 44763
47129,46635 44085 46664 44114 44614
50707,50597 44230 50612 44245 49485 44345
51048,50605 44238 50613 44246 49826 44746
46732,46627 44077 46631 44081 44181
51324,50613 44246 50102 45146
47286,46639 44089 46663 44113 44813
47323,46640 44090 46663 44113 44863
71776,50613 44246 71722 46578 71633 46596
47170,46636 44086 46664 44114 44664
51047,50605 44238 50612 44245 49825 44745
46781,46628 44078 46631 44081 44231
51292,50612 44245 50070 45095
52526,52527
52527,51834 44296
71917,71918
71918,51834 44296
78423,78424
78424,51834 44296
51834,51817 44279 50661 44296
47359,46641 44091 46663 44113 44913
46922,46631 44081 44381
47394,46642 44092 46663 44113 44963
47210,46637 44087 46664 44114 44714
51293,50612 44245 50613 44246 50071 45096
71773,50612 44245 71722 46578 71630 46595
51881,51818 44280 51834 44296 50708 44346
47428,46643 44093 46663 44113 45013
46683,46626 44076 46632 44082 44132
47249,46638 44088 46664 44114 44764
47461,46644 44094 46663 44113 45063
52495,52496
52496,51833 44295
71914,71915
71915,51833 44295
78488,78489
78489,51833 44295
51833,51817 44279 50660 44295
52221,51826 44288 51834 44296 51048 44746
47493,46645 44095 46663 44113 45113
47287,46639 44089 46664 44114 44814
46733,46627 44077 46632 44082 44182
47524,46646 44096 46663 44113 45163
52497,51834 44296 51324 45146
71916,51834 44296 71865 46579 71776 46596
51880,51818 44280 51833 44295 50707 44345
47554,46647 44097 46663 44113 45213
47324,46640 44090 46664 44114 44864
46782,46628 44078 46632 44082 44232
47583,46648 44098 46663 44113 45263
53651,53652
53652,53006 44346
72054,72055
72055,53006 44346
78420,78421
78421,53006 44346
53006,52990 44330 51881 44346
52220,51826 44288 51833 44295 51047 44745
47611,46649 44099 46663 44113 45313
47360,46641 44091 46664 44114 44914
46830,46629 44079 46632 44082 44282
47638,46650 44100 46663 44113 45363
52465,51833 44295 51292 45095
53346,52998 44338 53006 44346 52221 44746
47664,46651 44101 46663 44113 45413
47395,46642 44092 46664 44114 44964
46877,46630 44080 46632 44082 44332
53622,53006 44346 52497 45146
72053,53006 44346 72005 46580 71916 46596
47689,46652 44102 46663 44113 45463
71913,51833 44295 71865 46579 71773 46595
52466,51833 44295 51834 44296 51293 45096
47713,46653 44103 46663 44113 45513
47429,46643 44093 46664 44114 45014
53620,53621
53621,53005 44345
72051,72052
72052,53005 44345
78485,78486
78486,53005 44345
53005,52990 44330 51880 44345
46923,46631 44081 46632 44082 44382
47736,46654 44104 46663 44113 45563
47758,46655 44105 46663 44113 45613
46968,46632 44082 44432
47779,46656 44106 46663 44113 45663
47462,46644 44094 46664 44114 45064
53345,52998 44338 53005 44345 52220 44745
47818,46658 44108 46663 44113 45763
47799,46657 44107 46663 44113 45713
53590,53005 44345 52465 45095
46684,46626 44076 46633 44083 44133
47836,46659 44109 46663 44113 45813
47494,46645 44095 46664 44114 45114
47853,46660 44110 46663 44113 45863
47869,46661 44111 46663 44113 45913
71389,46663 44113 71275 46575 46613
53591,53005 44345 53006 44346 52466 45096
46734,46627 44077 46633 44083 44183
72050,53005 44345 72005 46580 71913 46595
47898,46663 44113 46013
47884,46662 44112 46663 44113 45963
47525,46646 44096 46664 44114 45164
49233,49234
49234,48037 44163
71539,71540
71540,48037 44163
76868,76869
76869,48037 44163
48037,48000 44126 46714 44163
46783,46628 44078 46633 44083 44233
47555,46647 44097 46664 44114 45214
47584,46648 44098 46664 44114 45264
47612,46649 44099 46664 44114 45314
47639,46650 44100 46664 44114 45364
48087,48001 44127 48037 44163 46764 44213
48136,48002 44128 48037 44163 46813 44263
46831,46629 44079 46633 44083 44283
48184,48003 44129 48037 44163 46861 44313
47665,46651 44101 46664 44114 45414
47690,46652 44102 46664 44114 45464
48231,48004 44130 48037 44163 46908 44363
48816,48019 44145 48037 44163 47493 45113
48571,48012 44138 48037 44163 47248 44763
46878,46630 44080 46633 44083 44333
71538,48037 44163 71427 46576 71389 46613
47714,46653 44103 46664 44114 45514
47737,46654 44104 46664 44114 45564
48847,48020 44146 48037 44163 47524 45163
49221,48037 44163 47898 46013
50505,50506
50506,49359 44213
71685,71686
71686,49359 44213
76865,76866
76866,49359 44213
49359,49323 46728 48087 44213
46924,46631 44081 46633 44083 44383
47759,46655 44105 46664 44114 45614
47780,46656 44106 46664 44114 45664
47800,46657 44107 46664 44114 45714
47819,46658 44108 46664 44114 45764
49408,49324 44178 49359 44213 48136 44263
46969,46632 44082 46633 44083 44433
47837,46659 44109 46664 44114 45814
47854,46660 44110 46664 44114 45864
47870,46661 44111 46664 44114 45914
71392,46664 44114 71275 46575 46614
47885,46662 44112 46664 44114 45964
47013,46633 44083 44483
47912,46664 44114 46064
49456,49325 44179 49359 44213 48184 44313
47899,46663 44113 46664 44114 46014
49246,49247
49247,48038 44164
71542,71543
71543,48038 44164
76749,76750
76750,48038 44164
48038,48000 44126 46715 44164
46685,46626 44076 46634 44084 44134
46735,46627 44077 46634 44084 44184
46784,46628 44078 46634 44084 44234
49503,49326 44180 49359 44213 48231 44363
46832,46629 44079 46634 44084 44284
48421,48422
48422,48008 44134
71452,71453
71453,48008 44134
79014,79015
79015,48008 44134
48008,48000 44126 46685 44134
48088,48001 44127 48038 44164 46765 44214
46879,46630 44080 46634 44084 44334
46925,46631 44081 46634 44084 44384
49843,49334 44188 49359 44213 48571 44763
46970,46632 44082 46634 44084 44434
47057,46634 44084 44534
48058,48001 44127 48008 44134 46735 44184
48137,48002 44128 48038 44164 46814 44264
47014,46633 44083 46634 44084 44484
50088,49341 44195 49359 44213 48816 45113
48380,48008 44134 47057 44534
46686,46626 44076 46635 44085 44135
48107,48002 44128 48008 44134 46784 44234
48185,48003 44129 48038 44164 46862 44314
46736,46627 44077 46635 44085 44185
46785,46628 44078 46635 44085 44235
50119,49342 44196 49359 44213 48847 45163
48463,48464
48464,48009 44135
71455,71456
71456,48009 44135
78982,78983
78983,48009 44135
48009,48000 44126 46686 44135
48155,48003 44129 48008 44134 46832 44284
48232,48004 44130 48038 44164 46909 44364
50493,49359 44213 49221 46013
71684,49359 44213 71576 46577 71538 46613
46833,46629 44079 46635 44085 44285
46880,46630 44080 46635 44085 44335
48059,48001 44127 48009 44135 46736 44185
48384,48008 44134 48012 44138 47061 44538
51727,51728
51728,50630 44263
71828,71829
71829,50630 44263
76862,76863
76863,50630 44263
50630,50595 44228 49408 44263
48572,48012 44138 48038 44164 47249 44764
46926,46631 44081 46635 44085 44385
48203,48004 44130 48009 44135 46880 44335
48108,48002 44128 48009 44135 46785 44235
48391,48008 44134 48019 44145 47068 44545
50678,50596 44229 50630 44263 49456 44313
48817,48019 44145 48038 44164 47494 45114
46971,46632 44082 46635 44085 44435
47015,46633 44083 46635 44085 44485
48426,48009 44135 48012 44138 47103 44588
48392,48008 44134 48020 44146 47069 44546
47100,46635 44085 44585
50725,50597 44230 50630 44263 49503 44363
48848,48020 44146 48038 44164 47525 45164
47058,46634 44084 46635 44085 44535
48433,48009 44135 48019 44145 47110 44595
48423,48009 44135 47100 44585
48409,48008 44134 48037 44163 47086 44563
51065,50605 44238 50630 44263 49843 44763
49222,48037 44163 48038 44164 47899 46014
46687,46626 44076 46636 44086 44136
48434,48009 44135 48020 44146 47111 44596
46737,46627 44077 46636 44086 44186
49235,48038 44164 47912 46064
71541,48038 44164 71427 46576 71392 46614
48410,48008 44134 48038 44164 47087 44564
71451,48008 44134 71427 46576 71302 46584
51310,50612 44245 50630 44263 50088 45113
46786,46628 44078 46636 44086 44236
48451,48009 44135 48037 44163 47128 44613
50518,50519
50519,49360 44214
71688,71689
71689,49360 44214
76746,76747
76747,49360 44214
49360,49323 46728 48088 44214
46834,46629 44079 46636 44086 44286
49693,49694
49694,49330 44184
71598,71599
71599,49330 44184
79011,79012
79012,49330 44184
49330,49323 46728 48058 44184
51341,50613 44246 50630 44263 50119 45163
46881,46630 44080 46636 44086 44336
48452,48009 44135 48038 44164 47129 44614
71454,48009 44135 71427 46576 71305 46585
46927,46631 44081 46636 44086 44386
49409,49324 44178 49360 44214 48137 44264
51715,50630 44263 50493 46013
71827,50630 44263 71722 46578 71684 46613
49379,49324 44178 49330 44184 48107 44234
46972,46632 44082 46636 44086 44436
49735,49736
49736,49331 44185
71601,71602
71602,49331 44185
78979,78980
78980,49331 44185
49331,49323 46728 48059 44185
52900,52901
52901,51851 44313
71968,71969
71969,51851 44313
76859,76860
76860,51851 44313
51851,51817 44279 50678 44313
47016,46633 44083 46636 44086 44486
49457,49325 44179 49360 44214 48185 44314
49427,49325 44179 49330 44184 48155 44284
47059,46634 44084 46636 44086 44536
49652,49330 44184 48380 44534
49380,49324 44178 49331 44185 48108 44235
51898,51818 44280 51851 44313 50725 44363
47101,46635 44085 46636 44086 44586
49504,49326 44180 49360 44214 48232 44364
47142,46636 44086 44636
49656,49330 44184 49334 44188 48384 44538
49475,49326 44180 49331 44185 48203 44335
52238,51826 44288 51851 44313 51065 44763
46688,46626 44076 46637 44087 44137
49844,49334 44188 49360 44214 48572 44764
46738,46627 44077 46637 44087 44187
49695,49331 44185 48423 44585
49663,49330 44184 49341 44195 48391 44545
48544,48545
48545,48011 44137
71461,71462
71462,48011 44137
78909,78910
78910,48011 44137
48011,48000 44126 46688 44137
52483,51833 44295 51851 44313 51310 45113
50089,49341 44195 49360 44214 48817 45114
46787,46628 44078 46637 44087 44237
49698,49331 44185 49334 44188 48426 44588
49664,49330 44184 49342 44196 48392 44546
48061,48001 44127 48011 44137 46738 44187
52514,51834 44296 51851 44313 51341 45163
50120,49342 44196 49360 44214 48848 45164
46835,46629 44079 46637 44087 44287
49705,49331 44185 49341 44195 48433 44595
52888,51851 44313 51715 46013
71967,51851 44313 71865 46579 71827 46613
49681,49330 44184 49359 44213 48409 44563
48507,48011 44137 48012 44138 47184 44688
50494,49359 44213 49360 44214 49222 46014
46882,46630 44080 46637 44087 44337
49706,49331 44185 49342 44196 48434 44596
54025,54026
54026,53023 44363
72105,72106
72106,53023 44363
76856,76857
76857,53023 44363
53023,52990 44330 51898 44363
50507,49360 44214 49235 46064
71687,49360 44214 71576 46577 71541 46614
49682,49330 44184 49360 44214 48410 44564
71597,49330 44184 71576 46577 71451 46584
48514,48011 44137 48019 44145 47191 44695
46928,46631 44081 46637 44087 44387
49723,49331 44185 49359 44213 48451 44613
53363,52998 44338 53023 44363 52238 44763
51740,51741
51741,50631 44264
71831,71832
71832,50631 44264
76743,76744
76744,50631 44264
50631,50595 44228 49409 44264
50915,50916
50916,50601 44234
71741,71742
71742,50601 44234
79008,79009
79009,50601 44234
50601,50595 44228 49379 44234
48515,48011 44137 48020 44146 47192 44696
46973,46632 44082 46637 44087 44437
49724,49331 44185 49360 44214 48452 44614
71600,49331 44185 71576 46577 71454 46585
53608,53005 44345 53023 44363 52483 45113
50679,50596 44229 50631 44264 49457 44314
50649,50596 44229 50601 44234 49427 44284
48532,48011 44137 48037 44163 47209 44713
47017,46633 44083 46637 44087 44487
50874,50601 44234 49652 44534
50957,50958
50958,50602 44235
71744,71745
71745,50602 44235
78976,78977
78977,50602 44235
50602,50595 44228 49380 44235
53639,53006 44346 53023 44363 52514 45163
50726,50597 44230 50631 44264 49504 44364
48533,48011 44137 48038 44164 47210 44714
71460,48011 44137 71427 46576 71311 46587
54013,53023 44363 52888 46013
72104,53023 44363 72005 46580 71967 46613
50878,50601 44234 50605 44238 49656 44538
47060,46634 44084 46637 44087 44537
50697,50597 44230 50602 44235 49475 44335
51066,50605 44238 50631 44264 49844 44764
49816,49817
49817,49333 44187
71607,71608
71608,49333 44187
78906,78907
78907,49333 44187
49333,49323 46728 48061 44187
50917,50602 44235 49695 44585
50885,50601 44234 50612 44245 49663 44545
50886,50601 44234 50613 44246 49664 44546
47102,46635 44085 46637 44087 44587
51311,50612 44245 50631 44264 50089 45114
49779,49333 44187 49334 44188 48507 44688
50920,50602 44235 50605 44238 49698 44588
50903,50601 44234 50630 44263 49681 44563
71740,50601 44234 71722 46578 71597 46584
50904,50601 44234 50631 44264 49682 44564
47143,46636 44086 46637 44087 44637
51342,50613 44246 50631 44264 50120 45164
49786,49333 44187 49341 44195 48514 44695
47183,46637 44087 44687
