0 40.4834853144 2.89167752245714285714 
175 43.9635867374 1.65900327310943396226 0
176 38.5749661448 5.51070944925714285714 0
177 65.9188581493 1.73470679340263157894 0
178 29.5286382138 7.38215955345000000000 0
179 55.0272813436 1.32595858659277108433 0
180 32.7266663764 1.63633331882000000000 0
181 17.7006098655 1.07276423427272727272 0
182 57.3520906187 5.73520906187000000000 0
183 46.3195286985 1.74790674333962264150 0
184 37.0876556922 1.57819811456170212765 0
185 47.3056832124 .99590912026105263157 0
186 21.4680126703 .53670031675750000000 0
187 37.6877214481 .76136811006262626262 0
188 36.181421784 1.11327451643076923076 0
189 22.8878739704 11.44393698520000000000 0
190 56.7871213229 4.36824010176153846153 0
191 38.0406639946 .90573009510952380952 0
192 47.3309656108 1.05179923579555555555 0
193 44.6018233273 1.06194817445952380952 0
194 46.7055405025 1.39419523888059701492 0
195 47.5874014613 1.56024267086229508196 0
196 41.9728320914 3.99741258013333333333 0
197 39.5801518809 1.02805589301038961038 0
198 38.9761540791 .88582168361590909090 0
199 54.2810098545 1.27720023187058823529 0
200 38.0026567693 1.04116867861095890410 0
201 41.0528818469 .91228626326444444444 0
202 46.15843895 1.74182788490566037735 0
203 36.4460351614 .80101176178901098901 0
204 51.2399808694 10.24799617388000000000 0
205 41.6436830688 1.09588639654736842105 0
206 54.5072054788 2.36987849907826086956 0
207 41.1540329702 2.05770164851000000000 0
208 46.2552202079 2.01109653077826086956 0
209 43.7556924366 1.45852308122000000000 0
210 32.6161956922 .75851617888837209302 0
211 44.1309826848 1.14625929051428571428 0
212 49.1832444881 2.28759276688837209302 0
213 46.0831287913 1.73898599212452830188 0
214 56.5599677763 2.30857011331836734693 0
215 38.2024768173 1.27341589391000000000 0
216 46.7023101549 1.26222459878108108108 0
217 46.0073965241 3.83394971034166666666 0
218 41.0329539156 1.12419051823561643835 0
219 43.6911236053 1.43249585591147540983 0
220 53.2078321183 8.18582032589230769230 0
221 38.1033673824 .85625544679550561797 0
222 46.5513740018 1.63338154392280701754 0
223 31.3736892858 1.02864555035409836065 0
224 33.1549277778 2.13902759856774193548 0
225 37.2115834398 14.88463337592000000000 0
226 20.0194919408 .42594663703829787234 0
227 42.5267856662 1.70107142664800000000 0
228 24.7590103972 1.07647871292173913043 0
229 38.5102075678 3.34871370154782608695 0
230 28.1175247397 .83932909670746268656 0
231 28.53063421 1.18877642541666666666 0
232 41.0144309315 1.00035197393902439024 0
233 44.6355858186 .92990803788750000000 0
234 37.6950640688 1.15984812519384615384 0
235 25.3065006175 .50613001235000000000 0
236 25.9360627997 2.07488502397600000000 0
237 36.1322268295 1.53754156721276595744 0
238 37.0858594916 14.83434379664000000000 0
239 36.7839376249 1.29066447806666666666 0
240 33.1776460479 8.29441151197500000000 0
241 39.0182789919 2.43864243699375000000 0
242 48.0942465402 3.56253678075555555555 0
243 36.7242252918 3.33856593561818181818 0
244 36.5751711366 36.57517113660000000000 0
245 38.6948802726 2.86628742760000000000 0
246 42.7780640646 12.22230401845714285714 0
247 17.4616902159 2.18271127698750000000 0
248 43.8869735626 2.58158668015294117647 0
249 42.5115791781 .87652740573402061855 0
250 49.9012092955 1.01839202643877551020 0
251 51.0673316233 1.20158427348941176470 0
252 28.450940373 5.69018807460000000000 0
253 53.9023892267 2.91364266090270270270 0
254 42.858946018 3.17473674207407407407 0
255 31.6975708967 1.76097616092777777777 0
256 51.0969096608 1.23125083520000000000 0
257 53.8387882703 1.13344817411157894736 0
258 48.7915971127 1.84119234387547169811 0
259 41.6613968002 4.62904408891111111111 0
260 41.8767355285 2.39295631591428571428 0
261 37.2093287881 3.38266625346363636363 0
262 36.3539696315 .89762887979012345679 0
263 43.630963943 4.15532989933333333333 0
264 32.6143332018 .85827192636315789473 0
265 55.3786117732 110.75722354640000000000 0
266 37.5690986682 3.75690986682000000000 0
267 34.3930763348 2.14956727092500000000 0
268 20.2996091412 2.70661455216000000000 0
269 50.0512896051 1.25128224012750000000 0
270 36.5481359093 3.84717220097894736842 0
271 34.8801254763 .77511389947333333333 0
272 26.4328022457 .80099400744545454545 0
273 32.4178763081 .98235988812424242424 0
274 60.5533688335 1.57281477489610389610 0
275 48.3522291234 4.02935242695000000000 0
276 46.5865693794 1.05878566771363636363 0
277 26.4568155315 1.07987002169387755102 0
278 52.1907104392 2.54588831410731707317 0
279 51.0971003229 2.76200542285945945945 0
280 35.3154876322 1.90894527741621621621 0
281 44.2678062134 1.96745805392888888888 0
282 56.9718326169 1.78036976927812500000 0
283 35.5669339235 .81763066490804597701 0
284 38.6604344677 .96651086169250000000 0
285 32.9186120127 .75674970144137931034 0
286 31.7322898021 .83506025795000000000 0
287 53.6085892555 11.91301983455555555555 0
288 43.7018599308 2.36226269896216216216 0
289 49.0676868052 1.63558956017333333333 0
290 36.0918084977 1.89956886830000000000 0
291 36.7511136865 1.50004545659183673469 0
292 33.153911634 1.03605973856250000000 0
293 29.1345190951 4.85575318251666666666 0
294 25.0232034193 .90993466979272727272 0
295 58.240401433 2.19775099747169811320 0
296 26.170534639 17.44702309266666666666 0
297 43.8195434079 1.23435333543380281690 0
298 46.5243003003 1.31054367043098591549 0
299 29.9132990248 3.32369989164444444444 0
300 40.2703024059 1.22031219411818181818 0
301 53.0176240345 2.12070496138000000000 0
302 48.6336296567 1.26321115991428571428 0
303 38.5203846389 6.42006410648333333333 0
304 21.9105614256 .64442827722352941176 0
305 23.397732236 1.29987401311111111111 0
306 49.741484825 1.57909475634920634920 0
307 23.5991530664 1.62752779768275862068 0
308 49.1469776989 1.46707396116119402985 0
309 25.2401297262 1.68267531508000000000 0
310 35.0529487952 .98740700831549295774 0
311 55.8412823571 3.49008014731875000000 0
312 43.90956806 3.65913067166666666666 0
313 19.6951471421 .62524276641587301587 0
314 49.3745797802 6.58327730402666666666 0
315 31.8060815407 .66262669876458333333 0
316 52.0081299271 4.72801181155454545454 0
317 25.6013521097 7.31467203134285714285 0
318 42.5170126411 1.10433799067792207792 0
319 53.8346648755 1.73660209275806451612 0
320 32.1145193225 3.38047571815789473684 0
321 46.8385559425 1.46370487320312500000 0
322 38.719198379 1.54876793516000000000 0
323 47.6668259012 1.51323256829206349206 0
324 49.662234808 7.09460497257142857142 0
325 44.1005176399 6.30007394855714285714 0
326 37.0281874299 2.64487053070714285714 0
327 34.8306748812 6.33284997840000000000 0
328 57.3182665708 2.93939828568205128205 0
329 35.6945452537 1.32202019458148148148 0
330 30.5785283083 1.32950123079565217391 0
331 47.3345342306 1.01794697270107526881 0
332 49.3760897867 1.00767530176938775510 0
333 39.6520445432 1.72400193666086956521 0
334 48.7325611131 6.96179444472857142857 0
335 39.4906046244 2.32297674261176470588 0
336 44.3627872461 44.36278724610000000000 0
337 36.0524769351 1.12663990422187500000 0
338 37.8776331838 .89123842785411764705 0
339 34.5381684958 .85279428384691358024 0
340 44.5551464731 1.03616619704883720930 0
341 33.024394206 33.02439420600000000000 0
342 56.1605755665 6.60712653723529411764 0
343 38.4967560327 .78564808230000000000 0
344 27.0872055538 5.41744111076000000000 0
345 26.7406751306 .58770714572747252747 0
346 47.0752578076 18.83010312304000000000 0
347 34.6191658229 1.30638361595849056603 0
348 42.9913486053 1.40955241328852459016 0
349 58.2038363589 116.40767271780000000000 0
350 38.1285255918 .96527912890632911392 0
351 44.7264668338 8.94529336676000000000 0
352 39.365478574 1.83095249181395348837 0
353 44.0719451241 4.19732810705714285714 0
354 30.8210515841 15.41052579205000000000 0
355 43.780732517 1.10837297511392405063 0
356 41.3079070957 7.51052856285454545454 0
357 44.4642605124 1.03405257005581395348 0
358 55.7162277642 2.65315370305714285714 0
359 44.885001184 9.97444470755555555555 0
360 31.9850372369 1.18463100877407407407 0
361 51.2893286077 2.63022197988205128205 0
362 18.0241533627 .46215777853076923076 0
363 36.9482535695 1.53951056539583333333 0
364 45.9695293784 1.58515618546206896551 0
365 23.0293881865 1.77149139896153846153 0
366 30.516932552 2.77426659563636363636 0
367 41.4305796906 1.21854646148823529411 0
368 26.557623741 .53115247482000000000 0
369 36.1488245009 3.01240204174166666666 0
370 25.6187947347 12.80939736735000000000 0
371 10.1696097721 .61633998618787878787 0
372 31.1810600008 2.01168129037419354838 0
373 41.1359926811 .84816479754845360824 0
374 53.1864939259 5.59857830798947368421 0
375 40.4342670871 5.77632386958571428571 0
376 26.0682487169 .62067258849761904761 0
377 27.6578232143 .58846432370851063829 0
378 41.8871951415 2.20458921797368421052 0
379 45.7050000022 1.75788461546923076923 0
380 36.3263378878 1.77201648233170731707 0
381 35.9860130948 1.63572786794545454545 0
382 54.7504989554 1.61030879280588235294 0
383 47.5185610304 2.11193604579555555555 0
384 40.8943470832 2.72628980554666666666 0
385 26.9617137303 1.14730696724680851063 0
386 33.3574626295 1.13076144506779661016 0
387 33.1763829153 1.61836014220975609756 0
388 29.5451715238 .92328661011875000000 0
389 13.6105695067 .32406117873095238095 0
390 41.6399727699 1.66559891079600000000 0
391 59.8170955072 2.39268382028800000000 0
392 37.308397671 1.96359987742105263157 0
393 37.3667764553 14.94671058212000000000 0
394 42.8567422111 3.89606747373636363636 0
395 28.1070424491 .65365214997906976744 0
396 56.0129094643 3.73419396428666666666 0
397 46.3381842452 2.10628110205454545454 0
398 40.7486471351 1.01871617837750000000 0
399 46.4171992158 1.00906954816956521739 0
400 16.7772707011 .83886353505500000000 0
401 25.4164538044 1.58852836277500000000 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
402 46.8243381157 117.06084528925000000000 401
403 30.5917780824 61.18355616480000000000 401
404 41.3497269574 103.37431739350000000000 401
405 37.7060663285 94.26516582125000000000 401
406 30.2557932087 100.85264402900000000000 401
407 37.7300093436 .87744207775813953488 401
408 43.7619950577 2.91746633718000000000 401
409 35.2761446162 1.17587148720666666666 401
410 25.2735418385 1.29607906864102564102 401
411 40.2737301818 2.59830517301935483870 401
412 33.2617215852 1.95657185795294117647 401
413 24.7274751637 .54949944808222222222 401
414 38.3523439846 9.58808599615000000000 401
415 37.4241210938 .75604285037979797979 401
416 35.036176911 1.03047579150000000000 401
417 40.0932203571 5.34576271428000000000 401
418 36.7119795963 4.58899744953750000000 401
419 27.5196166199 .61841835100898876404 401
420 29.5039345997 1.34108793635000000000 401
421 34.3615618731 1.90897565961666666666 401
422 48.1510837016 1.96535035516734693877 401
423 25.8985075376 1.39991932635675675675 401
424 43.2523062307 .86504612461400000000 401
425 27.2289110548 .57324023273263157894 401
426 39.1025335756 2.89648396856296296296 401
427 67.9519008135 2.77354697197959183673 401
428 30.7433103196 .66114645848602150537 401
429 47.7600389848 2.38800194924000000000 401
430 32.7382674612 1.30953069844800000000 401
431 34.1843515739 11.39478385796666666666 401
432 68.82903473 1.40467417816326530612 401
433 32.4312873753 64.86257475060000000000 401
434 31.5918382058 1.21507070022307692307 401
435 44.3972598561 1.93031564591739130434 401
436 27.4692855599 1.33996514926341463414 401
437 54.857446519 1.66234686421212121212 401
438 41.2839315416 13.76131051386666666666 401
439 44.4903101972 1.08512951700487804878 401
440 48.6382100365 3.24254733576666666666 401
441 41.7262301654 5.96089002362857142857 401
442 20.8587489013 1.39058326008666666666 401
443 27.5041941163 .67083400283658536585 401
444 33.0225802304 4.12782252880000000000 401
445 20.7452260702 1.01196224732682926829 401
446 42.6617852315 14.22059507716666666666 401
447 46.549639355 2.82119026393939393939 401
448 45.7401085995 5.08223428883333333333 401
449 13.428504673 .40085088576119402985 401
450 35.0155103423 1.22861439797543859649 401
451 30.1198816885 12.04795267540000000000 401
452 29.8402151952 .97836771131803278688 401
453 37.8771733779 3.29366725025217391304 401
454 48.5250303 16.17501010000000000000 401
455 39.4247898934 1.02402051671168831168 401
456 22.6873016916 .75624338972000000000 401
457 34.6804796322 1.87462052065945945945 401
458 48.4965718303 3.87972574642400000000 401
459 31.3884593 12.55538372000000000000 401
460 33.3247228681 3.17378313029523809523 401
461 55.8484190497 2.10748751130943396226 401
462 32.7122046157 5.94767356649090909090 401
463 48.0813026644 1.08047871155955056179 401
464 19.3739585109 .67978801792631578947 401
465 42.8733823029 .89319546464375000000 401
466 34.3125788939 .94007065462739726027 401
467 34.3793114964 .71623565617500000000 401
468 55.8345310116 2.18958945143529411764 401
469 23.7685587858 1.25097677820000000000 401
470 38.3515696597 9.58789241492500000000 401
471 49.8341818132 1.77979220761428571428 401
472 43.3054580963 1.73221832385200000000 401
473 50.5914838607 1.90911259851698113207 401
474 42.263106943 1.11218702481578947368 401
475 40.8277187038 4.53641318931111111111 401
476 22.9897375376 1.91581146146666666666 401
477 40.4755400355 1.01188850088750000000 401
478 60.4681797888 1.77847587614117647058 401
479 28.5326515279 2.28261212223200000000 401
480 37.1985606529 .86508280588139534883 401
481 38.154104766 1.15618499290909090909 401
482 44.1965418223 1.16306689006052631578 401
483 42.2352679673 1.87712302076888888888 401
484 35.2121286946 1.43722974263673469387 401
485 56.9410701852 4.38008232193846153846 401
486 47.8026611905 23.90133059525000000000 401
487 31.866265529 .67086874797894736842 401
488 40.4842406621 1.97484100790731707317 401
489 42.3625507792 5.64834010389333333333 401
490 40.6234846563 1.72865892154468085106 401
491 14.225842855 .45889815661290322580 401
492 30.5678925479 1.69821625266111111111 401
493 33.7790972701 .86613069923333333333 401
494 46.5975412213 1.60681176625172413793 401
495 50.9997128508 6.79996171344000000000 401
496 22.738221041 1.37807400248484848484 401
497 42.8388845432 3.89444404938181818181 401
498 37.2853648699 4.97138198265333333333 401
499 44.2932853847 1.47644284615666666666 401
500 28.9991532865 .61050849024210526315 401
501 45.0440085955 2.81525053721875000000 401
502 33.9499919076 2.61153783904615384615 401
503 58.814158031 1.29261885782417582417 401
504 28.0973828888 .82639361437647058823 401
505 59.1244753084 5.91244753084000000000 401
506 68.798413732 1.46379603685106382978 401
507 51.4963744934 1.18382470099770114942 401
508 33.7299212569 9.63712035911428571428 401
509 45.6032773006 10.13406162235555555555 401
510 47.5217032473 95.04340649460000000000 401
511 49.9011016466 1.07314197089462365591 401
512 30.3987479274 1.35105546344000000000 401
513 29.9649075806 .70505664895529411764 401
514 35.4097361787 .75339864210000000000 401
515 53.3875470078 2.54226414322857142857 401
516 45.7610513166 1.10267593533975903614 401
517 40.2837638784 .84807923954526315789 401
518 42.2753289345 1.01868262492771084337 401
519 24.7803771366 4.95607542732000000000 401
520 44.4755309372 2.34081741774736842105 401
521 32.4622410197 .91442932449859154929 401
522 29.6419924028 .83498570148732394366 401
523 52.868191825 1.42887004932432432432 401
524 37.9930236488 1.80919160232380952380 401
525 53.8477254785 8.97462091308333333333 401
526 37.1721536626 1.48688614650400000000 401
527 47.290951134 94.58190226800000000000 401
528 47.7296157287 31.81974381913333333333 401
529 44.8858503134 2.80536564458750000000 401
530 36.1874934495 1.53989333827659574468 401
531 45.5802264352 1.44699131540317460317 401
532 34.48845059 1.32647886884615384615 401
533 35.4484201382 2.02562400789714285714 401
534 23.205125671 .72516017721875000000 401
535 49.7399832948 2.84228475970285714285 401
536 43.0875023477 21.54375117385000000000 401
537 40.736404738 2.26313359655555555555 401
538 40.6068603136 .96683000746666666666 401
539 37.6856963674 .90808906909397590361 401
540 43.244917385 3.45959339080000000000 401
541 23.8168982214 .75609200702857142857 401
542 44.8871360184 1.38114264672000000000 401
543 39.2083816041 1.63368256683750000000 401
544 29.9528091813 1.57646364112105263157 401
545 44.3049799325 1.04247011605882352941 401
546 28.823947905 9.60798263500000000000 401
547 30.177732176 3.01777321760000000000 401
548 18.8398441294 12.55989608626666666666 401
549 43.446043705 1.81025182104166666666 401
550 48.6324669663 8.84226672114545454545 401
551 33.8989809779 2.51103562799259259259 401
552 26.9200668375 .57276737952127659574 401
553 13.4341033295 3.83831523700000000000 401
554 46.4023833273 2.15825038731627906976 401
555 37.5844388198 1.67041950310222222222 401
556 45.6169747593 1.49563851669836065573 401
557 32.2190565924 2.80165709499130434782 401
558 34.7702025222 .75587396787391304347 401
559 37.7147803573 .89797096088809523809 401
560 28.2941873572 2.46036411801739130434 401
561 64.0482927715 1.75474774716438356164 401
562 34.373513248 68.74702649600000000000 401
563 52.3067459775 1.12487625758064516129 401
564 46.0869019828 .95024540170721649484 401
565 47.4539936572 7.90899894286666666666 401
566 47.125431334 1.47266972918750000000 401
567 34.2838361083 1.37135344433200000000 401
568 34.6986955979 1.44577898324583333333 401
569 44.8053627245 1.19480967265333333333 401
570 50.5664450199 2.40792595332857142857 401
571 47.1858809907 2.24694671384285714285 401
572 43.1916783758 1.87789905981739130434 401
573 34.4426352219 1.12926672858688524590 401
574 40.2200232554 1.04467592871168831168 401
575 26.4678338586 1.76452225724000000000 401
576 36.4440681054 .79226235011739130434 401
577 39.3021550238 3.27517958531666666666 401
578 51.0234006339 1.41731668427500000000 401
579 23.7813507849 .74316721202812500000 401
580 42.3361842926 .98456242540930232558 401
581 41.2445495533 1.04416581147594936708 401
582 41.041598727 .94348502820689655172 401
583 25.0710368828 .65119576318961038961 401
584 47.9497561601 3.09353265549032258064 401
585 31.0632812151 .74851280036385542168 401
586 26.2402236215 7.49720674900000000000 401
587 40.0503228262 1.54039703177692307692 401
588 38.2876107187 1.00756870312368421052 401
589 42.1546565702 2.05632471074146341463 401
590 31.7410482922 2.04780956723870967741 401
591 46.9971868161 1.95821611733750000000 401
592 47.4695957753 4.31541779775454545454 401
593 15.5677767152 3.45950593671111111111 401
594 45.6956237109 .95199216064375000000 401
595 37.8148032044 15.12592128176000000000 401
596 36.9934957326 3.69934957326000000000 401
597 41.8412417583 3.09935124135555555555 401
598 37.9273406728 1.22346260234838709677 401
599 42.8404336131 1.71361734452400000000 401
600 31.2670758034 1.05990087469152542372 401
601 38.8654849903 .85418648330329670329 401
602 50.0294534383 1.49341652054626865671 401
603 27.8572771468 27.85727714680000000000 401
604 38.4974453208 38.49744532080000000000 401
605 54.4721224599 2.01748601703333333333 401
606 37.6279813331 4.18088681478888888888 401
607 47.4566195929 4.74566195929000000000 401
608 27.0390882754 2.00289542780740740740 401
609 44.8008615678 1.51867327348474576271 401
610 40.4709418976 3.11314937673846153846 401
611 35.1189221248 .73164421093333333333 401
612 26.7381291891 2.97090324323333333333 401
613 54.4018140595 5.18112514852380952380 401
614 28.3782201949 1.83085291580000000000 401
615 43.6988412555 .88280487384848484848 401
616 43.1291507178 6.16130724540000000000 401
617 42.9641966927 1.45641344721016949152 401
618 59.1049862962 1.55539437621578947368 401
619 20.5840491451 .47869881732790697674 401
620 43.101810288 1.53935036742857142857 401
621 23.3643190354 11.68215951770000000000 401
622 50.710264054 1.02444977886868686868 401
623 42.0638854647 2.27372353863243243243 401
624 45.4505727821 4.54505727821000000000 401
625 31.9280771257 2.55424617005600000000 401
626 22.5981012242 .52553723777209302325 401
627 43.9537202984 21.97686014920000000000 401
628 44.0984251281 1.16048487179210526315 401
629 34.8867822311 1.93815456839444444444 401
630 27.6320175231 .96954447449473684210 401
631 27.8752841845 1.74220526153125000000 401
632 38.1391562568 .96554825966582278481 401
633 46.7819913706 .98488402885473684210 401
634 28.834932068 2.40291100566666666666 401
635 49.5896157966 2.54305722033846153846 401
636 16.2883443771 10.85889625140000000000 401
