0 33.967874182 5.66131236366666666666 
120 30.7882308013 1.62043320006842105263 0
121 43.592618133 .99074132120454545454 0
122 15.3513579716 .37442336516097560975 0
123 46.1397983938 2.05065770639111111111 0
124 23.6106437337 15.74042915580000000000 0
125 36.9029540998 1.20993292130491803278 0
126 38.1043249112 76.20864982240000000000 0
127 42.8359738631 2.51976316841764705882 0
128 35.8397639266 5.97329398776666666666 0
129 38.3019602607 .76603920521400000000 0
130 40.5366552168 3.68515047425454545454 0
131 47.1439456621 18.85757826484000000000 0
132 38.6831144052 .99187472833846153846 0
133 34.0958248456 1.62361070693333333333 0
134 32.139714049 .88054011093150684931 0
135 42.2538932116 1.43233536310508474576 0
136 29.5561700747 29.55617007470000000000 0
137 35.24605941 17.62302970500000000000 0
138 60.2417439909 1.62815524299729729729 0
139 44.0588999822 1.87484680775319148936 0
140 30.4540879928 1.69189377737777777777 0
141 23.0975271844 1.24851498294054054054 0
142 34.2817720624 2.85681433853333333333 0
143 36.9979701557 .75506061542244897959 0
144 47.2358709756 4.97219694480000000000 0
145 47.761491854 1.08548845122727272727 0
146 18.5201315354 .43070073338139534883 0
147 39.2321103048 1.60131062468571428571 0
148 32.1561361316 .95988466064477611940 0
149 23.9927866872 1.54792172175483870967 0
150 40.4764007978 .91991819995000000000 0
151 23.1767653341 .51503922964666666666 0
152 43.4383003608 2.89588669072000000000 0
153 73.5776475938 2.29930148730625000000 0
154 52.7813177201 1.50803764914571428571 0
155 61.4288847184 2.31807112144905660377 0
156 25.2167635153 .54229598957634408602 0
157 33.5283980154 .70586101085052631578 0
158 29.1265581559 3.42665390069411764705 0
159 38.727622696 1.84417250933333333333 0
160 49.1877962882 7.56735327510769230769 0
161 14.1097136802 .50391834572142857142 0
162 25.3338144552 2.30307404138181818181 0
163 40.5874251145 .91207696886516853932 0
164 33.7591088863 2.70072871090400000000 0
165 48.3466460731 2.76266548989142857142 0
166 44.2853394389 1.55387155925964912280 0
167 32.046107735 2.28900769535714285714 0
168 40.3763764568 3.67057967789090909090 0
169 37.3351254668 .99560334578133333333 0
170 38.9094243299 5.55848918998571428571 0
171 34.1093004492 68.21860089840000000000 0
172 36.6958218093 9.17395545232500000000 0
173 48.9961098014 1.99984121638367346938 0
174 36.4716008726 .75982501817916666666 0
175 39.4877438649 .95151190035903614457 0
176 57.2967209233 4.98232355854782608695 0
177 38.7090703387 2.76493359562142857142 0
178 57.3850883575 3.95759230051724137931 0
179 35.2084890747 .78241086832666666666 0
180 23.9692812803 1.22919391181025641025 0
181 49.3713870597 32.91425803980000000000 0
182 42.0455038565 .96656330704597701149 0
183 40.2628390117 2.01314195058500000000 0
184 19.8174109991 .39634821998200000000 0
185 39.6433075938 1.05715486916800000000 0
186 39.7641809072 .82842043556666666666 0
187 51.1572306324 1.08845171558297872340 0
188 58.8065562985 3.26703090547222222222 0
189 55.2106295998 1.10421259199600000000 0
190 50.8952285075 2.54476142537500000000 0
191 59.5842412912 10.83349841658181818181 0
192 37.477496638 2.99819973104000000000 0
193 41.5259642449 3.95485373760952380952 0
194 44.5851168919 2.02659622235909090909 0
195 49.126360725 6.14079509062500000000 0
196 44.9397791494 1.47343538194754098360 0
197 58.1630408308 1.41861075197073170731 0
198 47.1359017048 1.40704184193432835820 0
199 36.0121321262 1.56574487505217391304 0
200 34.5388480547 6.90776961094000000000 0
201 41.7988969111 3.48324140925833333333 0
202 32.7474348572 .87326492952533333333 0
203 28.2809387921 .88377933725312500000 0
204 44.5449214944 8.90898429888000000000 0
205 54.3221560612 1.35805390153000000000 0
206 31.0148742169 3.26472360177894736842 0
207 36.8548465521 1.44528810008235294117 0
208 47.4009093648 1.10234672941395348837 0
209 28.107073462 .75965063410810810810 0
210 35.4626283965 4.43282854956250000000 0
211 37.8052305551 1.40019372426296296296 0
212 38.8854973012 .79358157757551020408 0
213 48.9627371877 1.17982499247469879518 0
214 34.2892324972 .97969235706285714285 0
215 32.4934082985 .70637844127173913043 0
216 41.388344367 1.33510788280645161290 0
217 41.7291136923 4.17291136923000000000 0
218 36.0759932567 1.44303973026800000000 0
219 51.1698764646 2.13207818602500000000 0
220 33.8379869081 2.94243364418260869565 0
221 48.150000849 3.70384621915384615384 0
222 51.6448600566 17.21495335220000000000 0
223 43.9891407151 2.44384115083888888888 0
224 50.5762967289 7.78096872752307692307 0
225 37.5077607973 1.25025869324333333333 0
226 48.2398417113 6.43197889484000000000 0
227 26.2606903244 .64841210677530864197 0
228 10.3611245938 .49338688541904761904 0
229 31.26905161 4.46700737285714285714 0
230 31.8490351095 .82724766518181818181 0
231 20.8541392533 1.66833114026400000000 0
232 58.8360227226 2.13949173536727272727 0
233 60.4055462692 5.03379552243333333333 0
234 53.893102518 3.99208166800000000000 0
235 50.4477801015 2.05909306536734693877 0
236 50.0491255393 11.12202789762222222222 0
237 50.8337893213 1.99348193416862745098 0
238 38.8695593779 2.42934746111875000000 0
239 40.8262574388 1.31697604641290322580 0
240 49.7048569303 1.01438483531224489795 0
241 34.612011843 34.61201184300000000000 0
242 28.0547805911 .95100951156271186440 0
243 42.2858645276 1.24370189787058823529 0
244 17.827232405 .44017857790123456790 0
245 51.0957365433 2.12898902263750000000 0
246 48.4750383939 2.77000219393714285714 0
247 40.5525764899 6.75876274831666666666 0
248 29.6526126293 2.28097020225384615384 0
249 21.5266368225 5.38165920562500000000 0
250 45.0239358688 11.25598396720000000000 0
251 25.739620343 .69566541467567567567 0
252 34.3102301685 .90290079390789473684 0
253 36.7311396983 .92990227084303797468 0
254 48.7509691173 8.86381256678181818181 0
255 35.8190786762 1.62813993982727272727 0
256 32.2385138356 7.16411418568888888888 0
257 45.4579708233 1.31762234270434782608 0
258 28.3769408825 1.41884704412500000000 0
259 54.9155713876 1.83051904625333333333 0
260 46.5717592476 6.20956789968000000000 0
261 23.970179665 .55744603872093023255 0
262 36.0821279226 8.01825064946666666666 0
263 26.3741445426 .99525073745660377358 0
264 40.3894804561 1.22392365018484848484 0
265 46.5604976271 1.13562189334390243902 0
266 44.8455315202 1.72482813539230769230 0
267 29.0709512655 .83059860758571428571 0
268 44.2925166704 1.45221366132459016393 0
269 42.8086502941 .90123474303368421052 0
270 41.3265938985 1.68679975095918367346 0
271 34.8489572532 6.96979145064000000000 0
272 42.1839227127 1.62245856587307692307 0
273 62.6663710646 7.83329638307500000000 0
274 38.1149480673 .81967630252258064516 0
275 42.5984351703 1.25289515206764705882 0
276 62.6568759247 20.88562530823333333333 0
277 33.5333493544 .79841307986666666666 0
278 57.996710252 7.24958878150000000000 0
279 59.495263657 8.49932337957142857142 0
280 42.2072048433 .87931676756875000000 0
281 36.4446756631 1.07190222538529411764 0
282 14.1194459506 .91093199681290322580 0
283 40.4840489243 1.88297901973488372093 0
284 44.9481605368 1.76267296222745098039 0
285 38.2515223049 1.31901801051379310344 0
286 39.8340034445 1.28496785304838709677 0
287 34.4060278848 17.20301394240000000000 0
288 25.0753785596 3.85775054763076923076 0
289 25.8948296576 1.43860164764444444444 0
290 55.714020956 18.57134031866666666666 0
291 46.1014845598 6.14686460797333333333 0
292 49.3505530845 3.08440956778125000000 0
293 37.5213702023 .94990810638734177215 0
294 45.9938326208 5.74922907760000000000 0
295 47.8503327998 1.07528837752359550561 0
296 38.9128392733 .94909364081219512195 0
297 49.3904757411 1.45266105120882352941 0
298 54.2631606588 1.46657190969729729729 0
299 33.0079215315 .73350936736666666666 0
300 53.5801678147 1.59940799446865671641 0
301 39.7433647141 1.47197647089259259259 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
302 44.9854652725 89.97093054500000000000 301
303 43.2498456177 216.24922808850000000000 301
304 41.9690575772 209.84528788600000000000 301
305 43.9606480775 219.80324038750000000000 301
306 35.5302933876 355.30293387600000000000 301
307 28.4544356931 1.45920183041538461538 301
308 17.8733360925 .63833343187500000000 301
309 34.5217516454 .86304379113500000000 301
310 31.7666238065 .94825742705970149253 301
311 37.2048612427 .81768925808131868131 301
312 58.5541639896 3.34595222797714285714 301
313 36.8446115483 2.37707171279354838709 301
314 30.4396142341 .64083398387578947368 301
315 43.205434794 2.10758218507317073170 301
316 35.8603690899 .73938905340000000000 301
317 37.4200515632 1.41207741747924528301 301
318 39.8075644133 1.32691881377666666666 301
319 46.9360531733 1.36046530937101449275 301
320 30.4383730365 30.43837303650000000000 301
321 40.321989666 .82289774828571428571 301
322 50.7623477058 3.50085156591724137931 301
323 21.3980767316 2.51742079195294117647 301
324 40.8212319821 16.32849279284000000000 301
325 38.0696818744 2.81997643514074074074 301
326 38.3434157265 1.78341468495348837209 301
327 9.89721627055 .25056243722911392405 301
328 53.7979469152 3.58652979434666666666 301
329 32.5126630145 1.25048703901923076923 301
330 27.7920218384 .65392992560941176470 301
331 28.3148161228 2.57407419298181818181 301
332 44.1217101493 1.73026314310980392156 301
333 25.5105251519 .94483426488518518518 301
334 48.201001498 4.82010014980000000000 301
335 58.1616600283 5.28742363893636363636 301
336 39.2745313608 .82683223917473684210 301
337 27.5644677034 2.62518740032380952380 301
338 50.8163840593 1.06981861177473684210 301
339 36.4956788582 1.55300761098723404255 301
340 19.0617414669 3.46577117580000000000 301
341 34.6028123309 .87602056533924050632 301
342 28.0500220077 .83731408978208955223 301
343 47.9251504362 1.03064839647741935483 301
344 47.227724326 1.36891954568115942028 301
345 43.268626421 .86537252842000000000 301
346 47.9961094385 95.99221887700000000000 301
347 36.6387945208 1.11026650063030303030 301
348 10.7822020291 1.19802244767777777777 301
349 31.5514671621 1.16857285785555555555 301
350 32.3298575916 2.93907796287272727272 301
351 35.4151272374 3.07957628151304347826 301
352 37.4047310163 1.62629265288260869565 301
353 16.4581655271 .60956168618888888888 301
354 51.2788249587 1.06830885330625000000 301
355 28.4042258829 1.45662696835384615384 301
356 48.507616147 2.62203330524324324324 301
357 36.4809475659 2.14593809211176470588 301
358 46.4576317505 1.00994851631521739130 301
359 42.4080964873 12.11659899637142857142 301
360 31.7893235508 2.54314588406400000000 301
361 31.2409174036 4.16545565381333333333 301
362 38.9791325158 1.05349006799459459459 301
363 48.0063203118 .96012640623600000000 301
364 37.6693741568 .95365504194430379746 301
365 32.6427274898 1.76447175620540540540 301
366 28.6998449377 1.14799379750800000000 301
367 40.0576087434 16.02304349736000000000 301
368 34.2152327307 3.60160344533684210526 301
369 29.7298550342 .77220402686233766233 301
370 36.7315555457 1.03469170551267605633 301
371 38.2005201923 2.54670134615333333333 301
372 52.8829583416 2.07384150359215686274 301
373 35.8044764354 4.77393019138666666666 301
374 35.5257936963 .74012070200625000000 301
375 39.3012945873 4.13697837761052631578 301
376 40.43785158 .95147886070588235294 301
377 39.5452079258 4.94315099072500000000 301
378 37.4790285876 1.22882060942950819672 301
379 29.8005641228 .66967559826516853932 301
380 47.8600387743 19.14401550972000000000 301
381 28.9478374168 .63621620696263736263 301
382 41.9543086013 1.55386328152962962962 301
383 65.1928444914 1.88964766641739130434 301
384 31.9360426411 3.19360426411000000000 301
385 35.1042143873 .76313509537608695652 301
386 32.5894089188 .66508997793469387755 301
387 13.2566954633 4.41889848776666666666 301
388 45.7259948541 .99404336639347826086 301
389 21.182263397 3.25880975338461538461 301
390 25.2759408613 .77772125727076923076 301
391 44.5698701703 1.89659022001276595744 301
392 26.5693762324 .77012684731594202898 301
393 32.8113247062 1.07578113790819672131 301
394 37.9156053233 2.80856335728148148148 301
395 21.967049585 7.32234986166666666666 301
396 35.3354676686 2.07855692168235294117 301
397 25.6595905181 .65793821841282051282 301
398 24.7412587403 1.03088578084583333333 301
399 41.0173212991 1.34483020652786885245 301
400 27.4312770376 .81884409067462686567 301
401 57.2012666051 1.87545136410163934426 301
402 36.7955080516 3.87321137385263157894 301
403 50.7360079332 8.45600132220000000000 301
404 50.4587292598 4.80559326283809523809 301
405 40.0109963493 2.22283313051666666666 301
406 26.1284884492 2.09027907593600000000 301
407 43.2824996615 2.88549997743333333333 301
408 40.3609478207 1.03489609796666666666 301
409 26.5126404164 .64664976625365853658 301
410 28.2742054542 1.61566888309714285714 301
411 43.0890512588 1.68976671603137254901 301
412 14.8635902298 .69132977813023255813 301
413 45.6284710319 3.50988238706923076923 301
414 49.2358585616 4.28137900535652173913 301
415 52.0782861665 1.96521834590566037735 301
416 34.7735568898 .84813553389756097560 301
417 52.5304487437 13.13261218592500000000 301
418 59.8695449395 7.04347587523529411764 301
419 32.3721034569 .67441882201875000000 301
420 38.030437861 1.17016731880000000000 301
421 44.0379072933 1.39802880296190476190 301
422 46.4880709109 18.59522836436000000000 301
423 46.9487223314 6.25982964418666666666 301
424 24.5209602441 1.11458910200454545454 301
425 26.1300509418 .93321610506428571428 301
426 34.1952229176 4.02296740207058823529 301
427 26.742095459 .58773836173626373626 301
428 51.9594092675 3.35221995274193548387 301
429 32.896940145 .72300967351648351648 301
430 43.6144606446 1.22857635618591549295 301
431 44.2510165916 17.70040663664000000000 301
432 52.8994317595 1.13762218837634408602 301
433 54.0028561234 1.52120721474366197183 301
434 38.3514850251 2.39696781406875000000 301
435 39.605547811 1.44020173858181818181 301
436 47.959493933 1.12845868077647058823 301
437 42.3721953295 1.07271380581012658227 301
438 37.5613296546 5.77866610070769230769 301
439 30.8733023237 2.94031450701904761904 301
440 36.0401702045 .77505742375268817204 301
441 49.7070609967 3.42807317218620689655 301
442 58.3893025287 11.67786050574000000000 301
443 46.8107311858 1.48605495827936507936 301
444 34.3389962913 .69371709679393939393 301
445 43.4050529461 4.34050529461000000000 301
446 49.6781619274 3.82139707133846153846 301
447 31.5997005609 1.34466810897446808510 301
448 50.0148054139 1.21987330277804878048 301
449 36.0184022949 .86791330831084337349 301
450 25.3292402651 .79153875828437500000 301
451 28.3201589479 4.04573699255714285714 301
452 44.5930529721 89.18610594420000000000 301
453 43.8008159149 9.73351464775555555555 301
454 39.9222137994 1.20976405452727272727 301
455 51.4482048121 1.09464265557659574468 301
456 42.7564934907 2.51508785239411764705 301
457 48.2185423971 1.09587596357045454545 301
458 37.9383399671 .93674913499012345679 301
459 45.2882827853 1.39348562416307692307 301
460 42.7940235198 14.26467450660000000000 301
461 51.7668306925 1.32735463314102564102 301
462 46.1666727649 1.15416681912250000000 301
463 24.397222517 .51908984078723404255 301
464 37.7764733621 10.79327810345714285714 301
465 41.7403933304 1.41492858747118644067 301
466 31.20011945 3.67060228823529411764 301
467 43.4222251546 4.82469168384444444444 301
468 35.3452348404 1.15886015870163934426 301
469 28.6172043476 4.76953405793333333333 301
470 38.3351990876 .82441288360430107526 301
471 48.9006866096 1.63002288698666666666 301
472 31.8156977489 3.74302326457647058823 301
473 19.688275268 .39774293470707070707 301
474 25.4972172871 1.45698384497714285714 301
475 36.6046853576 .97612494286933333333 301
476 42.3794462248 .90169034520851063829 301
477 22.2583316679 1.85486097232500000000 301
478 48.7676012806 1.12109428231264367816 301
479 39.9865670448 4.20911232050526315789 301
480 55.4049247131 1.87813304112203389830 301
481 39.0386165437 11.15389044105714285714 301
482 27.4477814529 9.14926048430000000000 301
483 27.5034033324 1.48667045040000000000 301
484 29.1723470401 1.42304131902926829268 301
485 38.1835308351 1.27278436117000000000 301
486 53.678555792 1.20625968071910112359 301
487 31.3259318561 .74585552038333333333 301
488 40.8749776172 4.30262922286315789473 301
489 57.3690204213 1.59358390059166666666 301
490 41.2176410675 5.88823443821428571428 301
491 43.1518289358 .96970402102921348314 301
492 35.1576584712 .79005974092584269662 301
493 42.1975311767 .87911523284791666666 301
494 34.7126813192 2.57130972734814814814 301
495 37.954017014 5.06053560186666666666 301
496 51.4374483385 3.31854505409677419354 301
497 45.2634763225 12.93242180642857142857 301
498 51.6664360376 3.82714341019259259259 301
499 26.2738660189 .52547732037800000000 301
500 32.1568171517 1.16933880551636363636 301
501 51.6062519273 1.13420333906153846153 301
502 39.388759783 1.71255477317391304347 301
503 33.0653332419 1.32261332967600000000 301
504 53.2299519609 2.80157641899473684210 301
505 40.724687737 3.13266828746153846153 301
506 30.9966838078 .78472617234936708860 301
507 45.9296460648 1.91373525270000000000 301
508 37.9805675244 1.33265149208421052631 301
509 30.0313163477 .79029779862368421052 301
510 26.6776163741 .65870657713827160493 301
511 39.4747768183 2.25570153247428571428 301
512 59.8607001514 3.23571352169729729729 301
513 36.286945061 .99416287838356164383 301
514 37.8902132069 1.09826704947536231884 301
515 26.0280562778 5.78401250617777777777 301
516 47.5368665588 .95073733117600000000 301
517 41.3632034232 2.06816017116000000000 301
518 38.0711061556 4.75888826945000000000 301
519 30.9085788459 3.09085788459000000000 301
520 38.1964084201 2.63423506345517241379 301
521 37.0569232694 2.85053255918461538461 301
522 47.9812829986 .99961006247083333333 301
523 51.8170974368 3.34303854430967741935 301
524 49.2008448972 1.92944489792941176470 301
525 28.8792512066 .94686069529836065573 301
526 48.4445174089 1.06471466832747252747 301
527 44.6880627191 2.35200330100526315789 301
528 59.6755308486 1.83617017995692307692 301
529 37.1598311185 1.58126940929787234042 301
530 55.5814732975 9.26357888291666666666 301
531 27.6020743108 .95179566588965517241 301
532 32.4769874988 1.44342166661333333333 301
533 50.7597752697 7.80919619533846153846 301
534 26.5177933603 .82868104250937500000 301
535 33.9396449393 2.51404777328148148148 301
536 42.7594470607 3.28918823543846153846 301
537 29.15714418 2.77687087428571428571 301
538 42.5714558474 7.74026469952727272727 301
539 43.6484120494 1.28377682498235294117 301
540 16.9848915133 .97056522933142857142 301
541 39.9615249455 2.49759530909375000000 301
542 26.4859500146 1.39399736918947368421 301
543 46.2747020051 1.15686755012750000000 301
544 38.5561230351 1.57371930755510204081 301
545 57.0271028094 1.40807661257777777777 301
546 50.1936653527 1.23934976179506172839 301
547 43.3437825668 4.33437825668000000000 301
548 37.2417133221 1.96009017484736842105 301
549 12.6005038722 .51430628049795918367 301
550 40.7989034259 .90664229835333333333 301
551 40.8028147405 1.45724338358928571428 301
552 34.2590692076 1.08758949865396825396 301
553 38.5952124068 1.07208923352222222222 301
554 37.2235726418 3.72235726418000000000 301
555 60.6657363917 1.31882035634130434782 301
556 25.7069321856 5.14138643712000000000 301
557 47.9193829252 2.39596914626000000000 301
558 33.8773165744 7.52829257208888888888 301
559 32.885522621 .84321852874358974358 301
560 54.375311529 2.21940047057142857142 301
561 33.8467431209 1.18760502178596491228 301
562 26.0905199866 .70514918882702702702 301
563 20.6214907313 .42961439023541666666 301
564 47.8672367841 1.05202718206813186813 301
565 29.2025740439 3.07395516251578947368 301
566 50.6296282508 2.02518513003200000000 301
567 45.8985775608 4.37129310102857142857 301
568 30.1744138003 3.77180172503750000000 301
569 55.6484617517 111.29692350340000000000 301
570 29.0925666191 .95385464324918032786 301
571 53.7281072371 5.65559023548421052631 301
572 35.8274199892 .82361885032643678160 301
573 38.3945594304 1.25883801411147540983 301
574 41.5053244205 1.66021297682000000000 301
575 37.7214694857 2.03899835057837837837 301
576 35.6183548041 .71236709608200000000 301
577 40.8291647611 2.20698187897837837837 301
578 45.9257804805 1.12014098732926829268 301
579 43.0371134299 9.56380298442222222222 301
580 39.9746959802 3.19797567841600000000 301
581 41.3427366529 2.66727333244516129032 301
582 34.3333086552 1.71666543276000000000 301
583 64.4078491868 2.11173276022295081967 301
584 21.6767718265 1.39850140816129032258 301
585 47.4118593272 4.74118593272000000000 301
586 34.5995594951 1.41222691816734693877 301
587 37.7085034559 1.45032705599615384615 301
588 43.6841301244 1.85889915422978723404 301
589 43.7166166715 6.72563333407692307692 301
590 35.8091071953 1.37727335366538461538 301
591 58.1128983008 1.49007431540512820512 301
592 62.6282085988 1.54637552095802469135 301
593 26.0186306641 26.01863066410000000000 301
594 37.1507525766 1.04650007258028169014 301
595 35.9817448373 1.89377604406842105263 301
596 29.9974946651 .90901498985151515151 301
597 44.2102942873 2.26719457883589743589 301
598 44.2875445903 1.77150178361200000000 301
599 46.4730127389 6.19640169852000000000 301
600 30.8329223995 1.46823439997619047619 301
601 28.7038708748 1.73962853786666666666 301
602 23.3323506549 .59826540140769230769 302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601
603 33.3823539256 66.76470785120000000000 602
604 53.7726747787 179.24224926233333333333 602
605 37.9579319546 75.91586390920000000000 602
606 48.384121971 161.28040657000000000000 602
607 41.7444397759 104.36109943975000000000 602
608 38.2001712536 .84889269452444444444 602
609 32.7970625338 1.63985312669000000000 602
610 38.6948451185 .92130583615476190476 602
611 53.1251260228 3.03572148701714285714 602
612 26.2640080693 .95505483888363636363 602
613 45.1884754376 2.15183216369523809523 602
614 42.3700103436 1.69480041374400000000 602
615 37.80344686 2.36271542875000000000 602
616 33.6484436546 .76473735578636363636 602
617 27.2978935336 .81486249354029850746 602
