0 23.9776600559 1.54694581005806451612 
169 45.0169657687 1.34379002294626865671 0
170 24.7615633258 1.07658970981739130434 0
171 25.9738995072 .68352367124210526315 0
172 29.2792022032 8.36548634377142857142 0
173 28.828264382 5.76565287640000000000 0
174 23.9808425218 3.99680708696666666666 0
175 29.9685390155 .59937078031000000000 0
176 29.5101479802 4.54002276618461538461 0
177 31.2946345035 6.95436322300000000000 0
178 28.7127941802 3.37797578590588235294 0
179 34.7762832992 .88041223542278481012 0
180 30.7535748679 1.57710640348205128205 0
181 25.8581207584 2.46267816746666666666 0
182 22.1061171475 1.76848937180000000000 0
183 26.5058242739 1.47254579299444444444 0
184 41.3808043013 1.25396376670606060606 0
185 30.5119328902 2.77381208092727272727 0
186 28.367526276 .60356438885106382978 0
187 31.7999403343 .69889978756703296703 0
188 25.0634105624 .74816150932537313432 0
189 33.3251242926 3.17382136120000000000 0
190 41.3308992123 2.17531048485789473684 0
191 39.6712024841 .85314413944301075268 0
192 13.1587592785 .38141331242028985507 0
193 22.662553224 .57373552465822784810 0
194 34.1944157132 1.62830551015238095238 0
195 27.5515537855 .72504088909210526315 0
196 25.0322361542 1.02172392466122448979 0
197 14.1123117094 .34005570384096385542 0
198 23.1824494343 .61819865158133333333 0
199 32.5904750577 .66511173587142857142 0
200 34.3694480928 1.85780800501621621621 0
201 42.9726924504 1.26390271912941176470 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
202 27.9850365558 69.96259138950000000000 201
203 41.5024216156 83.00484323120000000000 201
204 35.8179381312 89.54484532800000000000 201
205 20.4297105856 102.14855292800000000000 201
206 32.5763101609 65.15262032180000000000 201
207 37.7289780424 1.19774533467936507936 201
208 19.7503464868 .43889658859555555555 201
209 23.8368423298 2.50914129787368421052 201
210 42.473507589 1.51691098532142857142 201
211 35.3644029161 2.43892433904137931034 201
212 25.6970560012 17.13137066746666666666 201
213 30.286012242 .93187729975384615384 201
214 35.1830304886 1.09946970276875000000 201
215 35.5528635108 3.38598700102857142857 201
216 16.7171082542 16.71710825420000000000 201
217 41.1303193665 3.29042554932000000000 201
218 37.7139891581 75.42797831620000000000 201
219 26.4177912982 1.46765507212222222222 201
220 37.844776561 .83175333101098901098 201
221 28.6984222151 .92575555532580645161 201
222 28.7893367932 .97590972180338983050 201
223 41.8026880975 1.12980238101351351351 201
224 38.3211221731 3.19342684775833333333 201
225 38.2968854182 9.57422135455000000000 201
226 22.8533329858 .53772548201882352941 201
227 29.0383220639 2.76555448227619047619 201
228 24.1654169423 .70044686789275362318 201
229 35.3381044935 3.53381044935000000000 201
230 27.3409934082 .58797835286451612903 201
231 23.8600561634 47.72011232680000000000 201
232 31.9844776994 1.27937910797600000000 201
233 31.7938416206 .66934403411789473684 201
234 20.375694763 .90558643391111111111 201
235 28.7365327503 .91227088096190476190 201
236 26.3905495015 1.01502113467307692307 201
237 34.3231811711 .68646362342200000000 201
238 28.6132667331 1.30060303332272727272 201
239 29.0763050168 .79661109635068493150 201
240 19.5228137235 .39045627447000000000 201
241 22.4545778957 .63252332100563380281 201
242 24.8708928475 .97532913127450980392 201
243 33.1188093488 .83845086958987341772 201
244 20.7005595734 1.33551997247741935483 201
245 24.1906769493 .76795799839047619047 201
246 29.4417937651 6.54262083668888888888 201
247 34.7292516382 1.28626857919259259259 201
248 35.2913257217 10.08323592048571428571 201
249 30.9869928862 1.14766640319259259259 201
250 29.9102376428 2.49251980356666666666 201
251 27.0358633819 1.22890288099545454545 201
252 21.9156661782 .67432819009846153846 201
253 23.931027328 .65564458432876712328 201
254 34.6951676398 2.57001241776296296296 201
255 23.556844021 .48075191879591836734 201
256 24.9409460156 .89074807198571428571 201
257 23.0790127402 .54950030333809523809 201
258 32.2151442403 1.19315349038148148148 201
259 35.3736747832 .95604526441081081081 201
260 36.4671951042 2.43114634028000000000 201
261 28.852685814 .91595827980952380952 201
262 27.9821522953 .96490180328620689655 201
263 37.4649598683 1.01256648292702702702 201
264 23.866412078 1.11006567804651162790 201
265 48.370979722 3.72084459400000000000 201
266 46.1866232051 1.30103163958028169014 201
267 25.0492422145 12.52462110725000000000 201
268 24.458960939 8.15298697966666666666 201
269 23.8158815018 1.13408959532380952380 201
270 25.0324624534 2.50324624534000000000 201
271 27.3504960909 1.24320436776818181818 201
272 32.7165033318 .76980007839529411764 201
273 27.5286713432 3.93266733474285714285 201
274 22.5814520852 .49629565022417582417 201
275 43.2621092026 1.44207030675333333333 201
276 31.665394082 3.72534048023529411764 201
277 31.0530595239 .65374862155578947368 201
278 31.057418224 8.87354806400000000000 201
279 23.5618407513 .58904601878250000000 201
280 33.6843583288 1.05263619777500000000 201
281 35.1605460025 2.42486524155172413793 201
282 18.7772900277 .46363679080740740740 201
283 31.8111153059 .66970769065052631578 201
284 34.2573148185 .93855657036986301369 201
285 38.3607081079 1.70492036035111111111 201
286 34.1176434762 2.06773596825454545454 201
287 28.3096322379 .76512519561891891891 201
288 27.6789567757 .87869704049841269841 201
289 26.3310673628 5.85134830284444444444 201
290 35.149708433 .71734098842857142857 201
291 15.6038020417 .44582291547714285714 201
292 27.5447843962 1.57398767978285714285 201
293 18.7840730017 .42211400003820224719 201
294 26.8092412511 1.48940229172777777777 201
295 36.9752770867 .93608296422025316455 201
296 28.7646579559 1.59803655310555555555 201
297 22.6594001143 2.05994546493636363636 201
298 26.30843075 1.25278241666666666666 201
299 38.4283362808 .92598400676626506024 201
300 33.3035193741 2.08146996088125000000 201
301 28.1937474352 2.96776288791578947368 201
302 32.7941666581 .75388888869195402298 201
303 28.2232411087 .78397891968611111111 201
304 37.9937133563 3.79937133563000000000 201
305 36.1489039791 1.80744519895500000000 201
306 27.9223493858 1.64249114034117647058 201
307 20.4136715149 .72905969696071428571 201
308 11.4281226956 5.71406134780000000000 201
309 41.9732498771 11.99235710774285714285 201
310 27.1608931575 .73407819344594594594 201
311 29.6888299425 .66716471780898876404 201
312 19.7288153701 .64684640557704918032 201
313 33.3121455794 8.32803639485000000000 201
314 23.853691739 2.16851743081818181818 201
315 8.91707065202 .25118508878929577464 201
316 22.0250643185 .63840766140579710144 201
317 15.9114265833 .38808357520243902439 201
318 23.8877367507 3.67503642318461538461 201
319 36.7688079356 5.65673968240000000000 201
320 43.7389676931 1.19832788200273972602 201
321 33.5026499147 .79768214082619047619 201
322 27.3039378961 1.11444644473877551020 201
323 36.4676698241 3.83870208674736842105 201
324 38.1910813485 2.18234750562857142857 201
325 33.6168776545 1.86760431413888888888 201
326 20.777811296 2.59722641200000000000 201
327 29.4688367677 .80736539089589041095 201
328 28.9833899447 .64407533210444444444 201
329 27.0802420083 2.70802420083000000000 201
330 34.492497993 .87322779729113924050 201
331 32.9099251786 3.46420265037894736842 201
332 44.5942236756 3.87775858048695652173 201
333 22.1061348859 1.42620225070322580645 201
334 38.7583749418 1.00671103744935064935 201
335 34.1779896204 4.88256994577142857142 201
336 37.9657267458 1.15047656805454545454 201
337 27.2143480932 1.75576439310967741935 201
338 22.7098526479 1.10779769014146341463 201
339 36.2723538537 1.25077082254137931034 201
340 27.2245384163 10.88981536652000000000 201
341 27.5178402268 2.75178402268000000000 201
342 31.2372876385 .93245634741791044776 201
343 17.2625576399 .65141726943018867924 201
344 30.1633632088 1.13824012108679245283 201
345 24.3842515107 2.03202095922500000000 201
346 35.2993212846 3.71571802995789473684 201
347 22.6767024212 .68717280064242424242 201
348 28.1754382345 .67084376748809523809 201
349 43.9789800162 3.82425913184347826086 201
350 41.6295276879 .99117923066428571428 201
351 27.8938825012 .56351277780202020202 201
352 29.3461609454 .61781391464000000000 201
353 39.9895597155 1.66623165481250000000 201
354 23.4750234828 1.67678739162857142857 201
355 17.1685014557 .98105722604000000000 201
356 28.6134108715 .74320547718181818181 201
357 27.5442986975 1.66935143621212121212 201
358 22.2811093385 2.62130698100000000000 201
359 32.7401131091 1.10983434268135593220 201
360 33.4649677085 .76930960249425287356 201
361 28.2232130314 .57016591982626262626 201
362 38.1709549359 .96635328951645569620 201
363 27.2395838844 1.75739250867096774193 201
364 26.1382106274 4.35636843790000000000 201
365 28.1229855637 .76008069091081081081 201
366 25.1857570321 1.22857351376097560975 201
367 41.0526485 .91228107777777777777 201
368 32.0799887479 1.30938729583265306122 201
369 30.2011853974 2.15722752838571428571 201
370 29.5348480829 .64206191484565217391 201
371 36.8172944963 .80037596731086956521 201
372 40.8813111015 1.22033764482089552238 201
373 32.1385433573 .82406521428974358974 201
374 34.9480655071 1.51948110900434782608 201
375 28.7648111451 1.06536337574444444444 201
376 45.0380992044 1.55303790360000000000 201
377 25.001836663 .74632348247761194029 201
378 16.4446514713 .33560513206734693877 201
379 37.7301449369 1.60553808242127659574 201
380 25.5554506917 .89668248041052631578 201
381 27.3151903442 3.03502114935555555555 201
382 37.1547838946 1.04661363083380281690 201
383 18.9149929116 .38602026350204081632 201
384 40.4869423959 1.01217355989750000000 201
385 26.2176602418 .84573097554193548387 201
386 15.3381400473 .54779071597500000000 201
387 25.859531519 .87659428877966101694 201
388 35.601686049 1.18672286830000000000 201
389 31.8226052879 1.92864274472121212121 201
390 29.0534190953 1.81583869345625000000 201
391 24.5069650262 .57663447120470588235 201
392 23.7974549319 .54706792946896551724 201
393 23.3066235686 4.66132471372000000000 201
394 13.2935710672 .75963263241142857142 201
395 22.6186778767 .50263728614888888888 201
396 29.0105546785 .63066423214130434782 201
397 26.8080127022 1.07232050808800000000 201
398 31.0269272482 1.19334335570000000000 201
399 27.7236669981 1.73272918738125000000 201
400 24.8614101418 1.21275171423414634146 201
401 32.1388787596 .98888857721846153846 201
402 30.2468574165 1.14139084590566037735 202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401
403 34.3895725116 85.97393127900000000000 402
404 35.2363950432 176.18197521600000000000 402
405 45.8927919564 229.46395978200000000000 402
406 27.4267955901 91.42265196700000000000 402
407 19.7747974395 98.87398719750000000000 402
408 27.1617577943 4.52695963238333333333 402
409 23.2600092099 .55380974309285714285 402
410 29.9058088768 .70366609121882352941 402
411 35.7232090415 2.16504297221212121212 402
412 37.4196869733 2.02268578234054054054 402
413 34.8145600553 .88138126722278481012 402
414 20.333136574 1.50615826474074074074 402
415 23.458347824 .70024918877611940298 402
416 27.8364933649 .91267191360327868852 402
417 32.1270228649 .66931297635208333333 402
418 28.8662375447 1.69801397321764705882 402
419 27.3148706767 .84045755928307692307 402
420 18.7402295194 1.70365722903636363636 402
421 35.0052787368 .77789508304000000000 402
422 26.669992025 .54989674278350515463 402
423 41.7351745633 1.81457280710000000000 402
424 24.288492249 .88321789996363636363 402
425 34.1904983623 .76832580589438202247 402
426 50.0247146064 1.38957540573333333333 402
427 35.142573837 .88968541359493670886 402
428 20.7642883455 .50034429748192771084 402
429 40.3402561851 .97205436590602409638 402
430 24.6588831294 .70453951798285714285 402
431 30.7269919264 1.00744235824262295081 402
432 33.5733361905 1.04916675595312500000 402
433 28.5287526339 .58822170379175257731 402
434 19.512298231 1.44535542451851851851 402
435 31.8664194812 1.48215904563720930232 402
436 10.1123871408 .36772316875636363636 402
437 36.9561837239 2.46374558159333333333 402
438 33.5063881586 11.16879605286666666666 402
439 16.2464174311 .46418335517428571428 402
440 24.4598938984 .78902883543225806451 402
441 37.5067745534 .97420193645194805194 402
442 29.9184403172 14.95922015860000000000 402
443 22.2401043251 1.39000652031875000000 402
444 34.5035444777 2.09112390773939393939 402
445 37.5858362865 1.07388103675714285714 402
446 30.2336749934 2.87939761841904761904 402
447 31.6701926597 1.62411244408717948717 402
448 29.2189210079 .66406638654318181818 402
449 29.5060068429 .59012013685800000000 402
450 39.4822775266 4.64497382665882352941 402
451 23.6597530348 .90999050133846153846 402
452 25.4211623231 2.99072497918823529411 402
453 18.6574622266 9.32873111330000000000 402
454 19.2408971184 .42757549152000000000 402
455 30.0450800092 2.61261565297391304347 402
456 27.5913858411 13.79569292055000000000 402
457 25.6917081962 5.13834163924000000000 402
458 31.2417988761 3.12417988761000000000 402
459 39.6298273969 2.47686421230625000000 402
460 20.1560515445 .45809208055681818181 402
461 30.0723852169 1.00241284056333333333 402
462 32.7806501314 .86264868766842105263 402
463 9.45557208017 1.71919492366727272727 402
464 46.5173519708 1.08179888304186046511 402
465 27.438523927 .62360281652272727272 402
466 35.881091414 1.66888797274418604651 402
467 26.593482799 .90147399318644067796 402
468 28.5819501821 1.39424147229756097560 402
469 39.1661309325 2.79758078089285714285 402
470 25.9925917064 .66647671042051282051 402
471 30.79683317 .64835438252631578947 402
472 21.6270567268 1.66361974821538461538 402
473 28.0399986757 1.05811315757358490566 402
474 16.7184172327 .41796043081750000000 402
475 26.3365374666 10.53461498664000000000 402
476 31.7462566282 1.58731283141000000000 402
477 22.2684353634 .44986738107878787878 402
478 31.2336220532 1.35798356753043478260 402
479 36.752576676 1.59793811634782608695 402
480 34.889096898 1.42404477134693877551 402
481 33.8106551488 .84526637872000000000 402
482 18.2522286774 .52905010659130434782 402
483 32.4989185524 2.16659457016000000000 402
484 28.0204371387 .56040874277400000000 402
485 8.23383762945 .20330463282592592592 402
486 27.6406328355 11.05625313420000000000 402
487 27.8054684225 1.46344570644736842105 402
488 25.620104234 5.12402084680000000000 402
489 25.8911142623 .58182279241123595505 402
490 30.111368267 .89884681394029850746 402
491 14.3937155181 .95958103454000000000 402
492 44.3293816002 3.69411513335000000000 402
493 35.5162919787 11.83876399290000000000 402
494 37.4536154036 3.94248583195789473684 402
495 22.6552003438 1.29458287678857142857 402
496 36.7985616586 1.63549162927111111111 402
497 38.4496828339 1.01183375878684210526 402
498 26.1693487097 1.80478266963448275862 402
499 20.0280665928 1.29213332856774193548 402
500 32.7283194845 2.25712548168965517241 402
501 33.3684017003 1.41993198724680851063 402
502 22.0021841082 3.14316915831428571428 402
503 39.8124329859 1.24413853080937500000 402
504 43.6048508215 1.01406629817441860465 402
505 30.0585888235 .75146472058750000000 402
506 43.2066525689 1.02872982306904761904 402
507 30.7564354223 6.83476342717777777777 402
508 31.1182795029 1.83048702958235294117 402
509 37.6880266627 .76137427601414141414 402
510 43.7658463799 2.43143590999444444444 402
511 36.1423251084 3.28566591894545454545 402
512 41.0637089541 .85549393654375000000 402
513 25.9622735906 .58342187844044943820 402
514 34.7214105024 1.33543886547692307692 402
515 18.7280314884 .69363079586666666666 402
516 23.8854690406 .52495536352967032967 402
517 28.0609157641 1.36882515922439024390 402
518 24.7445288926 1.70651923397241379310 402
519 29.3562046707 .94697434421612903225 402
520 28.7177404284 4.41811391206153846153 402
521 41.2308399733 3.58529043246086956521 402
522 22.0312570866 .53087366473734939759 402
523 39.6957906291 .88212868064666666666 402
524 28.0279149305 1.00099696180357142857 402
525 28.5709678979 2.11636799243703703703 402
526 27.4733802083 1.66505334595757575757 402
527 30.934584568 .95183337132307692307 402
528 27.9241931444 2.32701609536666666666 402
529 35.6871113126 1.20973258686779661016 402
530 31.5185808808 .80816874053333333333 402
531 20.6249380026 2.57811725032500000000 402
532 34.2825435801 1.59453691070232558139 402
533 29.6247423848 1.69284242198857142857 402
534 32.6246953273 1.25479597412692307692 402
535 41.8529692048 1.30790528765000000000 402
536 32.2174105132 2.07854261375483870967 402
537 28.0223741091 .63687213884318181818 402
538 28.2002670944 4.02860958491428571428 402
539 36.8022141342 1.03668208828732394366 402
540 35.7687577226 .71537515445200000000 402
541 28.8350017733 .80097227148055555555 402
542 26.6928734415 .59983985261797752808 402
543 34.4062351058 8.60155877645000000000 402
544 34.32042306 .74609615347826086956 402
545 6.71293734598 .13985286137458333333 402
546 30.84134716 .67046406869565217391 402
547 26.6428558672 1.48015865928888888888 402
548 27.8313824211 .61167873452967032967 402
549 29.8401892179 1.17020349874117647058 402
550 15.2938501866 1.39035001696363636363 402
551 24.456798989 1.11167268131818181818 402
552 26.8112123578 2.43738294161818181818 402
553 45.195480656 1.23823234673972602739 402
554 36.3297009157 1.61465337403111111111 402
555 24.6044821428 .86331516290526315789 402
556 31.4095022746 1.65313169866315789473 402
557 30.9721512111 .82592403229600000000 402
558 26.3752511865 .94197325666071428571 402
559 11.113777291 .25258584752272727272 402
560 19.628483068 39.25696613600000000000 402
561 21.0685160373 1.10886926512105263157 402
562 31.2361213354 1.56180606677000000000 402
563 20.4758150496 .78753134806153846153 402
564 34.3850481234 3.12591346576363636363 402
565 25.2805052584 2.52805052584000000000 402
566 20.6688942723 .58222237386760563380 402
567 26.9654200947 .79310059102058823529 402
568 37.6249274805 1.19444214223809523809 402
569 35.0772254981 1.63149886037674418604 402
570 26.0253294672 .94637561698909090909 402
571 20.8152304597 .62135016297611940298 402
572 20.7782712083 1.29864195051875000000 402
573 28.1321855565 .64671690934482758620 402
574 21.5334647756 1.72267718204800000000 402
575 32.3186002847 12.92744011388000000000 402
576 33.3401267501 1.11133755833666666666 402
577 38.7327650925 1.17372015431818181818 402
578 30.3727401142 1.04733586600689655172 402
579 20.4153579425 2.72204772566666666666 402
580 35.4054279114 .88513569778500000000 402
581 21.9982918152 1.99984471047272727272 402
582 33.0816494945 2.13429996738709677419 402
583 23.0590870136 1.70808051952592592592 402
584 43.4246564191 2.99480389097241379310 402
585 24.5580023332 .68216673147777777777 402
586 25.1664057107 3.35552076142666666666 402
587 37.938639578 1.18558248681250000000 402
588 29.4313405722 58.86268114440000000000 402
589 25.808970505 1.07537377104166666666 402
590 16.3397715126 .32679543025200000000 402
591 23.781211512 1.90249692096000000000 402
592 30.7791875902 .73283779976666666666 402
593 35.6103919148 4.74805225530666666666 402
594 38.3343814029 2.39589883768125000000 402
595 38.691639755 1.13798940455882352941 402
596 31.1178665378 1.15251357547407407407 402
597 42.1751931996 2.34306628886666666666 402
598 27.5180848396 1.31038499236190476190 402
599 20.8590901356 .80227269752307692307 402
600 32.0595847697 .72044010718426966292 402
601 34.9349709746 1.62488237091162790697 402
602 17.9234122858 2.75744804396923076923 402
603 28.115101886 2.55591835327272727272 403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602
604 34.9069988211 349.06998821100000000000 603
605 22.7869410815 113.93470540750000000000 603
606 15.5101595851 51.70053195033333333333 603
607 27.5336874858 91.77895828600000000000 603
608 28.96528357 57.93056714000000000000 603
609 26.5091906206 3.31364882757500000000 603
610 33.7249292589 1.08790094383548387096 603
611 38.0842956925 1.55446104867346938775 603
612 29.7492452059 .81504781386027397260 603
613 41.6301633499 .88574815638085106382 603
614 19.1130123802 .39408272948865979381 603
615 29.1314778863 2.00906744043448275862 603
616 41.8840925281 .84614328339595959595 603
617 37.5574731471 .92734501597777777777 603
618 31.693398777 .65347213973195876288 603
619 42.1707784885 7.02846308141666666666 603
620 23.160187674 .46320375348000000000 603
621 40.0407068342 2.28804039052571428571 603
622 34.1315317145 3.25062206804761904761 603
